track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20050603_090826,-14,0.168,323.46,197.170593,25.579666,-75.53,44.218465,12789.833069,20050603_050826
1,KTYX20050603_091416,-8,0.098,323.72,196.169693,32.982556,-75.53,44.222967,16491.277838,20050603_051416
1,KTYX20050603_092006,-2,0.058,323.95,190.395203,24.637489,-75.53,44.248949,12318.744659,20050603_052006
3,KTYX20050603_093144,9,0.059,324.72,186.839111,24.529793,-75.53,44.264944,12264.896393,20050603_053144
3,KTYX20050603_093732,15,0.229,323.80,185.712632,30.896335,-75.53,44.270020,15448.167558,20050603_053732
3,KTYX20050603_094321,21,0.435,321.56,182.779846,24.522469,-75.54,44.283234,12261.234283,20050603_054321
3,KTYX20050603_094909,27,0.188,321.55,183.225803,30.920747,-75.55,44.281228,15460.373370,20050603_054909
4,KTYX20050603_093144,9,0.052,368.18,128.521423,23.097168,-75.25,44.526659,11548.583984,20050603_053144
6,KTYX20050603_094909,27,0.073,370.80,125.094666,18.450317,-75.23,44.542015,9225.158691,20050603_054909
7,KTYX20050603_100636,44,0.067,354.52,106.506500,27.747894,-75.34,44.626001,13873.947144,20050603_060636
5,KTYX20050606_094224,21,0.240,8.82,204.599945,16.411327,-77.50,44.170694,8205.663681,20050606_054224
5,KTYX20050606_094815,27,0.100,10.52,203.238744,25.490522,-77.49,44.176986,12745.261024,20050606_054815
5,KTYX20050606_095404,33,0.061,18.49,192.497752,33.113935,-77.44,44.226078,16556.967613,20050606_055404
5,KTYX20050606_095953,38,0.120,29.47,181.714355,33.118855,-77.37,44.275619,16559.427696,20050606_055953
1,KTYX20050606_090140,-20,0.233,346.36,106.449188,5.563957,-75.39,44.626401,2781.978607,20050606_050140
1,KTYX20050606_090729,-14,0.080,348.34,105.768835,14.469067,-75.38,44.629430,7234.533537,20050606_050729
4,KTYX20050606_093046,9,0.059,374.29,90.420258,22.664558,-75.21,44.697941,11332.279205,20050606_053046
4,KTYX20050606_093635,15,0.164,377.27,88.038527,29.543168,-75.19,44.708579,14771.584212,20050606_053635
6,KTYX20050606_101722,56,0.141,52.90,154.922699,61.879307,-77.23,44.398213,30939.653397,20050606_061722
3,KTYX20050608_103601,76,0.089,179.96,54.683472,25.158764,-76.44,44.857192,12579.381943,20050608_063601
3,KTYX20050608_104151,81,0.277,184.68,55.242720,30.459568,-76.41,44.854868,15229.784160,20050608_064151
3,KTYX20050608_104739,87,0.079,201.50,57.337937,30.120907,-76.30,44.846063,15060.453714,20050608_064739
1,KTYX20050608_100551,45,0.355,365.11,359.757385,23.423691,-75.28,43.486196,11711.845398,20050608_060551
2,KTYX20050608_101139,51,0.065,117.28,40.669800,29.743610,-76.84,44.916954,14871.805191,20050608_061139
8,KTYX20050610_102631,66,0.269,88.06,323.326233,48.595356,-76.99,43.643302,24297.677994,20050610_062631
8,KTYX20050610_103051,70,-1.000,88.06,323.326233,54.955356,-76.99,43.643302,27477.677994,20050610_063051
8,KTYX20050610_103510,75,0.095,99.11,318.230459,54.473360,-76.93,43.666998,27236.679877,20050610_063510
8,KTYX20050610_103929,79,0.062,101.45,310.792757,59.921038,-76.91,43.700621,29960.519124,20050610_063929
8,KTYX20050610_104349,83,-1.000,105.68,305.104599,63.566320,-76.89,43.726495,31783.159983,20050610_064349
8,KTYX20050610_104809,88,0.214,112.58,311.089408,61.485689,-76.84,43.700010,30742.844266,20050610_064809
5,KTYX20050610_100918,49,0.406,63.62,312.646820,68.337463,-77.15,43.689509,34168.731689,20050610_060918
5,KTYX20050610_101336,53,0.217,64.37,312.630617,73.908742,-77.14,43.689641,36954.371055,20050610_061336
5,KTYX20050610_101755,57,0.300,67.44,305.745368,73.546343,-77.12,43.720862,36773.171396,20050610_061755
5,KTYX20050610_102213,62,0.067,84.99,337.636536,35.156147,-77.01,43.578692,17578.073502,20050610_062213
