track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAPX20060603_100757,13,0.169,361.76,230.728088,20.399483,-84.33,45.218208,10199.741364,20060603_060757
2,KAPX20060603_102504,31,0.095,362.76,237.479401,31.518440,-84.32,45.187812,15759.220123,20060603_062504
3,KAPX20060603_103047,36,0.112,475.45,270.234680,20.785599,-83.61,45.035721,10392.799377,20060603_063047
4,KAPX20060603_104753,53,0.052,529.60,221.962433,31.759529,-83.26,45.248993,15879.764557,20060603_064753
3,KAPX20060607_095624,3,0.065,360.57,445.393646,22.342735,-84.34,44.252388,11171.367645,20060607_055624
3,KAPX20060607_100119,8,0.119,361.91,444.822495,29.337773,-84.33,44.254929,14668.886396,20060607_060119
3,KAPX20060607_100615,13,0.079,368.18,438.107369,32.987247,-84.29,44.285004,16493.623515,20060607_060615
3,KAPX20060607_101109,18,0.173,371.22,432.360400,37.284668,-84.27,44.310790,18642.334186,20060607_061109
3,KAPX20060607_101604,23,-1.000,374.98,426.756021,41.628039,-84.25,44.335912,20814.019416,20060607_061604
3,KAPX20060607_102100,28,0.110,374.80,426.985860,44.424088,-84.25,44.334883,22212.043788,20060607_062100
3,KAPX20060607_102556,32,0.089,374.03,419.123169,33.418709,-84.26,44.370281,16709.354401,20060607_062556
1,KAPX20060607_094136,-12,0.121,455.71,166.221741,32.278648,-83.72,45.504774,16139.324188,20060607_054136
1,KAPX20060607_094631,-7,0.059,455.07,165.437135,39.010940,-83.73,45.508339,19505.469943,20060607_054631
7,KAPX20060607_103051,37,0.327,246.59,427.067047,29.540966,-85.05,44.334993,14770.483017,20060607_063051
7,KAPX20060607_103548,42,0.598,247.52,426.450261,34.448462,-85.05,44.337785,17224.231168,20060607_063548
7,KAPX20060607_104044,47,0.400,251.03,425.028931,30.751053,-85.03,44.344242,15375.526428,20060607_064044
7,KAPX20060607_104541,52,0.142,251.31,424.005762,36.245505,-85.03,44.348851,18122.752269,20060607_064541
7,KAPX20060607_105037,57,0.191,254.38,417.919128,29.184174,-85.01,44.376288,14592.086792,20060607_065037
7,KAPX20060607_105534,62,0.090,255.12,418.029167,35.426604,-85.00,44.375805,17713.301910,20060607_065534
7,KAPX20060607_110030,67,0.055,262.57,416.291870,28.995018,-84.95,44.383728,14497.509003,20060607_070030
7,KAPX20060607_110527,72,0.357,266.88,416.514923,24.633381,-84.93,44.382777,12316.690445,20060607_070527
12,KAPX20060607_105037,57,0.105,358.16,322.911285,14.890503,-84.35,44.803544,7445.251465,20060607_065037
12,KAPX20060607_105534,62,0.102,357.50,321.549995,21.222153,-84.36,44.809682,10611.076729,20060607_065534
17,KAPX20060607_111519,82,0.115,493.16,433.821716,26.361217,-83.51,44.298635,13180.608749,20060607_071519
17,KAPX20060607_112014,87,0.226,492.43,432.173957,31.594737,-83.51,44.306097,15797.368635,20060607_072014
2,KAPX20060607_095127,-2,0.165,381.39,291.726440,14.975815,-84.20,44.943281,7487.907410,20060607_055127
2,KAPX20060607_095624,3,-1.000,381.39,291.726440,22.925815,-84.20,44.943281,11462.907410,20060607_055624
2,KAPX20060607_100119,8,0.052,380.82,283.999084,18.565109,-84.21,44.978063,9282.554626,20060607_060119
5,KAPX20060607_101604,23,0.064,367.57,463.836365,27.048355,-84.30,44.169246,13524.177551,20060607_061604
9,KAPX20060607_104044,47,0.060,229.70,151.275635,29.362476,-85.17,45.575446,14681.238174,20060607_064044
9,KAPX20060607_104541,52,-1.000,229.70,151.275635,37.312476,-85.17,45.575446,18656.238174,20060607_064541
9,KAPX20060607_105037,57,0.148,224.67,142.595154,23.445457,-85.20,45.614365,11722.728729,20060607_065037
13,KAPX20060607_110030,67,0.080,461.59,115.557190,30.198975,-83.68,45.732340,15099.487305,20060607_070030
16,KAPX20060607_111022,77,0.071,361.70,300.144653,19.417824,-84.33,44.905901,9708.911896,20060607_071022
1,KAPX20060613_092713,-24,0.541,206.36,241.209808,13.003948,-85.32,45.170177,6501.974106,20060613_052713
1,KAPX20060613_093634,-15,0.275,206.26,241.532368,18.912859,-85.32,45.168722,9456.429533,20060613_053634
2,KAPX20060613_092713,-24,0.149,338.12,111.823669,12.492966,-84.47,45.753547,6246.482849,20060613_052713
4,KAPX20060613_092713,-24,0.053,145.12,338.041168,12.603752,-85.70,44.731868,6301.876068,20060613_052713
5,KAPX20060613_093634,-15,0.059,118.78,188.049011,8.510387,-85.88,45.405061,4255.193710,20060613_053634
6,KAPX20060613_100438,13,0.062,453.18,377.605713,8.836391,-83.76,44.553958,4418.195724,20060613_060438
14,KAPX20060616_100752,16,0.105,325.57,378.142578,14.987118,-84.56,44.555513,7493.558884,20060616_060752
14,KAPX20060616_101332,22,0.122,326.61,380.403471,22.921569,-84.55,44.545331,11460.784533,20060616_061332
14,KAPX20060616_101912,28,0.158,332.27,389.347716,23.714249,-84.52,44.505028,11857.124577,20060616_061912
14,KAPX20060616_102454,33,0.355,338.35,398.422251,22.683318,-84.48,44.464122,11341.658755,20060616_062454
14,KAPX20060616_103036,39,0.236,346.37,407.837751,22.035986,-84.43,44.421639,11017.992856,20060616_063036
14,KAPX20060616_103617,45,0.139,350.21,410.202524,24.320178,-84.40,44.410934,12160.088982,20060616_063617
14,KAPX20060616_104157,50,-1.000,354.30,413.860672,25.567940,-84.38,44.394399,12783.970123,20060616_064157
