track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20150601_110208_V06,44,0.092,311.44,202.536194,3.212311,-88.48,43.406404,1606.155396,20150601_060208
2,KMKX20150602_095350_V06,-24,0.174,336.62,132.789276,6.700348,-88.32,43.720084,3350.173950,20150602_045350
2,KMKX20150602_100331_V06,-14,0.180,336.83,133.156556,15.497196,-88.32,43.718428,7748.598072,20150602_050331
6,KMKX20150602_103234_V06,15,0.054,404.05,277.760986,7.554153,-87.91,43.066092,3777.076721,20150602_053234
6,KMKX20150602_104215_V06,25,0.087,404.65,278.754214,15.400488,-87.91,43.061601,7700.243801,20150602_054215
1,KMKX20150602_095350_V06,-24,0.326,78.92,413.964722,5.707159,-89.89,42.446900,2853.579521,20150602_045350
5,KMKX20150602_102253_V06,5,0.175,402.54,278.510437,8.577980,-87.92,43.062770,4288.990021,20150602_052253
11,KMKX20150603_111628_V06,59,0.084,310.28,202.184937,5.366356,-88.49,43.407989,2683.177948,20150603_061628
2,KMKX20150604_095053_V06,-26,0.056,310.19,202.544098,3.203400,-88.49,43.406372,1601.699829,20150604_045053
2,KMKX20150604_095546_V06,-21,0.088,310.51,202.639357,9.595770,-88.49,43.405943,4797.884940,20150604_045546
3,KMKX20150604_101519_V06,-1,0.055,310.12,200.974457,4.778770,-88.49,43.413437,2389.385223,20150604_051519
1,KMKX20150605_100035_V06,-16,0.058,313.81,202.916534,6.666649,-88.47,43.404682,3333.324432,20150605_050035
1,KMKX20150606_094958_V06,-27,0.114,296.09,158.502380,5.672134,-88.57,43.604590,2836.067200,20150606_044958
1,KMKX20150606_095939_V06,-17,0.076,295.98,158.789132,12.948328,-88.58,43.603299,6474.164200,20150606_045939
7,KMKX20150606_102842_V06,12,0.124,309.66,202.281738,3.979019,-88.49,43.407555,1989.509583,20150606_052842
7,KMKX20150606_103823_V06,22,0.079,309.03,201.777258,12.145380,-88.49,43.409827,6072.689785,20150606_053823
13,KMKX20150607_113712_V06,82,0.240,86.91,235.826447,107.639648,-89.86,43.249105,53819.824219,20150607_063712
1,KMKX20150608_094819_V06,-27,0.135,295.47,155.049316,6.546082,-88.58,43.620129,3273.040771,20150608_044819
5,KMKX20150608_112335_V06,68,0.127,299.02,157.461609,4.462860,-88.56,43.609276,2231.430054,20150608_062335
1,KMKX20150609_095509_V06,-20,0.238,307.72,161.533722,8.194199,-88.50,43.590941,4097.099304,20150609_045509
1,KMKX20150610_094849_V06,-27,0.069,310.21,201.767273,5.490562,-88.49,43.409868,2745.281219,20150610_044849
3,KMKX20150610_105436_V06,39,0.139,309.98,203.039490,3.824440,-88.49,43.404144,1912.220001,20150610_055436
1,KMKX20150611_094923_V06,-25,0.421,78.12,413.852234,8.291264,-89.90,42.447349,4145.631790,20150611_044923
1,KMKX20150611_095417_V06,-20,0.257,78.57,414.165967,13.864378,-89.90,42.445969,6932.189114,20150611_045417
5,KMKX20150611_102609_V06,12,0.105,246.03,404.907410,23.750877,-88.88,42.495124,11875.438690,20150611_052609
5,KMKX20150611_103104_V06,17,0.078,244.81,405.310083,31.214837,-88.89,42.493289,15607.418521,20150611_053104
10,KMKX20150611_111014_V06,56,0.385,180.89,390.657776,18.733173,-89.28,42.557429,9366.586685,20150611_061014
10,KMKX20150611_111507_V06,61,0.187,179.84,390.922424,24.439162,-89.28,42.556197,12219.581219,20150611_061507
6,KMKX20150611_105533_V06,41,0.285,309.84,202.893799,4.664612,-88.49,43.404800,2332.305908,20150611_055533
7,KMKX20150611_105533_V06,41,0.073,389.71,74.254944,27.179039,-87.99,43.982365,13589.519501,20150611_055533
9,KMKX20150611_110027_V06,46,0.069,44.87,494.062378,48.835732,-90.09,42.083809,24417.865753,20150611_060027
4,KMKX20150612_100759_V06,-7,0.057,403.96,432.646606,23.455368,-87.92,42.368987,11727.684021,20150612_050759
12,KMKX20150612_103232_V06,18,0.056,437.59,230.815582,13.277161,-87.70,43.276027,6638.580322,20150612_053232
1,KMKX20150613_094835_V06,-26,0.072,310.56,202.710724,3.478157,-88.49,43.405621,1739.078522,20150613_044835
1,KMKX20150613_095422_V06,-20,0.081,310.37,202.713100,10.034838,-88.49,43.405611,5017.418932,20150613_045422
14,KMKX20150613_112319_V06,69,0.081,309.98,202.766327,3.681549,-88.49,43.405373,1840.774536,20150613_062319
14,KMKX20150613_112905_V06,75,0.211,310.01,202.481649,10.759185,-88.49,43.406654,5379.592641,20150613_062905
6,KMKX20150613_104249_V06,28,0.059,29.46,387.657745,54.452972,-90.20,42.561337,27226.486206,20150613_054249
16,KMKX20150613_112319_V06,69,0.051,91.80,518.120300,57.077831,-89.81,41.979027,28538.915634,20150613_062319
2,KMKX20150615_095017_V06,-24,0.092,311.12,202.822693,3.403412,-88.48,43.405115,1701.705933,20150615_045017
