track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
15,KCLE20200602_110229_V06,67,0.149,85.00,401.609833,16.038425,-83.14,40.948482,8019.212723,20200602_070229
16,KCLE20200603_103305_V06,38,0.147,38.33,118.432800,65.099915,-83.44,42.219584,32549.957275,20200603_063305
16,KCLE20200603_103757_V06,42,-1.000,38.33,118.432800,71.459915,-83.44,42.219584,35729.957275,20200603_063757
16,KCLE20200603_104250_V06,47,0.077,44.55,126.733452,69.440792,-83.41,42.182737,34720.396025,20200603_064250
16,KCLE20200603_104742_V06,52,-1.000,49.42,133.236267,69.580880,-83.38,42.153861,34790.440207,20200603_064742
16,KCLE20200603_105248_V06,57,0.686,49.21,127.357324,64.381731,-83.38,42.180302,32190.865340,20200603_065248
16,KCLE20200603_110340_V06,68,0.454,61.58,135.172898,71.706965,-83.30,42.146084,35853.482607,20200603_070340
16,KCLE20200603_110929_V06,74,0.099,58.64,133.402614,73.392377,-83.32,42.153828,36696.188267,20200603_070929
16,KCLE20200603_111517_V06,80,0.057,80.61,142.510132,93.017517,-83.19,42.114438,46508.758545,20200603_071517
4,KCLE20200603_095429_V06,-1,0.077,34.46,82.036133,48.277153,-83.47,42.383052,24138.576508,20200603_055429
4,KCLE20200603_100349_V06,8,0.309,39.04,94.791059,52.676455,-83.44,42.326036,26338.227271,20200603_060349
4,KCLE20200603_100841_V06,13,-1.000,41.41,101.388435,55.500231,-83.43,42.296542,27750.115596,20200603_060841
4,KCLE20200603_101346_V06,18,-1.000,43.78,107.985810,58.324008,-83.41,42.267045,29162.003922,20200603_061346
4,KCLE20200603_101839_V06,23,0.136,59.44,116.941545,58.066430,-83.32,42.227972,29033.214888,20200603_061839
4,KCLE20200603_102332_V06,28,0.370,67.96,119.698751,62.685483,-83.27,42.216200,31342.741671,20200603_062332
4,KCLE20200603_102812_V06,33,0.063,75.81,104.278015,79.690338,-83.22,42.286169,39845.169067,20200603_062812
5,KCLE20200603_100349_V06,8,0.078,186.12,67.315247,54.979073,-82.55,42.458447,27489.536285,20200603_060349
17,KCLE20200603_104742_V06,52,0.458,42.10,118.335419,61.535912,-83.42,42.220332,30767.955780,20200603_064742
3,KCLE20200604_111517_V06,81,0.124,17.74,389.970551,28.951735,-83.54,40.995726,14475.867271,20200604_071517
3,KCLE20200604_112014_V06,86,0.253,18.17,390.394323,34.418239,-83.53,40.993856,17209.119274,20200604_072014
1,KCLE20200609_093725_V06,-16,0.077,150.28,324.577789,3.147640,-82.75,41.298934,1573.820114,20200609_053725
3,KCLE20200612_093805_V06,-15,0.075,297.00,389.468140,28.643593,-81.88,41.010259,14321.796417,20200612_053805
5,KCLE20200612_100532_V06,12,0.190,378.11,403.068481,30.027122,-81.40,40.948089,15013.561249,20200612_060532
