filename,local_time
KGRR20020601_094138,20020601_054138
KGRR20020601_094728,20020601_054728
KGRR20020601_095318,20020601_055318
KGRR20020601_095908,20020601_055908
KGRR20020601_100458,20020601_060458
KGRR20020601_101048,20020601_061048
KGRR20020601_101638,20020601_061638
KGRR20020601_102228,20020601_062228
KGRR20020601_102818,20020601_062818
KGRR20020601_103408,20020601_063408
KGRR20020601_103957,20020601_063957
KGRR20020601_104547,20020601_064547
KGRR20020601_105137,20020601_065137
KGRR20020601_105727,20020601_065727
KGRR20020601_110317,20020601_070317
KGRR20020601_110908,20020601_070908
KGRR20020601_111457,20020601_071457
KGRR20020601_112047,20020601_072047
KGRR20020601_112637,20020601_072637
KGRR20020601_113227,20020601_073227
KGRR20020602_093547,20020602_053547
KGRR20020602_094137,20020602_054137
KGRR20020602_094727,20020602_054727
KGRR20020602_095318,20020602_055318
KGRR20020602_095908,20020602_055908
KGRR20020602_100458,20020602_060458
KGRR20020602_101048,20020602_061048
KGRR20020602_101638,20020602_061638
KGRR20020602_102228,20020602_062228
KGRR20020602_102819,20020602_062819
KGRR20020602_103408,20020602_063408
KGRR20020602_103958,20020602_063958
KGRR20020602_104549,20020602_064549
KGRR20020602_105139,20020602_065139
KGRR20020602_105729,20020602_065729
KGRR20020602_110318,20020602_070318
KGRR20020602_110908,20020602_070908
KGRR20020602_111458,20020602_071458
KGRR20020602_112048,20020602_072048
KGRR20020602_112638,20020602_072638
KGRR20020602_113227,20020602_073227
KGRR20020603_101910,20020603_061910
KGRR20020603_102500,20020603_062500
KGRR20020603_103050,20020603_063050
KGRR20020603_103640,20020603_063640
KGRR20020603_104538,20020603_064538
KGRR20020603_105131,20020603_065131
KGRR20020603_105720,20020603_065720
KGRR20020603_110310,20020603_070310
KGRR20020603_110859,20020603_070859
KGRR20020603_111450,20020603_071450
KGRR20020603_112039,20020603_072039
KGRR20020603_112630,20020603_072630
KGRR20020603_113220,20020603_073220
KGRR20020605_093754,20020605_053754
KGRR20020605_094344,20020605_054344
KGRR20020605_094934,20020605_054934
KGRR20020605_095524,20020605_055524
KGRR20020605_100113,20020605_060113
KGRR20020605_100703,20020605_060703
KGRR20020605_101253,20020605_061253
KGRR20020605_101843,20020605_061843
KGRR20020605_102433,20020605_062433
KGRR20020605_103023,20020605_063023
