track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20150607_102720_V06,66,0.268,298.58,305.562561,14.564873,-75.69,43.730797,7282.436371,20150607_062720
1,KTYX20150610_101325_V06,53,0.077,181.12,212.198517,8.893711,-76.42,44.148532,4446.855545,20150610_061325
8,KTYX20150612_103935_V06,79,0.198,453.36,60.724487,63.698280,-74.71,44.828439,31849.140167,20150612_063935
8,KTYX20150612_104515_V06,85,0.129,458.68,62.528060,71.306059,-74.68,44.820038,35653.029497,20150612_064515
3,KTYX20150612_085734_V06,-23,0.065,438.41,144.653259,29.265671,-74.81,44.451588,14632.835388,20150612_045734
2,KTYX20150613_093812_V06,18,0.064,255.89,365.584137,15.385372,-75.95,43.460358,7692.686081,20150613_053812
2,KTYX20150613_094753_V06,27,0.145,254.69,364.112810,24.268122,-75.96,43.466962,12134.061196,20150613_054753
1,KTYX20150613_092831_V06,8,0.059,268.32,255.987366,17.283852,-75.88,43.953720,8641.925812,20150613_052831
2,KTYX20150616_092507_V06,5,0.066,286.85,184.850464,16.767700,-75.76,44.273967,8383.850098,20150616_052507
2,KTYX20150616_093032_V06,10,0.189,301.80,178.139526,14.140587,-75.67,44.304193,7070.293427,20150616_053032
2,KTYX20150617_090012_V06,-20,0.526,179.40,214.094177,9.212048,-76.43,44.139932,4606.023788,20150617_050012
2,KTYX20150617_090953_V06,-11,0.126,179.11,213.637417,16.785274,-76.44,44.141975,8392.636883,20150617_050953
1,KTYX20150617_085032_V06,-30,0.078,347.33,32.707397,4.791969,-75.38,44.958171,2395.984650,20150617_045032
1,KTYX20150620_095340_V06,33,0.083,178.62,213.686707,8.281006,-76.44,44.141733,4140.502930,20150620_055340
3,KTYX20150621_093443_V06,14,0.088,342.52,293.500549,16.091293,-75.42,43.784773,8045.646667,20150621_053443
6,KTYX20150621_100727_V06,47,0.081,176.86,211.739288,5.782631,-76.45,44.150423,2891.315460,20150621_060727
10,KTYX20150623_094331_V06,22,0.056,370.19,204.616333,62.687485,-75.24,44.184215,31343.742371,20150623_054331
12,KTYX20150623_100030_V06,39,0.050,406.04,188.069153,77.812584,-75.02,44.257595,38906.291962,20150623_060030
1,KTYX20150624_090250_V06,-19,0.254,247.22,280.500305,5.991306,-76.01,43.843110,2995.653152,20150624_050250
1,KTYX20150625_090438_V06,-17,0.104,223.37,386.799927,5.176556,-76.15,43.364223,2588.277817,20150625_050438
1,KTYX20150625_091419_V06,-7,0.203,224.48,385.697279,14.256646,-76.15,43.369213,7128.323012,20150625_051419
2,KTYX20150629_095222_V06,29,0.056,74.80,299.910034,81.048164,-77.08,43.747684,40524.082184,20150629_055222
3,KTYX20150629_095222_V06,29,0.053,368.00,423.998535,37.428612,-75.26,43.197021,18714.305878,20150629_055222
5,KTYX20150629_102122_V06,58,0.165,429.56,311.397003,27.404579,-74.88,43.701715,13702.289581,20150629_062122
1,KTYX20150630_090547_V06,-19,0.054,26.28,385.102112,40.987827,-77.37,43.360322,20493.913651,20150630_050547
3,KTYX20150701_091629_V06,-8,0.254,365.66,375.215424,18.936619,-75.27,43.416618,9468.309402,20150701_051629
1,KTYX20150702_093508_V06,10,0.562,244.00,258.380005,21.163933,-76.03,43.942592,10581.966400,20150702_053508
1,KTYX20150702_094448_V06,19,0.103,244.60,258.793672,31.625746,-76.02,43.940742,15812.872999,20150702_054448
