filename,local_time
KAPX20040601_092550,20040601_052550
KAPX20040601_093539,20040601_053539
KAPX20040601_094527,20040601_054527
KAPX20040601_095517,20040601_055517
KAPX20040601_100507,20040601_060507
KAPX20040601_101455,20040601_061455
KAPX20040601_102442,20040601_062442
KAPX20040601_103430,20040601_063430
KAPX20040601_104419,20040601_064419
KAPX20040601_105407,20040601_065407
KAPX20040601_110355,20040601_070355
KAPX20040601_111345,20040601_071345
KAPX20040601_112335,20040601_072335
KAPX20040602_092520,20040602_052520
KAPX20040602_093110,20040602_053110
KAPX20040602_093702,20040602_053702
KAPX20040602_094252,20040602_054252
KAPX20040602_094842,20040602_054842
KAPX20040602_095433,20040602_055433
KAPX20040602_100023,20040602_060023
KAPX20040602_100614,20040602_060614
KAPX20040602_101205,20040602_061205
KAPX20040602_101756,20040602_061756
KAPX20040602_102347,20040602_062347
KAPX20040602_102938,20040602_062938
KAPX20040602_103528,20040602_063528
KAPX20040602_104118,20040602_064118
KAPX20040602_104709,20040602_064709
KAPX20040602_105259,20040602_065259
KAPX20040602_105849,20040602_065849
KAPX20040602_110440,20040602_070440
KAPX20040602_111030,20040602_071030
KAPX20040602_111622,20040602_071622
KAPX20040602_112214,20040602_072214
KAPX20040603_093346,20040603_053346
KAPX20040603_094335,20040603_054335
KAPX20040603_095325,20040603_055325
KAPX20040603_100312,20040603_060312
KAPX20040603_101303,20040603_061303
KAPX20040603_102251,20040603_062251
KAPX20040603_103239,20040603_063239
KAPX20040603_104228,20040603_064228
KAPX20040603_105216,20040603_065216
KAPX20040603_110204,20040603_070204
KAPX20040603_111151,20040603_071151
KAPX20040603_112139,20040603_072139
KAPX20040604_092822,20040604_052822
KAPX20040604_093811,20040604_053811
KAPX20040604_094800,20040604_054800
KAPX20040604_095749,20040604_055749
KAPX20040604_100739,20040604_060739
KAPX20040604_101729,20040604_061729
KAPX20040604_102716,20040604_062716
KAPX20040604_103706,20040604_063706
KAPX20040604_104655,20040604_064655
KAPX20040604_105644,20040604_065644
KAPX20040604_110632,20040604_070632
KAPX20040604_111619,20040604_071619
KAPX20040605_093225,20040605_053225
KAPX20040605_094212,20040605_054212
KAPX20040605_095201,20040605_055201
KAPX20040605_100148,20040605_060148
KAPX20040605_101137,20040605_061137
KAPX20040605_102127,20040605_062127
KAPX20040605_103116,20040605_063116
KAPX20040605_104104,20040605_064104
KAPX20040605_105052,20040605_065052
KAPX20040605_110039,20040605_070039
KAPX20040605_111025,20040605_071025
KAPX20040605_112012,20040605_072012
KAPX20040606_092516,20040606_052516
KAPX20040606_093107,20040606_053107
KAPX20040606_093657,20040606_053657
KAPX20040606_094248,20040606_054248
KAPX20040606_094840,20040606_054840
KAPX20040606_095429,20040606_055429
KAPX20040606_100021,20040606_060021
KAPX20040606_100610,20040606_060610
KAPX20040606_101201,20040606_061201
KAPX20040606_101752,20040606_061752
KAPX20040606_102343,20040606_062343
KAPX20040606_102932,20040606_062932
KAPX20040606_103522,20040606_063522
KAPX20040606_104114,20040606_064114
KAPX20040606_104705,20040606_064705
KAPX20040606_105258,20040606_065258
KAPX20040606_105849,20040606_065849
KAPX20040606_110439,20040606_070439
KAPX20040606_111031,20040606_071031
KAPX20040606_111622,20040606_071622
KAPX20040606_112212,20040606_072212
KAPX20040607_092541,20040607_052541
KAPX20040607_093044,20040607_053044
KAPX20040607_093548,20040607_053548
KAPX20040607_094050,20040607_054050
KAPX20040607_094555,20040607_054555
KAPX20040607_095059,20040607_055059
KAPX20040607_095601,20040607_055601
KAPX20040607_100105,20040607_060105
KAPX20040607_100608,20040607_060608
KAPX20040607_101112,20040607_061112
KAPX20040607_101616,20040607_061616
KAPX20040607_102120,20040607_062120
KAPX20040607_102625,20040607_062625
KAPX20040607_103129,20040607_063129
KAPX20040607_103634,20040607_063634
KAPX20040607_104137,20040607_064137
KAPX20040607_104641,20040607_064641
KAPX20040607_105146,20040607_065146
KAPX20040607_105649,20040607_065649
KAPX20040607_110153,20040607_070153
KAPX20040607_110656,20040607_070656
KAPX20040607_111200,20040607_071200
KAPX20040607_111704,20040607_071704
KAPX20040607_112208,20040607_072208
KAPX20040608_093202,20040608_053202
KAPX20040608_094151,20040608_054151
KAPX20040608_095140,20040608_055140
KAPX20040608_100128,20040608_060128
KAPX20040608_101116,20040608_061116
KAPX20040608_102104,20040608_062104
KAPX20040608_103053,20040608_063053
KAPX20040608_104042,20040608_064042
KAPX20040608_104545,20040608_064545
KAPX20040608_105049,20040608_065049
KAPX20040608_105553,20040608_065553
KAPX20040608_110055,20040608_070055
KAPX20040608_110557,20040608_070557
KAPX20040608_111101,20040608_071101
KAPX20040608_111604,20040608_071604
KAPX20040608_112107,20040608_072107
KAPX20040609_092247,20040609_052247
KAPX20040609_092706,20040609_052706
KAPX20040609_093125,20040609_053125
KAPX20040609_093544,20040609_053544
KAPX20040609_094004,20040609_054004
KAPX20040609_094421,20040609_054421
KAPX20040609_094842,20040609_054842
KAPX20040609_095301,20040609_055301
KAPX20040609_095722,20040609_055722
KAPX20040609_100227,20040609_060227
KAPX20040609_100730,20040609_060730
KAPX20040609_101236,20040609_061236
KAPX20040609_101740,20040609_061740
KAPX20040609_102245,20040609_062245
KAPX20040609_102748,20040609_062748
KAPX20040609_103252,20040609_063252
KAPX20040609_103756,20040609_063756
KAPX20040609_104259,20040609_064259
KAPX20040609_104803,20040609_064803
KAPX20040609_105307,20040609_065307
KAPX20040609_105811,20040609_065811
KAPX20040609_110315,20040609_070315
KAPX20040609_110818,20040609_070818
KAPX20040609_111322,20040609_071322
KAPX20040609_111825,20040609_071825
KAPX20040610_092440,20040610_052440
KAPX20040610_093032,20040610_053032
KAPX20040610_093624,20040610_053624
KAPX20040610_094215,20040610_054215
KAPX20040610_094807,20040610_054807
KAPX20040610_095400,20040610_055400
KAPX20040610_095951,20040610_055951
KAPX20040610_100543,20040610_060543
KAPX20040610_101134,20040610_061134
KAPX20040610_101726,20040610_061726
KAPX20040610_102318,20040610_062318
KAPX20040610_102910,20040610_062910
KAPX20040610_103502,20040610_063502
KAPX20040610_104055,20040610_064055
KAPX20040610_104647,20040610_064647
KAPX20040610_105239,20040610_065239
KAPX20040610_105831,20040610_065831
KAPX20040610_110423,20040610_070423
KAPX20040610_111015,20040610_071015
KAPX20040610_111606,20040610_071606
KAPX20040610_112157,20040610_072157
KAPX20040611_092348,20040611_052348
KAPX20040611_092851,20040611_052851
KAPX20040611_093352,20040611_053352
KAPX20040611_093855,20040611_053855
KAPX20040611_094358,20040611_054358
KAPX20040611_094901,20040611_054901
KAPX20040611_095403,20040611_055403
KAPX20040611_095907,20040611_055907
KAPX20040611_100410,20040611_060410
KAPX20040611_100914,20040611_060914
KAPX20040611_101419,20040611_061419
KAPX20040611_101923,20040611_061923
KAPX20040611_102426,20040611_062426
KAPX20040611_102929,20040611_062929
KAPX20040611_103432,20040611_063432
KAPX20040611_103937,20040611_063937
KAPX20040611_104440,20040611_064440
KAPX20040611_104944,20040611_064944
KAPX20040611_105448,20040611_065448
KAPX20040611_105952,20040611_065952
KAPX20040611_110456,20040611_070456
KAPX20040611_111000,20040611_071000
KAPX20040611_111503,20040611_071503
KAPX20040611_112005,20040611_072005
KAPX20040612_092747,20040612_052747
KAPX20040612_093338,20040612_053338
KAPX20040612_093927,20040612_053927
KAPX20040612_094519,20040612_054519
KAPX20040612_095110,20040612_055110
KAPX20040612_095702,20040612_055702
KAPX20040612_100252,20040612_060252
KAPX20040612_100845,20040612_060845
KAPX20040612_101437,20040612_061437
KAPX20040612_102027,20040612_062027
KAPX20040612_102618,20040612_062618
KAPX20040612_103208,20040612_063208
KAPX20040612_103758,20040612_063758
KAPX20040612_104348,20040612_064348
KAPX20040612_104940,20040612_064940
KAPX20040612_105531,20040612_065531
KAPX20040612_110121,20040612_070121
KAPX20040612_110711,20040612_070711
KAPX20040612_111302,20040612_071302
KAPX20040612_111852,20040612_071852
KAPX20040613_092353,20040613_052353
KAPX20040613_093341,20040613_053341
KAPX20040614_092739,20040614_052739
KAPX20040614_093726,20040614_053726
KAPX20040614_094715,20040614_054715
KAPX20040614_095704,20040614_055704
KAPX20040614_100652,20040614_060652
KAPX20040614_101639,20040614_061639
KAPX20040614_102627,20040614_062627
KAPX20040614_103614,20040614_063614
KAPX20040614_104603,20040614_064603
KAPX20040614_105552,20040614_065552
KAPX20040614_110540,20040614_070540
KAPX20040614_111528,20040614_071528
KAPX20040615_092642,20040615_052642
KAPX20040615_093631,20040615_053631
KAPX20040615_094618,20040615_054618
KAPX20040615_095606,20040615_055606
KAPX20040615_100553,20040615_060553
KAPX20040615_101542,20040615_061542
KAPX20040615_102531,20040615_062531
KAPX20040615_103518,20040615_063518
KAPX20040615_104505,20040615_064505
KAPX20040615_105452,20040615_065452
KAPX20040615_110440,20040615_070440
KAPX20040615_111427,20040615_071427
KAPX20040616_092934,20040616_052934
KAPX20040616_093921,20040616_053921
KAPX20040616_094909,20040616_054909
KAPX20040616_095857,20040616_055857
KAPX20040616_100844,20040616_060844
KAPX20040616_101833,20040616_061833
KAPX20040616_102824,20040616_062824
KAPX20040616_103811,20040616_063811
KAPX20040616_104758,20040616_064758
KAPX20040616_105746,20040616_065746
KAPX20040616_110733,20040616_070733
KAPX20040616_111722,20040616_071722
KAPX20040617_092419,20040617_052419
KAPX20040617_092838,20040617_052838
KAPX20040617_093257,20040617_053257
KAPX20040617_093718,20040617_053718
KAPX20040617_094139,20040617_054139
KAPX20040617_094559,20040617_054559
KAPX20040617_095015,20040617_055015
KAPX20040617_095433,20040617_055433
KAPX20040617_095854,20040617_055854
KAPX20040617_100313,20040617_060313
KAPX20040617_100733,20040617_060733
KAPX20040617_101154,20040617_061154
KAPX20040617_101614,20040617_061614
KAPX20040617_102117,20040617_062117
KAPX20040617_102621,20040617_062621
KAPX20040617_103124,20040617_063124
KAPX20040617_103627,20040617_063627
KAPX20040617_104131,20040617_064131
KAPX20040617_104723,20040617_064723
KAPX20040617_105316,20040617_065316
KAPX20040617_105906,20040617_065906
KAPX20040617_110459,20040617_070459
KAPX20040617_111051,20040617_071051
KAPX20040617_111644,20040617_071644
KAPX20040618_092639,20040618_052639
KAPX20040618_093231,20040618_053231
KAPX20040618_093821,20040618_053821
KAPX20040618_094413,20040618_054413
KAPX20040618_095005,20040618_055005
KAPX20040618_095557,20040618_055557
KAPX20040618_100151,20040618_060151
KAPX20040618_100744,20040618_060744
KAPX20040618_101338,20040618_061338
KAPX20040618_101932,20040618_061932
KAPX20040618_102524,20040618_062524
KAPX20040618_103116,20040618_063116
KAPX20040618_103709,20040618_063709
KAPX20040618_104302,20040618_064302
KAPX20040618_104855,20040618_064855
KAPX20040618_105842,20040618_065842
KAPX20040618_110933,20040618_070933
KAPX20040618_111921,20040618_071921
KAPX20040619_092539,20040619_052539
KAPX20040619_093526,20040619_053526
KAPX20040619_094517,20040619_054517
KAPX20040619_095504,20040619_055504
KAPX20040619_100451,20040619_060451
KAPX20040619_101440,20040619_061440
KAPX20040619_102429,20040619_062429
KAPX20040619_103521,20040619_063521
KAPX20040619_104508,20040619_064508
KAPX20040619_105455,20040619_065455
KAPX20040619_110443,20040619_070443
KAPX20040619_111431,20040619_071431
KAPX20040620_093001,20040620_053001
KAPX20040620_094050,20040620_054050
KAPX20040620_095039,20040620_055039
KAPX20040620_100027,20040620_060027
KAPX20040620_101016,20040620_061016
KAPX20040620_102005,20040620_062005
KAPX20040620_102953,20040620_062953
KAPX20040620_103940,20040620_063940
KAPX20040620_104931,20040620_064931
KAPX20040620_105918,20040620_065918
KAPX20040620_110906,20040620_070906
KAPX20040620_111853,20040620_071853
KAPX20040621_092928,20040621_052928
KAPX20040621_093916,20040621_053916
KAPX20040621_094904,20040621_054904
KAPX20040621_095851,20040621_055851
KAPX20040621_100839,20040621_060839
KAPX20040621_101827,20040621_061827
KAPX20040621_102814,20040621_062814
KAPX20040621_103802,20040621_063802
KAPX20040621_104749,20040621_064749
KAPX20040621_110723,20040621_070723
KAPX20040621_111711,20040621_071711
KAPX20040622_092728,20040622_052728
KAPX20040622_093321,20040622_053321
KAPX20040622_093912,20040622_053912
KAPX20040622_094503,20040622_054503
KAPX20040622_095054,20040622_055054
KAPX20040622_095645,20040622_055645
KAPX20040622_100238,20040622_060238
KAPX20040622_100830,20040622_060830
KAPX20040622_101422,20040622_061422
KAPX20040622_102013,20040622_062013
KAPX20040622_102606,20040622_062606
KAPX20040622_103157,20040622_063157
KAPX20040622_103748,20040622_063748
KAPX20040622_104338,20040622_064338
KAPX20040622_104929,20040622_064929
KAPX20040622_105521,20040622_065521
KAPX20040622_110113,20040622_070113
KAPX20040622_110705,20040622_070705
KAPX20040622_111257,20040622_071257
KAPX20040622_111850,20040622_071850
KAPX20040623_092808,20040623_052808
KAPX20040623_093358,20040623_053358
KAPX20040623_093950,20040623_053950
KAPX20040623_094544,20040623_054544
KAPX20040623_095137,20040623_055137
KAPX20040623_095729,20040623_055729
KAPX20040623_100322,20040623_060322
KAPX20040623_100914,20040623_060914
KAPX20040623_101504,20040623_061504
KAPX20040623_102056,20040623_062056
KAPX20040623_102647,20040623_062647
KAPX20040623_103237,20040623_063237
KAPX20040623_103829,20040623_063829
KAPX20040623_104421,20040623_064421
KAPX20040623_105012,20040623_065012
KAPX20040623_105602,20040623_065602
KAPX20040623_110153,20040623_070153
KAPX20040623_110745,20040623_070745
KAPX20040623_111337,20040623_071337
KAPX20040623_111927,20040623_071927
KAPX20040624_092547,20040624_052547
KAPX20040624_093139,20040624_053139
KAPX20040624_093732,20040624_053732
KAPX20040624_094323,20040624_054323
KAPX20040624_094915,20040624_054915
KAPX20040624_095508,20040624_055508
KAPX20040624_100100,20040624_060100
KAPX20040624_100653,20040624_060653
KAPX20040624_101245,20040624_061245
KAPX20040624_101837,20040624_061837
KAPX20040624_102431,20040624_062431
KAPX20040624_103022,20040624_063022
KAPX20040624_103615,20040624_063615
KAPX20040624_104208,20040624_064208
KAPX20040624_104801,20040624_064801
KAPX20040624_105352,20040624_065352
KAPX20040624_110232,20040624_070232
KAPX20040624_111324,20040624_071324
KAPX20040624_112312,20040624_072312
KAPX20040625_092455,20040625_052455
KAPX20040625_093442,20040625_053442
KAPX20040625_094428,20040625_054428
KAPX20040625_095416,20040625_055416
KAPX20040625_100403,20040625_060403
KAPX20040625_101349,20040625_061349
KAPX20040625_102335,20040625_062335
KAPX20040625_103427,20040625_063427
KAPX20040625_104415,20040625_064415
KAPX20040625_105401,20040625_065401
KAPX20040625_110349,20040625_070349
KAPX20040625_111337,20040625_071337
KAPX20040625_112326,20040625_072326
KAPX20040626_093242,20040626_053242
KAPX20040626_094228,20040626_054228
KAPX20040626_095320,20040626_055320
KAPX20040626_100308,20040626_060308
KAPX20040626_101255,20040626_061255
KAPX20040626_102241,20040626_062241
KAPX20040626_103230,20040626_063230
KAPX20040626_104218,20040626_064218
KAPX20040626_105205,20040626_065205
KAPX20040626_110153,20040626_070153
KAPX20040626_111139,20040626_071139
KAPX20040626_112127,20040626_072127
KAPX20040627_092552,20040627_052552
KAPX20040627_093540,20040627_053540
KAPX20040627_094527,20040627_054527
KAPX20040627_095515,20040627_055515
KAPX20040627_100504,20040627_060504
KAPX20040627_101450,20040627_061450
KAPX20040627_102439,20040627_062439
KAPX20040627_103427,20040627_063427
KAPX20040627_104413,20040627_064413
KAPX20040627_105400,20040627_065400
KAPX20040627_110346,20040627_070346
KAPX20040627_111334,20040627_071334
KAPX20040627_112320,20040627_072320
KAPX20040628_092651,20040628_052651
KAPX20040628_093243,20040628_053243
KAPX20040628_093835,20040628_053835
KAPX20040628_094427,20040628_054427
KAPX20040628_095020,20040628_055020
KAPX20040628_095613,20040628_055613
KAPX20040628_100205,20040628_060205
KAPX20040628_100758,20040628_060758
KAPX20040628_101350,20040628_061350
KAPX20040628_101942,20040628_061942
KAPX20040628_102535,20040628_062535
KAPX20040628_103128,20040628_063128
KAPX20040628_103720,20040628_063720
KAPX20040628_104312,20040628_064312
KAPX20040628_104904,20040628_064904
KAPX20040628_105457,20040628_065457
KAPX20040628_110050,20040628_070050
KAPX20040628_110644,20040628_070644
KAPX20040628_111238,20040628_071238
KAPX20040628_111831,20040628_071831
KAPX20040628_112423,20040628_072423
KAPX20040629_092623,20040629_052623
KAPX20040629_093215,20040629_053215
KAPX20040629_093808,20040629_053808
KAPX20040629_094400,20040629_054400
KAPX20040629_094953,20040629_054953
KAPX20040629_095545,20040629_055545
KAPX20040629_100137,20040629_060137
KAPX20040629_100729,20040629_060729
KAPX20040629_101321,20040629_061321
KAPX20040629_101913,20040629_061913
KAPX20040629_102507,20040629_062507
KAPX20040629_103059,20040629_063059
KAPX20040629_103652,20040629_063652
KAPX20040629_104245,20040629_064245
KAPX20040629_104837,20040629_064837
KAPX20040629_105430,20040629_065430
KAPX20040629_110023,20040629_070023
KAPX20040629_110615,20040629_070615
KAPX20040629_111209,20040629_071209
