track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20060601_101702,0,0.090,403.43,276.242493,9.035095,-87.92,43.072947,4517.547607,20060601_051702
2,KMKX20060601_105709,40,0.115,403.41,277.207581,13.866257,-87.92,43.068604,6933.128357,20060601_055709
1,KMKX20060603_102320,6,0.265,401.22,275.559113,9.095184,-87.93,43.076097,4547.592163,20060603_052320
1,KMKX20060603_102905,12,0.053,401.75,275.516435,16.414494,-87.93,43.076271,8207.246956,20060603_052905
2,KMKX20060603_105750,40,0.051,407.88,284.042664,17.256950,-87.89,43.037687,8628.475189,20060603_055750
1,KMKX20060605_095230,-24,0.085,282.26,404.213043,13.284950,-88.66,42.498671,6642.475128,20060605_045230
2,KMKX20060605_112129,65,0.576,275.05,63.190063,19.312149,-88.71,44.033403,9656.074524,20060605_062129
1,KMKX20060606_101745,2,0.064,107.68,364.020264,16.937799,-89.72,42.673603,8468.899727,20060606_051745
2,KMKX20060606_103717,22,0.079,121.61,222.932129,17.206837,-89.65,43.309373,8603.418350,20060606_053717
3,KMKX20060606_112111,66,0.068,207.23,96.872742,18.093609,-89.13,43.880494,9046.804428,20060606_062111
1,KMKX20060608_102334,8,0.100,417.98,385.039825,6.905224,-87.83,42.582758,3452.611923,20060608_052334
3,KMKX20060608_103319,18,0.066,404.43,277.690125,10.780602,-87.91,43.066397,5390.300751,20060608_053319
4,KMKX20060608_104304,28,0.065,155.36,171.986389,9.334034,-89.45,43.540434,4667.016983,20060608_054304
17,KMKX20060609_111033,55,0.121,219.07,263.777405,40.709957,-89.05,43.129729,20354.978561,20060609_061033
17,KMKX20060609_111618,61,0.142,224.01,266.200786,47.697451,-89.02,43.118950,23848.725564,20060609_061618
17,KMKX20060609_112203,67,0.339,239.75,275.560629,51.069642,-88.92,43.077178,25534.820924,20060609_062203
17,KMKX20060609_112748,72,0.371,256.29,287.061596,50.874862,-88.82,43.025699,25437.430981,20060609_062748
