track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KIWX20010601_103842,27,0.052,24.67,184.847900,35.387863,-87.36,41.915089,17693.931580,20010601_053842
3,KIWX20010601_104434,33,0.139,24.35,185.777496,41.340113,-87.36,41.910878,20670.056639,20010601_054434
3,KIWX20010601_105024,39,0.315,27.30,180.968201,35.153008,-87.34,41.932775,17576.503754,20010601_055024
3,KIWX20010601_105615,45,0.244,27.52,180.201995,41.194100,-87.34,41.936242,20597.050154,20010601_055615
1,KIWX20010601_094615,-25,0.118,328.22,423.085114,9.052525,-85.53,40.854332,4526.262283,20010601_044615
2,KIWX20010601_102703,16,0.055,20.76,214.335144,22.313629,-87.38,41.782042,11156.814575,20010601_052703
1,KIWX20010602_094227,-29,0.072,176.01,419.657745,11.853901,-86.44,40.867525,5926.950455,20010602_044227
2,KIWX20010602_095406,-17,0.081,229.84,249.639557,23.949120,-86.12,41.634559,11974.559784,20010602_045406
3,KIWX20010602_095956,-12,0.067,438.19,369.963928,22.542564,-84.88,41.090677,11271.282196,20010602_045956
4,KIWX20010602_104045,29,0.121,368.68,542.926758,40.804268,-85.30,40.314134,20402.133942,20010602_054045
5,KIWX20010602_112137,70,0.126,225.86,239.838593,10.833622,-86.15,41.678591,5416.810989,20010602_062137
1,KIWX20010604_102434,14,0.571,235.79,432.469879,19.893288,-86.08,40.811567,9946.643829,20010604_052434
5,KIWX20010605_094830,-22,0.055,196.35,411.256836,1.895802,-86.32,40.906059,947.900772,20010605_044830
5,KIWX20010605_095420,-16,0.084,199.23,410.623489,8.478781,-86.30,40.909001,4239.390281,20010605_045420
6,KIWX20010605_095420,-16,0.188,71.07,252.653442,30.173225,-87.07,41.613579,15086.612701,20010605_045420
6,KIWX20010605_100010,-10,0.063,74.42,252.500900,37.632046,-87.05,41.614504,18816.022829,20010605_050010
6,KIWX20010605_100600,-4,0.133,91.71,249.213593,33.236458,-86.95,41.630471,16618.228912,20010605_050600
