track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KMKX20070602_102907,12,0.118,164.84,360.354187,15.355011,-89.38,42.693154,7677.505493,20070602_052907
3,KMKX20070602_103451,17,0.077,165.32,359.383491,22.242281,-89.37,42.697544,11121.140423,20070602_053451
3,KMKX20070602_104035,23,0.086,170.16,352.761536,18.649494,-89.34,42.727556,9324.747086,20070602_054035
3,KMKX20070602_104618,29,0.063,170.98,351.565661,26.734878,-89.34,42.732973,13367.439238,20070602_054618
6,KMKX20070602_112040,63,0.119,373.41,486.058319,28.528784,-88.11,42.129445,14264.391899,20070602_062040
6,KMKX20070602_112624,69,0.146,372.40,488.358769,37.750288,-88.11,42.119114,18875.143988,20070602_062624
7,KMKX20070602_112040,63,0.074,273.01,263.788025,7.218353,-88.72,43.130639,3609.176636,20070602_062040
7,KMKX20070602_112624,69,0.179,275.63,260.769994,14.554878,-88.70,43.144245,7277.438753,20070602_062624
1,KMKX20070602_094901,-28,0.166,287.83,379.326965,3.304909,-88.62,42.610712,1652.454376,20070602_044901
4,KMKX20070602_102907,12,0.058,407.41,275.902802,9.290512,-87.89,43.074337,4645.256042,20070602_052907
8,KMKX20070602_113725,80,0.133,172.42,360.970917,17.425800,-89.33,42.690703,8712.900162,20070602_063725
1,KMKX20070603_095115,-26,0.114,241.43,277.931854,27.646687,-88.91,43.066539,13823.343277,20070603_045115
1,KMKX20070603_095659,-21,0.307,240.36,276.051136,34.293933,-88.92,43.074982,17146.966297,20070603_045659
1,KMKX20070603_100242,-15,0.344,237.99,267.752103,33.382750,-88.93,43.112286,16691.375182,20070603_050242
1,KMKX20070603_100826,-9,0.689,228.75,250.885124,43.879084,-88.99,43.187993,21939.541833,20070603_050826
1,KMKX20070603_101409,-3,0.766,229.75,245.801429,44.732157,-88.98,43.210896,22366.078335,20070603_051409
1,KMKX20070603_101953,2,0.568,227.89,243.262302,49.702888,-88.99,43.222279,24851.444145,20070603_051953
1,KMKX20070603_102536,8,0.267,227.98,234.676583,51.557710,-88.99,43.260922,25778.855218,20070603_052536
5,KMKX20070603_102536,8,0.084,205.41,367.406403,13.012276,-89.13,42.662933,6506.137848,20070603_052536
5,KMKX20070603_103120,14,0.188,204.06,369.164759,22.194700,-89.14,42.654977,11097.350152,20070603_053120
5,KMKX20070603_103703,20,0.236,204.11,374.661386,30.322865,-89.14,42.630239,15161.432417,20070603_053703
6,KMKX20070603_104830,31,0.284,210.92,285.902954,21.160053,-89.10,43.029924,10580.026627,20070603_054830
6,KMKX20070603_105414,37,0.117,212.58,283.356014,27.495097,-89.09,43.041434,13747.548615,20070603_055414
2,KMKX20070603_095659,-21,0.093,179.35,413.063751,18.286781,-89.28,42.456522,9143.390656,20070603_045659
7,KMKX20070603_105414,37,0.272,318.98,290.260193,7.327301,-88.43,43.011557,3663.650513,20070603_055414
8,KMKX20070603_110541,48,0.116,325.39,279.977051,10.522842,-88.39,43.057792,5261.421204,20070603_060541
9,KMKX20070603_113418,77,0.090,226.16,233.442139,24.144634,-89.01,43.266433,12072.317123,20070603_063418
4,KMKX20070604_095437,-22,0.068,389.03,273.065186,3.991722,-88.00,43.087702,1995.861053,20070604_045437
4,KMKX20070604_095848,-18,0.289,389.05,273.413058,9.297759,-88.00,43.086136,4648.879317,20070604_045848
4,KMKX20070604_100300,-13,0.657,392.65,275.356090,12.163213,-87.98,43.077284,6081.606589,20070604_050300
4,KMKX20070604_100714,-9,0.344,392.53,275.365957,12.997310,-87.98,43.077243,6498.655064,20070604_050714
10,KMKX20070604_111843,62,0.213,143.03,344.850525,19.033634,-89.51,42.761890,9516.817093,20070604_061843
10,KMKX20070604_112257,66,0.345,143.87,347.128628,24.433883,-89.50,42.751681,12216.941654,20070604_062257
10,KMKX20070604_112709,71,0.495,146.99,354.841350,25.062268,-89.48,42.717126,12531.133884,20070604_062709
1,KMKX20070604_095024,-26,0.213,297.51,420.437958,15.802448,-88.57,42.425690,7901.224136,20070604_045024
1,KMKX20070604_095437,-22,0.540,295.22,421.730462,21.711407,-88.58,42.419869,10855.703370,20070604_045437
2,KMKX20070604_095024,-26,0.129,386.79,522.625366,12.560549,-88.03,41.964498,6280.274391,20070604_045024
