track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KIWX20160601_100257_V06,-9,0.198,307.37,112.116333,29.995720,-85.66,42.254391,14997.859955,20160601_060257
1,KIWX20160602_112634_V06,75,0.148,314.49,99.265076,37.981567,-85.61,42.312214,18990.783691,20160602_072634
2,KIWX20160604_111857_V06,68,0.093,147.74,153.619415,18.759830,-86.62,42.063922,9379.915237,20160604_071857
2,KIWX20160604_112307_V06,73,0.073,148.66,152.681451,25.048888,-86.61,42.068188,12524.443945,20160604_072307
2,KIWX20160604_112718_V06,77,-1.000,149.25,152.076312,30.337312,-86.61,42.070941,15168.656015,20160604_072718
2,KIWX20160604_113117_V06,81,0.132,156.29,142.401367,19.356297,-86.57,42.114815,9678.148270,20160604_073117
2,KIWX20160604_113516_V06,85,0.108,156.96,141.858841,24.391405,-86.56,42.117288,12195.702271,20160604_073516
1,KIWX20160606_095127_V06,-18,0.078,344.95,133.972137,2.305511,-85.43,42.155699,1152.755737,20160606_055127
4,KIWX20160610_095351_V06,-15,0.083,28.58,427.832367,30.775446,-87.31,40.821776,15387.722969,20160610_055351
4,KIWX20160610_100056_V06,-8,-1.000,28.58,427.832367,41.905446,-87.31,40.821776,20952.722969,20160610_060056
4,KIWX20160610_100550_V06,-3,0.057,35.10,423.555043,44.279948,-87.27,40.841566,22139.974227,20160610_060550
20,KIWX20160610_110553_V06,57,0.062,536.05,488.374023,59.180374,-84.31,40.551987,29590.187073,20160610_070553
23,KIWX20160610_111402_V06,66,0.066,42.66,126.365906,47.334442,-87.26,42.179790,23667.221069,20160610_071402
2,KIWX20160612_102532_V06,17,0.240,35.13,161.842163,42.030800,-87.30,42.019513,21015.399933,20160612_062532
2,KIWX20160612_103512_V06,27,-1.000,35.13,161.842163,57.930800,-87.30,42.019513,28965.399933,20160612_063512
2,KIWX20160612_104453_V06,36,0.073,41.87,156.085815,51.848446,-87.26,42.045974,25924.222946,20160612_064453
2,KIWX20160613_105651_V06,48,0.088,416.11,224.146423,3.470726,-85.00,41.747982,1735.363007,20160613_065651
2,KIWX20160613_110632_V06,58,0.235,415.65,223.620258,11.680172,-85.00,41.750367,5840.086075,20160613_070632
2,KIWX20160613_111613_V06,68,-1.000,415.21,223.123876,20.324933,-85.01,41.752617,10162.466328,20160613_071613
2,KIWX20160613_112555_V06,77,0.165,413.75,223.308594,6.301086,-85.02,41.751838,3150.543213,20160613_072555
1,KIWX20160613_100607_V06,-2,0.051,415.67,224.635010,2.277184,-85.00,41.745799,1138.591766,20160613_060607
16,KIWX20160614_111810_V06,70,0.062,39.68,280.043030,42.422653,-87.26,41.487906,21211.326599,20160614_071810
1,KIWX20160617_094657_V06,-22,0.465,107.60,133.054169,28.031576,-86.86,42.154303,14015.788078,20160617_054657
1,KIWX20160617_095638_V06,-12,0.612,108.37,130.139967,34.489563,-86.86,42.167466,17244.781318,20160617_055638
1,KIWX20160617_100620_V06,-2,0.220,107.91,124.869919,33.292230,-86.86,42.191158,16646.114865,20160617_060620
5,KIWX20160617_102544_V06,17,0.051,473.11,174.795410,27.380692,-84.66,41.967539,13690.345764,20160617_062544
5,KIWX20160617_103525_V06,27,0.111,473.65,171.615425,37.774723,-84.65,41.981823,18887.361693,20160617_063525
2,KIWX20160617_094657_V06,-22,0.187,170.59,90.429199,10.775795,-86.49,42.349363,5387.897491,20160617_054657
4,KIWX20160617_102544_V06,17,0.057,330.56,408.696960,2.633438,-85.52,40.919092,1316.719055,20160617_062544
6,KIWX20160617_110430_V06,56,0.351,269.17,525.144470,9.439035,-85.88,40.394776,4719.517708,20160617_070430
8,KIWX20160617_111629_V06,68,0.139,80.45,459.433777,13.617693,-87.00,40.683420,6808.846474,20160617_071629
1,KIWX20160619_095001_V06,-19,0.057,432.46,499.822021,23.526909,-84.92,40.506267,11763.454437,20160619_055001
2,KIWX20160619_104804_V06,39,0.237,77.69,454.999207,15.764196,-87.02,40.703197,7882.098198,20160619_064804
1,KIWX20160621_095027_V06,-19,0.060,268.84,525.953430,13.836881,-85.88,40.391131,6918.440342,20160621_055027
1,KIWX20160622_094833_V06,-21,0.068,418.15,188.138855,2.758469,-84.99,41.909993,1379.234314,20160622_054833
2,KIWX20160622_095813_V06,-11,0.281,203.94,57.612122,11.473911,-86.28,42.498267,5736.955643,20160622_055813
3,KIWX20160622_095813_V06,-11,0.094,224.13,97.806671,7.124367,-86.16,42.317899,3562.183380,20160622_055813
5,KIWX20160624_103652_V06,26,0.103,80.48,460.986115,15.214060,-87.00,40.676434,7607.029915,20160624_063652
5,KIWX20160624_104635_V06,36,0.242,80.14,461.695455,24.360312,-87.00,40.673218,12180.155865,20160624_064635
1,KIWX20160624_095802_V06,-12,0.100,461.52,298.240021,10.853027,-84.73,41.412479,5426.513672,20160624_055802
2,KIWX20160624_095802_V06,-12,0.088,64.21,376.473785,7.136961,-87.10,41.055740,3568.480492,20160624_055802
3,KIWX20160624_100744_V06,-3,0.197,233.16,173.209106,19.144146,-86.10,41.978691,9572.072983,20160624_060744
4,KIWX20160624_100744_V06,-3,0.064,409.78,364.030670,2.311726,-85.05,41.118476,1155.862808,20160624_060744
6,KIWX20160624_103652_V06,26,0.102,271.89,528.432495,12.501627,-85.87,40.379995,6250.813484,20160624_063652
4,KIWX20160625_111905_V06,69,0.096,207.44,138.506470,32.346176,-86.26,42.134255,16173.088074,20160625_071905
4,KIWX20160625_112846_V06,78,0.165,203.97,141.043313,38.220259,-86.28,42.122732,19110.129474,20160625_072846
1,KIWX20160625_100139_V06,-9,0.105,329.35,404.632629,7.153954,-85.53,40.937402,3576.976776,20160625_060139
2,KIWX20160625_100139_V06,-9,0.080,323.58,106.540039,3.696747,-85.56,42.279412,1848.373413,20160625_060139
2,KIWX20160627_102552_V06,14,0.060,412.62,521.288025,8.582581,-85.04,40.410357,4291.290283,20160627_062552
2,KIWX20160627_103534_V06,24,0.051,414.06,521.127354,17.760350,-85.03,40.411030,8880.174874,20160627_063534
2,KIWX20160627_104514_V06,34,0.200,422.10,527.949977,28.516704,-84.98,40.380022,14258.352072,20160627_064514
1,KIWX20160627_095651_V06,-15,0.053,459.66,374.514252,10.205521,-84.75,41.069205,5102.760315,20160627_055651
