track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDLH20080601_100444_V04,-14,0.242,454.83,372.392578,11.971439,-91.20,46.506867,5985.719681,20080601_050444
1,KDLH20080601_101031_V04,-8,0.051,453.94,371.251371,20.477827,-91.21,46.512050,10238.913483,20080601_051031
1,KDLH20080601_101618_V04,-2,0.089,455.30,370.972394,21.415658,-91.20,46.513227,10707.829138,20080601_051618
1,KDLH20080601_102204_V04,4,0.112,458.65,372.277547,25.354566,-91.18,46.507161,12677.283222,20080601_052204
3,KDLH20080601_101031_V04,-8,0.057,77.35,425.196320,23.061211,-93.65,46.264637,11530.605316,20080601_051031
3,KDLH20080601_101618_V04,-2,0.081,79.79,425.334778,19.657955,-93.64,46.264215,9828.977585,20080601_051618
1,KDLH20080602_101742_V04,0,0.101,15.98,426.502380,23.033039,-94.05,46.253009,11516.519547,20080602_051742
1,KDLH20080603_113436_V04,78,0.492,362.68,298.021484,29.131958,-91.80,46.845101,14565.979004,20080603_063436
1,KDLH20080603_114422_V04,88,0.578,362.61,298.735304,35.207413,-91.80,46.841893,17603.706281,20080603_064422
2,KDLH20080604_101705_V04,1,0.061,170.00,328.160278,18.412762,-93.06,46.707120,9206.380844,20080604_051705
2,KDLH20080604_102253_V04,6,0.143,171.29,327.095791,24.925151,-93.05,46.711970,12462.575264,20080604_052253
2,KDLH20080604_102840_V04,12,0.276,183.70,321.467773,21.670815,-92.97,46.737851,10835.407257,20080604_052840
2,KDLH20080604_103427_V04,18,-1.000,183.70,321.467773,31.210815,-92.97,46.737851,15605.407257,20080604_053427
2,KDLH20080604_104014_V04,24,0.066,192.47,310.927155,18.273907,-92.91,46.785626,9136.953354,20080604_054014
1,KDLH20080604_100533_V04,-11,0.077,172.76,88.066528,8.962608,-93.06,47.786968,4481.304169,20080604_050533
4,KDLH20080604_103427_V04,18,0.080,473.30,248.587067,18.325508,-91.07,47.062509,9162.754059,20080604_053427
8,KDLH20080606_104109_V04,26,0.055,354.05,574.130859,29.398659,-91.86,45.603313,14699.329376,20080606_054109
8,KDLH20080606_104548_V04,30,0.133,353.56,572.028889,36.558493,-91.87,45.612778,18279.246703,20080606_054548
8,KDLH20080606_105025_V04,35,0.185,353.66,561.257102,44.787485,-91.87,45.661234,22393.742483,20080606_055025
1,KDLH20080606_095446_V04,-21,0.065,219.28,311.956787,10.212917,-92.74,46.781940,5106.458664,20080606_045446
1,KDLH20080606_095924_V04,-16,0.216,219.30,307.734738,19.467129,-92.74,46.800930,9733.564458,20080606_045924
2,KDLH20080606_100841_V04,-7,0.109,282.96,279.687988,22.010811,-92.32,46.928242,11005.405426,20080606_050841
2,KDLH20080606_101316_V04,-2,0.504,282.49,276.426874,28.419599,-92.32,46.942906,14209.799522,20080606_051316
2,KDLH20080606_101754_V04,2,0.194,284.59,251.055542,24.546478,-92.31,47.057029,12273.239136,20080606_051754
2,KDLH20080606_102234_V04,7,-1.000,284.59,251.055542,32.496478,-92.31,47.057029,16248.239136,20080606_052234
2,KDLH20080606_102713_V04,12,0.071,283.84,224.241577,33.691612,-92.32,47.177620,16845.806122,20080606_052713
2,KDLH20080606_103152_V04,16,0.146,286.91,205.302185,30.181038,-92.30,47.262815,15090.518951,20080606_053152
9,KDLH20080606_110417_V04,49,0.089,105.67,441.953857,47.422619,-93.47,46.191458,23711.309433,20080606_060417
9,KDLH20080606_110855_V04,53,0.056,106.16,438.650294,53.206105,-93.47,46.206350,26603.052699,20080606_060855
11,KDLH20080606_111333_V04,58,0.081,377.54,293.295166,27.712997,-91.70,46.865967,13856.498718,20080606_061333
11,KDLH20080606_111811_V04,63,0.079,376.85,288.902265,33.758165,-91.71,46.885745,16879.082622,20080606_061811
11,KDLH20080606_112248_V04,67,0.114,378.74,262.086639,28.071121,-91.69,47.006293,14035.560608,20080606_062248
15,KDLH20080606_112248_V04,67,0.464,259.80,205.379150,38.298363,-92.48,47.262195,19149.181366,20080606_062248
15,KDLH20080606_112730_V04,72,0.536,259.23,198.409252,43.724997,-92.48,47.293532,21862.498503,20080606_062730
15,KDLH20080606_113208_V04,77,0.104,257.32,160.756805,30.843513,-92.49,47.462834,15421.756744,20080606_063208
18,KDLH20080606_113208_V04,77,0.205,80.33,309.288513,32.130070,-93.65,46.786118,16065.034866,20080606_063208
18,KDLH20080606_113646_V04,81,0.583,81.39,304.807218,36.589227,-93.64,46.806356,18294.613343,20080606_063646
3,KDLH20080606_101316_V04,-2,0.232,88.36,436.345886,34.784645,-93.58,46.215379,17392.322540,20080606_051316
5,KDLH20080606_102713_V04,12,0.094,77.29,386.211792,29.999271,-93.66,46.439950,14999.635696,20080606_052713
10,KDLH20080606_110855_V04,53,0.121,282.09,260.072510,17.647507,-92.33,47.016459,8823.753357,20080606_060855
12,KDLH20080606_111811_V04,63,0.099,267.15,229.028931,32.923805,-92.43,47.155934,16461.902618,20080606_061811
13,KDLH20080606_111811_V04,63,0.091,447.44,236.815674,20.151558,-91.24,47.117011,10075.778961,20080606_061811
14,KDLH20080606_111811_V04,63,0.074,379.47,385.847961,21.439438,-91.69,46.449633,10719.718933,20080606_061811
14,KDLH20080606_112248_V04,67,-1.000,379.47,385.847961,27.799438,-91.69,46.449633,13899.718933,20080606_062248
14,KDLH20080606_112730_V04,72,0.055,397.50,369.800049,42.731564,-91.57,46.521220,21365.781784,20080606_062730
1,KDLH20080607_100333_V04,-12,0.054,412.58,262.782166,17.836456,-91.47,47.001945,8918.228149,20080607_050333
2,KDLH20080607_100910_V04,-6,0.391,196.85,570.950623,33.221775,-92.87,45.616212,16610.887527,20080607_050910
1,KDLH20080609_094504_V04,-29,0.081,314.28,124.784912,22.232025,-92.11,47.624913,11116.012573,20080609_044504
1,KDLH20080609_094943_V04,-25,0.079,313.85,125.682939,28.191205,-92.12,47.620877,14095.602689,20080609_044943
3,KDLH20080609_095420_V04,-20,0.107,238.73,45.913452,17.850582,-92.62,47.978909,8925.291061,20080609_045420
3,KDLH20080609_095858_V04,-16,0.070,239.02,45.317725,24.028577,-92.62,47.981595,12014.288440,20080609_045858
1,KDLH20080610_095934_V04,-15,0.143,212.96,300.773926,16.755463,-92.78,46.832038,8377.731323,20080610_045934
1,KDLH20080610_100413_V04,-10,0.235,215.29,300.154232,22.228631,-92.76,46.834900,11114.315371,20080610_050413
2,KDLH20080610_102240_V04,8,0.065,166.53,422.949341,22.526451,-93.08,46.280624,11263.225555,20080610_052240
3,KDLH20080610_103154_V04,17,0.057,378.15,85.061401,16.380974,-91.69,47.802417,8190.486908,20080610_053154
4,KDLH20080610_105939_V04,45,0.184,214.67,401.011475,23.459881,-92.76,46.381250,11729.940414,20080610_055939
1,KDLH20080611_094625_V03,-28,0.123,228.23,355.981262,16.227230,-92.68,46.584186,8113.615036,20080611_044625
1,KDLH20080611_095201_V03,-22,0.190,230.43,358.417320,24.126452,-92.66,46.573287,12063.225989,20080611_045201
1,KDLH20080611_095738_V03,-17,0.101,231.83,357.385670,29.097494,-92.65,46.577963,14548.747067,20080611_045738
1,KDLH20080611_100318_V03,-11,0.176,243.50,358.735229,26.162460,-92.58,46.572165,13081.230164,20080611_050318
1,KDLH20080611_100855_V03,-6,0.051,245.52,359.122323,32.967038,-92.57,46.570465,16483.518989,20080611_050855
6,KDLH20080611_095738_V03,-17,0.061,188.98,330.384033,16.247364,-92.94,46.697974,8123.682022,20080611_045738
6,KDLH20080611_100318_V03,-11,0.544,189.95,333.325671,25.196710,-92.93,46.684784,12598.354804,20080611_050318
6,KDLH20080611_100855_V03,-6,0.118,196.64,334.494400,29.804197,-92.89,46.679795,14902.098730,20080611_050855
6,KDLH20080611_101432_V03,0,0.207,205.70,327.277588,25.867195,-92.83,46.712588,12933.597565,20080611_051432
6,KDLH20080611_102012_V03,6,0.072,209.35,327.438447,31.735439,-92.80,46.711991,15867.719334,20080611_052012
6,KDLH20080611_102551_V03,11,0.148,173.30,336.604523,37.968231,-93.04,46.669301,18984.115601,20080611_052551
6,KDLH20080611_103128_V03,17,0.165,174.58,333.859974,45.133479,-93.03,46.681705,22566.739581,20080611_053128
8,KDLH20080611_100318_V03,-11,0.069,22.83,316.881653,31.032108,-94.02,46.746624,15516.054153,20080611_050318
8,KDLH20080611_100855_V03,-6,0.167,23.51,315.892544,37.600351,-94.02,46.751141,18800.175669,20080611_050855
8,KDLH20080611_101432_V03,0,0.192,27.49,322.631066,47.029326,-93.99,46.721252,23514.662996,20080611_051432
3,KDLH20080611_095201_V03,-22,0.161,367.43,374.086395,9.696709,-91.77,46.502865,4848.354340,20080611_045201
