track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20020601_104547,45,0.062,403.21,477.548126,17.814398,-86.89,45.730510,8907.198906,20020601_064547
1,KMQT20020601_105538,55,0.110,404.10,477.003405,25.024836,-86.88,45.732927,12512.417907,20020601_065538
1,KMQT20020604_112059,81,0.109,434.08,166.340271,45.722328,-86.66,47.128887,22861.164093,20020604_072059
6,KMQT20020606_111514,77,0.629,231.09,58.708923,23.321655,-88.01,47.615418,11660.827637,20020606_071514
6,KMQT20020606_112104,83,0.792,237.08,59.869949,26.088935,-87.97,47.610347,13044.467408,20020606_072104
6,KMQT20020606_112657,88,0.642,243.93,59.468656,26.171556,-87.92,47.612307,13085.777778,20020606_072657
1,KMQT20020606_103412,36,0.122,96.01,103.463745,22.053661,-88.90,47.407162,11026.830673,20020606_063412
1,KMQT20020606_104005,42,0.360,98.72,104.621143,28.465167,-88.88,47.402166,14232.583525,20020606_064005
1,KMQT20020606_104557,47,0.254,110.55,107.086304,22.357454,-88.80,47.391958,11178.727150,20020606_064557
1,KMQT20020606_105149,53,0.084,109.29,107.965307,30.149939,-88.81,47.387915,15074.969308,20020606_065149
2,KMQT20020606_104005,42,0.079,187.89,53.838379,22.339825,-88.29,47.635829,11169.912338,20020606_064005
2,KMQT20020606_104557,47,0.106,189.16,54.002772,28.508567,-88.29,47.635144,14254.283636,20020606_064557
2,KMQT20020606_105149,53,0.111,199.79,50.352661,25.656963,-88.22,47.651986,12828.481674,20020606_065149
2,KMQT20020606_105740,59,0.156,202.32,50.783204,32.369697,-88.20,47.650145,16184.848268,20020606_065740
2,KMQT20020606_110332,65,0.090,222.95,59.138672,21.502575,-88.06,47.613259,10751.287460,20020606_070332
2,KMQT20020606_110923,71,0.104,223.69,58.877626,28.533283,-88.06,47.614454,14266.641378,20020606_070923
1,KMQT20020607_093049,-28,0.062,112.77,257.466370,14.070448,-88.77,46.715884,7035.223961,20020607_053049
1,KMQT20020607_093642,-22,0.261,112.92,255.988231,23.895298,-88.77,46.722541,11947.649199,20020607_053642
2,KMQT20020607_100014,2,0.059,146.60,255.534607,19.119230,-88.55,46.726720,9559.615135,20020607_060014
2,KMQT20020607_100607,8,0.054,148.89,255.288277,26.267119,-88.54,46.727958,13133.559654,20020607_060607
3,KMQT20020607_101200,14,0.105,194.59,256.115204,14.151604,-88.24,46.726426,7075.801849,20020607_061200
4,KMQT20020607_101753,19,0.210,244.68,384.535187,8.828083,-87.91,46.150299,4414.041519,20020607_061753
6,KMQT20020607_102346,25,0.311,366.14,259.582642,11.945351,-87.12,46.712087,5972.675323,20020607_062346
7,KMQT20020607_102346,25,0.067,280.45,347.944885,12.229515,-87.68,46.315382,6114.757538,20020607_062346
8,KMQT20020607_103530,37,0.051,229.60,261.983093,22.240974,-88.01,46.701182,11120.487213,20020607_063530
1,KMQT20020608_093726,-20,0.051,299.95,427.293823,11.546383,-87.55,45.958520,5773.191452,20020608_053726
5,KMQT20020610_110700,70,0.054,384.06,313.613403,8.986786,-87.00,46.468567,4493.392944,20020610_070700
5,KMQT20020610_111251,75,0.721,383.95,317.041867,13.937103,-87.00,46.453150,6968.551617,20020610_071251
5,KMQT20020610_111843,81,0.808,385.77,319.902366,13.619539,-86.99,46.440226,6809.769532,20020610_071843
5,KMQT20020610_112435,87,0.545,385.95,318.389936,13.948208,-86.99,46.447024,6974.103992,20020610_072435
1,KMQT20020610_094442,-13,0.440,378.00,331.851685,15.505352,-87.04,46.386715,7752.676010,20020610_054442
3,KMQT20020610_102551,28,0.066,28.60,54.999390,40.190773,-89.35,47.618966,20095.386505,20020610_062551
4,KMQT20020610_104329,46,0.053,330.17,511.216736,17.702368,-87.36,45.580823,8851.183891,20020610_064329
9,KMQT20020611_110347,67,0.199,421.87,429.374969,31.404804,-86.76,45.946438,15702.402115,20020611_070347
9,KMQT20020611_110938,73,0.699,425.95,426.748355,35.178117,-86.74,45.958068,17589.058683,20020611_070938
10,KMQT20020611_110347,67,0.081,459.80,328.297302,39.808121,-86.51,46.399102,19904.060364,20020611_070347
10,KMQT20020611_110938,73,0.074,458.49,330.063832,47.097566,-86.52,46.391234,23548.783064,20020611_070938
1,KMQT20020611_093605,-20,0.159,190.77,333.450897,11.212578,-88.26,46.378440,5606.288910,20020611_053605
