track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KLOT20180601_104838_V06,28,0.215,133.07,526.319275,6.597729,-89.07,40.581231,3298.864365,20180601_054838
4,KLOT20180601_110811_V06,48,0.055,135.33,527.173829,13.444890,-89.06,40.577498,6722.444906,20180601_060811
5,KLOT20180601_112742_V06,67,0.059,409.57,513.141418,27.722794,-87.44,40.642991,13861.396790,20180601_062742
6,KLOT20180601_113728_V06,77,0.123,411.38,240.312683,11.293060,-87.41,41.871184,5646.530151,20180601_063728
4,KLOT20180602_102033_V06,0,0.184,217.08,421.804169,30.631638,-88.58,41.055007,15315.818787,20180602_052033
4,KLOT20180602_103019_V06,10,0.500,222.51,417.163715,37.959761,-88.55,41.076034,18979.880721,20180602_053019
6,KLOT20180602_113845_V06,78,0.124,213.72,412.008209,29.252979,-88.60,41.099022,14626.489639,20180602_063845
3,KLOT20180603_113049_V06,71,0.063,222.10,398.784302,11.598866,-88.55,41.158771,5799.432755,20180603_063049
3,KLOT20180603_113512_V06,76,-1.000,222.10,398.784302,19.548866,-88.55,41.158771,9774.432755,20180603_063512
3,KLOT20180603_113935_V06,80,0.096,217.77,394.245038,21.934602,-88.57,41.179100,10967.300811,20180603_063935
1,KLOT20180603_095027_V06,-29,0.056,224.48,397.115387,6.317177,-88.53,41.166341,3158.588409,20180603_045027
2,KLOT20180603_095027_V06,-29,0.052,157.32,268.780579,5.266216,-88.94,41.741789,2633.108139,20180603_045027
4,KLOT20180603_113512_V06,76,0.595,188.61,385.266663,10.858288,-88.75,41.218645,5429.143906,20180603_063512
5,KLOT20180603_113512_V06,76,0.063,222.53,396.550598,9.859955,-88.55,41.168838,4929.977417,20180603_063512
1,KLOT20180604_101729_V06,-2,0.269,376.38,274.501343,16.215424,-87.63,41.718315,8107.711792,20180604_051729
1,KLOT20180604_102716_V06,8,0.069,380.01,268.446914,25.386513,-87.60,41.745481,12693.256526,20180604_052716
2,KLOT20180604_101729_V06,-2,0.087,125.59,288.191559,9.147364,-89.13,41.652835,4573.681831,20180604_051729
3,KLOT20180604_104649_V06,27,0.558,394.79,517.838196,20.186829,-87.52,40.622306,10093.414307,20180604_054649
4,KLOT20180604_110622_V06,47,0.094,430.11,522.131897,16.459803,-87.32,40.601758,8229.901314,20180604_060622
2,KLOT20180605_095120_V06,-28,0.118,186.79,385.978149,12.010056,-88.76,41.215378,6005.027771,20180605_045120
6,KLOT20180605_100257_V06,-17,0.143,222.45,399.937195,8.582272,-88.55,41.153589,4291.135788,20180605_050257
3,KLOT20180606_101637_V06,-2,0.224,419.45,305.003784,5.631989,-87.37,41.579682,2815.994263,20180606_051637
3,KLOT20180606_102624_V06,8,0.065,402.03,290.115205,15.097718,-87.47,41.647309,7548.859000,20180606_052624
3,KLOT20180606_103610_V06,18,0.328,388.41,292.722447,17.239435,-87.55,41.635979,8619.717495,20180606_053610
4,KLOT20180606_101637_V06,-2,0.054,374.68,273.395813,15.360146,-87.64,41.723332,7680.072784,20180606_051637
6,KLOT20180606_112504_V06,67,0.117,207.97,423.757355,29.214096,-88.63,41.045968,14607.048035,20180606_062504
1,KLOT20180607_102222_V06,4,0.150,209.33,390.764404,18.780846,-88.63,41.194543,9390.422821,20180607_052222
1,KLOT20180607_103208_V06,14,0.141,212.27,391.413175,28.324568,-88.61,41.191704,14162.284208,20180607_053208
2,KLOT20180607_102222_V06,4,0.104,226.15,399.609283,11.419689,-88.52,41.155152,5709.844589,20180607_052222
3,KLOT20180607_113048_V06,72,0.486,212.75,405.695618,23.353348,-88.60,41.127416,11676.673889,20180607_063048
2,KLOT20180608_095500_V06,-23,0.065,308.96,554.347046,7.935836,-88.03,40.459283,3967.917919,20180608_045500
5,KLOT20180608_102023_V06,2,0.069,347.58,52.770874,6.309349,-87.79,42.716956,3154.674530,20180608_052023
8,KLOT20180608_104625_V06,28,0.090,407.66,535.018921,9.273263,-87.45,40.544552,4636.631489,20180608_054625
10,KLOT20180608_111037_V06,52,0.066,131.93,526.528320,9.042276,-89.08,40.580231,4521.138191,20180608_061037
6,KLOT20180609_101627_V06,-2,0.505,87.83,438.944946,31.309914,-89.35,40.971950,15654.956818,20180609_051627
6,KLOT20180609_102050_V06,2,0.161,89.22,438.626922,36.246824,-89.34,40.973472,18123.412226,20180609_052050
6,KLOT20180609_102513_V06,7,0.121,102.51,437.622955,31.186010,-89.26,40.978829,15593.005180,20180609_052513
4,KLOT20180609_100743_V06,-11,0.072,75.77,439.095337,30.688755,-89.42,40.970461,15344.377518,20180609_050743
12,KLOT20180609_102513_V06,7,0.057,46.28,422.884949,4.707570,-89.59,41.041254,2353.785038,20180609_052513
