track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20170601_092810_V06,5,0.338,375.11,220.162445,45.420021,-75.21,44.114140,22710.010529,20170601_052810
1,KTYX20170601_093753_V06,14,0.051,375.52,218.455363,59.430087,-75.21,44.121811,29715.043522,20170601_053753
2,KTYX20170602_100021_V06,37,0.059,310.58,298.927765,24.948540,-75.61,43.760636,12474.269867,20170602_060021
4,KTYX20170603_093210_V06,10,0.053,198.33,373.084015,25.406445,-76.31,43.425202,12703.222275,20170603_053210
1,KTYX20170604_092236_V06,0,0.127,23.50,442.273254,39.274506,-77.38,43.102838,19637.252808,20170604_052236
2,KTYX20170604_101533_V06,53,0.203,23.53,422.575195,37.942184,-77.38,43.191469,18971.092224,20170604_061533
1,KTYX20170608_103314_V06,72,0.156,87.52,393.616028,14.145199,-76.99,43.326988,7072.599411,20170608_063314
3,KTYX20170609_092804_V06,8,0.330,27.31,452.000641,36.574688,-77.35,43.059417,18287.343979,20170609_052804
1,KTYX20170614_090012_V06,-20,0.437,179.77,214.148315,9.224628,-76.43,44.139703,4612.314224,20170614_050012
1,KTYX20170614_090956_V06,-11,0.202,179.51,213.703191,15.856725,-76.43,44.141695,7928.362582,20170614_050956
2,KTYX20170614_103728_V06,77,0.061,179.51,214.693237,8.791462,-76.43,44.137241,4395.730972,20170614_063728
1,KTYX20170615_094306_V06,23,0.114,178.73,213.723053,9.057919,-76.44,44.141574,4528.959274,20170615_054306
1,KTYX20170615_100232_V06,42,0.099,179.15,215.192262,16.950313,-76.44,44.134981,8475.156634,20170615_060232
1,KTYX20170615_101216_V06,52,0.081,178.97,213.907104,8.325916,-76.44,44.140756,4162.958145,20170615_061216
2,KTYX20170615_094306_V06,23,0.058,336.51,411.287994,6.385876,-75.46,43.254773,3192.937851,20170615_054306
7,KTYX20170616_101657_V06,56,0.140,263.09,219.632812,81.317314,-75.91,44.117251,40658.657074,20170616_061657
7,KTYX20170616_102228_V06,62,0.383,265.38,217.346163,89.113911,-75.90,44.127568,44556.955356,20170616_062228
12,KTYX20170616_104432_V06,84,0.184,365.95,269.821838,21.020966,-75.27,43.890899,10510.482788,20170616_064432
2,KTYX20170617_085314_V06,-27,0.064,22.13,280.177612,19.463480,-77.41,43.831989,9731.739998,20170617_045314
1,KTYX20170619_091644_V06,-4,0.087,57.09,310.583923,76.767303,-77.19,43.698263,38383.651733,20170619_051644
11,KTYX20170620_094228_V06,22,0.068,11.33,382.639679,21.859322,-77.46,43.369995,10929.660797,20170620_054228
11,KTYX20170620_094609_V06,26,-1.000,11.33,382.639679,28.219322,-77.46,43.369995,14109.660797,20170620_054609
11,KTYX20170620_094936_V06,29,-1.000,11.33,382.639679,32.989322,-77.46,43.369995,16494.660797,20170620_054936
11,KTYX20170620_095318_V06,33,-1.000,11.33,382.639679,39.349322,-77.46,43.369995,19674.660797,20170620_055318
11,KTYX20170620_100054_V06,40,0.417,24.69,380.155395,36.335669,-77.38,43.382432,18167.834530,20170620_060054
11,KTYX20170620_100449_V06,44,0.822,29.77,378.553437,36.369245,-77.35,43.390103,18184.622307,20170620_060449
11,KTYX20170620_100858_V06,48,0.661,33.26,372.048170,38.258422,-77.33,43.419684,19129.210754,20170620_060858
11,KTYX20170620_101253_V06,52,0.592,36.34,367.260336,42.404032,-77.31,43.441500,21202.015927,20170620_061253
11,KTYX20170620_101648_V06,56,0.332,38.57,365.426398,44.305353,-77.30,43.449947,22152.676378,20170620_061648
1,KTYX20170620_085151_V06,-29,0.244,393.52,358.602783,10.569305,-75.10,43.490637,5284.652710,20170620_045151
4,KTYX20170620_085601_V06,-24,0.103,282.03,322.874878,14.637695,-75.79,43.652834,7318.847656,20170620_045601
13,KTYX20170620_095318_V06,33,0.138,18.96,379.756348,29.161669,-77.41,43.383694,14580.834389,20170620_055318
14,KTYX20170620_095318_V06,33,0.082,174.42,202.666626,21.606621,-76.47,44.191142,10803.310394,20170620_055318
19,KTYX20170620_103256_V06,72,0.064,270.84,207.576782,42.815689,-75.86,44.171588,21407.844543,20170620_063256
1,KTYX20170624_094806_V06,27,0.197,39.92,449.774414,54.080563,-77.28,43.070550,27040.281296,20170624_054806
1,KTYX20170624_095337_V06,32,-1.000,39.92,449.774414,62.030563,-77.28,43.070550,31015.281296,20170624_055337
1,KTYX20170624_100438_V06,43,0.145,61.75,432.456507,71.071911,-77.14,43.150282,35535.955693,20170624_060438
2,KTYX20170624_094806_V06,27,0.106,244.55,228.340790,31.034302,-76.03,44.077776,15517.150879,20170624_054806
