filename,local_time
KGRR20110601_094422_V03,20110601_054422
KGRR20110601_095347_V03,20110601_055347
KGRR20110601_100312_V03,20110601_060312
KGRR20110601_101237_V03,20110601_061237
KGRR20110601_102202_V03,20110601_062202
KGRR20110601_103127_V03,20110601_063127
KGRR20110601_104052_V03,20110601_064052
KGRR20110601_105018_V03,20110601_065018
KGRR20110601_105943_V03,20110601_065943
KGRR20110601_110909_V03,20110601_070909
KGRR20110601_111834_V03,20110601_071834
KGRR20110601_112800_V03,20110601_072800
KGRR20110602_093615_V03,20110602_053615
KGRR20110602_094541_V03,20110602_054541
KGRR20110602_095507_V03,20110602_055507
KGRR20110602_100432_V03,20110602_060432
KGRR20110602_101358_V03,20110602_061358
KGRR20110602_102323_V03,20110602_062323
KGRR20110602_103249_V03,20110602_063249
KGRR20110602_104215_V03,20110602_064215
KGRR20110602_105141_V03,20110602_065141
KGRR20110602_110106_V03,20110602_070106
KGRR20110602_111032_V03,20110602_071032
KGRR20110602_111958_V03,20110602_071958
KGRR20110602_112924_V03,20110602_072924
KGRR20110603_093720_V03,20110603_053720
KGRR20110603_094155_V03,20110603_054155
KGRR20110603_094626_V03,20110603_054626
KGRR20110603_095058_V03,20110603_055058
KGRR20110603_095531_V03,20110603_055531
KGRR20110603_100004_V03,20110603_060004
KGRR20110603_100438_V03,20110603_060438
KGRR20110603_100910_V03,20110603_060910
KGRR20110603_101340_V03,20110603_061340
KGRR20110603_101813_V03,20110603_061813
KGRR20110603_102245_V03,20110603_062245
KGRR20110603_102716_V03,20110603_062716
KGRR20110603_103149_V03,20110603_063149
KGRR20110603_103622_V03,20110603_063622
KGRR20110603_104054_V03,20110603_064054
KGRR20110603_104528_V03,20110603_064528
KGRR20110603_105000_V03,20110603_065000
KGRR20110603_105430_V03,20110603_065430
KGRR20110603_105902_V03,20110603_065902
KGRR20110603_110334_V03,20110603_070334
KGRR20110603_110806_V03,20110603_070806
KGRR20110603_111238_V03,20110603_071238
KGRR20110603_111708_V03,20110603_071708
KGRR20110603_112142_V03,20110603_072142
KGRR20110603_112612_V03,20110603_072612
KGRR20110603_113046_V03,20110603_073046
KGRR20110603_113518_V03,20110603_073518
KGRR20110604_093536_V03,20110604_053536
KGRR20110604_094501_V03,20110604_054501
KGRR20110604_095427_V03,20110604_055427
KGRR20110604_100352_V03,20110604_060352
KGRR20110604_101317_V03,20110604_061317
KGRR20110604_102243_V03,20110604_062243
KGRR20110604_103209_V03,20110604_063209
KGRR20110604_104134_V03,20110604_064134
KGRR20110604_105100_V03,20110604_065100
KGRR20110604_110025_V03,20110604_070025
KGRR20110604_110951_V03,20110604_070951
KGRR20110604_111916_V03,20110604_071916
KGRR20110604_112842_V03,20110604_072842
KGRR20110605_094305_V03,20110605_054305
KGRR20110605_095230_V03,20110605_055230
KGRR20110605_100156_V03,20110605_060156
KGRR20110605_101122_V03,20110605_061122
KGRR20110605_102047_V03,20110605_062047
KGRR20110605_103012_V03,20110605_063012
KGRR20110605_103938_V03,20110605_063938
KGRR20110605_104903_V03,20110605_064903
KGRR20110605_105829_V03,20110605_065829
KGRR20110605_110753_V03,20110605_070753
KGRR20110605_111719_V03,20110605_071719
KGRR20110605_112643_V03,20110605_072643
KGRR20110606_094216_V03,20110606_054216
KGRR20110606_095141_V03,20110606_055141
KGRR20110606_100106_V03,20110606_060106
KGRR20110606_101032_V03,20110606_061032
KGRR20110606_101957_V03,20110606_061957
KGRR20110606_102923_V03,20110606_062923
KGRR20110606_103849_V03,20110606_063849
KGRR20110606_104815_V03,20110606_064815
KGRR20110606_105741_V03,20110606_065741
KGRR20110606_110706_V03,20110606_070706
KGRR20110606_111633_V03,20110606_071633
KGRR20110606_112558_V03,20110606_072558
KGRR20110607_093701_V03,20110607_053701
KGRR20110607_094625_V03,20110607_054625
KGRR20110607_095549_V03,20110607_055549
KGRR20110607_100512_V03,20110607_060512
KGRR20110607_101437_V03,20110607_061437
KGRR20110607_102401_V03,20110607_062401
KGRR20110607_103325_V03,20110607_063325
KGRR20110607_104249_V03,20110607_064249
KGRR20110607_105213_V03,20110607_065213
KGRR20110607_110138_V03,20110607_070138
KGRR20110607_111103_V03,20110607_071103
KGRR20110607_112027_V03,20110607_072027
KGRR20110607_112951_V03,20110607_072951
KGRR20110608_093921_V03,20110608_053921
KGRR20110608_094845_V03,20110608_054845
KGRR20110608_095810_V03,20110608_055810
KGRR20110608_100734_V03,20110608_060734
KGRR20110608_101658_V03,20110608_061658
KGRR20110608_102623_V03,20110608_062623
KGRR20110608_103548_V03,20110608_063548
KGRR20110608_104513_V03,20110608_064513
KGRR20110608_104944_V03,20110608_064944
KGRR20110608_105415_V03,20110608_065415
KGRR20110608_105848_V03,20110608_065848
