track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KGRB20010601_110007,50,0.094,26.88,236.885925,49.514027,-89.84,44.769320,24757.013321,20010601_060007
8,KGRB20010601_110556,55,0.263,27.18,239.079966,55.320931,-89.83,44.759479,27660.465593,20010601_060556
8,KGRB20010601_111146,61,0.185,28.78,239.100637,53.442152,-89.82,44.759538,26721.075846,20010601_061146
8,KGRB20010601_111735,67,0.115,29.01,240.605927,52.227199,-89.82,44.752789,26113.599419,20010601_061735
8,KGRB20010601_112324,73,0.066,32.39,230.835136,61.242244,-89.80,44.797055,30621.121889,20010601_062324
1,KGRB20010601_095015,-20,0.082,239.26,450.146179,23.808304,-88.49,43.822070,11904.151917,20010601_045015
1,KGRB20010601_095604,-14,0.600,240.29,448.647751,30.857685,-88.48,43.828834,15428.842691,20010601_045604
1,KGRB20010601_100153,-9,0.430,242.78,434.947601,24.643234,-88.47,43.890534,12321.617126,20010601_050153
1,KGRB20010601_100742,-3,0.808,245.15,428.800465,30.230980,-88.45,43.918241,15115.489999,20010601_050742
1,KGRB20010601_101332,3,0.721,250.29,410.636169,23.361393,-88.42,44.000071,11680.696487,20010601_051332
1,KGRB20010601_101921,9,0.880,252.67,403.082354,26.288293,-88.41,44.034102,13144.146253,20010601_051921
1,KGRB20010601_102510,15,0.910,255.13,389.517670,23.256210,-88.39,44.095180,11628.105164,20010601_052510
1,KGRB20010601_103100,21,0.483,257.83,383.403689,27.742994,-88.37,44.122733,13871.496943,20010601_053100
1,KGRB20010601_103650,26,0.777,262.65,372.002808,23.927765,-88.34,44.174100,11963.882446,20010601_053650
1,KGRB20010601_104239,32,0.332,262.72,368.638565,31.234521,-88.34,44.189240,15617.260732,20010601_054239
11,KGRB20010601_111146,61,0.055,529.30,435.384308,47.818691,-86.68,43.880157,23909.345627,20010601_061146
11,KGRB20010601_111735,67,0.056,530.03,430.534365,55.642674,-86.68,43.901920,27821.337086,20010601_061735
15,KGRB20010601_112913,79,0.059,370.28,413.899719,28.260635,-87.67,43.984964,14130.317688,20010601_062913
15,KGRB20010601_113503,85,0.074,369.87,412.349410,35.107910,-87.68,43.991950,17553.954802,20010601_063503
3,KGRB20010601_100742,-3,0.094,473.29,559.845215,35.148735,-87.04,43.323961,17574.367523,20010601_050742
5,KGRB20010601_101921,9,0.054,46.31,173.680908,73.021736,-89.72,45.055402,36510.868073,20010601_051921
9,KGRB20010601_110556,55,0.066,133.76,528.679688,27.171547,-89.14,43.464608,13585.773468,20010601_060556
12,KGRB20010601_111735,67,0.590,364.51,440.264893,30.834702,-87.71,43.866455,15417.350769,20010601_061735
13,KGRB20010601_111735,67,0.094,307.73,182.764984,11.986191,-88.06,45.025801,5993.095398,20010601_061735
12,KGRB20010602_104320,33,0.135,352.18,552.414917,24.322392,-87.79,43.362001,12161.195755,20010602_054320
12,KGRB20010602_104909,39,-1.000,352.18,552.414917,33.862392,-87.79,43.362001,16931.195755,20010602_054909
12,KGRB20010602_105458,44,0.196,338.70,553.974205,40.649623,-87.87,43.355190,20324.811351,20010602_055458
12,KGRB20010602_110047,50,0.481,340.07,554.451023,41.377304,-87.86,43.353026,20688.652157,20010602_060047
12,KGRB20010602_110636,56,0.375,346.50,557.664770,38.734080,-87.82,43.338469,19367.039941,20010602_060636
6,KGRB20010602_101414,4,0.184,229.62,153.120667,23.506451,-88.56,45.158314,11753.225327,20010602_051414
6,KGRB20010602_102003,10,0.757,228.41,154.497899,27.737010,-88.57,45.152087,13868.504977,20010602_052003
