track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20180601_101538_V06,-2,0.072,220.10,534.849121,5.010790,-89.03,41.909657,2505.394936,20180601_051538
2,KMKX20180601_112530_V06,68,0.069,311.40,202.427795,4.864075,-88.48,43.406892,2432.037354,20180601_062530
1,KMKX20180602_094746_V06,-30,0.066,309.66,201.124542,5.286491,-88.49,43.412763,2643.245697,20180602_044746
1,KMKX20180602_100711_V06,-10,0.083,308.59,201.223442,11.303083,-88.50,43.412321,5651.541304,20180602_050711
2,KMKX20180602_102634_V06,9,0.068,216.10,400.807983,2.410484,-89.06,42.512905,1205.242157,20180602_052634
2,KMKX20180602_103617_V06,19,0.083,215.91,400.840603,10.047811,-89.06,42.512753,5023.905643,20180602_053617
3,KMKX20180602_111505_V06,58,0.082,309.64,201.013062,4.898071,-88.49,43.413265,2449.035645,20180602_061505
2,KMKX20180603_102956_V06,12,0.255,310.22,202.711884,3.137642,-88.49,43.405617,1568.820953,20180603_052956
1,KMKX20180604_100251_V06,-14,0.063,308.84,160.715698,8.264534,-88.50,43.594619,4132.266998,20180604_050251
1,KMKX20180604_101233_V06,-4,0.276,309.59,160.389294,15.033346,-88.49,43.596086,7516.672949,20180604_051233
2,KMKX20180604_100251_V06,-14,0.060,219.99,167.682617,2.334595,-89.05,43.562215,1167.297363,20180604_050251
3,KMKX20180604_100251_V06,-14,0.053,296.20,157.567444,5.973495,-88.57,43.608798,2986.747742,20180604_050251
4,KMKX20180604_111043_V06,54,0.178,310.13,201.349854,5.169067,-88.49,43.411747,2584.533691,20180604_061043
4,KMKX20180604_112025_V06,64,0.171,309.79,201.201874,4.440643,-88.49,43.412414,2220.321655,20180604_062025
2,KMKX20180605_094915_V06,-27,0.219,299.30,158.804443,2.409447,-88.55,43.603233,1204.723358,20180605_044915
6,KMKX20180606_102316_V06,8,0.074,399.99,278.325073,14.677292,-87.94,43.063689,7338.645935,20180606_052316
6,KMKX20180606_103258_V06,17,0.066,402.08,277.862941,22.397668,-87.92,43.065700,11198.834123,20180606_053258
1,KMKX20180606_100353_V06,-12,0.075,311.33,202.289398,4.837029,-88.48,43.407515,2418.514252,20180606_050353
2,KMKX20180606_101334_V06,-2,0.153,299.42,157.006226,2.607101,-88.55,43.611326,1303.550720,20180606_051334
4,KMKX20180606_101334_V06,-2,0.054,310.55,156.096405,8.231117,-88.49,43.615402,4115.558624,20180606_051334
2,KMKX20180607_100358_V06,-12,0.114,79.13,418.619965,2.953646,-89.89,42.425965,1476.822853,20180607_050358
2,KMKX20180607_101339_V06,-2,0.173,79.09,418.708159,10.123491,-89.89,42.425565,5061.745295,20180607_051339
11,KMKX20180607_111150_V06,56,0.053,304.69,156.241272,8.046280,-88.52,43.614765,4023.139954,20180607_061150
11,KMKX20180607_112131_V06,66,0.121,304.53,156.156563,15.367676,-88.52,43.615146,7683.837935,20180607_062131
7,KMKX20180607_103303_V06,18,0.206,405.79,279.888367,6.859558,-87.90,43.056457,3429.779053,20180607_053303
2,KMKX20180608_094938_V06,-26,0.054,309.18,199.058960,6.252602,-88.49,43.422060,3126.300812,20180608_044938
2,KMKX20180608_095434_V06,-21,0.073,309.66,199.432362,12.268168,-88.49,43.420378,6134.083788,20180608_045434
6,KMKX20180608_100920_V06,-6,0.069,209.79,448.639801,12.243908,-89.10,42.297432,6121.953964,20180608_050920
8,KMKX20180608_102406_V06,9,0.080,403.65,278.804108,9.667671,-87.91,43.061411,4833.835602,20180608_052406
11,KMKX20180608_102406_V06,9,0.069,78.62,413.849701,5.896023,-89.90,42.447396,2948.011398,20180608_052406
13,KMKX20180608_103358_V06,18,0.077,216.36,403.006348,2.739590,-89.06,42.503017,1369.794846,20180608_053358
3,KMKX20180609_094906_V06,-26,0.106,311.73,203.193481,2.883728,-88.48,43.403444,1441.864014,20180609_044906
3,KMKX20180609_095423_V06,-21,0.110,311.36,203.030487,8.916214,-88.48,43.404179,4458.106812,20180609_045423
13,KMKX20180609_102542_V06,10,0.108,299.33,159.181702,2.891273,-88.55,43.601535,1445.636749,20180609_052542
19,KMKX20180609_104645_V06,31,0.100,47.08,431.231110,52.436348,-90.09,42.366750,26218.173981,20180609_054645
1,KMKX20180611_100914_V06,-5,0.111,312.40,200.857422,2.747414,-88.47,43.413955,1373.706818,20180611_050914
3,KMKX20180611_102838_V06,14,0.105,216.03,401.237000,3.607258,-89.06,42.510972,1803.628922,20180611_052838
2,KMKX20180612_103829_V06,24,0.073,309.53,201.544281,5.721931,-88.49,43.410874,2860.965729,20180612_053829
2,KMKX20180612_104325_V06,29,0.152,309.32,201.434129,11.524899,-88.49,43.411371,5762.449472,20180612_054325
4,KMKX20180612_110755_V06,53,0.115,310.60,201.989227,5.248070,-88.49,43.408868,2624.034882,20180612_060755
4,KMKX20180612_111737_V06,63,0.093,311.47,201.421453,14.579654,-88.48,43.411420,7289.827238,20180612_061737
1,KMKX20180612_102839_V06,14,0.089,311.03,201.372986,4.976044,-88.48,43.411640,2488.021851,20180612_052839
2,KMKX20180613_094456_V06,-30,0.148,211.33,216.613556,8.869148,-89.10,43.341770,4434.574127,20180613_044456
3,KMKX20180613_094456_V06,-30,0.144,530.56,286.291473,29.051086,-87.14,43.020746,14525.543213,20180613_044456
5,KMKX20180613_094951_V06,-25,0.058,310.01,202.941376,3.296646,-88.49,43.404585,1648.323059,20180613_044951
6,KMKX20180613_100437_V06,-10,0.206,246.11,216.131226,19.182068,-88.88,43.344761,9591.033936,20180613_050437
11,KMKX20180613_103906_V06,25,0.052,303.75,196.387451,48.299847,-88.53,43.434095,24149.923325,20180613_053906
1,KMKX20180614_094646_V06,-28,0.051,338.04,133.550629,5.255600,-88.31,43.716640,2627.799988,20180614_044646
1,KMKX20180614_100611_V06,-8,0.057,287.30,100.289592,15.394530,-88.63,43.866533,7697.265132,20180614_050611
3,KMKX20180614_100611_V06,-8,0.336,401.12,275.409027,8.828583,-87.93,43.076776,4414.291382,20180614_050611
3,KMKX20180614_101553_V06,1,0.434,401.64,275.368106,14.272086,-87.93,43.076942,7136.042926,20180614_051553
3,KMKX20180614_102534_V06,11,0.721,402.34,276.695221,7.443703,-87.92,43.070946,3721.851349,20180614_052534
3,KMKX20180614_103516_V06,21,0.760,401.55,276.683249,11.712643,-87.93,43.071027,5856.321670,20180614_053516
3,KMKX20180614_104459_V06,30,0.214,403.30,277.827515,9.274658,-87.92,43.065818,4637.329102,20180614_054459
3,KMKX20180614_110423_V06,50,0.063,404.16,275.668730,19.197989,-87.91,43.075504,9598.994321,20180614_060423
3,KMKX20180614_111405_V06,60,-1.000,404.59,274.605290,24.321304,-87.91,43.080275,12160.652065,20180614_061405
3,KMKX20180614_112346_V06,69,0.139,399.57,275.556885,12.355659,-87.94,43.076161,6177.829742,20180614_062346
3,KMKX20180614_113328_V06,79,0.061,402.43,274.759797,20.381515,-87.92,43.079653,10190.757617,20180614_063328
4,KMKX20180614_100611_V06,-8,0.070,103.34,306.513672,14.334723,-89.76,42.932123,7167.361259,20180614_050611
4,KMKX20180614_101553_V06,1,0.241,113.68,312.747659,20.540262,-89.69,42.904717,10270.130868,20180614_051553
2,KMKX20180616_095226_V06,-22,0.630,406.13,522.370544,8.986378,-87.91,41.965046,4493.188858,20180616_045226
4,KMKX20180616_095226_V06,-22,0.053,377.18,534.364563,5.900710,-88.09,41.911907,2950.355053,20180616_045226
5,KMKX20180616_100505_V06,-9,0.065,394.54,364.735962,8.784370,-87.97,42.674954,4392.185211,20180616_050505
6,KMKX20180616_104503_V06,31,0.103,29.94,425.192657,53.626793,-90.19,42.392473,26813.396454,20180616_054503
1,KMKX20180618_101118_V06,-3,0.135,317.34,153.131622,19.039680,-88.44,43.628712,9519.840240,20180618_051118
3,KMKX20180618_103723_V06,23,0.071,310.35,200.683838,3.687355,-88.49,43.414744,1843.677521,20180618_053723
4,KMKX20180620_102516_V06,10,0.066,366.02,338.811493,15.120949,-88.15,42.792383,7560.474396,20180620_052516
15,KMKX20180622_113534_V06,80,0.182,337.71,133.538177,4.755348,-88.32,43.716700,2377.674103,20180622_063534
