track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KIWX20100601_104604_V03,35,0.067,282.16,139.811462,44.418159,-85.81,42.129683,22209.079742,20100601_064604
5,KIWX20100602_101856_V03,7,0.065,321.18,232.116211,28.043083,-85.57,41.714144,14021.541595,20100602_061856
5,KIWX20100602_102333_V03,12,0.059,321.93,231.371056,34.305239,-85.57,41.717494,17152.619427,20100602_062333
5,KIWX20100602_102810_V03,17,0.085,329.41,219.643433,27.623070,-85.52,41.770228,13811.534882,20100602_062810
5,KIWX20100602_103246_V03,21,0.058,330.40,218.134420,32.716836,-85.52,41.777012,16358.417813,20100602_063246
9,KIWX20100602_103723_V03,26,0.087,215.77,438.344788,28.976845,-86.20,40.784661,14488.422394,20100602_063723
9,KIWX20100602_104200_V03,31,0.580,221.52,432.794737,35.203206,-86.17,40.809792,17601.602904,20100602_064200
9,KIWX20100602_104637_V03,35,0.066,243.21,414.908752,29.612881,-86.04,40.890772,14806.440353,20100602_064637
9,KIWX20100602_105114_V03,40,0.058,256.50,429.279053,23.757133,-85.96,40.826276,11878.566742,20100602_065114
17,KIWX20100602_112811_V03,77,0.320,371.73,86.978760,15.020012,-85.26,42.366734,7510.005951,20100602_072811
17,KIWX20100602_113248_V03,81,0.110,371.62,85.992955,20.799711,-85.27,42.371174,10399.855454,20100602_073248
18,KIWX20100602_113248_V03,81,0.053,63.22,451.460571,72.204498,-87.10,40.718111,36102.249146,20100602_073248
18,KIWX20100602_113724_V03,86,0.150,65.20,450.253535,79.180163,-87.09,40.723687,39590.081623,20100602_073724
1,KIWX20100602_100505_V03,-6,0.058,180.31,331.346985,15.123207,-86.41,41.265265,7561.603546,20100602_060505
2,KIWX20100602_100942_V03,-2,0.052,34.69,210.757568,46.519058,-87.30,41.799332,23259.529114,20100602_060942
3,KIWX20100602_101419_V03,3,0.101,283.26,160.977173,2.471443,-85.80,42.034412,1235.721588,20100602_061419
4,KIWX20100602_101419_V03,3,0.051,231.34,73.531250,14.817589,-86.12,42.427332,7408.794403,20100602_061419
7,KIWX20100602_102810_V03,17,0.143,201.44,64.938110,20.228336,-86.30,42.465215,10114.168167,20100602_062810
10,KIWX20100602_104200_V03,31,0.081,233.35,396.053558,25.575695,-86.10,40.975477,12787.847519,20100602_064200
12,KIWX20100602_104637_V03,35,0.055,258.68,369.524017,17.044376,-85.95,41.095341,8522.188187,20100602_064637
15,KIWX20100602_110942_V03,58,0.052,293.98,424.123993,25.044674,-85.74,40.849771,12522.336960,20100602_070942
16,KIWX20100602_112334_V03,72,0.152,366.24,92.475830,17.905548,-85.30,42.342111,8952.774048,20100602_072334
4,KIWX20100603_110338_V03,53,0.117,418.12,226.604370,2.852692,-84.99,41.736844,1426.345825,20100603_070338
4,KIWX20100603_110927_V03,59,0.097,417.92,226.567304,9.341774,-84.99,41.737018,4670.886838,20100603_070927
4,KIWX20100603_111514_V03,65,0.072,418.22,226.690716,10.502376,-84.99,41.736451,5251.188186,20100603_071514
1,KIWX20100603_094233_V03,-28,0.054,303.97,117.295166,7.095573,-85.68,42.231085,3547.786713,20100603_054233
2,KIWX20100603_094821_V03,-22,0.252,411.95,100.415344,2.557320,-85.02,42.305083,1278.659821,20100603_054821
6,KIWX20100604_110315_V03,53,0.058,418.22,226.540161,2.439102,-84.99,41.737129,1219.551086,20100604_070315
6,KIWX20100604_111258_V03,62,0.091,418.64,226.594591,9.744282,-84.99,41.736868,4872.141031,20100604_071258
1,KIWX20100604_094534_V03,-25,0.056,367.68,411.198181,8.815826,-85.30,40.907270,4407.913208,20100604_054534
2,KIWX20100604_095518_V03,-15,0.057,281.47,248.857849,6.216431,-85.81,41.638794,3108.215332,20100604_055518
3,KIWX20100604_104350_V03,33,0.080,361.78,412.495544,6.671658,-85.33,40.901546,3335.828781,20100604_064350
5,KIWX20100604_110315_V03,53,0.066,31.97,469.670654,10.522327,-87.28,40.633723,5261.163712,20100604_070315
5,KIWX20100605_112542_V03,75,0.234,293.86,375.268219,16.364025,-85.74,41.069737,8182.012558,20100605_072542
5,KIWX20100605_113020_V03,80,0.118,295.10,374.437659,23.250264,-85.73,41.073478,11625.131884,20100605_073020
1,KIWX20100605_094837_V03,-22,0.094,270.42,404.442200,3.099117,-85.88,40.938258,1549.558640,20100605_054837
4,KIWX20100605_102538_V03,15,0.074,136.48,426.731567,45.856255,-86.67,40.833932,22928.127289,20100605_062538
1,KIWX20100606_112358_V03,74,0.233,174.57,250.494873,23.476307,-86.45,41.629021,11738.153458,20100606_072358
1,KIWX20100606_112945_V03,80,0.054,173.65,250.403307,34.123894,-86.46,41.629397,17061.947220,20100606_072945
1,KIWX20100607_095158_V03,-18,0.526,348.78,167.930573,2.939926,-85.41,42.002781,1469.963074,20100607_055158
1,KIWX20100607_100142_V03,-8,-1.000,348.78,167.930573,18.839926,-85.41,42.002781,9419.963074,20100607_060142
1,KIWX20100607_101125_V03,2,0.386,347.60,168.629211,5.030365,-85.41,41.999654,2515.182495,20100607_061125
5,KIWX20100607_102107_V03,12,0.058,279.15,423.488708,2.303154,-85.82,40.852570,1151.576996,20100607_062107
5,KIWX20100609_111136_V03,62,0.456,294.41,92.220886,17.901604,-85.73,42.343950,8950.801849,20100609_071136
5,KIWX20100609_111613_V03,67,0.592,296.27,92.025574,23.673285,-85.72,42.344832,11836.642368,20100609_071613
