track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDLH20050601_100357,-15,0.074,29.97,190.841156,39.526821,-94.00,47.314042,19763.410568,20050601_050357
1,KDLH20050601_100947,-9,0.123,28.96,184.099518,32.365082,-94.00,47.344247,16182.540894,20050601_050947
3,KDLH20050601_104447,26,0.275,353.17,295.545715,10.552513,-91.86,46.856443,5276.256561,20050601_054447
1,KDLH20050603_095252,-25,0.132,133.21,399.122070,4.444798,-93.29,46.385935,2222.398758,20050603_045252
7,KDLH20050604_105637,40,0.904,229.32,305.214294,20.172562,-92.67,46.812551,10086.280823,20050604_055637
7,KDLH20050604_110227,46,0.824,228.74,302.462506,25.032359,-92.68,46.824912,12516.179695,20050604_060227
7,KDLH20050604_110817,52,0.089,230.50,297.492463,26.026835,-92.67,46.847311,13013.417685,20050604_060817
1,KDLH20050604_094640,-30,0.662,367.67,315.557495,9.424446,-91.77,46.766109,4712.223053,20050604_044640
1,KDLH20050604_095230,-24,0.762,367.18,314.337019,13.648493,-91.77,46.771610,6824.246456,20050604_045230
3,KDLH20050604_094640,-30,0.086,230.76,371.962921,18.352768,-92.66,46.512370,9176.383972,20050604_044640
3,KDLH20050604_095230,-24,0.050,230.58,371.289897,24.670167,-92.66,46.515392,12335.083639,20050604_045230
5,KDLH20050604_103909,23,0.366,360.39,249.754944,23.810921,-91.81,47.062235,11905.460358,20050604_053909
5,KDLH20050604_104458,28,0.167,360.68,249.083612,29.521476,-91.81,47.065248,14760.738020,20050604_054458
5,KDLH20050604_105048,34,0.122,361.79,248.229645,25.168907,-91.80,47.069063,12584.453583,20050604_055048
4,KDLH20050604_101549,-1,0.069,278.42,240.366394,9.661003,-92.35,47.105060,4830.501556,20050604_051549
8,KDLH20050604_110817,52,0.182,323.58,368.759796,13.669323,-92.06,46.527566,6834.661484,20050604_060817
1,KDLH20050605_095552,-21,0.383,289.25,358.786255,17.889496,-92.28,46.572509,8944.747925,20050605_045552
1,KDLH20050605_100143,-15,0.064,296.93,348.362671,14.232735,-92.23,46.619413,7116.367340,20050605_050143
4,KDLH20050605_101322,-3,0.219,207.95,382.189911,24.190464,-92.81,46.465685,12095.232010,20050605_051322
5,KDLH20050605_101912,3,0.118,367.45,299.783600,7.286301,-91.77,46.837060,3643.150330,20050605_051912
6,KDLH20050605_103641,20,0.263,385.83,283.239624,16.172775,-91.65,46.910938,8086.387634,20050605_053641
7,KDLH20050605_110000,44,0.086,262.13,328.730255,30.116486,-92.46,46.707450,15058.242798,20050605_060000
8,KDLH20050605_111140,55,0.057,277.00,299.479248,30.177742,-92.36,46.839183,15088.871002,20050605_061140
9,KDLH20050605_111731,61,0.059,407.67,358.944489,20.147972,-91.51,46.569657,10073.986053,20050605_061731
1,KDLH20050606_094730,-28,0.163,361.93,234.238525,8.974747,-91.80,47.131984,4487.373352,20050606_044730
1,KDLH20050606_095322,-22,0.179,363.46,234.155683,15.405811,-91.79,47.132320,7702.905385,20050606_045322
2,KDLH20050606_105729,42,0.097,325.45,403.051270,33.958916,-92.04,46.373306,16979.457855,20050606_055729
4,KDLH20050607_100919,-6,0.772,405.91,201.507782,5.558243,-91.51,47.277785,2779.121399,20050607_050919
4,KDLH20050607_101509,0,0.336,407.31,200.388340,15.638958,-91.50,47.282763,7819.479005,20050607_051509
1,KDLH20050607_094949,-26,0.416,196.90,68.373901,7.481827,-92.90,47.876587,3740.913391,20050607_044949
2,KDLH20050607_100329,-12,0.275,295.32,383.408508,7.867474,-92.24,46.461776,3933.736801,20050607_050329
1,KDLH20050608_103619,21,0.108,265.40,260.354858,27.859676,-92.44,47.015024,13929.838181,20050608_053619
2,KDLH20050608_104616,31,0.064,220.26,167.993134,28.213993,-92.74,47.429428,14106.996536,20050608_054616
1,KDLH20050609_100555,-9,0.074,437.80,515.658447,19.598495,-91.32,45.863406,9799.247742,20050609_050555
4,KDLH20050610_103138,17,0.149,293.29,80.476013,22.252777,-92.25,47.824201,11126.388550,20050610_053138
4,KDLH20050610_103728,23,0.207,294.24,78.475503,29.480686,-92.25,47.833200,14740.343116,20050610_053728
10,KDLH20050610_112957,75,0.148,169.06,286.283936,22.415920,-93.07,46.895409,11207.960129,20050610_062957
10,KDLH20050610_113547,81,-1.000,169.06,286.283936,31.955920,-93.07,46.895409,15977.960129,20050610_063547
10,KDLH20050610_114137,87,0.101,181.27,269.514199,34.623394,-92.99,46.971401,17311.697172,20050610_064137
1,KDLH20050610_095049,-24,0.142,160.10,222.863220,8.522747,-93.13,47.180165,4261.373520,20050610_045049
2,KDLH20050610_095638,-18,0.070,297.09,414.361725,18.210255,-92.23,46.322549,9105.127335,20050610_045638
3,KDLH20050610_101959,5,0.072,319.72,403.643799,21.516392,-92.08,46.370689,10758.195877,20050610_051959
5,KDLH20050610_104319,29,0.086,261.53,418.396393,2.523605,-92.46,46.304128,1261.802673,20050610_054319
7,KDLH20050610_110638,52,0.098,357.38,74.591431,33.638771,-91.83,47.850039,16819.385529,20050610_060638
8,KDLH20050610_110638,52,0.051,159.03,338.049805,27.340229,-93.13,46.662087,13670.114517,20050610_060638
8,KDLH20050610_111227,58,-1.000,159.03,338.049805,36.880229,-93.13,46.662087,18440.114517,20050610_061227
8,KDLH20050610_111817,64,0.175,176.68,329.659149,29.743649,-93.02,46.700696,14871.824265,20050610_061817
2,KDLH20050611_095947,-15,0.381,153.35,575.514038,26.197578,-93.15,45.593703,13098.789215,20050611_045947
2,KDLH20050611_100537,-9,0.472,156.70,573.515570,33.426850,-93.13,45.602870,16713.425015,20050611_050537
2,KDLH20050611_101127,-3,0.756,162.42,571.158691,32.352459,-93.09,45.613765,16176.229625,20050611_051127
2,KDLH20050611_101717,3,0.506,163.30,570.731517,30.099949,-93.09,45.615730,15049.974259,20050611_051717
2,KDLH20050611_102307,9,0.051,163.98,566.831392,32.144633,-93.08,45.633308,16072.316574,20050611_052307
2,KDLH20050611_102857,14,-1.000,164.73,564.211942,33.084436,-93.08,45.645128,16542.218246,20050611_052857
2,KDLH20050611_103447,20,-1.000,165.63,561.068603,34.212201,-93.07,45.659312,17106.100253,20050611_053447
2,KDLH20050611_104037,26,0.671,149.68,565.451490,31.545960,-93.17,45.638768,15772.980122,20050611_054037
2,KDLH20050611_104626,32,0.697,151.68,562.861555,34.040508,-93.16,45.650527,17020.254110,20050611_054626
7,KDLH20050611_112125,67,0.767,306.59,412.193481,25.764729,-92.17,46.332296,12882.364273,20050611_062125
7,KDLH20050611_112715,73,0.924,307.69,407.963639,25.365831,-92.16,46.351319,12682.915542,20050611_062715
7,KDLH20050611_113304,79,0.801,313.02,406.991058,20.918591,-92.13,46.355673,10459.295273,20050611_063304
7,KDLH20050611_113855,84,0.969,314.75,402.733181,23.044112,-92.11,46.374817,11522.055994,20050611_063855
8,KDLH20050611_112715,73,0.067,351.27,370.985840,29.375481,-91.88,46.517168,14687.740326,20050611_062715
8,KDLH20050611_113304,79,0.511,354.12,364.853213,34.140611,-91.86,46.544696,17070.305730,20050611_063304
11,KDLH20050611_113304,79,0.070,205.67,537.226379,24.616602,-92.82,45.768236,12308.300972,20050611_063304
11,KDLH20050611_113855,84,0.495,208.46,537.511665,32.988867,-92.80,45.767048,16494.433305,20050611_063855
1,KDLH20050611_094807,-26,0.085,83.19,319.332886,7.934116,-93.63,46.741185,3967.058182,20050611_044807
3,KDLH20050611_101127,-3,0.071,197.22,350.585541,16.602890,-92.88,46.607445,8301.445007,20050611_051127
4,KDLH20050611_101717,3,0.064,426.25,354.242157,25.631023,-91.39,46.589996,12815.511703,20050611_051717
5,KDLH20050611_103447,20,0.109,149.82,567.405090,28.282143,-93.17,45.629989,14141.071320,20050611_053447
