track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRB20020601_110901,59,0.676,331.99,102.168274,10.923691,-87.91,45.388235,5461.845398,20020601_060901
1,KGRB20020603_095333,-16,0.062,166.33,314.538727,5.810551,-88.95,44.429825,2905.275345,20020603_045333
1,KGRB20020604_094252,-27,0.401,357.61,197.341614,10.759712,-87.75,44.959648,5379.856110,20020604_044252
1,KGRB20020604_094841,-21,0.256,359.99,196.689965,17.288298,-87.73,44.962531,8644.149047,20020604_044841
1,KGRB20020604_095431,-15,0.661,367.62,194.163391,9.495247,-87.68,44.973728,4747.623444,20020604_045431
3,KGRB20020604_094841,-21,0.060,273.93,374.061859,12.512123,-88.27,44.164958,6256.061554,20020604_044841
3,KGRB20020604_095431,-15,0.069,275.31,374.182661,20.593811,-88.27,44.164426,10296.905539,20020604_045431
3,KGRB20020604_100020,-9,-1.000,276.50,374.286206,28.883829,-88.26,44.163970,14441.914669,20020604_050020
3,KGRB20020604_100609,-3,0.068,275.57,375.197723,12.878979,-88.26,44.159861,6439.489365,20020604_050609
11,KGRB20020604_103515,26,0.057,272.43,374.384155,6.650585,-88.28,44.163494,3325.292587,20020604_053515
11,KGRB20020604_104105,32,0.423,272.51,374.314758,14.115285,-88.28,44.163807,7057.642396,20020604_054105
14,KGRB20020604_110422,55,0.169,271.51,376.820740,9.291054,-88.29,44.152521,4645.526886,20020604_060422
14,KGRB20020604_111011,61,0.182,272.00,376.924212,17.433927,-88.29,44.152060,8716.963720,20020604_061011
2,KGRB20020604_094841,-21,0.079,120.01,319.906250,10.032461,-89.24,44.403167,5016.230583,20020604_044841
6,KGRB20020604_095431,-15,0.074,135.24,372.521545,30.380630,-89.14,44.167344,15190.315247,20020604_045431
8,KGRB20020604_101158,2,0.070,422.74,393.912659,33.678108,-87.35,44.073167,16839.054108,20020604_051158
9,KGRB20020604_102337,14,0.058,56.50,357.757111,29.921669,-89.64,44.228245,14960.834503,20020604_052337
12,KGRB20020604_105243,43,0.055,327.92,210.575989,23.279442,-87.93,44.900548,11639.720917,20020604_055243
13,KGRB20020604_105832,49,0.053,148.59,358.498596,25.828106,-89.06,44.231163,12914.052963,20020604_055832
1,KGRB20020605_094940,-20,0.254,275.67,373.977905,12.856022,-88.26,44.165351,6428.010941,20020605_044940
1,KGRB20020605_095530,-14,0.060,275.05,373.418408,19.356736,-88.27,44.167863,9678.368074,20020605_045530
3,KGRB20020605_101535,6,0.529,274.16,372.916412,11.455784,-88.27,44.170114,5727.891922,20020605_051535
3,KGRB20020605_102124,12,0.063,274.42,372.941235,17.975654,-88.27,44.170005,8987.827089,20020605_052124
3,KGRB20020605_102714,18,-1.000,274.65,372.962512,24.926972,-88.27,44.169911,12463.485804,20020605_052714
3,KGRB20020605_103543,26,0.051,275.06,373.330231,11.916920,-88.27,44.168260,5958.459854,20020605_053543
3,KGRB20020605_104132,32,0.743,274.42,372.706809,16.899308,-88.27,44.171060,8449.654058,20020605_054132
7,KGRB20020605_111628,67,0.177,274.46,372.881622,12.240536,-88.27,44.170273,6120.267868,20020605_061628
1,KGRB20020607_094317,-25,0.168,350.03,262.135864,10.185753,-87.80,44.668265,5092.876434,20020607_044317
1,KGRB20020607_094906,-19,0.071,353.10,262.237918,17.410651,-87.78,44.667750,8705.325659,20020607_044906
2,KGRB20020607_094317,-25,0.088,156.77,364.059174,12.281418,-89.01,44.206559,6140.708923,20020607_044317
2,KGRB20020607_094906,-19,0.119,155.80,364.118263,19.794334,-89.01,44.206244,9897.166800,20020607_044906
3,KGRB20020607_094317,-25,0.079,345.66,154.015747,10.219147,-87.82,45.154791,5109.573364,20020607_044317
3,KGRB20020607_094906,-19,0.050,353.65,152.132385,7.560318,-87.77,45.163125,3780.158997,20020607_044906
5,KGRB20020607_101812,10,0.061,378.96,270.265747,18.429298,-87.61,44.631037,9214.649200,20020607_051812
6,KGRB20020607_102951,21,0.297,276.98,376.655670,13.912365,-88.25,44.153312,6956.182480,20020607_052951
7,KGRB20020607_110447,56,0.120,186.97,114.530762,18.884289,-88.83,45.330545,9442.144394,20020607_060447
8,KGRB20020607_112320,75,0.092,275.17,376.214447,11.215225,-88.27,44.155282,5607.612610,20020607_062320
2,KGRB20020608_093925,-29,0.065,273.84,374.753296,5.677856,-88.27,44.161846,2838.928223,20020608_043925
2,KGRB20020608_094515,-23,0.090,274.50,375.695768,13.411756,-88.27,44.157611,6705.877887,20020608_044515
3,KGRB20020608_103149,23,0.092,406.61,104.310211,23.666267,-87.43,45.376773,11833.133698,20020608_053149
4,KGRB20020608_110644,58,0.089,366.77,252.942505,9.633980,-87.69,44.709289,4816.989899,20020608_060644
4,KGRB20020611_104954,42,0.368,141.09,373.941498,15.345362,-89.10,44.161280,7672.680855,20020611_054954
4,KGRB20020611_105452,47,0.507,143.71,372.921578,20.878141,-89.09,44.166011,10439.070430,20020611_055452
4,KGRB20020611_105950,52,0.214,149.44,370.470628,21.721933,-89.05,44.177341,10860.966734,20020611_055950
1,KGRB20020611_094000,-27,0.058,92.79,288.322998,11.050081,-89.41,44.543434,5525.040627,20020611_044000
2,KGRB20020611_095500,-12,0.123,261.70,219.254883,27.909435,-88.35,44.861380,13954.717636,20020611_045500
2,KGRB20020611_095959,-8,0.071,277.22,225.417664,24.097416,-88.26,44.833817,12048.707962,20020611_045959
8,KGRB20020613_110608,59,0.088,239.25,278.228973,14.100834,-88.49,44.595649,7050.416946,20020613_060608
8,KGRB20020613_111157,64,0.376,237.50,277.337194,22.199226,-88.50,44.599624,11099.613208,20020613_061157
8,KGRB20020613_111746,70,0.227,239.71,273.274093,26.528441,-88.49,44.617953,13264.220549,20020613_061746
8,KGRB20020613_112336,76,-1.000,241.27,269.750664,31.760635,-88.48,44.633838,15880.317661,20020613_062336
8,KGRB20020613_112925,82,0.120,255.33,265.424024,29.875689,-88.39,44.653558,14937.844590,20020613_062925
7,KGRB20020613_110018,53,0.088,349.43,111.924713,34.179024,-87.80,45.344092,17089.511871,20020613_060018
7,KGRB20020613_110608,59,0.053,352.45,108.797796,41.060184,-87.78,45.358105,20530.091976,20020613_060608
7,KGRB20020613_111157,64,0.064,359.89,98.100819,45.818342,-87.73,45.406081,22909.170870,20020613_061157
3,KGRB20020613_103111,24,0.077,138.80,164.849640,24.159641,-89.14,45.101856,12079.820633,20020613_053111
3,KGRB20020613_103701,30,0.215,140.46,164.015282,32.139024,-89.12,45.105703,16069.511847,20020613_053701
4,KGRB20020613_104250,35,0.358,194.69,280.140564,13.440781,-88.77,44.585765,6720.390320,20020613_054250
4,KGRB20020613_104840,41,0.264,198.56,280.189932,19.957014,-88.75,44.585682,9978.507105,20020613_054840
1,KGRB20020613_093848,-29,0.058,382.52,94.786346,38.219879,-87.58,45.420423,19109.939575,20020613_043848
1,KGRB20020613_094437,-23,0.193,397.63,90.477844,33.276184,-87.49,45.439324,16638.092041,20020613_044437
6,KGRB20020613_104840,41,0.659,271.12,168.783447,24.490967,-88.29,45.088570,12245.483398,20020613_054840
9,KGRB20020613_112336,76,0.105,254.58,269.660156,22.494366,-88.40,44.634486,11247.182846,20020613_062336
1,KGRB20020614_102616,19,0.074,118.35,405.316650,8.337984,-89.24,44.018784,4168.992043,20020614_052616
2,KGRB20020614_105523,48,0.084,290.95,146.341980,21.606850,-88.17,45.189667,10803.424835,20020614_055523
3,KGRB20020614_110112,54,0.062,250.15,307.376465,14.824574,-88.42,44.464710,7412.286758,20020614_060112
1,KGRB20020615_094451,-23,0.069,362.15,167.125732,2.508995,-87.72,45.095497,1254.497528,20020615_044451
2,KGRB20020616_093947,-28,0.193,272.96,375.276978,5.594440,-88.28,44.159481,2797.220230,20020616_043947
2,KGRB20020616_094536,-22,0.062,272.19,375.395980,13.248022,-88.28,44.158938,6624.011146,20020616_044536
6,KGRB20020616_110118,54,0.110,515.10,84.561584,69.399048,-86.74,45.459440,34699.523926,20020616_060118
6,KGRB20020616_110707,60,0.107,518.76,85.840218,74.846160,-86.71,45.453408,37423.080194,20020616_060707
3,KGRB20020616_095715,-10,0.222,470.60,223.006165,29.785919,-87.03,44.839682,14892.959595,20020616_045715
4,KGRB20020616_102622,19,0.062,505.45,234.568665,30.222374,-86.81,44.785383,15111.186981,20020616_052622
5,KGRB20020616_104939,42,0.079,276.31,379.155212,13.557713,-88.26,44.142059,6778.856277,20020616_054939
1,KGRB20020620_093743,-30,0.100,203.89,425.687988,13.029297,-88.71,43.931184,6514.648438,20020620_043743
4,KGRB20020621_104121,34,0.264,240.44,278.088318,28.821095,-88.49,44.596307,14410.547256,20020621_054121
4,KGRB20020621_104710,40,0.234,243.16,277.226520,36.205676,-88.47,44.600239,18102.838161,20020621_054710
1,KGRB20020621_100035,-7,0.545,243.03,238.054779,6.670593,-88.47,44.776484,3335.296631,20020621_050035
