track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KAPX20190601_102733_V06,32,0.136,14.54,252.228577,20.337042,-86.53,45.107782,10168.520927,20190601_062733
5,KAPX20190601_103134_V06,36,0.696,16.66,252.016171,23.894215,-86.52,45.108950,11947.107530,20190601_063134
5,KAPX20190601_103528_V06,40,0.458,22.86,253.483836,25.322534,-86.48,45.102961,12661.266765,20190601_063528
5,KAPX20190601_103921_V06,44,0.295,29.47,253.731364,26.235684,-86.44,45.102486,13117.841829,20190601_063921
6,KAPX20190601_103134_V06,36,0.127,23.94,321.410645,23.997467,-86.46,44.797545,11998.733521,20190601_063134
10,KAPX20190601_111101_V06,76,0.257,379.40,413.198669,13.939098,-84.22,44.396796,6969.549179,20190601_071101
12,KAPX20190601_111101_V06,76,0.151,428.45,485.290161,29.128508,-83.92,44.070654,14564.253807,20190601_071101
2,KAPX20190602_103843_V06,43,0.126,25.45,406.259247,33.032516,-86.44,44.416032,16516.258240,20190602_063843
2,KAPX20190602_104537_V06,50,0.073,27.84,409.627745,39.850584,-86.43,44.401106,19925.292030,20190602_064537
3,KAPX20190603_101541_V06,21,0.220,300.73,303.203247,14.623917,-84.72,44.892808,7311.958313,20190603_061541
3,KAPX20190603_102231_V06,28,0.095,300.72,303.434661,21.481294,-84.72,44.891767,10740.646783,20190603_062231
3,KAPX20190603_102921_V06,35,0.253,301.62,304.243164,15.102707,-84.71,44.888129,7551.353455,20190603_062921
3,KAPX20190603_103610_V06,42,0.091,301.09,303.755005,12.484932,-84.71,44.890325,6242.465973,20190603_063610
6,KAPX20190603_111035_V06,76,0.063,301.06,305.179565,14.469765,-84.71,44.883916,7234.882355,20190603_071035
2,KAPX20190604_093840_V06,-16,0.287,41.62,214.197510,21.475986,-86.37,45.281433,10737.993240,20190604_053840
2,KAPX20190604_094530_V06,-9,0.546,42.57,213.523992,32.394160,-86.36,45.284550,16197.079965,20190604_054530
7,KAPX20190604_101229_V06,18,0.052,239.21,157.008118,37.267586,-85.11,45.549880,18633.792877,20190604_061229
8,KAPX20190604_101650_V06,22,0.095,320.52,30.966797,30.048218,-84.59,46.117459,15024.108887,20190604_061650
10,KAPX20190604_102956_V06,35,0.153,37.16,152.965576,14.788548,-86.40,45.556415,7394.273758,20190604_062956
14,KAPX20190604_103417_V06,40,0.056,19.12,81.311157,21.318577,-86.53,45.876905,10659.288406,20190604_063417
9,KAPX20190605_111622_V06,82,0.065,294.73,22.367188,31.456097,-84.75,46.156214,15728.048325,20190605_071622
3,KAPX20190606_101509_V06,22,0.402,335.51,156.385315,6.899712,-84.49,45.553115,3449.855804,20190606_061509
3,KAPX20190606_101951_V06,26,0.154,335.71,156.739091,13.463305,-84.49,45.551521,6731.652621,20190606_061951
1,KAPX20190606_094751_V06,-6,0.272,206.87,235.481140,7.435146,-85.31,45.195966,3717.573166,20190606_054751
2,KAPX20190606_100356_V06,10,0.050,114.37,427.222290,3.551199,-85.88,44.328820,1775.599480,20190606_060356
4,KAPX20190606_101509_V06,22,0.081,257.16,325.953766,15.065811,-84.99,44.790125,7532.905579,20190606_061509
6,KAPX20190606_101951_V06,26,0.116,371.26,60.584778,7.823311,-84.26,45.983390,3911.655426,20190606_061951
7,KAPX20190606_105216_V06,59,0.203,394.84,519.719971,21.970629,-84.13,43.917019,10985.314369,20190606_065216
8,KAPX20190606_110622_V06,73,0.067,253.66,174.767151,8.583534,-85.02,45.470263,4291.767120,20190606_070622
1,KAPX20190608_100934_V06,16,0.096,523.78,298.564056,64.109451,-83.30,44.904892,32054.725647,20190608_060934
2,KAPX20190608_100934_V06,16,0.054,295.83,115.595917,35.167809,-84.75,45.736834,17583.904266,20190608_060934
3,KAPX20190608_104720_V06,54,0.069,347.50,410.959503,24.525578,-84.42,44.407574,12262.788773,20190608_064720
1,KAPX20190609_102011_V06,28,0.164,264.99,146.914612,32.773796,-84.94,45.595727,16386.898041,20190609_062011
5,KAPX20190612_094623_V06,-6,0.059,370.98,338.970764,17.580544,-84.27,44.730998,8790.271759,20190612_054623
10,KAPX20190612_101308_V06,21,0.057,291.57,403.295868,30.484768,-84.77,44.442436,15242.383957,20190612_061308
10,KAPX20190612_101744_V06,25,0.110,299.67,408.859253,23.613503,-84.72,44.417415,11806.751251,20190612_061744
14,KAPX20190612_103617_V06,44,0.095,343.51,397.049500,37.831322,-84.45,44.470226,18915.660858,20190612_063617
16,KAPX20190612_105715_V06,65,0.157,451.37,184.130188,38.869011,-83.75,45.424452,19434.505463,20190612_065715
17,KAPX20190612_105715_V06,65,0.063,293.16,92.444641,30.836624,-84.76,45.840976,15418.312073,20190612_065715
20,KAPX20190612_111214_V06,80,0.206,376.13,318.750488,15.526100,-84.24,44.821841,7763.050079,20190612_071214
1,KAPX20190614_102954_V06,38,0.061,166.91,144.351105,7.209320,-85.57,45.604319,3604.660034,20190614_062954
5,KAPX20190615_094114_V06,-10,0.143,9.21,270.359131,15.036850,-86.56,45.025698,7518.424988,20190615_054114
1,KAPX20190616_111221_V06,81,0.074,290.74,320.809082,21.663986,-84.78,44.813579,10831.993103,20190616_071221
3,KAPX20190618_095111_V06,-1,0.086,336.15,406.929688,35.170883,-84.49,44.425871,17585.441589,20190618_055111
3,KAPX20190618_100123_V06,9,-1.000,336.15,406.929688,51.070883,-84.49,44.425871,25535.441589,20190618_060123
3,KAPX20190618_100632_V06,14,0.072,342.57,404.329926,34.531353,-84.45,44.437481,17265.676498,20190618_060632
1,KAPX20190623_094354_V06,-10,0.072,460.90,540.124207,41.524094,-83.72,43.822309,20762.046814,20190623_054354
2,KAPX20190623_101135_V06,18,0.390,300.48,394.702576,27.546501,-84.72,44.481115,13773.250580,20190623_061135
