track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20030601_101239,11,0.367,311.89,302.301086,11.873856,-87.47,46.520734,5936.927795,20030601_061239
1,KMQT20030603_103826,39,0.719,313.20,296.516693,11.334084,-87.46,46.546745,5667.041779,20030603_063826
1,KMQT20030603_104816,49,0.533,313.51,298.200754,17.441770,-87.46,46.539169,8720.885094,20030603_064816
1,KMQT20030603_105804,59,0.086,320.62,300.719456,17.439124,-87.41,46.527795,8719.561951,20030603_065804
1,KMQT20030605_094108,-18,0.094,247.20,268.232025,6.013432,-87.89,46.673480,3006.715775,20030605_054108
5,KMQT20030607_110024,62,0.771,430.07,330.998230,9.448914,-86.70,46.388549,4724.456787,20030607_070024
5,KMQT20030607_110615,68,0.406,430.02,329.923842,15.025946,-86.70,46.393384,7512.973187,20030607_070615
5,KMQT20030607_111205,74,0.237,423.54,310.071293,26.746959,-86.74,46.482979,13373.479270,20030607_071205
5,KMQT20030607_111756,79,0.057,420.40,303.089739,31.055531,-86.76,46.514522,15527.765556,20030607_071756
1,KMQT20030607_094419,-14,0.119,247.75,298.126282,23.446281,-87.89,46.539031,11723.140717,20030607_054419
2,KMQT20030607_103109,33,0.624,345.65,457.498291,25.997963,-87.25,45.822266,12998.981476,20030607_063109
3,KMQT20030607_104251,44,0.150,405.27,324.238647,17.163956,-86.86,46.420033,8581.977844,20030607_064251
4,KMQT20030607_104841,50,0.082,257.78,301.061523,30.463100,-87.82,46.526004,15231.550217,20030607_064841
2,KMQT20030608_104809,51,0.328,252.36,530.391357,21.545412,-87.85,45.494315,10772.706032,20030608_064809
2,KMQT20030608_105800,61,0.509,253.98,525.437688,28.484649,-87.84,45.516628,14242.324720,20030608_065800
2,KMQT20030608_110748,70,0.510,249.70,525.040749,32.249046,-87.87,45.518339,16124.523148,20030608_070748
2,KMQT20030608_111736,80,0.306,237.75,518.822531,33.796592,-87.95,45.546069,16898.296169,20030608_071736
1,KMQT20030608_093928,-18,0.064,406.25,194.263062,16.612709,-86.85,47.004570,8306.354523,20030608_053928
1,KMQT20030608_094919,-8,0.110,405.39,195.200883,26.919496,-86.86,47.000387,13459.748206,20030608_054919
1,KMQT20030609_092912,-28,0.127,380.62,320.151825,15.408401,-87.02,46.439263,7704.200745,20030609_052912
1,KMQT20030609_093503,-22,0.153,381.18,322.883940,22.000861,-87.02,46.426958,11000.430389,20030609_053503
2,KMQT20030609_102150,24,0.082,315.80,431.367615,29.231335,-87.45,45.940148,14615.667343,20030609_062150
3,KMQT20030609_102741,30,0.085,517.31,456.747101,25.371281,-86.15,45.817403,12685.640335,20030609_062741
7,KMQT20030610_102705,30,0.723,48.06,289.211548,29.740459,-89.19,46.567840,14870.229721,20030610_062705
7,KMQT20030610_103256,35,0.225,53.43,288.973839,34.797772,-89.16,46.569406,17398.885864,20030610_063256
7,KMQT20030610_103846,41,0.106,70.77,290.296254,33.985174,-89.04,46.564992,16992.587095,20030610_063846
7,KMQT20030610_104437,47,0.193,93.91,286.932739,27.917276,-88.89,46.581989,13958.638191,20030610_064437
7,KMQT20030610_105027,53,0.122,95.36,287.028921,35.261575,-88.88,46.581668,17630.787394,20030610_065027
