track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20130604_095457_V06,-10,0.280,165.55,84.884827,6.250015,-86.38,43.858981,3125.007629,20130604_055457
3,KGRR20130604_112427_V06,80,0.417,167.08,85.044373,6.094627,-86.37,43.858332,3047.313690,20130604_072427
7,KGRR20130606_110257_V06,58,0.269,300.52,358.751953,18.754154,-85.54,42.629451,9377.077103,20130606_070257
7,KGRR20130606_110847_V06,64,-1.000,300.52,358.751953,28.294154,-85.54,42.629451,14147.077103,20130606_070847
7,KGRR20130606_111436_V06,70,0.325,294.15,351.093456,38.983474,-85.58,42.663917,19491.736892,20130606_071436
7,KGRR20130606_112820_V06,84,0.278,308.99,339.363274,40.617370,-85.49,42.716707,20308.685128,20130606_072820
6,KGRR20130606_105708_V06,53,0.142,398.70,146.294678,43.701950,-84.93,43.584030,21850.975037,20130606_065708
6,KGRR20130606_110257_V06,58,0.054,398.23,144.894026,51.861568,-84.94,43.590349,25930.784033,20130606_070257
10,KGRR20130606_111436_V06,70,0.080,107.31,60.056580,20.005098,-86.75,43.967507,10002.549171,20130606_071436
8,KGRR20130610_102544_V06,22,0.064,225.07,146.051544,22.678520,-86.01,43.585810,11339.260101,20130610_062544
12,KGRR20130612_110418_V06,62,0.212,185.66,366.299835,22.953484,-86.24,42.593353,11476.741791,20130612_070418
12,KGRR20130612_111006_V06,68,0.299,188.06,366.194326,29.164246,-86.23,42.593916,14582.122987,20130612_071006
12,KGRR20130612_111555_V06,73,0.184,202.03,372.635101,22.760742,-86.14,42.565403,11380.371094,20130612_071555
6,KGRR20130612_104136_V06,39,0.080,316.11,395.232574,26.834309,-85.45,42.465206,13417.154312,20130612_064136
9,KGRR20130612_105241_V06,50,0.179,269.71,187.928162,38.683769,-85.73,43.398132,19341.884613,20130612_065241
11,KGRR20130612_110418_V06,62,0.256,107.25,222.832062,32.711575,-86.73,43.235072,16355.787277,20130612_070418
11,KGRR20130612_111006_V06,68,0.149,93.85,213.320374,60.692184,-86.81,43.276992,30346.092224,20130612_071006
12,KGRR20130613_101153_V06,9,0.070,166.60,80.360596,2.952442,-86.37,43.879386,1476.221085,20130613_061153
12,KGRR20130613_101524_V06,13,0.075,166.68,80.351200,9.992675,-86.37,43.879432,4996.337604,20130613_061524
5,KGRR20130615_111531_V06,73,0.061,166.44,85.149414,7.989681,-86.38,43.857830,3994.840622,20130615_071531
1,KGRR20130616_110224_V06,60,0.055,314.60,302.868561,11.385109,-85.46,42.880944,5692.554474,20130616_070224
12,KGRR20130625_110149_V06,57,0.064,375.79,47.758240,52.956711,-85.07,44.028110,26478.355408,20130625_070149
1,KGRR20130628_094921_V06,-16,0.050,172.03,30.941406,31.319008,-86.34,44.101994,15659.503937,20130628_054921
