filename,local_time
KAPX20150601_093235_V06,20150601_053235
KAPX20150601_094217_V06,20150601_054217
KAPX20150601_095159_V06,20150601_055159
KAPX20150601_100141_V06,20150601_060141
KAPX20150601_101122_V06,20150601_061122
KAPX20150601_102105_V06,20150601_062105
KAPX20150601_103046_V06,20150601_063046
KAPX20150601_104028_V06,20150601_064028
KAPX20150601_105010_V06,20150601_065010
KAPX20150601_105952_V06,20150601_065952
KAPX20150601_110934_V06,20150601_070934
KAPX20150601_111917_V06,20150601_071917
KAPX20150602_093211_V06,20150602_053211
KAPX20150602_094153_V06,20150602_054153
KAPX20150602_095134_V06,20150602_055134
KAPX20150602_100116_V06,20150602_060116
KAPX20150602_101058_V06,20150602_061058
KAPX20150602_102039_V06,20150602_062039
KAPX20150602_103021_V06,20150602_063021
KAPX20150602_104003_V06,20150602_064003
KAPX20150602_104943_V06,20150602_064943
KAPX20150602_105925_V06,20150602_065925
KAPX20150602_110907_V06,20150602_070907
KAPX20150602_111848_V06,20150602_071848
KAPX20150603_093127_V06,20150603_053127
KAPX20150603_094109_V06,20150603_054109
KAPX20150603_095050_V06,20150603_055050
KAPX20150603_100031_V06,20150603_060031
KAPX20150603_101013_V06,20150603_061013
KAPX20150603_101953_V06,20150603_061953
KAPX20150603_102935_V06,20150603_062935
KAPX20150603_103916_V06,20150603_063916
KAPX20150603_104857_V06,20150603_064857
KAPX20150603_105838_V06,20150603_065838
KAPX20150603_110819_V06,20150603_070819
KAPX20150603_111801_V06,20150603_071801
KAPX20150604_092556_V06,20150604_052556
KAPX20150604_093052_V06,20150604_053052
KAPX20150604_093547_V06,20150604_053547
KAPX20150604_094042_V06,20150604_054042
KAPX20150604_094537_V06,20150604_054537
KAPX20150604_095033_V06,20150604_055033
KAPX20150604_095528_V06,20150604_055528
KAPX20150604_100022_V06,20150604_060022
KAPX20150604_100517_V06,20150604_060517
KAPX20150604_101012_V06,20150604_061012
KAPX20150604_101507_V06,20150604_061507
KAPX20150604_102001_V06,20150604_062001
KAPX20150604_102455_V06,20150604_062455
KAPX20150604_102949_V06,20150604_062949
KAPX20150604_103444_V06,20150604_063444
KAPX20150604_103938_V06,20150604_063938
KAPX20150604_104433_V06,20150604_064433
KAPX20150604_104928_V06,20150604_064928
KAPX20150604_105422_V06,20150604_065422
KAPX20150604_105917_V06,20150604_065917
KAPX20150604_110411_V06,20150604_070411
KAPX20150604_110906_V06,20150604_070906
KAPX20150604_111401_V06,20150604_071401
KAPX20150604_111856_V06,20150604_071856
KAPX20150604_112350_V06,20150604_072350
KAPX20150605_092636_V06,20150605_052636
KAPX20150605_093616_V06,20150605_053616
KAPX20150605_094557_V06,20150605_054557
KAPX20150605_095538_V06,20150605_055538
KAPX20150605_100519_V06,20150605_060519
KAPX20150605_101459_V06,20150605_061459
KAPX20150605_102441_V06,20150605_062441
KAPX20150605_103422_V06,20150605_063422
KAPX20150605_104403_V06,20150605_064403
KAPX20150605_105344_V06,20150605_065344
KAPX20150605_110324_V06,20150605_070324
KAPX20150605_111305_V06,20150605_071305
KAPX20150605_112246_V06,20150605_072246
KAPX20150606_092659_V06,20150606_052659
KAPX20150606_093641_V06,20150606_053641
KAPX20150606_094621_V06,20150606_054621
KAPX20150606_095603_V06,20150606_055603
KAPX20150606_100545_V06,20150606_060545
KAPX20150606_101526_V06,20150606_061526
KAPX20150606_102508_V06,20150606_062508
KAPX20150606_103450_V06,20150606_063450
KAPX20150606_104432_V06,20150606_064432
KAPX20150606_105413_V06,20150606_065413
KAPX20150606_110355_V06,20150606_070355
KAPX20150606_111337_V06,20150606_071337
KAPX20150606_112318_V06,20150606_072318
KAPX20150607_092736_V06,20150607_052736
KAPX20150607_093230_V06,20150607_053230
KAPX20150607_093725_V06,20150607_053725
KAPX20150607_094219_V06,20150607_054219
KAPX20150607_094713_V06,20150607_054713
KAPX20150607_095207_V06,20150607_055207
KAPX20150607_095702_V06,20150607_055702
KAPX20150607_100156_V06,20150607_060156
KAPX20150607_100651_V06,20150607_060651
KAPX20150607_101145_V06,20150607_061145
KAPX20150607_101639_V06,20150607_061639
KAPX20150607_102132_V06,20150607_062132
KAPX20150607_102627_V06,20150607_062627
KAPX20150607_103121_V06,20150607_063121
KAPX20150607_103615_V06,20150607_063615
KAPX20150607_104110_V06,20150607_064110
KAPX20150607_104604_V06,20150607_064604
KAPX20150607_105059_V06,20150607_065059
KAPX20150607_105553_V06,20150607_065553
KAPX20150607_110047_V06,20150607_070047
KAPX20150607_110541_V06,20150607_070541
KAPX20150607_111036_V06,20150607_071036
KAPX20150607_111530_V06,20150607_071530
KAPX20150607_112024_V06,20150607_072024
KAPX20150608_092357_V06,20150608_052357
KAPX20150608_092852_V06,20150608_052852
KAPX20150608_093345_V06,20150608_053345
KAPX20150608_093906_V06,20150608_053906
KAPX20150608_094400_V06,20150608_054400
KAPX20150608_094854_V06,20150608_054854
KAPX20150608_095348_V06,20150608_055348
KAPX20150608_095843_V06,20150608_055843
KAPX20150608_100337_V06,20150608_060337
KAPX20150608_100831_V06,20150608_060831
KAPX20150608_101326_V06,20150608_061326
KAPX20150608_101820_V06,20150608_061820
KAPX20150608_102314_V06,20150608_062314
KAPX20150608_102809_V06,20150608_062809
KAPX20150608_103303_V06,20150608_063303
KAPX20150608_103756_V06,20150608_063756
KAPX20150608_104251_V06,20150608_064251
KAPX20150608_104745_V06,20150608_064745
KAPX20150608_105239_V06,20150608_065239
KAPX20150608_105734_V06,20150608_065734
KAPX20150608_110228_V06,20150608_070228
KAPX20150608_110722_V06,20150608_070722
KAPX20150608_111217_V06,20150608_071217
KAPX20150608_111711_V06,20150608_071711
KAPX20150608_112206_V06,20150608_072206
KAPX20150609_092630_V06,20150609_052630
KAPX20150609_093611_V06,20150609_053611
KAPX20150609_094552_V06,20150609_054552
KAPX20150609_095532_V06,20150609_055532
KAPX20150609_100513_V06,20150609_060513
KAPX20150609_101453_V06,20150609_061453
KAPX20150609_102434_V06,20150609_062434
KAPX20150609_103415_V06,20150609_063415
KAPX20150609_104355_V06,20150609_064355
KAPX20150609_105336_V06,20150609_065336
KAPX20150609_110317_V06,20150609_070317
KAPX20150609_111258_V06,20150609_071258
KAPX20150609_112239_V06,20150609_072239
KAPX20150610_092358_V06,20150610_052358
KAPX20150610_092850_V06,20150610_052850
KAPX20150610_093342_V06,20150610_053342
KAPX20150610_093835_V06,20150610_053835
KAPX20150610_094327_V06,20150610_054327
KAPX20150610_094820_V06,20150610_054820
KAPX20150610_095312_V06,20150610_055312
KAPX20150610_095805_V06,20150610_055805
KAPX20150610_100257_V06,20150610_060257
KAPX20150610_100749_V06,20150610_060749
KAPX20150610_101241_V06,20150610_061241
KAPX20150610_101734_V06,20150610_061734
KAPX20150610_102227_V06,20150610_062227
KAPX20150610_102719_V06,20150610_062719
KAPX20150610_103212_V06,20150610_063212
KAPX20150610_103705_V06,20150610_063705
KAPX20150610_104157_V06,20150610_064157
KAPX20150610_104650_V06,20150610_064650
KAPX20150610_105142_V06,20150610_065142
KAPX20150610_105634_V06,20150610_065634
KAPX20150610_110126_V06,20150610_070126
KAPX20150610_110619_V06,20150610_070619
KAPX20150610_111111_V06,20150610_071111
KAPX20150610_111604_V06,20150610_071604
KAPX20150610_112056_V06,20150610_072056
KAPX20150611_092544_V06,20150611_052544
KAPX20150611_093038_V06,20150611_053038
KAPX20150611_093532_V06,20150611_053532
KAPX20150611_094027_V06,20150611_054027
KAPX20150611_094521_V06,20150611_054521
KAPX20150611_095015_V06,20150611_055015
KAPX20150611_095510_V06,20150611_055510
KAPX20150611_100004_V06,20150611_060004
KAPX20150611_100459_V06,20150611_060459
KAPX20150611_100953_V06,20150611_060953
KAPX20150611_101447_V06,20150611_061447
KAPX20150611_101941_V06,20150611_061941
KAPX20150611_102436_V06,20150611_062436
KAPX20150611_102930_V06,20150611_062930
KAPX20150611_103424_V06,20150611_063424
KAPX20150611_103919_V06,20150611_063919
KAPX20150611_104413_V06,20150611_064413
KAPX20150611_104908_V06,20150611_064908
KAPX20150611_105848_V06,20150611_065848
KAPX20150611_110828_V06,20150611_070828
KAPX20150611_111808_V06,20150611_071808
KAPX20150612_092530_V06,20150612_052530
KAPX20150612_093028_V06,20150612_053028
KAPX20150612_093525_V06,20150612_053525
KAPX20150612_094022_V06,20150612_054022
KAPX20150612_094522_V06,20150612_054522
KAPX20150612_095019_V06,20150612_055019
