track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
9,KIWX20120601_103133_V03,20,0.115,281.22,129.331787,22.114319,-85.81,42.176851,11057.159424,20120601_063133
9,KIWX20120601_103549_V03,24,0.187,281.77,129.835124,27.946610,-85.81,42.174588,13973.304991,20120601_063549
9,KIWX20120601_104004_V03,29,0.075,282.70,130.777058,29.254154,-85.80,42.170353,14627.076814,20120601_064004
9,KIWX20120601_104420_V03,33,-1.000,283.37,131.456747,31.239922,-85.80,42.167297,15619.960900,20120601_064420
9,KIWX20120601_104836_V03,37,-1.000,284.05,132.136436,33.225690,-85.80,42.164241,16612.844985,20120601_064836
9,KIWX20120601_105252_V03,41,-1.000,284.72,132.816126,35.211458,-85.79,42.161185,17605.729071,20120601_065252
9,KIWX20120601_105707_V03,46,0.052,287.97,132.120404,32.990896,-85.77,42.164331,16495.447877,20120601_065707
9,KIWX20120601_110123_V03,50,0.107,287.63,130.971229,33.688143,-85.77,42.169502,16844.071736,20120601_070123
9,KIWX20120601_110539_V03,54,0.242,285.18,136.402086,38.965892,-85.79,42.145045,19482.945769,20120601_070539
9,KIWX20120601_110955_V03,58,0.217,287.57,132.050415,34.623894,-85.78,42.164644,17311.946869,20120601_070955
9,KIWX20120601_111410_V03,63,0.346,286.97,130.787163,39.439976,-85.78,42.170328,19719.988041,20120601_071410
9,KIWX20120601_111826_V03,67,0.105,286.63,129.544495,33.520924,-85.78,42.175921,16760.461807,20120601_071826
9,KIWX20120601_112241_V03,71,0.200,286.65,128.882185,38.282984,-85.78,42.178902,19141.491790,20120601_072241
9,KIWX20120601_112657_V03,75,0.177,288.03,124.483215,30.647377,-85.77,42.198709,15323.688507,20120601_072657
9,KIWX20120601_113112_V03,80,0.118,287.77,124.725827,36.914629,-85.77,42.197616,18457.314593,20120601_073112
9,KIWX20120601_113528_V03,84,0.102,284.99,125.264832,31.640156,-85.79,42.195178,15820.077896,20120601_073528
9,KIWX20120601_113943_V03,88,0.238,286.05,125.501687,37.001159,-85.78,42.194116,18500.579640,20120601_073943
1,KIWX20120601_094439_V03,-27,0.122,405.87,95.492493,10.528023,-85.06,42.327451,5264.011383,20120601_054439
1,KIWX20120601_094855_V03,-23,0.113,405.83,94.778694,15.949816,-85.06,42.330665,7974.907976,20120601_054855
1,KIWX20120601_095311_V03,-18,0.059,406.12,90.780268,17.887243,-85.06,42.348653,8943.621533,20120601_055311
1,KIWX20120601_095727_V03,-14,0.113,407.26,86.433395,18.967101,-85.05,42.368180,9483.550345,20120601_055727
7,KIWX20120601_101846_V03,7,0.138,276.68,131.428406,20.592461,-85.84,42.167383,10296.230316,20120601_061846
7,KIWX20120601_102301_V03,12,0.124,276.58,131.679724,26.788195,-85.84,42.166251,13394.097740,20120601_062301
7,KIWX20120601_102717_V03,16,0.302,278.44,133.225060,27.472749,-85.83,42.159308,13736.374677,20120601_062717
11,KIWX20120601_104836_V03,37,0.122,289.94,131.149567,26.723076,-85.76,42.168708,13361.537933,20120601_064836
11,KIWX20120601_105252_V03,41,0.109,289.95,130.692532,31.982378,-85.76,42.170765,15991.188954,20120601_065252
14,KIWX20120601_111410_V03,63,0.072,378.78,147.455994,25.350876,-85.22,42.094342,12675.437927,20120601_071410
14,KIWX20120601_111826_V03,67,0.091,379.55,146.417227,31.849792,-85.22,42.098999,15924.895816,20120601_071826
16,KIWX20120601_111826_V03,67,0.082,354.77,391.363647,48.245968,-85.37,40.996814,24122.983932,20120601_071826
16,KIWX20120601_112241_V03,71,0.077,355.56,388.468480,52.717771,-85.37,41.009836,26358.885262,20120601_072241
2,KIWX20120601_094855_V03,-23,0.351,393.45,385.803284,7.819893,-85.14,41.020965,3909.946442,20120601_054855
5,KIWX20120601_095311_V03,-18,0.102,125.02,69.103271,19.613899,-86.76,42.443145,9806.949615,20120601_055311
5,KIWX20120601_095727_V03,-14,-1.000,125.02,69.103271,25.973899,-86.76,42.443145,12986.949615,20120601_055727
5,KIWX20120601_100142_V03,-10,0.090,123.50,63.374939,20.636364,-86.77,42.468841,10318.181992,20120601_060142
8,KIWX20120601_102717_V03,16,0.070,329.98,548.825806,32.236340,-85.52,40.288151,16118.169785,20120601_062717
10,KIWX20120601_103133_V03,20,0.065,296.73,83.529419,28.646683,-85.72,42.383075,14323.341370,20120601_063133
12,KIWX20120601_104836_V03,37,0.055,123.52,43.315796,27.946085,-86.77,42.559121,13973.042488,20120601_064836
4,KIWX20120604_110940_V03,59,0.423,45.76,179.609680,54.886154,-87.23,41.940419,27443.077087,20120604_070940
4,KIWX20120604_111357_V03,63,0.804,47.66,187.526643,57.128171,-87.22,41.904938,28564.085284,20120604_071357
4,KIWX20120604_111813_V03,68,0.769,49.91,206.430241,54.263854,-87.21,41.820038,27131.927036,20120604_071813
4,KIWX20120604_112228_V03,72,0.681,52.99,214.221267,53.924915,-87.19,41.785212,26962.457335,20120604_072228
4,KIWX20120604_112644_V03,76,0.433,58.36,225.881246,51.922234,-87.15,41.733144,25961.117163,20120604_072644
4,KIWX20120604_113100_V03,81,0.065,63.06,232.862429,55.125653,-87.12,41.702075,27562.826284,20120604_073100
1,KIWX20120604_104822_V03,38,0.431,29.30,140.236633,49.360092,-87.34,42.116253,24680.046082,20120604_064822
1,KIWX20120604_105238_V03,42,-1.000,29.30,140.236633,55.720092,-87.34,42.116253,27860.046082,20120604_065238
1,KIWX20120604_105654_V03,46,0.180,36.81,140.356426,58.898422,-87.29,42.116347,29449.210952,20120604_065654
1,KIWX20120604_110109_V03,51,0.173,41.90,150.908404,55.835101,-87.26,42.069277,27917.550581,20120604_070109
1,KIWX20120604_110525_V03,55,0.324,44.75,152.549801,61.163782,-87.24,42.062121,30581.890831,20120604_070525
3,KIWX20120604_105654_V03,46,0.055,20.18,360.729248,18.134064,-87.37,41.123107,9067.031860,20120604_065654
3,KIWX20120604_110109_V03,51,0.057,20.98,359.116744,27.211963,-87.36,41.130434,13605.981397,20120604_070109
2,KIWX20120604_105238_V03,42,0.217,39.40,124.142365,62.589043,-87.28,42.189530,31294.521332,20120604_065238
1,KIWX20120605_095633_V03,-14,0.089,331.20,286.621521,20.692863,-85.51,41.468688,10346.431732,20120605_055633
2,KIWX20120605_102215_V03,12,0.072,381.63,87.531860,4.420502,-85.20,42.364004,2210.250854,20120605_062215
3,KIWX20120605_102632_V03,16,0.100,278.32,425.234924,2.519665,-85.83,40.844703,1259.832382,20120605_062632
3,KIWX20120611_094723_V03,-21,0.383,365.23,321.399506,14.458008,-85.31,41.311609,7229.003906,20120611_054723
3,KIWX20120611_095308_V03,-15,0.368,364.48,320.592842,21.575726,-85.31,41.315256,10787.862809,20120611_055308
3,KIWX20120611_095853_V03,-10,0.283,364.09,317.589507,23.324483,-85.32,41.328784,11662.241468,20120611_055853
3,KIWX20120611_100439_V03,-4,0.605,365.11,310.797010,22.605564,-85.31,41.359344,11302.782110,20120611_060439
3,KIWX20120611_101023_V03,2,-1.000,365.73,305.024532,22.959574,-85.31,41.385318,11479.787022,20120611_061023
3,KIWX20120611_101609_V03,8,0.181,374.21,300.980073,21.549383,-85.26,41.403342,10774.691395,20120611_061609
3,KIWX20120611_102153_V03,13,0.082,377.31,293.526810,20.274473,-85.24,41.436823,10137.236463,20120611_062153
3,KIWX20120611_102738_V03,19,0.065,381.89,285.663423,18.388829,-85.21,41.472109,9194.414530,20120611_062738
3,KIWX20120611_103323_V03,25,0.110,380.91,281.421502,22.360560,-85.22,41.491231,11180.279755,20120611_063323
3,KIWX20120611_103908_V03,31,0.114,377.02,275.487475,29.618851,-85.24,41.518040,14809.425566,20120611_063908
3,KIWX20120611_104453_V03,36,-1.000,374.92,270.695511,34.412108,-85.25,41.539662,17206.053780,20120611_064453
3,KIWX20120611_105038_V03,42,0.199,363.78,268.801279,44.022486,-85.32,41.548431,22011.243115,20120611_065038
3,KIWX20120611_105623_V03,48,-1.000,356.67,265.106275,51.830997,-85.36,41.565199,25915.498664,20120611_065623
3,KIWX20120611_110208_V03,54,0.274,366.70,255.160251,49.835324,-85.30,41.609780,24917.662066,20120611_070208
3,KIWX20120611_110753_V03,59,0.050,357.90,238.588104,14.329529,-85.35,41.684555,7164.764404,20120611_070753
3,KIWX20120611_111338_V03,65,0.572,359.16,235.397534,19.505068,-85.34,41.698895,9752.533991,20120611_071338
3,KIWX20120611_111923_V03,71,0.205,364.12,234.817919,29.189885,-85.31,41.701409,14594.942662,20120611_071923
3,KIWX20120611_112508_V03,77,0.159,373.96,237.448262,43.718344,-85.26,41.689356,21859.171924,20120611_072508
1,KIWX20120611_094139_V03,-27,0.343,160.38,363.743866,11.778595,-86.53,41.118618,5889.297485,20120611_054139
2,KIWX20120611_094139_V03,-27,0.069,61.21,376.972961,11.776915,-87.12,41.053274,5888.457298,20120611_054139
4,KIWX20120611_101023_V03,2,0.294,369.42,304.116302,20.068993,-85.28,41.389330,10034.496307,20120611_061023
5,KIWX20120611_101609_V03,8,0.082,235.16,560.361206,18.331585,-86.08,40.235708,9165.792465,20120611_061609
9,KIWX20120611_112508_V03,77,0.139,389.15,279.318115,17.036217,-85.17,41.500482,8518.108368,20120611_072508
10,KIWX20120611_113053_V03,82,0.073,446.97,425.708374,21.124020,-84.83,40.839328,10562.009811,20120611_073053
1,KIWX20120612_095952_V03,-9,0.264,308.80,346.799500,9.357597,-85.65,41.197903,4678.798676,20120612_055952
1,KIWX20120612_100931_V03,1,0.093,308.82,346.431958,16.247758,-85.65,41.199558,8123.879170,20120612_060931
1,KIWX20120613_094316_V03,-25,0.286,342.63,169.903656,3.089691,-85.44,41.993987,1544.845581,20120613_054316
5,KIWX20120613_095256_V03,-16,0.389,302.80,143.540649,2.141502,-85.68,42.112945,1070.751190,20120613_055256
1,KIWX20120614_095132_V03,-17,0.130,345.65,164.241882,5.688850,-85.42,42.019432,2844.425201,20120614_055132
