track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KMQT20090601_100847_V03,8,0.112,373.68,135.945129,23.099915,-87.06,47.267947,11549.957275,20090601_060847
4,KMQT20090601_101437_V03,14,0.073,375.97,137.053843,30.737906,-87.05,47.262897,15368.952888,20090601_061437
4,KMQT20090601_102027_V03,20,0.160,387.44,136.582790,31.376855,-86.97,47.264661,15688.427482,20090601_062027
4,KMQT20090601_102616_V03,26,0.051,404.34,136.427704,25.696487,-86.86,47.264746,12848.243713,20090601_062616
4,KMQT20090601_103205_V03,32,0.097,407.25,136.414678,32.974121,-86.84,47.264688,16487.060698,20090601_063205
2,KMQT20090601_093353_V03,-27,0.173,342.51,421.427032,6.143349,-87.27,45.984580,3071.674347,20090601_053353
2,KMQT20090601_093942_V03,-21,0.070,350.56,420.197213,15.898885,-87.22,45.989974,7949.442400,20090601_053942
1,KMQT20090601_093353_V03,-27,0.356,305.79,140.806885,12.799164,-87.51,47.247102,6399.581909,20090601_053353
1,KMQT20090602_110501_V03,65,0.106,63.09,213.554443,67.938446,-89.10,46.909409,33969.223022,20090602_070501
1,KMQT20090602_111449_V03,74,0.079,66.28,213.621174,78.571629,-89.08,46.909390,39285.814679,20090602_071449
2,KMQT20090602_110501_V03,65,0.068,30.99,321.522583,32.083847,-89.30,46.420899,16041.923523,20090602_070501
1,KMQT20090603_105133_V03,52,0.090,294.17,296.044128,28.482330,-87.59,46.548897,14241.165161,20090603_065133
4,KMQT20090604_105820_V03,59,0.635,252.60,52.622192,21.730595,-87.86,47.643267,10865.297318,20090604_065820
4,KMQT20090604_110808_V03,69,0.740,259.58,58.013680,24.883274,-87.82,47.619138,12441.636920,20090604_070808
4,KMQT20090604_111757_V03,78,0.085,269.24,63.763512,26.519565,-87.75,47.593411,13259.782576,20090604_071757
1,KMQT20090604_094937_V03,-10,0.254,479.76,522.460815,35.173332,-86.40,45.524544,17586.666107,20090604_054937
1,KMQT20090604_095926_V03,0,0.223,497.90,517.806702,30.284142,-86.28,45.544236,15142.070770,20090604_055926
2,KMQT20090604_094937_V03,-10,0.051,432.56,534.216248,29.653538,-86.70,45.474336,14826.768875,20090604_054937
