filename,local_time
KMQT20100601_093118_V03,20100601_053118
KMQT20100601_094106_V03,20100601_054106
KMQT20100601_095052_V03,20100601_055052
KMQT20100601_100040_V03,20100601_060040
KMQT20100601_101026_V03,20100601_061026
KMQT20100601_102013_V03,20100601_062013
KMQT20100601_103000_V03,20100601_063000
KMQT20100601_103946_V03,20100601_063946
KMQT20100601_104933_V03,20100601_064933
KMQT20100601_105920_V03,20100601_065920
KMQT20100601_110907_V03,20100601_070907
KMQT20100601_111854_V03,20100601_071854
KMQT20100601_112841_V03,20100601_072841
KMQT20100602_093659_V03,20100602_053659
KMQT20100602_094646_V03,20100602_054646
KMQT20100602_095632_V03,20100602_055632
KMQT20100602_100619_V03,20100602_060619
KMQT20100602_101606_V03,20100602_061606
KMQT20100602_102553_V03,20100602_062553
KMQT20100602_103539_V03,20100602_063539
KMQT20100602_104526_V03,20100602_064526
KMQT20100602_105513_V03,20100602_065513
KMQT20100602_110105_V03,20100602_070105
KMQT20100602_110657_V03,20100602_070657
KMQT20100602_111246_V03,20100602_071246
KMQT20100602_111838_V03,20100602_071838
KMQT20100602_112428_V03,20100602_072428
KMQT20100602_113018_V03,20100602_073018
KMQT20100603_093839_V03,20100603_053839
KMQT20100603_094826_V03,20100603_054826
KMQT20100603_095813_V03,20100603_055813
KMQT20100603_100801_V03,20100603_060801
KMQT20100603_101749_V03,20100603_061749
KMQT20100603_102737_V03,20100603_062737
KMQT20100603_103724_V03,20100603_063724
KMQT20100603_104711_V03,20100603_064711
KMQT20100603_105758_V03,20100603_065758
KMQT20100603_110747_V03,20100603_070747
KMQT20100603_111735_V03,20100603_071735
KMQT20100603_112723_V03,20100603_072723
KMQT20100604_093103_V03,20100604_053103
KMQT20100604_093643_V03,20100604_053643
KMQT20100604_094224_V03,20100604_054224
KMQT20100604_094805_V03,20100604_054805
KMQT20100604_095345_V03,20100604_055345
KMQT20100604_095926_V03,20100604_055926
KMQT20100604_100506_V03,20100604_060506
KMQT20100604_101046_V03,20100604_061046
KMQT20100604_101627_V03,20100604_061627
KMQT20100604_102207_V03,20100604_062207
KMQT20100604_102748_V03,20100604_062748
KMQT20100604_103328_V03,20100604_063328
KMQT20100604_103909_V03,20100604_063909
KMQT20100604_104449_V03,20100604_064449
KMQT20100604_105029_V03,20100604_065029
KMQT20100604_105610_V03,20100604_065610
KMQT20100604_110248_V03,20100604_070248
KMQT20100604_110828_V03,20100604_070828
KMQT20100604_111408_V03,20100604_071408
KMQT20100604_111949_V03,20100604_071949
KMQT20100604_112530_V03,20100604_072530
KMQT20100605_093049_V03,20100605_053049
KMQT20100605_094035_V03,20100605_054035
KMQT20100605_095022_V03,20100605_055022
KMQT20100605_100008_V03,20100605_060008
KMQT20100605_100956_V03,20100605_060956
KMQT20100605_101942_V03,20100605_061942
KMQT20100605_102929_V03,20100605_062929
KMQT20100605_103916_V03,20100605_063916
KMQT20100605_104903_V03,20100605_064903
KMQT20100605_105850_V03,20100605_065850
KMQT20100605_110837_V03,20100605_070837
KMQT20100605_111922_V03,20100605_071922
KMQT20100606_093004_V03,20100606_053004
KMQT20100606_093554_V03,20100606_053554
KMQT20100606_094143_V03,20100606_054143
KMQT20100606_094733_V03,20100606_054733
KMQT20100606_095323_V03,20100606_055323
KMQT20100606_095912_V03,20100606_055912
KMQT20100606_100502_V03,20100606_060502
KMQT20100606_101052_V03,20100606_061052
KMQT20100606_101642_V03,20100606_061642
KMQT20100606_102232_V03,20100606_062232
KMQT20100606_102822_V03,20100606_062822
KMQT20100606_103411_V03,20100606_063411
KMQT20100606_104001_V03,20100606_064001
KMQT20100606_104552_V03,20100606_064552
KMQT20100606_105141_V03,20100606_065141
KMQT20100606_105732_V03,20100606_065732
KMQT20100606_110321_V03,20100606_070321
KMQT20100606_110911_V03,20100606_070911
KMQT20100606_111501_V03,20100606_071501
KMQT20100606_112051_V03,20100606_072051
KMQT20100606_112640_V03,20100606_072640
KMQT20100607_092826_V03,20100607_052826
KMQT20100607_093814_V03,20100607_053814
KMQT20100607_094802_V03,20100607_054802
KMQT20100607_095748_V03,20100607_055748
KMQT20100607_100736_V03,20100607_060736
KMQT20100607_101722_V03,20100607_061722
KMQT20100607_102710_V03,20100607_062710
KMQT20100607_103657_V03,20100607_063657
KMQT20100607_104644_V03,20100607_064644
KMQT20100607_105632_V03,20100607_065632
KMQT20100607_110619_V03,20100607_070619
