filename,local_time
KAPX20130601_092611_V06,20130601_052611
KAPX20130601_093114_V06,20130601_053114
KAPX20130601_093616_V06,20130601_053616
KAPX20130601_094117_V06,20130601_054117
KAPX20130601_094619_V06,20130601_054619
KAPX20130601_095122_V06,20130601_055122
KAPX20130601_095624_V06,20130601_055624
KAPX20130601_100127_V06,20130601_060127
KAPX20130601_100630_V06,20130601_060630
KAPX20130601_101132_V06,20130601_061132
KAPX20130601_101634_V06,20130601_061634
KAPX20130601_102136_V06,20130601_062136
KAPX20130601_102638_V06,20130601_062638
KAPX20130601_103139_V06,20130601_063139
KAPX20130601_103643_V06,20130601_063643
KAPX20130601_104146_V06,20130601_064146
KAPX20130601_104649_V06,20130601_064649
KAPX20130601_105152_V06,20130601_065152
KAPX20130601_105654_V06,20130601_065654
KAPX20130601_110157_V06,20130601_070157
KAPX20130601_110701_V06,20130601_070701
KAPX20130601_111202_V06,20130601_071202
KAPX20130601_111705_V06,20130601_071705
KAPX20130601_112208_V06,20130601_072208
KAPX20130602_092620_V06,20130602_052620
KAPX20130602_093216_V06,20130602_053216
KAPX20130602_093812_V06,20130602_053812
KAPX20130602_094409_V06,20130602_054409
KAPX20130602_095002_V06,20130602_055002
KAPX20130602_095559_V06,20130602_055559
KAPX20130602_100155_V06,20130602_060155
KAPX20130602_100750_V06,20130602_060750
KAPX20130602_101346_V06,20130602_061346
KAPX20130602_101942_V06,20130602_061942
KAPX20130602_102539_V06,20130602_062539
KAPX20130602_103136_V06,20130602_063136
KAPX20130602_103731_V06,20130602_063731
KAPX20130602_104328_V06,20130602_064328
KAPX20130602_104926_V06,20130602_064926
KAPX20130602_105522_V06,20130602_065522
KAPX20130602_110120_V06,20130602_070120
KAPX20130602_110716_V06,20130602_070716
KAPX20130602_111311_V06,20130602_071311
KAPX20130602_111905_V06,20130602_071905
KAPX20130602_112500_V06,20130602_072500
KAPX20130603_093326_V06,20130603_053326
KAPX20130603_094310_V06,20130603_054310
KAPX20130603_095251_V06,20130603_055251
KAPX20130603_100236_V06,20130603_060236
KAPX20130603_101219_V06,20130603_061219
KAPX20130603_102203_V06,20130603_062203
KAPX20130603_103147_V06,20130603_063147
KAPX20130603_104132_V06,20130603_064132
KAPX20130603_105114_V06,20130603_065114
KAPX20130603_110058_V06,20130603_070058
KAPX20130603_111042_V06,20130603_071042
KAPX20130603_112026_V06,20130603_072026
KAPX20130604_092615_V06,20130604_052615
KAPX20130604_093600_V06,20130604_053600
KAPX20130604_094545_V06,20130604_054545
KAPX20130604_095528_V06,20130604_055528
KAPX20130604_100513_V06,20130604_060513
KAPX20130604_101457_V06,20130604_061457
KAPX20130604_102440_V06,20130604_062440
KAPX20130604_103423_V06,20130604_063423
KAPX20130604_104408_V06,20130604_064408
KAPX20130604_105355_V06,20130604_065355
KAPX20130604_110340_V06,20130604_070340
KAPX20130604_111323_V06,20130604_071323
KAPX20130604_112307_V06,20130604_072307
KAPX20130605_092517_V06,20130605_052517
KAPX20130605_093111_V06,20130605_053111
KAPX20130605_093708_V06,20130605_053708
KAPX20130605_094302_V06,20130605_054302
KAPX20130605_094859_V06,20130605_054859
KAPX20130605_095456_V06,20130605_055456
KAPX20130605_100051_V06,20130605_060051
KAPX20130605_100648_V06,20130605_060648
KAPX20130605_101243_V06,20130605_061243
KAPX20130605_101840_V06,20130605_061840
KAPX20130605_102436_V06,20130605_062436
KAPX20130605_103031_V06,20130605_063031
KAPX20130605_103626_V06,20130605_063626
KAPX20130605_104221_V06,20130605_064221
KAPX20130605_104818_V06,20130605_064818
KAPX20130605_105414_V06,20130605_065414
KAPX20130605_110011_V06,20130605_070011
KAPX20130605_110607_V06,20130605_070607
KAPX20130605_111204_V06,20130605_071204
KAPX20130605_111759_V06,20130605_071759
KAPX20130606_092649_V06,20130606_052649
KAPX20130606_093244_V06,20130606_053244
KAPX20130606_093841_V06,20130606_053841
KAPX20130606_094435_V06,20130606_054435
KAPX20130606_095030_V06,20130606_055030
KAPX20130606_095627_V06,20130606_055627
KAPX20130606_100222_V06,20130606_060222
KAPX20130606_100820_V06,20130606_060820
KAPX20130606_101415_V06,20130606_061415
KAPX20130606_102357_V06,20130606_062357
KAPX20130606_103339_V06,20130606_063339
KAPX20130606_104323_V06,20130606_064323
KAPX20130606_105306_V06,20130606_065306
KAPX20130606_110247_V06,20130606_070247
KAPX20130606_111231_V06,20130606_071231
KAPX20130606_112214_V06,20130606_072214
KAPX20130607_092410_V06,20130607_052410
KAPX20130607_093355_V06,20130607_053355
KAPX20130607_094340_V06,20130607_054340
KAPX20130607_095323_V06,20130607_055323
KAPX20130607_100307_V06,20130607_060307
KAPX20130607_101252_V06,20130607_061252
KAPX20130607_102236_V06,20130607_062236
KAPX20130607_103220_V06,20130607_063220
KAPX20130607_104204_V06,20130607_064204
KAPX20130607_105148_V06,20130607_065148
KAPX20130607_110131_V06,20130607_070131
KAPX20130607_111116_V06,20130607_071116
KAPX20130607_112100_V06,20130607_072100
KAPX20130608_092751_V06,20130608_052751
KAPX20130608_093734_V06,20130608_053734
KAPX20130608_094715_V06,20130608_054715
KAPX20130608_095657_V06,20130608_055657
KAPX20130608_100642_V06,20130608_060642
KAPX20130608_101623_V06,20130608_061623
KAPX20130608_102604_V06,20130608_062604
KAPX20130608_103547_V06,20130608_063547
KAPX20130608_104530_V06,20130608_064530
KAPX20130608_105512_V06,20130608_065512
KAPX20130608_110456_V06,20130608_070456
KAPX20130608_111437_V06,20130608_071437
KAPX20130609_093201_V06,20130609_053201
KAPX20130609_094146_V06,20130609_054146
KAPX20130609_095130_V06,20130609_055130
KAPX20130609_100113_V06,20130609_060113
KAPX20130609_101057_V06,20130609_061057
KAPX20130609_102041_V06,20130609_062041
KAPX20130609_103026_V06,20130609_063026
KAPX20130609_104011_V06,20130609_064011
KAPX20130609_104954_V06,20130609_064954
KAPX20130609_105937_V06,20130609_065937
KAPX20130609_110922_V06,20130609_070922
KAPX20130609_111905_V06,20130609_071905
KAPX20130610_092709_V06,20130610_052709
KAPX20130610_093306_V06,20130610_053306
KAPX20130610_093904_V06,20130610_053904
KAPX20130610_094503_V06,20130610_054503
KAPX20130610_095059_V06,20130610_055059
KAPX20130610_095656_V06,20130610_055656
KAPX20130610_100254_V06,20130610_060254
KAPX20130610_100851_V06,20130610_060851
KAPX20130610_101448_V06,20130610_061448
KAPX20130610_102043_V06,20130610_062043
KAPX20130610_102639_V06,20130610_062639
KAPX20130610_103236_V06,20130610_063236
KAPX20130610_103833_V06,20130610_063833
KAPX20130610_104430_V06,20130610_064430
KAPX20130610_105026_V06,20130610_065026
KAPX20130610_105624_V06,20130610_065624
KAPX20130610_110219_V06,20130610_070219
KAPX20130610_110816_V06,20130610_070816
KAPX20130610_111413_V06,20130610_071413
KAPX20130610_112009_V06,20130610_072009
KAPX20130611_093042_V06,20130611_053042
KAPX20130611_094025_V06,20130611_054025
KAPX20130611_095009_V06,20130611_055009
KAPX20130611_095952_V06,20130611_055952
KAPX20130611_100937_V06,20130611_060937
KAPX20130611_101920_V06,20130611_061920
KAPX20130611_102903_V06,20130611_062903
KAPX20130611_103847_V06,20130611_063847
KAPX20130611_104832_V06,20130611_064832
KAPX20130611_105814_V06,20130611_065814
KAPX20130611_110757_V06,20130611_070757
KAPX20130611_111740_V06,20130611_071740
KAPX20130612_092548_V06,20130612_052548
KAPX20130612_093144_V06,20130612_053144
KAPX20130612_093740_V06,20130612_053740
KAPX20130612_094338_V06,20130612_054338
KAPX20130612_094937_V06,20130612_054937
KAPX20130612_095536_V06,20130612_055536
KAPX20130612_100132_V06,20130612_060132
KAPX20130612_100729_V06,20130612_060729
