track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDLH20030601_102047,2,0.132,178.33,373.232788,2.861736,-93.00,46.504794,1430.868149,20030601_052047
1,KDLH20030602_095804,-19,0.248,266.60,140.207764,2.245644,-92.43,47.555381,1122.821808,20030602_045804
3,KDLH20030602_105709,40,0.333,235.15,139.437012,2.069511,-92.64,47.558257,1034.755707,20030602_055709
5,KDLH20030602_105709,40,0.069,168.19,376.431580,2.380692,-93.07,46.489929,1190.345764,20030602_055709
7,KDLH20030602_111651,59,0.089,184.10,373.094940,3.089306,-92.96,46.505670,1544.652939,20030602_061651
1,KDLH20030603_105959,42,0.172,241.36,139.711761,5.582378,-92.60,47.557168,2791.189194,20030603_055959
1,KDLH20030604_095108,-25,0.102,281.45,390.984741,5.650803,-92.33,46.427638,2825.401306,20030604_045108
3,KDLH20030604_103209,16,0.186,265.72,140.374573,2.496269,-92.44,47.554619,1248.134613,20030604_053209
1,KDLH20030605_094635,-30,0.204,168.46,389.868469,3.436039,-93.07,46.429508,1718.019485,20030605_044635
1,KDLH20030605_095626,-20,0.263,162.39,371.311934,11.451122,-93.11,46.512664,5725.560949,20030605_045626
3,KDLH20030605_095626,-20,0.212,161.78,359.425262,2.995861,-93.11,46.566094,1497.930527,20030605_045626
3,KDLH20030606_100141,-14,0.069,407.49,67.083984,18.884880,-91.49,47.882209,9442.440033,20030606_050141
3,KDLH20030606_100732,-8,0.110,407.52,67.003560,27.086193,-91.49,47.882570,13543.096485,20030606_050732
3,KDLH20030606_101324,-2,0.110,410.83,63.070312,22.969261,-91.47,47.900117,11484.630585,20030606_051324
3,KDLH20030606_101915,4,0.057,411.63,63.774644,30.805594,-91.46,47.896916,15402.797027,20030606_051915
4,KDLH20030606_100732,-8,0.249,363.25,81.092163,19.613640,-91.79,47.820670,9806.819916,20030606_050732
4,KDLH20030606_101324,-2,0.151,363.98,80.327868,26.565500,-91.78,47.824090,13282.749843,20030606_051324
4,KDLH20030606_101915,4,0.136,368.56,75.937561,22.725426,-91.75,47.843715,11362.712860,20030606_051915
1,KDLH20030606_095549,-20,0.051,440.19,341.834229,3.002098,-91.29,46.645108,1501.049042,20030606_045549
2,KDLH20030606_100141,-14,0.103,358.09,84.651001,22.263016,-91.82,47.804787,11131.507874,20030606_050141
7,KDLH20030606_104242,27,0.057,435.94,145.146423,18.494270,-91.31,47.529858,9247.135162,20030606_054242
4,KDLH20030607_111248,57,0.138,402.54,416.879944,23.520035,-91.54,46.309275,11760.017395,20030607_061248
4,KDLH20030607_112238,67,0.168,398.59,416.579689,31.643946,-91.57,46.310773,15821.973178,20030607_062238
4,KDLH20030607_113229,77,0.085,408.15,411.970036,44.963719,-91.51,46.331140,22481.859369,20030607_063229
4,KDLH20030607_114219,87,0.063,405.39,394.435318,58.535440,-91.52,46.410118,29267.720196,20030607_064219
5,KDLH20030607_111248,57,0.078,531.17,418.979645,49.666538,-90.71,46.291879,24833.269119,20030607_061248
5,KDLH20030607_112238,67,0.095,522.32,413.790580,54.454968,-90.77,46.315958,27227.484249,20030607_062238
5,KDLH20030607_113229,77,0.099,521.61,406.043864,54.599674,-90.77,46.350855,27299.837098,20030607_063229
1,KDLH20030607_095400,-21,0.137,449.70,418.287415,12.178501,-91.24,46.300740,6089.250565,20030607_045400
2,KDLH20030607_100351,-12,0.060,298.34,378.934265,2.537102,-92.22,46.481905,1268.550873,20030607_050351
1,KDLH20030608_112516,70,0.131,328.29,416.633972,12.804787,-92.03,46.312182,6402.393341,20030608_062516
1,KDLH20030608_113108,76,0.054,327.01,416.407949,19.212460,-92.03,46.313211,9606.229808,20030608_063108
1,KDLH20030614_104657,33,0.256,236.67,139.536102,2.947933,-92.63,47.557849,1473.966599,20030614_054657
1,KDLH20030615_094549,-28,0.079,250.06,172.453369,8.039074,-92.54,47.410105,4019.536972,20030615_044549
2,KDLH20030615_094549,-28,0.070,111.47,408.658264,6.902321,-93.43,46.341613,3451.160431,20030615_044549
4,KDLH20030615_095140,-22,0.151,284.21,389.888733,8.575096,-92.31,46.432586,4287.548065,20030615_045140
6,KDLH20030615_100914,-4,0.075,342.88,404.254639,4.779266,-91.93,46.367672,2389.633179,20030615_050914
7,KDLH20030615_110022,47,0.191,236.21,143.494995,3.075394,-92.63,47.540034,1537.696838,20030615_060022
1,KDLH20030616_094433,-29,0.054,423.33,311.869141,5.629364,-91.40,46.780706,2814.682007,20030616_044433
