track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KBUF20120602_102952_V06,51,0.245,398.28,300.814697,32.407227,-78.13,42.943360,16203.613281,20120602_062952
10,KBUF20120602_103925_V06,61,0.051,408.31,296.857009,39.872610,-78.07,42.960832,19936.305058,20120602_063925
3,KBUF20120602_091551_V06,-23,0.134,209.19,133.792419,8.990776,-79.30,43.695250,4495.388031,20120602_051551
3,KBUF20120604_091813_V06,-19,0.107,375.97,387.007446,12.072105,-78.27,42.556057,6036.052704,20120604_051813
4,KBUF20120604_091813_V06,-19,0.062,397.32,268.552795,7.117004,-78.14,43.088588,3558.502197,20120604_051813
6,KBUF20120604_093717_V06,0,0.100,480.88,144.665192,43.363167,-77.62,43.642247,21681.583405,20120604_053717
8,KBUF20120604_103245_V06,55,0.055,177.44,361.742645,2.055302,-79.48,42.668265,1027.650833,20120604_063245
1,KBUF20120606_092043_V06,-16,0.162,312.71,93.561035,45.090096,-78.66,43.877645,22545.047760,20120606_052043
6,KBUF20120606_095916_V06,23,0.137,183.39,309.785645,22.647629,-79.45,42.902339,11323.814392,20120606_055916
8,KBUF20120606_103725_V06,61,0.147,57.82,148.831360,59.723377,-80.24,43.619184,29861.688614,20120606_063725
4,KBUF20120607_103945_V06,63,0.812,369.14,277.427338,25.063599,-78.31,43.049418,12531.799316,20120607_063945
6,KBUF20120609_101321_V06,38,0.102,25.13,450.998962,35.368408,-80.40,42.256755,17684.204102,20120609_061321
6,KBUF20120609_101904_V06,44,0.304,26.44,454.645653,42.268012,-80.39,42.240460,21134.005867,20120609_061904
6,KBUF20120609_102446_V06,49,0.427,31.21,455.233731,47.604930,-80.37,42.238231,23802.465149,20120609_062446
6,KBUF20120609_103029_V06,55,0.321,37.37,470.973863,45.569258,-80.33,42.167924,22784.628792,20120609_063029
6,KBUF20120609_103611_V06,61,0.327,43.36,462.863461,52.706396,-80.29,42.204925,26353.198041,20120609_063611
6,KBUF20120609_104154_V06,66,0.402,46.27,479.961518,50.284547,-80.27,42.128217,25142.273506,20120609_064154
6,KBUF20120609_104736_V06,72,0.179,54.27,476.205035,56.500073,-80.22,42.145767,28250.036739,20120609_064736
6,KBUF20120609_105318_V06,78,-1.000,61.37,476.548482,61.130738,-80.18,42.144775,30565.369214,20120609_065318
6,KBUF20120609_105901_V06,84,0.403,70.50,472.756446,61.940503,-80.13,42.162529,30970.251538,20120609_065901
6,KBUF20120609_110443_V06,89,0.321,80.40,468.480450,63.410866,-80.07,42.182491,31705.432854,20120609_070443
7,KBUF20120609_101321_V06,38,0.054,299.36,352.549438,36.528152,-78.74,42.712091,18264.076233,20120609_061321
7,KBUF20120609_101904_V06,44,-1.000,299.36,352.549438,46.068152,-78.74,42.712091,23034.076233,20120609_061904
7,KBUF20120609_102446_V06,49,0.162,309.18,358.869476,46.295152,-78.68,42.683631,23147.576149,20120609_062446
2,KBUF20120609_094254_V06,7,0.055,43.86,331.379395,61.976631,-80.30,42.796654,30988.315582,20120609_054254
2,KBUF20120611_095140_V06,16,0.282,417.63,290.211182,36.446243,-78.02,42.990397,18223.121643,20120611_055140
2,KBUF20120611_100111_V06,26,0.052,415.44,287.230433,48.644825,-78.03,43.003895,24322.412538,20120611_060111
7,KBUF20120611_102948_V06,54,0.350,303.78,78.658569,20.500206,-78.71,43.944731,10250.102997,20120611_062948
7,KBUF20120611_103921_V06,64,0.243,307.81,75.381082,31.800600,-78.69,43.959472,15900.299757,20120611_063921
1,KBUF20120611_092059_V06,-15,0.089,141.68,179.503571,7.230762,-79.72,43.486753,3615.381241,20120611_052059
3,KBUF20120611_095140_V06,16,0.078,203.87,389.126709,27.365429,-79.32,42.545954,13682.714462,20120611_055140
4,KBUF20120611_101044_V06,35,0.075,491.37,442.617615,29.421692,-77.58,42.300763,14710.845947,20120611_061044
5,KBUF20120611_101044_V06,35,0.059,176.48,320.658417,2.178226,-79.49,42.853134,1089.113235,20120611_061044
6,KBUF20120611_102015_V06,45,0.181,296.09,78.236023,26.405891,-78.76,43.946632,13202.945709,20120611_062015
4,KBUF20120612_094521_V06,10,0.108,295.69,146.604553,20.970093,-78.76,43.638965,10485.046387,20120612_054521
5,KBUF20120612_095102_V06,16,0.068,213.89,112.478180,25.200211,-79.27,43.791304,12600.105286,20120612_055102
18,KBUF20120612_105541_V06,80,0.050,29.78,255.122253,32.170265,-80.40,43.138567,16085.132599,20120612_065541
1,KBUF20120618_095422_V06,19,0.281,19.75,428.664185,20.589329,-80.44,42.356779,10294.664383,20120618_055422
1,KBUF20120618_100004_V06,25,0.230,21.42,427.789697,27.741421,-80.43,42.360866,13870.710369,20120618_060004
1,KBUF20120618_100545_V06,30,0.462,25.63,423.393500,31.114258,-80.40,42.381025,15557.129145,20120618_060545
1,KBUF20120618_101127_V06,36,0.062,32.55,419.551025,27.211483,-80.36,42.398924,13605.741501,20120618_061127
6,KBUF20120619_094437_V06,9,0.094,246.67,21.483154,28.801682,-79.07,44.201537,14400.840759,20120619_054437
6,KBUF20120619_094913_V06,14,0.103,247.15,23.534392,36.216664,-79.07,44.192315,18108.332074,20120619_054913
