track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBUF20140601_103735_V06,59,0.054,377.85,390.423706,8.897907,-78.26,42.540633,4448.953629,20140601_063735
3,KBUF20140603_093701_V06,0,0.098,42.28,203.635315,70.133133,-80.33,43.371315,35066.566467,20140603_053701
3,KBUF20140603_094202_V06,5,0.080,44.11,200.561243,77.664695,-80.32,43.385302,38832.347273,20140603_054202
2,KBUF20140603_092158_V06,-16,0.054,51.00,161.521667,74.156395,-80.28,43.561530,37078.197479,20140603_052158
3,KBUF20140604_093115_V06,-6,0.320,202.30,308.225189,8.923622,-79.34,42.910026,4461.811066,20140604_053115
3,KBUF20140604_094825_V06,11,0.053,209.45,316.102829,26.058230,-79.29,42.874792,13029.114778,20140604_054825
1,KBUF20140604_092041_V06,-17,0.154,353.67,242.129761,5.399178,-78.41,43.208591,2699.588776,20140604_052041
4,KBUF20140604_094825_V06,11,0.133,460.01,204.778442,43.610336,-77.75,43.372927,21805.168152,20140604_054825
1,KBUF20140606_093054_V06,-6,0.071,233.87,280.874023,8.120445,-79.14,43.033973,4060.222626,20140606_053054
1,KBUF20140608_092736_V06,-9,0.058,384.18,342.769653,6.291542,-78.22,42.754953,3145.771027,20140608_052736
2,KBUF20140608_104133_V06,65,0.134,328.85,159.238403,15.210655,-78.56,43.581974,7605.327606,20140608_064133
3,KBUF20140608_105206_V06,76,0.758,358.50,157.869202,6.469917,-78.37,43.587705,3234.958649,20140608_065206
3,KBUF20140611_093842_V06,3,0.066,27.38,156.141815,39.857727,-80.42,43.583686,19928.863525,20140611_053842
2,KBUF20140612_093333_V06,-2,0.088,411.00,205.984741,14.913788,-78.05,43.369697,7456.893921,20140612_053333
2,KBUF20140612_093821_V06,3,0.332,411.31,204.720953,22.282885,-78.05,43.375373,11141.442542,20140612_053821
2,KBUF20140612_094307_V06,8,0.085,417.65,199.937344,27.496559,-78.01,43.396660,13748.279295,20140612_054307
5,KBUF20140612_095241_V06,17,0.350,293.81,381.675995,17.087063,-78.77,42.580986,8543.531418,20140612_055241
5,KBUF20140612_095727_V06,22,0.127,296.11,381.123896,23.976016,-78.76,42.583475,11988.008235,20140612_055727
9,KBUF20140612_104944_V06,74,0.259,184.91,286.984924,14.880367,-79.44,43.005013,7440.183640,20140612_064944
9,KBUF20140612_105459_V06,79,0.131,185.97,287.163967,22.810062,-79.44,43.004247,11405.030927,20140612_065459
3,KBUF20140612_093333_V06,-2,0.076,411.09,157.011627,19.193268,-78.05,43.590081,9596.633911,20140612_053333
2,KBUF20140613_090604_V06,-29,0.126,249.64,61.164795,3.933693,-79.05,44.023028,1966.846466,20140613_050604
19,KBUF20140613_110104_V06,86,0.118,245.02,418.508118,13.119400,-79.07,42.414716,6559.700012,20140613_070104
1,KBUF20140615_091950_V06,-16,0.514,398.33,214.536987,9.523224,-78.13,43.331649,4761.611938,20140615_051950
1,KBUF20140616_090637_V06,-29,0.085,303.78,82.515259,3.135132,-78.71,43.927376,1567.565918,20140616_050637
1,KBUF20140617_092130_V06,-14,0.059,324.22,448.501831,8.651936,-78.59,42.280101,4325.967789,20140617_052130
1,KBUF20140618_103745_V06,62,0.517,382.74,344.468567,6.500832,-78.23,42.747346,3250.415802,20140618_063745
2,KBUF20140621_092114_V06,-15,0.106,153.16,56.324341,16.760841,-79.65,44.041613,8380.420685,20140621_052114
4,KBUF20140621_102430_V06,48,0.150,371.50,286.060120,21.355507,-78.30,43.010511,10677.753448,20140621_062430
4,KBUF20140621_103503_V06,59,0.054,366.11,271.963196,16.486000,-78.33,43.074078,8243.000031,20140621_063503
1,KBUF20140622_091030_V06,-26,0.374,315.85,91.586853,11.410263,-78.64,43.886513,5705.131531,20140622_051030
1,KBUF20140622_092103_V06,-15,0.187,318.01,91.624154,20.959673,-78.62,43.886333,10479.836404,20140622_052103
3,KBUF20140622_093138_V06,-5,0.176,126.79,203.033142,5.398968,-79.81,43.380053,2699.483871,20140622_053138
2,KBUF20140623_101749_V06,41,0.115,407.99,419.842529,28.211487,-78.08,42.407310,14105.743408,20140623_061749
7,KBUF20140624_103704_V06,61,0.051,27.48,358.235901,46.680740,-80.40,42.674392,23340.370178,20140624_063704
4,KBUF20140626_092721_V06,-10,0.309,332.20,434.922516,6.616901,-78.54,42.341153,3308.450699,20140626_052721
1,KBUF20140628_091220_V06,-26,0.171,285.18,316.212280,12.923141,-78.83,42.875606,6461.570740,20140628_051220
1,KBUF20140628_092251_V06,-16,0.110,285.10,316.607454,20.762948,-78.83,42.873827,10381.474042,20140628_052251
1,KBUF20140628_093325_V06,-5,0.196,301.81,293.213551,36.131720,-78.73,42.979154,18065.859768,20140628_053325
1,KBUF20140629_091353_V06,-25,0.148,320.40,297.613495,3.230026,-78.61,42.959283,1615.013123,20140629_051353
10,KBUF20140702_101309_V06,33,0.172,360.50,268.670685,20.381500,-78.37,43.089013,10190.750122,20140702_061309
10,KBUF20140702_101728_V06,37,0.521,364.46,266.131843,25.158429,-78.34,43.100358,12579.214451,20140702_061728
10,KBUF20140702_102207_V06,42,-1.000,368.06,263.823805,31.669273,-78.32,43.110667,15834.636568,20140702_062207
10,KBUF20140702_102646_V06,46,0.090,378.82,253.623457,37.253253,-78.25,43.156314,18626.626502,20140702_062646
13,KBUF20140702_103605_V06,56,0.117,215.76,290.861084,31.206188,-79.25,42.988578,15603.094101,20140702_063605
13,KBUF20140702_104044_V06,60,0.140,217.27,288.180888,36.059414,-79.24,43.000682,18029.707215,20140702_064044
13,KBUF20140702_104524_V06,65,0.106,219.21,279.213187,41.122943,-79.23,43.041094,20561.471369,20140702_064524
13,KBUF20140702_105003_V06,70,0.052,236.29,251.176514,33.167946,-79.13,43.167681,16583.972931,20140702_065003
15,KBUF20140702_105421_V06,74,0.196,253.52,245.188110,26.925598,-79.02,43.194945,13462.799072,20140702_065421
