track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KIWX20080603_094305_V03,-27,0.115,356.12,153.469055,9.860924,-85.36,42.067757,4930.461884,20080603_054305
1,KIWX20080603_094722_V03,-23,0.065,356.99,153.339328,14.964477,-85.36,42.068326,7482.238340,20080603_054722
4,KIWX20080603_110411_V03,54,0.285,416.58,518.557007,6.773767,-85.01,40.422515,3386.883736,20080603_070411
4,KIWX20080603_110827_V03,58,0.062,417.19,518.539444,12.460328,-85.01,40.422573,6230.164182,20080603_070827
2,KIWX20080603_094305_V03,-27,0.056,123.71,147.060211,11.253904,-86.77,42.092201,5626.952171,20080603_054305
3,KIWX20080603_110411_V03,54,0.416,16.54,290.183533,12.444926,-87.40,41.440307,6222.463131,20080603_070411
6,KIWX20080603_110827_V03,58,0.084,447.95,330.361938,16.022240,-84.82,41.268528,8011.119843,20080603_070827
7,KIWX20080603_112114_V03,71,0.057,429.01,518.372131,18.126255,-84.94,40.422883,9063.127518,20080603_072114
14,KIWX20080604_113357_V03,83,0.102,368.64,447.538208,63.576797,-85.29,40.743633,31788.398743,20080604_073357
14,KIWX20080604_113836_V03,88,0.112,371.03,447.604705,70.366762,-85.28,40.743283,35183.380813,20080604_073836
1,KIWX20080604_100119_V03,-9,0.728,166.52,276.471283,10.997017,-86.50,41.511760,5498.508453,20080604_060119
4,KIWX20080604_100556_V03,-5,0.202,421.19,412.841736,7.837349,-84.98,40.898317,3918.674469,20080604_060556
5,KIWX20080604_104259_V03,32,0.124,486.21,422.991455,99.057152,-84.60,40.849552,49528.575897,20080604_064259
7,KIWX20080604_105652_V03,46,0.197,513.58,408.193359,92.340263,-84.43,40.914489,46170.131683,20080604_065652
3,KIWX20080607_104454_V03,35,0.127,231.79,542.948547,22.502090,-86.10,40.314046,11251.045227,20080607_064454
1,KIWX20080609_101135_V03,2,0.135,404.68,153.928741,32.180176,-85.07,42.064457,16090.087891,20080609_061135
2,KIWX20080609_102422_V03,15,0.050,167.80,262.368103,33.374367,-86.49,41.575301,16687.183380,20080609_062422
3,KIWX20080609_104124_V03,32,0.144,220.12,232.523346,22.960270,-86.18,41.711383,11480.134964,20080609_064124
4,KIWX20080609_105825_V03,49,0.441,225.44,201.873657,42.365131,-86.15,41.849485,21182.565689,20080609_065825
5,KIWX20080609_111527_V03,66,0.067,106.05,434.244110,33.525414,-86.85,40.798443,16762.706757,20080609_071527
6,KIWX20080609_111942_V03,70,0.108,21.72,298.268921,31.042210,-87.36,41.404369,15521.104813,20080609_071942
3,KIWX20080610_104533_V03,37,0.082,474.84,79.692749,14.799240,-84.64,42.395492,7399.620056,20080610_064533
3,KIWX20080610_104949_V03,41,0.052,475.28,79.355338,20.582261,-84.64,42.396986,10291.130468,20080610_064949
1,KIWX20080610_100255_V03,-6,0.121,492.05,340.706543,35.477036,-84.55,41.219638,17738.517761,20080610_060255
2,KIWX20080610_101126_V03,3,0.139,330.92,359.256897,15.087391,-85.52,41.141682,7543.695450,20080610_061126
4,KIWX20080610_104533_V03,37,0.077,395.24,521.024109,51.565300,-85.14,40.412094,25782.649994,20080610_064533
5,KIWX20080610_110651_V03,58,0.081,454.77,325.010315,12.441727,-84.78,41.292299,6220.863342,20080610_070651
6,KIWX20080610_112809_V03,80,0.123,365.30,199.803223,18.172371,-85.31,41.859009,9086.185455,20080610_072809
1,KIWX20080612_101115_V03,3,0.087,442.03,517.454224,22.070011,-84.86,40.426479,11035.005569,20080612_061115
1,KIWX20080613_095107_V03,-17,0.162,220.51,246.031219,24.266582,-86.18,41.650585,12133.291245,20080613_055107
1,KIWX20080613_095543_V03,-13,0.337,221.72,244.251903,29.271228,-86.17,41.658625,14635.613883,20080613_055543
2,KIWX20080613_101410_V03,6,0.073,228.24,288.102234,28.671593,-86.13,41.461372,14335.796356,20080613_061410
3,KIWX20080613_102801_V03,20,0.052,282.91,275.045166,20.987366,-85.80,41.520910,10493.682861,20080613_062801
4,KIWX20080613_103812_V03,30,0.143,244.17,89.742981,4.927883,-86.04,42.354614,2463.941574,20080613_063812
5,KIWX20080613_110117_V03,53,0.063,349.67,339.891113,14.282978,-85.40,41.228636,7141.489029,20080613_070117
6,KIWX20080613_110554_V03,57,0.332,403.78,218.603333,15.781219,-85.08,41.773359,7890.609741,20080613_070554
7,KIWX20080613_110554_V03,57,0.063,320.46,212.775085,27.288681,-85.58,41.801217,13644.340515,20080613_070554
1,KIWX20080615_104853_V03,40,0.238,26.75,320.364655,49.614223,-87.33,41.305350,24807.111740,20080615_064853
2,KIWX20080615_104853_V03,40,0.063,21.43,269.652710,24.409901,-87.37,41.533139,12204.950333,20080615_064853
1,KIWX20080616_094438_V03,-24,0.058,369.09,53.036255,14.316315,-85.28,42.519572,7158.157349,20080616_054438
1,KIWX20080616_094854_V03,-20,0.259,371.39,54.985450,21.083604,-85.27,42.510747,10541.802174,20080616_054854
7,KIWX20080616_104842_V03,40,0.689,349.90,70.146851,43.424660,-85.40,42.442919,21712.329865,20080616_064842
7,KIWX20080616_105257_V03,44,0.547,351.06,73.139025,48.357755,-85.39,42.429432,24178.877377,20080616_065257
2,KIWX20080616_095729_V03,-11,0.058,183.31,275.528625,9.284161,-86.40,41.516658,4642.080307,20080616_055729
3,KIWX20080616_101432_V03,6,0.200,389.94,514.249756,37.395065,-85.17,40.442746,18697.532654,20080616_061432
4,KIWX20080616_101432_V03,6,0.064,234.09,507.034088,22.806667,-86.09,40.475806,11403.333664,20080616_061432
5,KIWX20080616_101432_V03,6,0.060,281.61,425.977905,1.734344,-85.81,40.841378,867.172241,20080616_061432
6,KIWX20080616_102720_V03,19,0.125,338.88,412.531006,6.045235,-85.47,40.901741,3022.617340,20080616_062720
8,KIWX20080616_110228_V03,54,0.056,398.72,91.623199,48.879868,-85.10,42.345099,24439.933777,20080616_070228
2,KIWX20080617_105515_V03,47,0.684,401.61,40.652710,23.940071,-85.08,42.574426,11970.035553,20080617_065515
2,KIWX20080617_110455_V03,56,0.110,405.19,41.912355,35.273389,-85.06,42.568638,17636.694540,20080617_070455
2,KIWX20080617_111536_V03,67,0.067,409.16,51.625762,38.552692,-85.04,42.524783,19276.346156,20080617_071536
1,KIWX20080617_095712_V03,-11,0.071,241.00,192.928589,7.960812,-86.06,41.890078,3980.405807,20080617_055712
3,KIWX20080618_094158_V03,-27,0.223,189.45,370.478394,11.401772,-86.36,41.089422,5700.885773,20080618_054158
3,KIWX20080618_095138_V03,-17,0.740,183.88,373.937558,21.149144,-86.39,41.073654,10574.572119,20080618_055138
3,KIWX20080618_100118_V03,-7,0.151,184.81,375.029128,27.233757,-86.39,41.068772,13616.878310,20080618_060118
3,KIWX20080618_101058_V03,2,0.060,193.42,381.526211,31.136231,-86.33,41.039816,15568.115689,20080618_061058
3,KIWX20080618_102039_V03,12,0.061,209.31,392.131078,29.583650,-86.24,40.992554,14791.825197,20080618_062039
3,KIWX20080618_103019_V03,22,0.060,222.90,403.691779,29.296401,-86.16,40.940856,14648.200613,20080618_063019
1,KIWX20080618_094158_V03,-27,0.353,285.77,429.937866,11.721092,-85.78,40.823569,5860.546112,20080618_054158
1,KIWX20080618_095138_V03,-17,0.218,286.63,429.665826,22.135989,-85.78,40.824798,11067.994414,20080618_055138
1,KIWX20080618_100118_V03,-7,0.108,295.89,435.375305,26.121852,-85.72,40.799116,13060.926155,20080618_060118
1,KIWX20080618_101058_V03,2,0.169,308.19,436.429155,33.327154,-85.65,40.794363,16663.576881,20080618_061058
1,KIWX20080618_102039_V03,12,0.246,316.12,448.700022,38.210363,-85.60,40.739084,19105.181389,20080618_062039
1,KIWX20080619_101305_V03,4,0.188,332.18,408.846680,5.621529,-85.51,40.918402,2810.764313,20080619_061305
3,KIWX20080621_095345_V03,-16,0.206,358.38,375.772034,14.844437,-85.35,41.066949,7422.218323,20080621_055345
3,KIWX20080621_095800_V03,-11,-1.000,358.38,375.772034,22.794437,-85.35,41.066949,11397.218323,20080621_055800
3,KIWX20080621_100216_V03,-7,0.082,357.14,372.116190,26.891084,-85.36,41.083430,13445.541807,20080621_060216
