track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KLOT20070602_102617,6,0.063,230.70,370.287079,12.721329,-88.50,41.287264,6360.664368,20070602_052617
7,KLOT20070602_103159,11,0.200,231.47,369.095032,19.983326,-88.49,41.292647,9991.663145,20070602_053159
7,KLOT20070602_103739,17,0.212,235.37,365.269690,24.262227,-88.47,41.309949,12131.113592,20070602_053739
7,KLOT20070602_104321,23,0.116,239.03,357.669489,25.405662,-88.45,41.344237,12702.830924,20070602_054321
7,KLOT20070602_104902,29,0.293,249.47,345.136658,20.118984,-88.39,41.400841,10059.492111,20070602_054902
7,KLOT20070602_105443,34,0.071,251.21,344.078073,26.886276,-88.38,41.405633,13443.137761,20070602_055443
1,KLOT20070602_095751,-23,0.265,201.08,421.296143,26.019257,-88.67,41.056845,13009.628296,20070602_045751
9,KLOT20070602_112309,63,0.391,289.74,183.733521,29.182556,-88.15,42.127813,14591.278076,20070602_062309
10,KLOT20070603_111555,56,0.110,360.64,345.460266,17.463089,-87.72,41.399209,8731.544495,20070603_061555
10,KLOT20070603_112005,61,0.203,361.82,343.574668,23.716106,-87.72,41.407675,11858.052975,20070603_062005
10,KLOT20070603_112417,65,0.177,364.54,333.690456,24.481783,-87.70,41.452119,12240.891747,20070603_062417
10,KLOT20070603_112829,69,0.138,366.61,323.010352,23.923091,-87.69,41.500157,11961.545278,20070603_062829
10,KLOT20070603_113240,73,0.152,367.37,318.859352,27.912595,-87.68,41.518829,13956.297265,20070603_063240
10,KLOT20070603_113651,77,0.391,372.02,301.728943,23.772324,-87.65,41.595845,11886.161804,20070603_063651
10,KLOT20070603_114103,82,-1.000,372.02,301.728943,31.722324,-87.65,41.595845,15861.161804,20070603_064103
10,KLOT20070603_114514,86,0.341,377.96,287.584290,26.061562,-87.62,41.659381,13030.780792,20070603_064514
4,KLOT20070603_100441,-15,0.061,406.75,315.352112,18.490845,-87.45,41.533546,9245.422363,20070603_050441
4,KLOT20070603_100852,-11,0.255,407.17,315.131761,24.701738,-87.44,41.534525,12350.868815,20070603_050852
4,KLOT20070603_101303,-6,0.075,408.48,311.411248,29.111918,-87.43,41.551229,14555.959231,20070603_051303
7,KLOT20070603_110320,44,0.169,325.35,417.839661,19.288006,-87.93,41.073820,9644.002914,20070603_060320
7,KLOT20070603_110732,48,0.054,325.57,416.637051,25.088102,-87.93,41.079233,12544.050859,20070603_060732
1,KLOT20070603_095207,-27,0.309,303.27,535.546143,13.484800,-88.07,40.543948,6742.400169,20070603_045207
2,KLOT20070603_100029,-19,0.051,96.10,243.655334,25.547573,-89.31,41.851549,12773.786545,20070603_050029
3,KLOT20070603_100441,-15,0.080,308.74,525.403748,20.189651,-88.03,40.589606,10094.825745,20070603_050441
5,KLOT20070603_103812,19,0.126,160.42,255.318665,22.277092,-88.92,41.802523,11138.545990,20070603_053812
5,KLOT20070603_104223,23,0.062,166.37,250.005676,19.831482,-88.89,41.826695,9915.740967,20070603_054223
11,KLOT20070603_112005,61,0.089,332.43,391.452545,21.304897,-87.89,41.192557,10652.448654,20070603_062005
1,KLOT20070604_101450,-5,0.058,251.03,204.955872,19.833199,-88.38,42.031919,9916.599274,20070604_051450
2,KLOT20070604_114017,81,0.059,23.41,272.837189,26.921368,-89.75,41.714722,13460.683823,20070604_064017
3,KLOT20070605_095531,-24,0.059,319.83,14.702148,17.011299,-87.96,42.888599,8505.649567,20070605_045531
3,KLOT20070605_100112,-18,0.319,322.30,18.550264,23.576306,-87.95,42.871262,11788.153115,20070605_050112
3,KLOT20070605_100653,-13,0.080,336.40,31.588623,17.718117,-87.86,42.812446,8859.058380,20070605_050653
3,KLOT20070605_101235,-7,0.050,336.94,32.951646,24.715812,-87.86,42.806304,12357.905924,20070605_051235
5,KLOT20070605_100653,-13,0.421,361.20,296.492798,17.180626,-87.72,41.619643,8590.312958,20070605_050653
5,KLOT20070605_101235,-7,0.246,364.10,297.579429,24.002775,-87.70,41.614694,12001.387360,20070605_051235
1,KLOT20070605_094950,-30,0.137,358.23,289.964294,16.424004,-87.74,41.649088,8212.001801,20070605_044950
1,KLOT20070605_095531,-24,0.212,358.71,293.849213,13.454987,-87.73,41.631590,6727.493286,20070605_045531
4,KLOT20070605_100112,-18,0.056,449.19,236.052216,18.685043,-87.19,41.888812,9342.521667,20070605_050112
6,KLOT20070605_100653,-13,0.303,286.77,394.966949,15.742027,-88.16,41.176871,7871.013641,20070605_050653
2,KLOT20070606_100027,-18,0.122,396.29,310.007996,16.785126,-87.51,41.557936,8392.562866,20070606_050027
2,KLOT20070606_101008,-8,0.059,395.52,310.594962,26.057275,-87.51,41.555317,13028.637354,20070606_051008
3,KLOT20070606_113331,75,0.646,370.00,309.579651,18.895950,-87.67,41.560548,9447.975159,20070606_063331
3,KLOT20070606_114313,85,0.071,374.25,309.278113,30.580813,-87.64,41.561809,15290.406744,20070606_064313
1,KLOT20070606_100027,-18,0.125,112.22,377.587494,6.722584,-89.20,41.249668,3361.291885,20070606_050027
1,KLOT20070608_095656,-22,0.449,244.01,177.872253,17.604717,-88.42,42.153717,8802.358627,20070608_045656
2,KLOT20070608_112418,66,0.194,345.81,528.146179,9.816209,-87.81,40.576949,4908.104420,20070608_062418
1,KLOT20070609_100556,-13,0.093,117.13,435.823792,2.486433,-89.17,40.987787,1243.216515,20070609_050556
1,KLOT20070609_101543,-3,-1.000,117.13,435.823792,18.386433,-89.17,40.987787,9193.216515,20070609_051543
1,KLOT20070609_102531,7,0.085,114.65,441.824341,14.986044,-89.19,40.960633,7493.021965,20070609_052531
2,KLOT20070609_102531,7,0.188,130.88,438.410858,8.755051,-89.09,40.976888,4377.525330,20070609_052531
1,KLOT20070610_095656,-21,0.062,400.32,217.271851,2.103798,-87.48,41.975269,1051.898956,20070610_045656
1,KLOT20070610_100643,-11,-1.000,400.32,217.271851,18.003798,-87.48,41.975269,9001.898956,20070610_050643
1,KLOT20070610_101630,-1,-1.000,400.32,217.271851,33.903798,-87.48,41.975269,16951.898956,20070610_051630
1,KLOT20070610_102616,9,-1.000,400.32,217.271851,49.803798,-87.48,41.975269,24901.898956,20070610_052616
1,KLOT20070610_103604,19,0.151,399.76,180.972122,53.643861,-87.48,42.138684,26821.930309,20070610_053604
2,KLOT20070610_100643,-11,0.076,141.67,275.216156,9.092587,-89.04,41.712080,4546.293259,20070610_050643
3,KLOT20070610_103604,19,0.066,414.58,238.094482,16.474358,-87.39,41.881055,8237.178802,20070610_053604
4,KLOT20070610_105537,38,0.052,399.26,514.141846,39.985004,-87.50,40.638816,19992.502213,20070610_055537
1,KLOT20070612_094839,-29,0.125,139.28,273.288818,3.847958,-89.05,41.720636,1923.978806,20070612_044839
1,KLOT20070613_095223,-25,0.641,140.14,273.838806,7.352379,-89.05,41.718204,3676.189423,20070613_045223
1,KLOT20070613_100210,-15,0.296,140.72,275.091259,14.449333,-89.04,41.712595,7224.666285,20070613_050210
1,KLOT20070614_095056,-27,0.118,137.97,274.731689,6.588608,-89.06,41.714075,3294.303894,20070614_045056
1,KLOT20070614_100034,-17,0.095,139.02,275.144043,5.616734,-89.05,41.712272,2808.366776,20070614_050034
6,KLOT20070619_102215,5,0.089,458.20,211.394470,17.719116,-87.13,41.999365,8859.558105,20070619_052215
6,KLOT20070619_102628,9,0.231,459.18,210.446704,23.655092,-87.12,42.003581,11827.545842,20070619_052628
6,KLOT20070619_103042,13,0.484,466.95,203.433509,24.988793,-87.08,42.034748,12494.396521,20070619_053042
6,KLOT20070619_103454,17,0.062,472.16,196.788560,25.620804,-87.04,42.064379,12810.401793,20070619_053454
10,KLOT20070619_113358,76,0.074,314.75,483.904175,32.499474,-88.00,40.776439,16249.736786,20070619_063358
10,KLOT20070619_113811,81,0.385,317.09,482.362174,37.945798,-87.98,40.783370,18972.898997,20070619_063811
10,KLOT20070619_114224,85,0.674,326.84,478.333262,36.105765,-87.93,40.801445,18052.882301,20070619_064224
10,KLOT20070619_114637,89,0.282,334.25,473.512338,35.109636,-87.88,40.823081,17554.817805,20070619_064637
1,KLOT20070619_095244,-25,0.204,271.73,307.046967,8.563454,-88.25,41.572591,4281.726837,20070619_045244
2,KLOT20070619_095244,-25,0.111,391.04,230.774048,16.158424,-87.54,41.914770,8079.212189,20070619_045244
3,KLOT20070619_100110,-16,0.058,448.66,278.479919,27.737831,-87.19,41.697854,13868.915558,20070619_050110
3,KLOT20070619_100522,-12,-1.000,448.66,278.479919,34.097831,-87.19,41.697854,17048.915558,20070619_050522
3,KLOT20070619_100936,-8,0.183,461.69,270.253784,22.027954,-87.11,41.734249,11013.977051,20070619_050936
4,KLOT20070619_100522,-12,0.056,284.31,422.589844,17.969860,-88.18,41.052495,8984.930038,20070619_050522
7,KLOT20070619_103908,22,0.070,221.20,500.623413,21.845209,-88.55,40.700241,10922.604561,20070619_053908
8,KLOT20070619_104320,26,0.088,328.78,410.103210,29.998390,-87.91,41.108623,14999.195099,20070619_054320
9,KLOT20070619_113358,76,0.168,316.54,50.750488,12.444984,-87.98,42.726368,6222.492218,20070619_063358
11,KLOT20070619_114224,85,0.140,427.38,336.395050,16.778061,-87.32,41.438063,8389.030457,20070619_064224
13,KLOT20070619_114224,85,0.051,246.61,462.764343,13.441257,-88.40,40.871215,6720.628738,20070619_064224
1,KLOT20070620_101027,-8,0.186,270.79,405.927460,18.766727,-88.26,41.127419,9383.363724,20070620_051027
1,KLOT20070620_102008,2,0.101,276.02,411.228873,27.816028,-88.23,41.103594,13908.014055,20070620_052008
2,KLOT20070620_102008,2,0.281,165.69,371.479126,29.140301,-88.89,41.279841,14570.150375,20070620_052008
