track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
14,KMKX20120601_102639_V06,9,0.274,398.26,279.676514,15.326744,-87.95,43.057663,7663.372040,20120601_052639
10,KMKX20120602_111140_V06,54,0.097,295.48,157.619476,6.487671,-88.58,43.608563,3243.835449,20120602_061140
10,KMKX20120602_112121_V06,64,0.118,295.59,156.685075,14.921552,-88.58,43.612768,7460.776021,20120602_062121
1,KMKX20120602_095059_V06,-27,0.734,296.34,155.854248,6.819397,-88.57,43.616508,3409.698486,20120602_045059
4,KMKX20120602_095059_V06,-27,0.126,310.40,201.135925,3.193832,-88.49,43.412709,1596.916199,20120602_045059
8,KMKX20120602_102311_V06,6,0.122,298.56,157.022400,3.564011,-88.56,43.611253,1782.005310,20120602_052311
13,KMKX20120603_112917_V06,73,0.087,304.16,158.648865,8.534363,-88.52,43.603931,4267.181396,20120603_062917
13,KMKX20120603_113858_V06,82,0.154,300.40,157.043802,15.497127,-88.55,43.611157,7748.563310,20120603_063858
12,KMKX20120603_111935_V06,63,0.064,79.26,412.719757,6.215006,-89.89,42.452528,3107.502937,20120603_061935
4,KMKX20120604_101613_V06,0,0.277,347.40,60.919678,11.327530,-88.25,44.043346,5663.764954,20120604_051613
4,KMKX20120604_102554_V06,9,0.123,351.93,56.861472,28.383169,-88.23,44.061532,14191.584642,20120604_052554
4,KMKX20120604_103536_V06,19,0.496,352.20,60.327995,30.986146,-88.22,44.045928,15493.072780,20120604_053536
4,KMKX20120604_104517_V06,29,0.441,354.27,63.105676,37.209625,-88.21,44.033392,18604.812440,20120604_054517
4,KMKX20120604_105701_V06,41,0.655,335.90,64.630363,37.142083,-88.33,44.026810,18571.041585,20120604_055701
4,KMKX20120604_110642_V06,50,0.300,340.57,69.027741,44.458239,-88.30,44.006962,22229.119290,20120604_060642
4,KMKX20120604_111624_V06,60,0.270,327.91,70.308441,41.229121,-88.38,44.001344,20614.560361,20120604_061624
4,KMKX20120604_112604_V06,70,0.179,342.51,91.296629,57.654397,-88.29,43.906726,28827.198375,20120604_062604
4,KMKX20120604_113545_V06,79,0.149,332.67,97.439643,57.847647,-88.35,43.879206,28923.823703,20120604_063545
4,KMKX20120604_114526_V06,89,0.320,329.71,102.692558,61.890035,-88.37,43.855598,30945.017661,20120604_064526
11,KMKX20120604_110642_V06,50,0.059,299.85,417.637115,15.241093,-88.55,42.438298,7620.546341,20120604_060642
11,KMKX20120604_111624_V06,60,0.057,306.15,414.988711,22.831469,-88.51,42.450213,11415.734610,20120604_061624
1,KMKX20120605_102148_V06,5,0.406,403.58,279.150635,9.259705,-87.91,43.059853,4629.852295,20120605_052148
2,KMKX20120605_102148_V06,5,0.179,419.18,384.158600,4.661274,-87.82,42.586678,2330.636978,20120605_052148
2,KMKX20120605_103131_V06,15,-1.000,419.18,384.158600,20.561274,-87.82,42.586678,10280.636978,20120605_053131
2,KMKX20120605_104113_V06,25,0.059,415.86,384.347443,6.340534,-87.84,42.585955,3170.267105,20120605_054113
1,KMKX20120606_094847_V06,-27,0.176,79.25,416.264526,4.797480,-89.89,42.436574,2398.739815,20120606_044847
1,KMKX20120606_095828_V06,-17,-1.000,79.25,416.264526,20.697480,-89.89,42.436574,10348.739815,20120606_045828
1,KMKX20120606_100809_V06,-7,0.114,79.35,414.602295,5.452133,-89.89,42.444062,2726.066589,20120606_050809
2,KMKX20120606_094847_V06,-27,0.107,296.28,157.152222,6.378830,-88.57,43.610666,3189.414978,20120606_044847
5,KMKX20120606_094847_V06,-27,0.074,339.70,132.995972,2.440445,-88.30,43.719114,1220.222473,20120606_044847
7,KMKX20120606_101749_V06,2,0.083,402.20,276.498566,7.402016,-87.92,43.071836,3701.007843,20120606_051749
7,KMKX20120606_102731_V06,12,-1.000,402.20,276.498566,23.302016,-87.92,43.071836,11651.007843,20120606_052731
