track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20090606_085739_V04,-24,0.078,504.85,476.375183,18.802574,-74.42,42.955110,9401.287079,20090606_045739
2,KTYX20090606_085739_V04,-24,0.057,311.16,289.749695,8.662773,-75.61,43.801937,4331.386566,20090606_045739
5,KTYX20090607_095723_V04,36,0.139,410.99,40.652222,19.670868,-74.98,44.920680,9835.433960,20090607_055723
5,KTYX20090607_100257_V04,41,0.722,419.16,40.855706,24.476332,-74.93,44.919439,12238.165898,20090607_060257
5,KTYX20090607_100833_V04,47,0.886,443.40,47.830095,24.949412,-74.77,44.886960,12474.705864,20090607_060833
5,KTYX20090607_101408_V04,53,0.885,460.87,50.566940,27.245876,-74.66,44.873728,13622.937978,20090607_061408
5,KTYX20090607_101942_V04,58,0.215,467.13,47.636093,34.797235,-74.62,44.886558,17398.617295,20090607_061942
11,KTYX20090607_102516_V04,64,0.067,381.20,250.088928,23.421669,-75.17,43.979315,11710.834503,20090607_062516
11,KTYX20090607_103051_V04,69,0.534,387.88,251.099858,29.312584,-75.13,43.974575,14656.291757,20090607_063051
11,KTYX20090607_103625_V04,75,0.182,398.09,241.846755,43.401042,-75.07,44.015890,21700.521029,20090607_063625
11,KTYX20090607_104200_V04,81,0.055,403.04,243.208012,51.144906,-75.04,44.009596,25572.452784,20090607_064200
11,KTYX20090607_104735_V04,86,0.122,418.64,244.936164,52.660104,-74.94,44.001233,26330.052104,20090607_064735
1,KTYX20090607_085447_V04,-27,0.112,235.73,82.418396,12.913563,-76.09,44.734183,6456.781387,20090607_045447
1,KTYX20090607_090022_V04,-21,0.232,238.20,82.885971,21.601704,-76.07,44.732133,10800.852035,20090607_050022
15,KTYX20090607_103625_V04,75,0.051,158.95,171.002777,122.685165,-76.56,44.332908,61342.582703,20090607_063625
15,KTYX20090607_104200_V04,81,0.073,157.73,169.415170,129.187690,-76.57,44.339992,64593.845065,20090607_064200
2,KTYX20090607_091131_V04,-10,0.122,92.10,277.865723,64.204407,-76.97,43.848132,32102.203369,20090607_051131
3,KTYX20090607_092833_V04,7,0.053,175.40,239.747620,22.923023,-76.46,44.024334,11461.511612,20090607_052833
4,KTYX20090607_093941_V04,18,0.108,43.32,314.210449,51.701614,-77.27,43.680789,25850.807190,20090607_053941
6,KTYX20090607_100257_V04,41,0.124,76.30,376.907257,31.155102,-77.06,43.401354,15577.550888,20090607_060257
12,KTYX20090607_102516_V04,64,0.065,51.91,176.507599,73.294197,-77.23,44.301028,36647.098541,20090607_062516
1,KTYX20090608_102415_V04,63,0.075,284.16,468.822876,9.008537,-75.78,42.996010,4504.268646,20090608_062415
3,KTYX20090609_103507_V04,75,0.050,304.48,520.162842,22.036983,-75.65,42.764975,11018.491745,20090609_063507
3,KTYX20090609_104041_V04,80,0.458,309.50,518.376617,26.972873,-75.62,42.773003,13486.436301,20090609_064041
1,KTYX20090609_091543_V04,-5,0.184,32.35,484.805847,41.051987,-77.32,42.912261,20525.993347,20090609_051543
2,KTYX20090609_102358_V04,63,0.080,322.85,275.779663,17.444664,-75.54,43.864736,8722.332001,20090609_062358
1,KTYX20090611_092824_V04,8,0.081,240.73,378.394989,20.190983,-76.05,43.402442,10095.491409,20090611_052824
1,KTYX20090611_093359_V04,13,0.270,242.11,378.082677,26.443041,-76.04,43.403875,13221.520551,20090611_053359
1,KTYX20090611_093933_V04,19,0.154,254.55,376.807312,18.218922,-75.96,43.409830,9109.460831,20090611_053933
