track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KMQT20160602_111114_V06,71,0.235,307.62,304.214020,19.723198,-87.50,46.512145,9861.598969,20160602_071114
1,KMQT20160606_093449_V06,-24,0.084,282.84,300.992523,7.362976,-87.66,46.526591,3681.488037,20160606_053449
3,KMQT20160606_101323_V06,15,0.147,19.69,189.750519,22.204273,-89.39,47.012227,11102.136612,20160606_061323
1,KMQT20160611_102120_V06,25,0.399,417.78,484.546875,22.501539,-86.79,45.698441,11250.769615,20160611_062120
1,KMQT20160611_103059_V06,34,0.133,415.47,485.524513,33.219564,-86.81,45.694141,16609.782152,20160611_063059
3,KMQT20160611_105957_V06,63,0.292,397.62,556.629028,9.069599,-86.93,45.374966,4534.799576,20160611_065957
2,KMQT20160613_093429_V06,-22,0.052,21.49,212.347992,30.615871,-89.38,46.910817,15307.935715,20160613_053429
2,KMQT20160613_094018_V06,-16,0.200,22.96,212.231922,38.551414,-89.37,46.911491,19275.707044,20160613_054018
2,KMQT20160613_094606_V06,-10,0.155,28.28,235.614258,27.091286,-89.33,46.806906,13545.642853,20160613_054606
3,KMQT20160613_093429_V06,-22,0.052,19.48,345.932312,22.875025,-89.37,46.309969,11437.512398,20160613_053429
3,KMQT20160613_094018_V06,-16,0.280,20.67,347.187668,29.638509,-89.36,46.304447,14819.254666,20160613_054018
9,KMQT20160613_102035_V06,24,0.274,91.66,408.187775,38.603336,-88.89,46.036500,19301.668167,20160613_062035
4,KMQT20160614_111508_V06,79,0.069,350.64,396.850006,30.744503,-87.22,46.094995,15372.251511,20160614_071508
4,KMQT20160614_112448_V06,88,0.142,351.11,393.473226,41.585441,-87.22,46.110176,20792.720464,20160614_072448
2,KMQT20160619_094022_V06,-16,0.086,406.58,430.291809,7.994457,-86.86,45.942953,3997.228622,20160619_054022
3,KMQT20160623_102152_V06,24,0.072,85.21,275.211853,24.225451,-88.95,46.634017,12112.725258,20160623_062152
5,KMQT20160623_103849_V06,41,0.052,295.81,392.232544,10.891121,-87.58,46.116234,5445.560455,20160623_063849
6,KMQT20160623_104935_V06,52,0.087,30.33,297.532501,26.872257,-89.31,46.528706,13436.128616,20160623_064935
1,KMQT20160629_094340_V06,-17,0.137,408.76,505.099487,13.407421,-86.85,45.606358,6703.710556,20160629_054340
