track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLE20190601_093523_V06,-21,0.117,281.06,281.733490,6.329094,-81.97,41.495239,3164.546967,20190601_053523
4,KCLE20190605_094546_V06,-9,0.068,355.04,290.482422,10.269722,-81.53,41.455437,5134.860992,20190605_054546
5,KCLE20190605_101205_V06,18,0.080,10.15,277.063477,14.445621,-83.60,41.503235,7222.810745,20190605_061205
2,KCLE20190606_100931_V06,15,0.134,354.09,287.256805,13.188484,-81.54,41.469974,6594.242096,20190606_060931
1,KCLE20190607_100151_V06,7,0.227,362.68,404.986023,30.900543,-81.49,40.939790,15450.271606,20190607_060151
2,KCLE20190607_100151_V06,7,0.154,284.11,436.043945,2.595001,-81.95,40.800520,1297.500610,20190607_060151
2,KCLE20190607_101027_V06,16,-1.000,284.11,436.043945,16.905001,-81.95,40.800520,8452.500610,20190607_061027
2,KCLE20190607_101902_V06,25,0.115,282.67,435.787964,3.503731,-81.96,40.801665,1751.865387,20190607_061902
1,KCLE20190609_100845_V06,15,0.162,30.61,470.424438,38.216591,-83.45,40.634667,19108.295441,20190609_060845
1,KCLE20190609_101315_V06,20,0.057,30.40,470.070573,44.542242,-83.45,40.636243,22271.120958,20190609_061315
1,KCLE20190609_101746_V06,24,0.076,29.43,463.858978,39.551483,-83.46,40.664124,19775.741577,20190609_061746
4,KCLE20190610_092953_V06,-24,0.194,21.80,457.274567,30.242954,-83.51,40.693123,15121.477127,20190610_052953
4,KCLE20190610_093508_V06,-18,0.151,23.29,454.846842,37.915043,-83.50,40.704178,18957.521728,20190610_053508
4,KCLE20190610_094006_V06,-13,0.230,26.27,443.015778,32.971489,-83.48,40.757685,16485.744476,20190610_054006
4,KCLE20190610_095140_V06,-2,0.263,27.53,442.700674,40.313784,-83.47,40.759209,20156.891779,20190610_055140
4,KCLE20190610_100137_V06,8,0.200,31.45,420.737671,31.635693,-83.45,40.858398,15817.846298,20190610_060137
1,KCLE20190610_092509_V06,-28,0.102,23.80,472.595490,35.340096,-83.49,40.624326,17670.047760,20190610_052509
2,KCLE20190610_092509_V06,-28,0.094,262.34,431.252808,5.341385,-82.08,40.821913,2670.692444,20190610_052509
8,KCLE20190610_100137_V06,8,0.141,15.98,375.196228,24.926826,-83.55,41.062074,12463.413239,20190610_060137
1,KCLE20190612_095435_V06,1,0.059,353.19,295.501831,17.424049,-81.54,41.432871,8712.024689,20190612_055435
1,KCLE20190613_092347_V06,-30,0.508,346.93,310.797729,11.174545,-81.58,41.364106,5587.272644,20190613_052347
1,KCLE20190613_092807_V06,-25,0.398,347.93,309.672714,17.446474,-81.57,41.369157,8723.237004,20190613_052807
1,KCLE20190613_093227_V06,-21,0.718,345.53,311.837936,24.023577,-81.59,41.359444,12011.788259,20190613_053227
1,KCLE20190613_093647_V06,-17,0.077,347.75,318.032114,31.333606,-81.57,41.331525,15666.803203,20190613_053647
10,KCLE20190613_094949_V06,-4,0.082,329.07,420.746460,22.658909,-81.69,40.869305,11329.454422,20190613_054949
10,KCLE20190613_095410_V06,1,0.241,329.91,421.198158,28.717622,-81.68,40.867263,14358.811091,20190613_055410
8,KCLE20190613_094529_V06,-8,0.056,368.49,293.604614,18.382439,-81.45,41.441122,9191.219330,20190613_054529
14,KCLE20190613_102854_V06,35,0.081,386.62,294.174103,15.969337,-81.34,41.438121,7984.668732,20190613_062854
2,KCLE20190615_092638_V06,-27,0.062,64.79,126.679077,6.639010,-83.28,42.184551,3319.505215,20190615_052638
8,KCLE20190615_094403_V06,-9,0.058,315.27,461.325775,30.832808,-81.77,40.686691,15416.403770,20190615_054403
16,KCLE20190615_101542_V06,22,0.058,369.71,169.110962,77.298691,-81.44,42.001526,38649.345398,20190615_061542
7,KCLE20190616_094346_V06,-10,0.069,241.19,177.359711,32.501865,-82.21,41.964615,16250.932693,20190616_054346
1,KCLE20190619_092708_V06,-26,0.056,222.30,106.638123,4.409897,-82.33,42.282551,2204.948425,20190619_052708
2,KCLE20190620_101431_V06,21,0.063,24.65,414.143982,32.145557,-83.49,40.887510,16072.778702,20190620_061431
1,KCLE20190621_100103_V06,7,0.128,345.83,380.291748,12.747337,-81.59,41.051252,6373.668671,20190621_060103
2,KCLE20190621_100939_V06,15,0.114,358.17,447.157471,4.512043,-81.52,40.750001,2256.021500,20190621_060939
1,KCLE20190623_092600_V06,-28,0.110,114.46,165.523621,4.071249,-82.98,42.013019,2035.624504,20190623_052600
3,KCLE20190623_093420_V06,-20,0.226,280.20,115.700256,4.562622,-81.98,42.242654,2281.311035,20190623_053420
5,KCLE20190623_104208_V06,48,0.061,28.47,418.228149,50.489700,-83.47,40.869447,25244.850159,20190623_064208
1,KCLE20190625_101835_V06,23,0.051,349.44,404.536865,30.064388,-81.57,40.942040,15032.194138,20190625_061835
2,KCLE20190627_093643_V06,-19,0.054,272.48,370.902100,24.678368,-82.02,41.093733,12339.183807,20190627_053643
6,KCLE20190627_095511_V06,0,0.062,39.06,333.181549,26.223572,-83.42,41.253128,13111.785889,20190627_055511
11,KCLE20190627_105047_V06,55,0.191,154.71,362.249451,13.144115,-82.73,41.129546,6572.057724,20190627_065047
1,KCLE20190628_102231_V06,26,0.093,103.38,116.555176,17.750559,-83.05,42.232750,8875.279427,20190628_062231
3,KCLE20190629_092708_V06,-29,0.055,382.91,51.063965,8.067421,-81.36,42.532564,4033.710480,20190629_052708
11,KCLE20190629_101719_V06,21,0.228,358.80,176.503296,31.810486,-81.51,41.968471,15905.242920,20190629_061719
12,KCLE20190629_101719_V06,21,0.053,169.49,226.513794,18.592899,-82.64,41.741219,9296.449661,20190629_061719
22,KCLE20190629_104018_V06,44,0.239,342.02,397.326263,12.718510,-81.61,40.974609,6359.254837,20190629_064018
1,KCLE20190630_094902_V06,-8,0.675,284.32,113.852234,16.111061,-81.96,42.250996,8055.530548,20190630_054902
1,KCLE20190630_100313_V06,6,0.108,279.38,122.440291,24.573012,-81.98,42.212310,12286.505933,20190630_060313
2,KCLE20190630_101018_V06,13,0.503,304.72,138.595215,14.554108,-81.83,42.139654,7277.053833,20190630_061018
