track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KDTX20170602_111019_V06,73,0.102,29.67,51.140198,32.095287,-85.15,43.807545,16047.643661,20170602_071019
2,KDTX20170603_102256_V06,25,0.385,21.73,176.862000,17.488213,-85.18,43.241194,8744.106293,20170603_062256
2,KDTX20170603_103243_V06,35,0.071,23.77,182.606372,27.974734,-85.17,43.215534,13987.367080,20170603_063243
6,KDTX20170603_111150_V06,74,0.143,32.19,126.702179,21.543686,-85.13,43.467815,10771.842957,20170603_071150
4,KDTX20170604_094917_V06,-8,0.287,455.12,286.968567,9.535820,-82.52,42.754458,4767.910004,20170604_054917
25,KDTX20170604_110510_V06,68,0.082,163.70,382.228516,23.509823,-84.30,42.326604,11754.911423,20170604_070510
3,KDTX20170606_111426_V06,78,0.201,517.11,235.526306,20.446884,-82.14,42.982197,10223.442078,20170606_071426
1,KDTX20170607_100931_V06,13,0.180,371.06,357.227966,22.685501,-83.04,42.441316,11342.750549,20170607_060931
3,KDTX20170608_100941_V06,14,0.283,433.73,321.998840,7.114067,-82.66,42.597802,3557.033539,20170608_060941
3,KDTX20170608_101928_V06,24,0.154,433.79,322.340945,15.857311,-82.66,42.596260,7928.655514,20170608_061928
4,KDTX20170608_102916_V06,34,0.106,275.91,115.839050,11.765236,-83.62,43.528469,5882.617950,20170608_062916
4,KDTX20170608_103904_V06,44,0.066,275.66,115.672528,19.004023,-83.62,43.529216,9502.011698,20170608_063904
1,KDTX20170608_094004_V06,-15,0.074,183.56,342.317413,2.542511,-84.18,42.507053,1271.255493,20170608_054004
2,KDTX20170608_100443_V06,9,0.082,431.97,326.172882,8.432045,-82.67,42.579092,4216.022491,20170608_060443
5,KDTX20170608_103904_V06,44,0.303,390.73,373.449493,40.262959,-82.92,42.367787,20131.479263,20170608_063904
5,KDTX20170608_104851_V06,53,0.131,381.06,373.793091,34.524746,-82.98,42.366509,17262.372971,20170608_064851
13,KDTX20170609_104754_V06,52,0.224,170.98,24.134033,13.898468,-84.28,43.938470,6949.234009,20170609_064754
13,KDTX20170609_105252_V06,57,0.480,171.41,24.312399,19.346751,-84.27,43.937686,9673.375495,20170609_065252
1,KDTX20170609_092839_V06,-27,0.181,452.16,319.443756,13.846901,-82.54,42.608447,6923.450470,20170609_052839
2,KDTX20170609_092839_V06,-27,0.059,365.27,386.338074,2.020535,-83.08,42.310414,1010.267258,20170609_052839
8,KDTX20170609_101812_V06,23,0.116,135.53,85.819763,18.053738,-84.49,43.659167,9026.868820,20170609_061812
10,KDTX20170609_103302_V06,38,0.167,148.37,95.024139,22.344423,-84.41,43.618423,11172.211647,20170609_063302
14,KDTX20170609_104754_V06,52,0.053,42.11,221.719635,44.440151,-85.05,43.041153,22220.075607,20170609_064754
2,KDTX20170610_110458_V06,69,0.100,143.03,158.748474,20.384611,-84.44,43.331393,10192.305565,20170610_070458
2,KDTX20170610_111446_V06,79,0.062,142.18,158.846435,27.894512,-84.44,43.330908,13947.255883,20170610_071446
1,KDTX20170610_093657_V06,-19,0.054,481.21,305.146454,35.776344,-82.37,42.671221,17888.172150,20170610_053657
1,KDTX20170612_094520_V06,-10,0.114,289.85,124.692413,28.626053,-83.53,43.488705,14313.026428,20170612_054520
2,KDTX20170615_093911_V06,-16,0.091,251.69,62.536743,58.694168,-83.77,43.768049,29347.084045,20170615_053911
8,KDTX20170616_102414_V06,29,0.117,415.45,93.203064,11.686523,-82.76,43.628221,5843.261719,20170616_062414
8,KDTX20170616_102911_V06,34,0.158,415.57,93.303324,17.533029,-82.76,43.627765,8766.514543,20170616_062911
