track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KAPX20030613_094316,-9,0.163,250.88,172.997833,9.004204,-85.03,45.478175,4502.101898,20030613_054316
1,KAPX20030613_095307,1,0.693,250.17,172.029777,17.523229,-85.04,45.482518,8761.614699,20030613_055307
1,KAPX20030616_092426,-27,0.096,262.48,347.320679,9.301243,-84.96,44.694063,4650.621414,20030616_052426
1,KAPX20030619_093344,-19,0.081,170.31,146.048889,4.700024,-85.55,45.596841,2350.011826,20030619_053344
1,KAPX20030624_092620,-27,0.134,296.27,426.399323,8.399097,-84.74,44.338489,4199.548721,20030624_052620
3,KAPX20030624_093210,-21,0.093,345.25,379.724731,8.739922,-84.44,44.548152,4369.960785,20030624_053210
4,KAPX20030624_093800,-15,0.413,339.85,241.482300,8.800774,-84.47,45.170218,4400.386810,20030624_053800
6,KAPX20030624_101301,20,0.204,368.07,221.408813,13.269920,-84.29,45.259990,6634.960175,20030624_061301
2,KAPX20030625_102050,27,0.120,353.28,423.887421,34.847706,-84.39,44.349302,17423.852921,20030625_062050
2,KAPX20030625_103040,37,0.135,355.52,423.654534,41.801666,-84.37,44.350308,20900.833220,20030625_063040
1,KAPX20030625_095117,-2,0.094,353.71,430.504517,30.572166,-84.38,44.319520,15286.083221,20030625_055117
1,KAPX20030626_111054,77,0.160,215.45,381.171661,33.389225,-85.25,44.540754,16694.612503,20030626_071054
1,KAPX20030627_102337,29,0.060,262.02,274.112793,20.742378,-84.96,45.023438,10371.189117,20030627_062337
3,KAPX20030628_110658,72,0.169,424.92,476.257812,28.967112,-83.94,44.111450,14483.555794,20030628_070658
3,KAPX20030628_111249,78,0.167,428.72,477.217756,34.696474,-83.92,44.106965,17348.236868,20030628_071249
3,KAPX20030628_111840,84,0.063,444.78,472.205414,27.415970,-83.82,44.128761,13707.984924,20030628_071840
1,KAPX20030628_102018,26,0.062,343.52,504.326416,11.136618,-84.45,43.987507,5568.308830,20030628_062018
2,KAPX20030628_102608,32,0.060,287.23,417.071167,10.679462,-84.80,44.380436,5339.731216,20030628_062608
1,KAPX20030701_092826,-28,0.389,388.75,155.240112,12.157333,-84.15,45.557089,6078.666687,20030701_052826
2,KAPX20030702_104545,49,0.672,308.37,417.919067,30.513214,-84.67,44.376637,15256.607056,20030702_064545
2,KAPX20030702_105537,59,0.078,306.71,421.950566,37.010982,-84.68,44.358501,18505.491143,20030702_065537
1,KAPX20030702_094637,-10,0.329,381.97,286.347076,19.672157,-84.20,44.967467,9836.078644,20030702_054637
2,KAPX20030704_101656,18,0.084,157.80,337.699402,2.603542,-85.62,44.734064,1301.771164,20030704_061656
2,KAPX20030704_102247,24,0.313,157.69,337.595721,9.113314,-85.62,44.734525,4556.657117,20030704_062247
2,KAPX20030704_102837,30,0.640,157.92,337.867728,10.329958,-85.62,44.733313,5164.979003,20030704_062837
2,KAPX20030704_103428,36,0.088,159.28,336.581299,14.379897,-85.61,44.739168,7189.948493,20030704_063428
1,KAPX20030704_100515,7,0.097,456.83,467.869659,33.519306,-83.74,44.147642,16759.653091,20030704_060515
1,KAPX20030705_103030,32,0.141,402.53,300.344177,20.773109,-84.07,44.903827,10386.554718,20030705_063030
1,KAPX20030705_103620,38,0.402,398.75,296.738333,31.392213,-84.09,44.920183,15696.106725,20030705_063620
1,KAPX20030705_104210,44,0.179,393.59,290.882553,38.506353,-84.13,44.946703,19253.176257,20030705_064210
1,KAPX20030708_093843,-22,0.216,281.94,419.931519,8.269787,-84.83,44.367538,4134.893417,20030708_053843
1,KAPX20030708_094835,-12,0.718,282.81,422.334814,16.042524,-84.83,44.356729,8021.261785,20030708_054835
1,KAPX20030708_095826,-2,0.190,291.85,429.162585,28.004689,-84.77,44.326046,14002.344315,20030708_055826
3,KAPX20030708_094835,-12,0.127,192.14,318.673462,10.246918,-85.40,44.821166,5123.458862,20030708_054835
1,KAPX20030711_094113,-22,0.389,173.54,509.869080,32.114632,-85.51,43.960144,16057.315826,20030711_054113
1,KAPX20030711_094613,-17,0.476,172.58,510.672070,37.427912,-85.51,43.956489,18713.956128,20030711_054613
1,KAPX20030711_095113,-12,0.138,170.26,506.778804,44.588863,-85.53,43.973905,22294.431476,20030711_055113
1,KAPX20030711_095614,-7,0.052,175.66,510.722414,45.919084,-85.49,43.956396,22959.541981,20030711_055614
3,KAPX20030711_101617,13,0.061,377.87,523.138245,33.281960,-84.24,43.902140,16640.979767,20030711_061617
3,KAPX20030711_102118,18,0.120,381.29,522.256402,39.093775,-84.21,43.906015,19546.887739,20030711_062118
3,KAPX20030711_102619,23,0.174,401.03,512.957214,29.534803,-84.09,43.947242,14767.401695,20030711_062619
6,KAPX20030711_111126,68,0.232,231.73,508.443237,23.239662,-85.15,43.968507,11619.831085,20030711_071126
6,KAPX20030711_111627,73,0.057,232.83,508.712834,30.254091,-85.14,43.967319,15127.045320,20030711_071627
2,KAPX20030711_094613,-17,0.413,96.83,415.870941,30.104998,-85.99,44.378708,15052.498817,20030711_054613
5,KAPX20030711_110125,58,0.088,63.08,397.453308,24.829908,-86.21,44.458987,12414.954185,20030711_070125
7,KAPX20030711_112629,83,0.060,111.25,258.004974,16.712328,-85.92,45.089883,8356.163979,20030711_072629
2,KAPX20030715_095801,-8,0.218,366.45,316.083618,23.332680,-84.30,44.834082,11666.339874,20030715_055801
2,KAPX20030715_100352,-3,0.132,366.73,314.483084,30.316219,-84.30,44.841276,15158.109280,20030715_060352
3,KAPX20030715_102121,15,0.453,337.82,296.109070,28.174904,-84.48,44.924475,14087.451935,20030715_062121
3,KAPX20030715_102712,21,0.116,341.33,294.280217,36.055417,-84.46,44.932655,18027.708740,20030715_062712
1,KAPX20030715_094620,-20,0.050,244.83,225.161255,21.973579,-85.07,45.243389,10986.789703,20030715_054620
4,KAPX20030715_102121,15,0.063,262.12,383.865387,32.026733,-84.96,44.529628,16013.366699,20030715_062121
5,KAPX20030715_111944,73,0.053,301.22,417.568787,30.798134,-84.71,44.378225,15399.066925,20030715_071944
1,KAPX20030717_094430,-24,0.581,288.08,420.744629,8.408875,-84.79,44.363911,4204.437256,20030717_054430
1,KAPX20030717_095020,-18,0.104,289.86,422.290760,18.245555,-84.78,44.356961,9122.777413,20030717_055020
1,KAPX20030717_095609,-12,0.536,296.90,425.011154,25.111420,-84.74,44.344736,12555.710120,20030717_055609
1,KAPX20030717_100159,-7,0.098,307.60,425.412611,28.955681,-84.67,44.342921,14477.840417,20030717_060159
6,KAPX20030717_095609,-12,0.283,24.39,415.752960,28.859266,-86.45,44.373226,14429.633141,20030717_055609
6,KAPX20030717_100159,-7,0.668,26.57,417.377950,35.969076,-86.43,44.366124,17984.537996,20030717_060159
6,KAPX20030717_100749,-1,0.689,34.00,425.956939,38.867082,-86.39,44.328226,19433.540833,20030717_060749
6,KAPX20030717_101340,5,0.096,43.82,430.645336,40.379667,-86.33,44.308023,20189.833426,20030717_061340
6,KAPX20030717_101931,11,-1.000,53.03,435.890575,42.324549,-86.27,44.285229,21162.274264,20030717_061931
6,KAPX20030717_102521,17,0.056,81.04,441.524445,32.402977,-86.09,44.262141,16201.488495,20030717_062521
8,KAPX20030717_101931,11,0.178,470.96,403.188477,24.145714,-83.65,44.437857,12072.856903,20030717_061931
8,KAPX20030717_102521,17,0.052,472.64,403.629039,32.864846,-83.64,44.435775,16432.423176,20030717_062521
8,KAPX20030717_103113,23,0.410,490.90,419.433929,24.442085,-83.52,44.363516,12221.042633,20030717_063113
8,KAPX20030717_103704,29,0.263,495.26,422.165892,30.195273,-83.50,44.350933,15097.636463,20030717_063704
12,KAPX20030717_112345,75,0.110,81.32,446.831604,76.626114,-86.09,44.238286,38313.056946,20030717_072345
13,KAPX20030717_112935,81,0.060,236.80,519.818665,20.529409,-85.11,43.917432,10264.704704,20030717_072935
14,KAPX20030717_112935,81,0.053,71.73,293.443237,39.230545,-86.17,44.927571,19615.272522,20030717_072935
1,KAPX20030719_095217,-18,0.137,282.63,417.658478,3.057083,-84.83,44.377770,1528.541565,20030719_055217
1,KAPX20030719_100209,-8,0.405,282.57,419.759156,14.336259,-84.83,44.368317,7168.129388,20030719_060209
1,KAPX20030719_101200,2,0.061,284.25,421.288847,20.349209,-84.82,44.361444,10174.604393,20030719_061200
1,KAPX20030720_095834,-13,0.072,436.79,376.463348,30.111210,-83.86,44.559925,15055.604935,20030720_055834
2,KAPX20030720_100336,-8,0.142,119.59,251.558746,29.497982,-85.87,45.119424,14748.991013,20030720_060336
3,KAPX20030720_105844,47,0.064,234.08,296.990784,16.833347,-85.14,44.919996,8416.673660,20030720_065844
2,KAPX20030722_100416,-9,0.518,278.16,424.142242,11.939674,-84.86,44.348565,5969.837189,20030722_060416
2,KAPX20030722_101409,1,0.748,277.61,425.130858,20.747353,-84.86,44.344112,10373.676481,20030722_061409
2,KAPX20030722_102401,11,0.190,274.08,426.583287,20.618782,-84.88,44.337547,10309.390802,20030722_062401
5,KAPX20030722_101409,1,0.908,178.01,319.383850,14.758411,-85.49,44.817400,7379.205704,20030722_061409
5,KAPX20030722_102401,11,0.711,180.40,317.861309,23.483789,-85.48,44.824352,11741.894673,20030722_062401
5,KAPX20030722_103353,20,0.438,174.55,320.403611,28.379039,-85.51,44.812663,14189.519618,20030722_063353
5,KAPX20030722_104343,30,0.483,176.11,348.424500,11.728889,-85.50,44.686662,5864.444733,20030722_064343
5,KAPX20030722_105335,40,0.138,176.07,349.526493,20.091735,-85.50,44.681703,10045.867746,20030722_065335
5,KAPX20030722_110327,50,0.208,172.47,350.533325,12.862228,-85.52,44.677015,6431.114197,20030722_070327
5,KAPX20030722_111318,60,0.228,171.97,353.221796,20.547641,-85.53,44.664897,10273.820669,20030722_071318
9,KAPX20030722_103353,20,0.182,407.31,74.819092,33.785576,-84.03,45.918203,16892.787933,20030722_063353
9,KAPX20030722_104343,30,0.060,408.49,76.166652,41.520752,-84.02,45.912096,20760.375932,20030722_064343
1,KAPX20030722_094433,-29,0.103,342.39,89.256714,6.789558,-84.45,45.855003,3394.779205,20030722_054433
8,KAPX20030722_101409,1,0.079,409.74,257.265259,9.326111,-84.02,45.097368,4663.055420,20030722_061409
10,KAPX20030722_103353,20,0.051,358.90,77.082764,12.588455,-84.34,45.909466,6294.227600,20030722_063353
1,KAPX20030724_095424,-21,0.173,279.81,420.653564,4.664726,-84.85,44.364275,2332.363129,20030724_055424
1,KAPX20030724_095925,-16,0.686,280.76,420.916585,10.447035,-84.84,44.363098,5223.517454,20030724_055925
1,KAPX20030724_100425,-11,0.320,284.03,420.009301,15.679425,-84.82,44.367200,7839.712386,20030724_060425
1,KAPX20030724_100926,-6,0.151,280.44,421.455589,16.595706,-84.84,44.360670,8297.853232,20030724_060926
1,KAPX20030724_101426,-1,0.283,278.14,422.624855,19.048937,-84.86,44.355392,9524.468403,20030724_061426
1,KAPX20030724_101926,4,0.317,277.11,421.986057,21.524711,-84.86,44.358259,10762.355265,20030724_061926
4,KAPX20030724_095925,-16,0.064,187.67,317.902496,6.752842,-85.43,44.824462,3376.420975,20030724_055925
1,KAPX20030725_100308,-13,0.053,288.40,415.658813,7.916878,-84.79,44.386797,3958.438873,20030725_060308
5,KAPX20030726_101752,0,0.070,153.94,401.830200,37.590630,-85.64,44.445339,18795.314789,20030726_061752
5,KAPX20030726_102252,5,0.198,156.99,401.170075,45.129050,-85.62,44.448462,22564.525066,20030726_062252
5,KAPX20030726_102754,10,0.172,162.87,398.539332,51.265432,-85.58,44.460584,25632.716054,20030726_062754
5,KAPX20030726_103254,15,0.228,169.73,395.332726,59.535543,-85.54,44.475330,29767.771598,20030726_063254
5,KAPX20030726_103755,20,0.218,180.12,402.802344,61.566937,-85.47,44.442174,30783.468291,20030726_063755
5,KAPX20030726_104255,25,0.463,191.69,414.169401,62.385526,-85.40,44.391487,31192.762842,20030726_064255
5,KAPX20030726_104756,30,-1.000,202.43,423.126800,64.218423,-85.33,44.351567,32109.211517,20030726_064756
5,KAPX20030726_105256,35,0.069,208.47,417.860216,70.424065,-85.29,44.375462,35212.032494,20030726_065256
5,KAPX20030726_105757,40,0.106,223.36,427.315112,67.534733,-85.20,44.333353,33767.366552,20030726_065757
5,KAPX20030726_110258,45,-1.000,235.88,433.992577,67.159965,-85.12,44.303612,33579.982384,20030726_070258
5,KAPX20030726_110758,50,0.302,248.47,439.285824,69.023281,-85.04,44.280046,34511.640703,20030726_070758
5,KAPX20030726_111258,55,0.200,254.58,449.105505,73.649844,-85.00,44.235963,36824.922235,20030726_071258
5,KAPX20030726_111758,60,0.291,269.48,459.617909,70.345045,-84.91,44.188855,35172.522712,20030726_071758
5,KAPX20030726_112259,65,0.148,285.39,467.806925,68.160995,-84.81,44.152130,34080.497354,20030726_072259
5,KAPX20030726_112759,70,-1.000,300.28,476.538876,66.308882,-84.72,44.112874,33154.440847,20030726_072759
