track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KDTX20070601_093945,-19,0.630,259.47,330.674866,19.800652,-83.72,42.561385,9900.325775,20070601_053945
2,KDTX20070601_094529,-13,0.132,261.11,330.706201,26.957562,-83.71,42.561265,13478.781029,20070601_054529
2,KDTX20070601_095114,-7,0.072,269.63,325.963593,21.822952,-83.66,42.582708,10911.476135,20070601_055114
4,KDTX20070601_095114,-7,0.213,118.32,436.993042,28.371696,-84.57,42.077791,14185.848236,20070601_055114
4,KDTX20070601_095658,-2,0.114,120.24,435.955895,34.110074,-84.56,42.082571,17055.037026,20070601_055658
4,KDTX20070601_100243,4,0.123,130.52,427.363312,28.151863,-84.50,42.121821,14075.931549,20070601_060243
4,KDTX20070601_100828,10,0.223,132.65,426.106329,34.255485,-84.48,42.127594,17127.742418,20070601_060828
4,KDTX20070601_101412,16,0.064,142.35,420.332458,26.055336,-84.43,42.154089,13027.667999,20070601_061412
8,KDTX20070601_101958,21,0.235,300.48,419.865662,17.998268,-83.47,42.160181,8999.134064,20070601_061958
8,KDTX20070601_102542,27,0.073,301.42,419.035502,25.432197,-83.46,42.163918,12716.098549,20070601_062542
9,KDTX20070601_102542,27,0.096,192.84,88.533142,25.440071,-84.14,43.649542,12720.035553,20070601_062542
9,KDTX20070601_103126,33,0.252,195.93,86.857292,31.809021,-84.12,43.657192,15904.510589,20070601_063126
10,KDTX20070601_105050,52,0.120,371.87,212.254822,18.886322,-83.03,43.093799,9443.161011,20070601_065050
10,KDTX20070601_110032,62,0.068,372.54,211.620052,31.614240,-83.03,43.096640,15807.120213,20070601_070032
11,KDTX20070601_111014,72,0.115,275.38,507.691650,21.257929,-83.62,41.764731,10628.964424,20070601_071014
11,KDTX20070601_111955,81,0.173,274.02,506.905311,33.664266,-83.63,41.768260,16832.133147,20070601_071955
1,KDTX20070601_093256,-26,0.067,304.99,398.393036,8.827732,-83.44,42.256834,4413.866043,20070601_053256
3,KDTX20070601_093945,-19,0.083,470.33,307.304626,31.687386,-82.43,42.662130,15843.692780,20070601_053945
1,KDTX20070602_093751,-21,0.327,304.52,398.012177,10.437126,-83.44,42.258549,5218.563080,20070602_053751
1,KDTX20070602_094336,-15,0.162,303.67,398.032172,17.937061,-83.45,42.258460,8968.530518,20070602_054336
3,KDTX20070602_101911,21,0.249,303.81,402.520630,14.824059,-83.45,42.238256,7412.029266,20070602_061911
4,KDTX20070603_094932,-8,0.627,187.47,514.101196,22.651070,-84.15,41.733958,11325.534821,20070603_054932
4,KDTX20070603_095622,-1,0.874,189.48,509.095457,26.125167,-84.14,41.756563,13062.583736,20070603_055622
6,KDTX20070603_100755,10,0.263,334.65,319.863586,10.315384,-83.26,42.610119,5157.691956,20070603_060755
6,KDTX20070603_101342,16,0.061,335.72,317.765158,18.075843,-83.25,42.619552,9037.921375,20070603_061342
8,KDTX20070603_105357,56,0.056,240.11,399.562012,20.122044,-83.83,42.250998,10061.021805,20070603_065357
