filename,local_time
KMQT20070601_093726,20070601_053726
KMQT20070601_094702,20070601_054702
KMQT20070601_095637,20070601_055637
KMQT20070601_100613,20070601_060613
KMQT20070601_101548,20070601_061548
KMQT20070601_102523,20070601_062523
KMQT20070601_103458,20070601_063458
KMQT20070601_104434,20070601_064434
KMQT20070601_105410,20070601_065410
KMQT20070601_110345,20070601_070345
KMQT20070601_111321,20070601_071321
KMQT20070601_112256,20070601_072256
KMQT20070602_093339,20070602_053339
KMQT20070602_093922,20070602_053922
KMQT20070602_094506,20070602_054506
KMQT20070602_095049,20070602_055049
KMQT20070602_100026,20070602_060026
KMQT20070602_101001,20070602_061001
KMQT20070602_101936,20070602_061936
KMQT20070602_102912,20070602_062912
KMQT20070602_103848,20070602_063848
KMQT20070602_104823,20070602_064823
KMQT20070602_105759,20070602_065759
KMQT20070602_110735,20070602_070735
KMQT20070602_111710,20070602_071710
KMQT20070602_112645,20070602_072645
KMQT20070603_093313,20070603_053313
KMQT20070603_094247,20070603_054247
KMQT20070603_094830,20070603_054830
KMQT20070603_095415,20070603_055415
KMQT20070603_100000,20070603_060000
KMQT20070603_100935,20070603_060935
KMQT20070603_101910,20070603_061910
KMQT20070603_102846,20070603_062846
KMQT20070603_103429,20070603_063429
KMQT20070603_104011,20070603_064011
KMQT20070603_104556,20070603_064556
KMQT20070603_105139,20070603_065139
KMQT20070603_105722,20070603_065722
KMQT20070603_110305,20070603_070305
KMQT20070603_110850,20070603_070850
KMQT20070603_111434,20070603_071434
KMQT20070603_112018,20070603_072018
KMQT20070603_112601,20070603_072601
KMQT20070604_093004,20070604_053004
KMQT20070604_093547,20070604_053547
KMQT20070604_094131,20070604_054131
KMQT20070604_094714,20070604_054714
KMQT20070604_095257,20070604_055257
KMQT20070604_095840,20070604_055840
KMQT20070604_100424,20070604_060424
KMQT20070604_101007,20070604_061007
KMQT20070604_101550,20070604_061550
KMQT20070604_102133,20070604_062133
KMQT20070604_102717,20070604_062717
KMQT20070604_103301,20070604_063301
KMQT20070604_103845,20070604_063845
KMQT20070604_104430,20070604_064430
KMQT20070604_105014,20070604_065014
KMQT20070604_105558,20070604_065558
KMQT20070604_110143,20070604_070143
KMQT20070604_110729,20070604_070729
KMQT20070604_111314,20070604_071314
KMQT20070604_111857,20070604_071857
KMQT20070604_112440,20070604_072440
KMQT20070605_093311,20070605_053311
KMQT20070605_094249,20070605_054249
KMQT20070605_095227,20070605_055227
KMQT20070605_100205,20070605_060205
KMQT20070605_101144,20070605_061144
KMQT20070605_102123,20070605_062123
KMQT20070605_103100,20070605_063100
KMQT20070605_104039,20070605_064039
KMQT20070605_105016,20070605_065016
KMQT20070605_105954,20070605_065954
KMQT20070605_110932,20070605_070932
KMQT20070605_111909,20070605_071909
KMQT20070605_112848,20070605_072848
KMQT20070606_093202,20070606_053202
KMQT20070606_094140,20070606_054140
KMQT20070606_095118,20070606_055118
KMQT20070606_100056,20070606_060056
KMQT20070606_101036,20070606_061036
KMQT20070606_102014,20070606_062014
KMQT20070606_102953,20070606_062953
KMQT20070606_103930,20070606_063930
KMQT20070606_104909,20070606_064909
KMQT20070606_105848,20070606_065848
KMQT20070606_110825,20070606_070825
KMQT20070606_111803,20070606_071803
KMQT20070606_112741,20070606_072741
KMQT20070607_092935,20070607_052935
KMQT20070607_093520,20070607_053520
KMQT20070607_094104,20070607_054104
KMQT20070607_094649,20070607_054649
KMQT20070607_095233,20070607_055233
KMQT20070607_095817,20070607_055817
KMQT20070607_100753,20070607_060753
KMQT20070607_101730,20070607_061730
KMQT20070607_102706,20070607_062706
KMQT20070607_103643,20070607_063643
KMQT20070607_104620,20070607_064620
KMQT20070607_105557,20070607_065557
KMQT20070607_110535,20070607_070535
KMQT20070607_111512,20070607_071512
KMQT20070607_112449,20070607_072449
KMQT20070608_093041,20070608_053041
KMQT20070608_094016,20070608_054016
KMQT20070608_094951,20070608_054951
KMQT20070608_095927,20070608_055927
KMQT20070608_100901,20070608_060901
KMQT20070608_101836,20070608_061836
KMQT20070608_102811,20070608_062811
KMQT20070608_103745,20070608_063745
KMQT20070608_104720,20070608_064720
KMQT20070608_105655,20070608_065655
KMQT20070608_110630,20070608_070630
KMQT20070608_111606,20070608_071606
KMQT20070608_112542,20070608_072542
KMQT20070609_093439,20070609_053439
KMQT20070609_094416,20070609_054416
KMQT20070609_095353,20070609_055353
KMQT20070609_100330,20070609_060330
KMQT20070609_101307,20070609_061307
KMQT20070609_102244,20070609_062244
KMQT20070609_103220,20070609_063220
KMQT20070609_104157,20070609_064157
KMQT20070609_105134,20070609_065134
KMQT20070609_110111,20070609_070111
KMQT20070609_111047,20070609_071047
KMQT20070609_112024,20070609_072024
KMQT20070610_092736,20070610_052736
KMQT20070610_093711,20070610_053711
KMQT20070610_094646,20070610_054646
KMQT20070610_095622,20070610_055622
KMQT20070610_100558,20070610_060558
KMQT20070610_101533,20070610_061533
KMQT20070610_102509,20070610_062509
KMQT20070610_103445,20070610_063445
KMQT20070610_104421,20070610_064421
KMQT20070610_105356,20070610_065356
KMQT20070610_110331,20070610_070331
KMQT20070610_111307,20070610_071307
KMQT20070610_112243,20070610_072243
KMQT20070611_092916,20070611_052916
KMQT20070611_093502,20070611_053502
KMQT20070611_094044,20070611_054044
KMQT20070611_094629,20070611_054629
KMQT20070611_095212,20070611_055212
KMQT20070611_095755,20070611_055755
KMQT20070611_100339,20070611_060339
KMQT20070611_100921,20070611_060921
KMQT20070611_101504,20070611_061504
KMQT20070611_102441,20070611_062441
KMQT20070611_103416,20070611_063416
KMQT20070611_104350,20070611_064350
KMQT20070611_105327,20070611_065327
KMQT20070611_110301,20070611_070301
KMQT20070611_111236,20070611_071236
KMQT20070611_112211,20070611_072211
KMQT20070612_092705,20070612_052705
KMQT20070612_093638,20070612_053638
KMQT20070612_094614,20070612_054614
KMQT20070612_095549,20070612_055549
KMQT20070612_100523,20070612_060523
KMQT20070612_101458,20070612_061458
KMQT20070612_102433,20070612_062433
KMQT20070612_103408,20070612_063408
KMQT20070612_104343,20070612_064343
KMQT20070612_105318,20070612_065318
KMQT20070612_110253,20070612_070253
KMQT20070612_111228,20070612_071228
KMQT20070612_112204,20070612_072204
KMQT20070613_093541,20070613_053541
KMQT20070613_094516,20070613_054516
KMQT20070613_095452,20070613_055452
KMQT20070613_100426,20070613_060426
KMQT20070613_101402,20070613_061402
KMQT20070613_102337,20070613_062337
KMQT20070613_103313,20070613_063313
KMQT20070613_104248,20070613_064248
KMQT20070613_105224,20070613_065224
KMQT20070613_110159,20070613_070159
KMQT20070613_111134,20070613_071134
KMQT20070613_112108,20070613_072108
KMQT20070614_093505,20070614_053505
KMQT20070614_094440,20070614_054440
KMQT20070614_095415,20070614_055415
KMQT20070614_100350,20070614_060350
KMQT20070614_101325,20070614_061325
KMQT20070614_102259,20070614_062259
KMQT20070614_103235,20070614_063235
KMQT20070614_104209,20070614_064209
KMQT20070614_105144,20070614_065144
KMQT20070614_110120,20070614_070120
KMQT20070614_111055,20070614_071055
KMQT20070614_112030,20070614_072030
KMQT20070615_093354,20070615_053354
KMQT20070615_094328,20070615_054328
KMQT20070615_095302,20070615_055302
KMQT20070615_100237,20070615_060237
KMQT20070615_101211,20070615_061211
KMQT20070615_102146,20070615_062146
KMQT20070615_103120,20070615_063120
KMQT20070615_104055,20070615_064055
KMQT20070615_105029,20070615_065029
KMQT20070615_110005,20070615_070005
KMQT20070615_110940,20070615_070940
KMQT20070615_111915,20070615_071915
KMQT20070616_092846,20070616_052846
KMQT20070616_093428,20070616_053428
KMQT20070616_094012,20070616_054012
KMQT20070616_094553,20070616_054553
KMQT20070616_095133,20070616_055133
KMQT20070616_095717,20070616_055717
KMQT20070616_100258,20070616_060258
KMQT20070616_100840,20070616_060840
KMQT20070616_101424,20070616_061424
KMQT20070616_102005,20070616_062005
KMQT20070616_102548,20070616_062548
KMQT20070616_103132,20070616_063132
KMQT20070616_103713,20070616_063713
KMQT20070616_104253,20070616_064253
KMQT20070616_104836,20070616_064836
KMQT20070616_105419,20070616_065419
KMQT20070616_110001,20070616_070001
KMQT20070616_110546,20070616_070546
KMQT20070616_111127,20070616_071127
KMQT20070616_111710,20070616_071710
KMQT20070616_112253,20070616_072253
KMQT20070617_093035,20070617_053035
KMQT20070617_094010,20070617_054010
KMQT20070617_094946,20070617_054946
KMQT20070617_095923,20070617_055923
KMQT20070617_100859,20070617_060859
KMQT20070617_101835,20070617_061835
KMQT20070617_102812,20070617_062812
KMQT20070617_103748,20070617_063748
KMQT20070617_104725,20070617_064725
KMQT20070617_105701,20070617_065701
KMQT20070617_110637,20070617_070637
KMQT20070617_111613,20070617_071613
KMQT20070617_112550,20070617_072550
KMQT20070618_092852,20070618_052852
KMQT20070618_093305,20070618_053305
KMQT20070618_093718,20070618_053718
KMQT20070618_094131,20070618_054131
KMQT20070618_094545,20070618_054545
KMQT20070618_094957,20070618_054957
KMQT20070618_095411,20070618_055411
KMQT20070618_095824,20070618_055824
KMQT20070618_100237,20070618_060237
KMQT20070618_100650,20070618_060650
KMQT20070618_101103,20070618_061103
KMQT20070618_101516,20070618_061516
KMQT20070618_101928,20070618_061928
KMQT20070618_102342,20070618_062342
KMQT20070618_102756,20070618_062756
KMQT20070618_103209,20070618_063209
KMQT20070618_103622,20070618_063622
KMQT20070618_104036,20070618_064036
KMQT20070618_104448,20070618_064448
KMQT20070618_104901,20070618_064901
KMQT20070618_105314,20070618_065314
KMQT20070618_105725,20070618_065725
KMQT20070618_110136,20070618_070136
KMQT20070618_110546,20070618_070546
KMQT20070618_111001,20070618_071001
KMQT20070618_111414,20070618_071414
KMQT20070618_111827,20070618_071827
KMQT20070618_112240,20070618_072240
KMQT20070619_093030,20070619_053030
KMQT20070619_093612,20070619_053612
KMQT20070619_094155,20070619_054155
KMQT20070619_094739,20070619_054739
KMQT20070619_095324,20070619_055324
KMQT20070619_095908,20070619_055908
KMQT20070619_100451,20070619_060451
KMQT20070619_101033,20070619_061033
KMQT20070619_101616,20070619_061616
KMQT20070619_102159,20070619_062159
KMQT20070619_102742,20070619_062742
KMQT20070619_103325,20070619_063325
KMQT20070619_103910,20070619_063910
KMQT20070619_104452,20070619_064452
KMQT20070619_105036,20070619_065036
KMQT20070619_105619,20070619_065619
KMQT20070619_110200,20070619_070200
KMQT20070619_110745,20070619_070745
KMQT20070619_111329,20070619_071329
KMQT20070619_112305,20070619_072305
KMQT20070620_093029,20070620_053029
KMQT20070620_094007,20070620_054007
KMQT20070620_094946,20070620_054946
KMQT20070620_095924,20070620_055924
KMQT20070620_100902,20070620_060902
KMQT20070620_101839,20070620_061839
KMQT20070620_102816,20070620_062816
KMQT20070620_103754,20070620_063754
KMQT20070620_104732,20070620_064732
KMQT20070620_105709,20070620_065709
KMQT20070620_110647,20070620_070647
KMQT20070620_111625,20070620_071625
KMQT20070620_112603,20070620_072603
KMQT20070621_093211,20070621_053211
KMQT20070621_094148,20070621_054148
KMQT20070621_095125,20070621_055125
