track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20020601_100644,-11,0.212,140.84,63.847046,4.981834,-89.54,44.026295,2490.917206,20020601_050644
1,KMKX20020602_110606,49,0.499,228.85,195.360077,38.899281,-88.99,43.437881,19449.640274,20020602_060606
1,KMKX20020602_111156,54,0.635,226.45,195.215267,43.807866,-89.00,43.438476,21903.933029,20020602_061156
1,KMKX20020603_094945,-28,0.060,298.49,535.770142,19.211864,-88.56,41.906534,9605.932236,20020603_044945
1,KMKX20020603_095536,-22,0.095,300.96,534.724962,26.543687,-88.54,41.911239,13271.843636,20020603_045536
2,KMKX20020603_100716,-10,0.146,328.49,429.214508,27.757313,-88.38,42.386054,13878.656387,20020603_050716
2,KMKX20020603_101306,-4,0.128,331.14,427.853581,33.935078,-88.36,42.392154,16967.538914,20020603_051306
3,KMKX20020603_101306,-4,0.119,145.47,345.281006,11.086506,-89.49,42.760077,5543.252945,20020603_051306
3,KMKX20020603_101857,1,0.289,149.07,343.072447,16.328467,-89.47,42.770196,8164.233451,20020603_051857
8,KMKX20020603_105948,42,0.058,121.13,340.382721,24.949890,-89.64,42.780796,12474.945068,20020603_055948
8,KMKX20020603_110538,48,0.224,125.68,338.967352,31.539490,-89.62,42.787429,15769.745247,20020603_060538
8,KMKX20020603_111129,54,0.447,148.13,336.577271,23.303272,-89.48,42.799381,11651.636124,20020603_061129
8,KMKX20020603_111719,60,0.086,151.45,333.902746,29.257447,-89.46,42.811581,14628.723594,20020603_061719
11,KMKX20020603_112309,66,0.087,148.57,442.978027,28.786673,-89.47,42.320524,14393.336296,20020603_062309
11,KMKX20020603_112859,71,0.376,151.25,442.399122,35.599883,-89.45,42.323259,17799.941470,20020603_062859
13,KMKX20020603_112859,71,0.338,156.36,379.199341,2.696114,-89.43,42.607952,1348.056793,20020603_062859
13,KMKX20020603_113450,77,0.119,157.88,378.048002,13.212676,-89.42,42.613205,6606.338212,20020603_063450
5,KMKX20020603_102447,7,0.074,168.57,388.463928,7.210785,-89.35,42.566801,3605.392456,20020603_052447
6,KMKX20020603_103627,19,0.103,384.76,405.503784,22.964249,-88.04,42.491746,11482.124329,20020603_053627
12,KMKX20020603_112309,66,0.055,477.72,200.961060,10.960793,-87.45,43.408280,5480.396271,20020603_062309
15,KMKX20020603_112859,71,0.053,365.03,270.055176,20.306740,-88.15,43.101857,10153.369904,20020603_062859
17,KMKX20020603_114040,83,0.131,440.57,420.486511,26.652668,-87.70,42.422269,13326.334000,20020603_064040
3,KMKX20020604_110044,44,0.172,261.63,64.515076,50.152206,-88.79,44.027297,25076.103210,20020604_060044
3,KMKX20020604_110546,49,0.215,261.82,67.119319,54.783394,-88.79,44.015581,27391.697111,20020604_060546
3,KMKX20020604_111046,54,0.169,311.89,86.870728,55.755966,-88.48,43.926921,27877.983093,20020604_061046
5,KMKX20020604_111547,59,0.406,137.91,363.773682,30.109407,-89.54,42.676459,15054.703712,20020604_061547
5,KMKX20020604_112048,64,0.599,142.63,363.392369,34.423079,-89.51,42.678421,17211.539619,20020604_062048
1,KMKX20020604_105041,34,0.098,283.33,365.004028,7.993671,-88.65,42.675159,3996.835709,20020604_055041
2,KMKX20020604_105041,34,0.067,366.14,105.390808,24.049538,-88.14,43.842872,12024.768829,20020604_055041
1,KMKX20020608_100943,-6,0.102,359.52,101.203491,26.788368,-88.18,43.861854,13394.184113,20020608_050943
1,KMKX20020611_095100,-23,0.070,329.76,408.931885,8.462456,-88.37,42.477338,4231.227875,20020611_045100
1,KMKX20020611_095600,-18,0.155,328.42,408.998669,15.560832,-88.38,42.477050,7780.415971,20020611_045600
2,KMKX20020611_104607,32,0.142,362.57,305.854462,9.651543,-88.17,42.940788,4825.771332,20020611_054607
3,KMKX20020611_110110,47,0.110,386.06,300.571472,7.445183,-88.02,42.963993,3722.591400,20020611_060110
4,KMKX20020611_111613,62,0.073,273.64,421.256561,12.863022,-88.71,42.421893,6431.510925,20020611_061613
5,KMKX20020611_113618,82,0.151,253.87,415.554871,13.201664,-88.83,42.447325,6600.831985,20020611_063618
3,KMKX20020613_104601,32,0.069,101.74,353.431335,20.658522,-89.76,42.720879,10329.260826,20020613_054601
3,KMKX20020613_105151,37,0.157,104.15,352.147391,26.490153,-89.75,42.726812,13245.076667,20020613_055151
3,KMKX20020613_105741,43,0.074,114.88,346.107611,28.750347,-89.68,42.754660,14375.173741,20020613_055741
1,KMKX20020613_104010,26,0.077,311.46,492.971619,35.870834,-88.48,42.099172,17935.417175,20020613_054010
2,KMKX20020613_104010,26,0.059,430.56,439.369873,11.421074,-87.76,42.337716,5710.536957,20020613_054010
1,KMKX20020614_102549,11,0.145,192.24,63.091309,3.365685,-89.22,44.032000,1682.842255,20020614_052549
3,KMKX20020614_105503,41,0.085,192.10,65.832092,21.114105,-89.22,44.019662,10557.052612,20020614_055503
1,KMKX20020615_101235,-2,0.089,409.08,281.629944,8.584167,-87.88,43.048503,4292.083740,20020615_051235
1,KMKX20020615_101825,4,-1.000,409.08,281.629944,18.124167,-87.88,43.048503,9062.083740,20020615_051825
1,KMKX20020615_102416,10,0.089,409.71,283.752930,13.734825,-87.88,43.038926,6867.412567,20020615_052416
3,KMKX20020617_100639,-8,0.905,253.06,466.628479,24.206352,-88.83,42.217419,12103.176117,20020617_050639
3,KMKX20020617_101229,-2,0.166,252.06,464.899025,36.864607,-88.84,42.225188,18432.303355,20020617_051229
3,KMKX20020617_101819,4,-1.000,251.21,463.416637,49.077396,-88.85,42.231848,24538.698130,20020617_051819
3,KMKX20020617_102410,10,0.060,271.71,477.220588,47.655990,-88.72,42.169966,23827.995197,20020617_052410
6,KMKX20020617_102410,10,0.080,142.90,405.365906,24.914274,-89.51,42.489526,12457.137108,20020617_052410
6,KMKX20020617_103000,16,0.129,143.79,406.370376,31.870713,-89.50,42.485050,15935.356524,20020617_053000
6,KMKX20020617_103658,22,0.556,150.13,412.468750,25.697912,-89.46,42.457918,12848.956108,20020617_053658
6,KMKX20020617_104247,28,0.052,152.43,416.011724,33.132482,-89.45,42.442083,16566.240837,20020617_054247
1,KMKX20020617_095459,-20,0.164,152.70,359.340729,10.989372,-89.45,42.697156,5494.686127,20020617_045459
2,KMKX20020617_100049,-14,0.083,146.21,399.487823,24.828163,-89.49,42.516149,12414.081573,20020617_050049
1,KMKX20020618_095119,-23,0.052,374.79,333.923737,11.863354,-88.09,42.814180,5931.676865,20020618_045119
2,KMKX20020618_100849,-6,0.075,396.95,346.249176,17.063728,-87.96,42.758084,8531.864166,20020618_050849
3,KMKX20020618_102620,12,0.057,27.62,279.036011,24.129501,-90.22,43.049937,12064.750671,20020618_052620
4,KMKX20020618_111301,59,0.191,427.00,352.309235,22.321175,-87.78,42.729711,11160.587311,20020618_061301
5,KMKX20020618_111301,59,0.137,428.44,327.004272,10.656906,-87.76,42.843539,5328.453064,20020618_061301
1,KMKX20020619_094547,-29,0.113,334.32,298.571259,8.401466,-88.34,42.974017,4200.733185,20020619_044547
1,KMKX20020621_095033,-25,0.555,331.56,417.807343,10.870415,-88.36,42.437370,5435.207367,20020621_045033
2,KMKX20020621_095033,-25,0.214,365.98,409.638306,8.735313,-88.15,42.473596,4367.656708,20020621_045033
3,KMKX20020621_095033,-25,0.191,350.51,255.417847,11.128082,-88.24,43.168010,5564.041138,20020621_045033
5,KMKX20020621_095623,-19,0.379,216.09,233.321167,15.780159,-89.07,43.266715,7890.079498,20020621_045623
5,KMKX20020621_100213,-13,0.061,228.23,229.622620,10.713100,-88.99,43.283673,5356.550217,20020621_050213
7,KMKX20020621_100804,-7,0.367,169.08,216.328125,9.460865,-89.36,43.341520,4730.432510,20020621_050804
8,KMKX20020621_100804,-7,0.188,91.17,281.421783,9.168955,-89.83,43.044228,4584.477425,20020621_050804
9,KMKX20020621_103124,16,0.079,390.77,249.656128,19.111984,-87.99,43.193003,9555.992126,20020621_053124
10,KMKX20020621_103715,22,0.057,46.13,326.544434,10.395123,-90.10,42.837764,5197.561264,20020621_053715
11,KMKX20020621_104305,28,0.716,179.71,288.079712,9.051331,-89.29,43.019053,4525.665283,20020621_054305
11,KMKX20020621_104855,33,-1.000,179.71,288.079712,17.001331,-89.29,43.019053,8500.665283,20020621_054855
11,KMKX20020621_105445,39,0.401,191.77,286.199219,14.741535,-89.21,43.027969,7370.767593,20020621_055445
13,KMKX20020621_111216,57,0.125,343.32,387.136475,8.130020,-88.29,42.575280,4065.010071,20020621_061216
14,KMKX20020621_112357,68,0.086,191.55,335.301666,16.576740,-89.21,42.806970,8288.370132,20020621_062357
15,KMKX20020621_112947,74,0.054,305.34,344.021576,15.385368,-88.52,42.769641,7692.684174,20020621_062947
3,KMKX20020622_100009,-15,0.069,369.71,75.384033,20.398888,-88.12,43.977819,10199.443817,20020622_050009
3,KMKX20020622_100511,-10,0.307,370.50,76.239661,26.916830,-88.11,43.973951,13458.414940,20020622_050511
3,KMKX20020622_101010,-5,0.300,373.87,78.485508,27.098411,-88.09,43.963763,13549.205381,20020622_051010
3,KMKX20020622_101601,1,-1.000,377.22,80.781112,29.014138,-88.07,43.953348,14507.068771,20020622_051601
3,KMKX20020622_102151,6,0.078,386.03,83.015874,26.927987,-88.01,43.943051,13463.993686,20020622_052151
1,KMKX20020622_095509,-20,0.065,465.12,161.798523,49.805420,-87.53,43.585223,24902.709961,20020622_045509
1,KMKX20020622_100009,-15,0.089,468.56,186.144958,32.262329,-87.51,43.475477,16131.164551,20020622_050009
1,KMKX20020622_100511,-10,-1.000,468.56,186.144958,40.212329,-87.51,43.475477,20106.164551,20020622_050511
1,KMKX20020622_101010,-5,0.058,478.20,196.700806,32.972298,-87.45,43.427423,16486.148834,20020622_051010
