track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20060601_093011,-28,0.132,440.19,291.728027,14.635368,-82.62,42.733755,7317.684174,20060601_053011
1,KDTX20060601_093557,-23,-1.000,440.19,291.728027,22.585368,-82.62,42.733755,11292.684174,20060601_053557
1,KDTX20060601_094143,-17,0.064,442.99,292.381042,18.427574,-82.60,42.730687,9213.787079,20060601_054143
2,KDTX20060601_093557,-23,0.106,201.24,179.861389,13.573997,-84.08,43.238831,6786.998749,20060601_053557
3,KDTX20060601_093557,-23,0.092,236.93,518.221802,18.790073,-83.85,41.716791,9395.036697,20060601_053557
5,KDTX20060601_100445,6,0.183,214.22,179.953217,20.353622,-84.00,43.238812,10176.811218,20060601_060445
6,KDTX20060601_105639,58,0.294,266.34,197.408875,6.342224,-83.68,43.161276,3171.112061,20060601_065639
2,KDTX20060604_094217,-15,0.216,228.24,365.152802,38.500175,-83.91,42.405629,19250.087738,20060604_054217
2,KDTX20060604_094802,-9,0.205,228.74,363.715381,47.101397,-83.90,42.412111,23550.698473,20060604_054802
2,KDTX20060604_095348,-4,0.150,225.13,376.198608,47.824642,-83.93,42.355837,23912.320896,20060604_055348
2,KDTX20060604_095934,2,0.684,223.55,388.836691,49.875139,-83.94,42.298912,24937.569482,20060604_055934
2,KDTX20060604_100520,8,0.239,214.08,395.877513,46.851102,-83.99,42.266972,23425.551216,20060604_060520
2,KDTX20060604_101108,14,0.304,208.38,401.875193,44.961178,-84.03,42.239813,22480.588757,20060604_061108
2,KDTX20060604_101654,19,0.132,199.33,409.925768,44.211985,-84.08,42.203295,22105.992628,20060604_061654
2,KDTX20060604_102241,25,0.105,200.05,418.502235,50.272669,-84.08,42.164714,25136.334566,20060604_062241
2,KDTX20060604_102828,31,-1.000,197.91,427.096520,54.268095,-84.09,42.125960,27134.047341,20060604_062828
2,KDTX20060604_103414,37,0.113,192.59,429.890252,53.972720,-84.12,42.113205,26986.360139,20060604_063414
7,KDTX20060604_101654,19,0.150,201.96,528.598022,29.353367,-84.06,41.669184,14676.683426,20060604_061654
7,KDTX20060604_102241,25,0.303,202.56,528.827695,37.498353,-84.06,41.668169,18749.176490,20060604_062241
7,KDTX20060604_102828,31,0.294,201.30,534.213383,38.474084,-84.06,41.643886,19237.041915,20060604_062828
7,KDTX20060604_103414,37,0.139,198.87,541.905110,39.954428,-84.08,41.609183,19977.213915,20060604_063414
6,KDTX20060604_100520,8,0.634,333.36,384.682526,42.062214,-83.27,42.318373,21031.106949,20060604_060520
6,KDTX20060604_101108,14,0.632,333.45,384.872850,48.376521,-83.27,42.317516,24188.260691,20060604_061108
9,KDTX20060604_104546,48,0.077,355.87,372.517883,23.576736,-83.13,42.372805,11788.368225,20060604_064546
9,KDTX20060604_105132,54,0.277,353.32,374.700959,29.365896,-83.15,42.363024,14682.948155,20060604_065132
1,KDTX20060604_093630,-21,0.270,349.25,381.087158,25.808178,-83.17,42.334345,12904.088974,20060604_053630
3,KDTX20060604_095348,-4,0.067,250.92,441.332031,58.988377,-83.77,42.063166,29494.188309,20060604_055348
4,KDTX20060604_095934,2,0.189,497.01,406.696899,29.668526,-82.28,42.213217,14834.262848,20060604_055934
5,KDTX20060604_095934,2,0.073,416.72,483.979431,17.824945,-82.77,41.869398,8912.472725,20060604_055934
8,KDTX20060604_104546,48,0.358,480.76,357.583893,43.393219,-82.37,42.435250,21696.609497,20060604_064546
10,KDTX20060604_105132,54,0.147,184.11,422.560760,30.132084,-84.17,42.145893,15066.041946,20060604_065132
1,KDTX20060605_103014,34,0.183,425.13,301.599426,15.516769,-82.71,42.689976,7758.384705,20060605_063014
1,KDTX20060605_103959,43,0.352,426.33,301.072551,24.371433,-82.70,42.692299,12185.716333,20060605_063959
1,KDTX20060605_104944,53,-1.000,427.57,300.527508,34.627981,-82.69,42.694700,17313.990431,20060605_064944
1,KDTX20060605_105929,63,0.064,428.60,303.775787,21.513313,-82.69,42.680038,10756.656647,20060605_065929
3,KDTX20060608_104415,48,0.126,117.98,168.211304,2.825542,-84.59,43.287411,1412.771225,20060608_064415
1,KDTX20060609_101411,19,0.151,219.92,143.689209,3.422554,-83.97,43.402170,1711.277008,20060609_061411
1,KDTX20060613_094053,-15,0.171,371.79,305.722412,9.278198,-83.03,42.673126,4639.099121,20060613_054053
1,KDTX20060614_103145,36,0.076,385.89,296.663635,34.467812,-82.95,42.713537,17233.905792,20060614_063145
1,KDTX20060615_095251,-3,0.078,431.73,315.908203,10.789825,-82.67,42.625301,5394.912720,20060615_055251
2,KDTX20060615_102212,27,0.059,325.71,421.992676,29.831509,-83.32,42.150501,14915.754318,20060615_062212
3,KDTX20060615_110118,66,0.127,273.61,417.354156,14.428959,-83.63,42.171375,7214.479446,20060615_070118
2,KDTX20060616_101804,23,0.338,177.56,141.634857,24.757988,-84.23,43.409998,12378.993988,20060616_061804
2,KDTX20060616_102350,28,0.167,179.19,143.438440,30.650424,-84.22,43.401947,15325.212012,20060616_062350
2,KDTX20060616_102936,34,0.218,179.55,163.522845,30.949191,-84.21,43.311577,15474.595523,20060616_062936
2,KDTX20060616_103522,40,0.626,181.32,183.030443,28.465592,-84.20,43.223857,14232.795937,20060616_063522
2,KDTX20060616_104108,46,0.576,182.59,188.351788,30.074323,-84.19,43.199958,15037.161485,20060616_064108
2,KDTX20060616_104654,51,0.672,185.24,199.570514,27.653926,-84.18,43.149571,13826.962908,20060616_064654
2,KDTX20060616_105242,57,0.333,190.26,207.654920,26.071389,-84.15,43.113373,13035.694413,20060616_065242
2,KDTX20060616_105829,63,0.279,192.29,210.971315,27.609973,-84.13,43.098520,13804.986610,20060616_065829
2,KDTX20060616_110414,69,0.082,195.62,218.270391,28.454781,-84.11,43.065786,14227.390566,20060616_070414
2,KDTX20060616_111000,75,0.067,199.23,220.971684,30.191035,-84.09,43.053750,15095.517714,20060616_071000
1,KDTX20060616_093741,-18,0.075,381.55,418.554321,30.600368,-82.98,42.165016,15300.184250,20060616_053741
6,KDTX20060616_105242,57,0.055,202.19,179.870544,24.563343,-84.07,43.238821,12281.671524,20060616_065242
7,KDTX20060616_111545,80,0.095,236.80,183.323975,39.575741,-83.86,43.224195,19787.870407,20060616_071545
1,KDTX20060617_094700,-8,0.352,338.31,422.293854,18.749489,-83.24,42.149015,9374.744415,20060617_054700
2,KDTX20060617_104531,50,0.101,399.15,491.848267,43.476471,-82.87,41.834581,21738.235474,20060617_064531
1,KDTX20060618_094307,-12,0.387,95.47,217.577332,31.478468,-84.73,43.063835,15739.233971,20060618_054307
1,KDTX20060618_095252,-3,0.611,106.33,210.376789,38.019222,-84.66,43.096947,19009.611135,20060618_055252
1,KDTX20060618_100237,7,0.654,127.61,190.836311,36.489480,-84.53,43.186159,18244.739924,20060618_060237
2,KDTX20060618_094307,-12,0.144,168.08,67.408813,17.505257,-84.29,43.743617,8752.628326,20060618_054307
3,KDTX20060618_095252,-3,0.130,344.89,442.035217,24.318233,-83.20,42.060063,12159.116745,20060618_055252
4,KDTX20060618_101223,17,0.105,191.36,281.387756,19.811230,-84.14,42.781571,9905.614853,20060618_061223
5,KDTX20060618_103152,36,0.057,173.88,113.720062,32.279907,-84.25,43.535467,16139.953613,20060618_063152
6,KDTX20060618_105122,56,0.057,208.25,73.848755,35.506519,-84.04,43.716132,17753.259659,20060618_065122
2,KDTX20060620_111311,78,0.052,299.87,395.542084,17.317314,-83.47,42.269671,8658.657074,20060620_071311
2,KDTX20060620_112257,87,0.050,297.90,401.347684,26.369492,-83.48,42.243537,13184.746031,20060620_072257
1,KDTX20060620_095503,0,0.169,402.55,287.849976,12.008820,-82.85,42.752695,6004.409790,20060620_055503
10,KDTX20060621_102450,29,0.884,241.64,363.962036,13.535076,-83.83,42.411271,6767.538071,20060621_062450
10,KDTX20060621_102905,34,0.056,242.87,364.279469,20.192061,-83.82,42.409865,10096.030379,20060621_062905
10,KDTX20060621_103320,38,0.081,247.79,365.649062,22.351460,-83.79,42.403787,11175.730216,20060621_063320
14,KDTX20060621_105018,55,0.250,253.05,213.223206,19.685211,-83.76,43.089926,9842.605591,20060621_065018
14,KDTX20060621_105433,59,0.216,254.92,213.405148,25.355894,-83.75,43.089135,12677.947178,20060621_065433
14,KDTX20060621_105848,63,0.070,262.94,214.062344,26.618088,-83.70,43.086285,13309.043887,20060621_065848
17,KDTX20060621_111547,80,0.290,379.43,349.838074,15.530251,-82.99,42.474375,7765.125275,20060621_071547
17,KDTX20060621_112001,85,0.412,381.31,350.671426,21.305731,-82.98,42.470575,10652.865388,20060621_072001
17,KDTX20060621_112416,89,0.237,387.67,354.096249,22.593277,-82.94,42.454986,11296.638536,20060621_072416
1,KDTX20060621_092830,-27,0.705,146.85,267.357239,29.191072,-84.41,42.842818,14595.536232,20060621_052830
1,KDTX20060621_093244,-23,0.450,147.10,267.885942,33.463249,-84.41,42.840451,16731.624474,20060621_053244
1,KDTX20060621_093659,-19,0.379,154.42,269.645966,29.035692,-84.36,42.832886,14517.846107,20060621_053659
