filename,local_time
KDLH20100601_094950_V03,20100601_044950
KDLH20100601_095428_V03,20100601_045428
KDLH20100601_095905_V03,20100601_045905
KDLH20100601_100341_V03,20100601_050341
KDLH20100601_100817_V03,20100601_050817
KDLH20100601_101253_V03,20100601_051253
KDLH20100601_101730_V03,20100601_051730
KDLH20100601_102206_V03,20100601_052206
KDLH20100601_102642_V03,20100601_052642
KDLH20100601_103118_V03,20100601_053118
KDLH20100601_103554_V03,20100601_053554
KDLH20100601_104031_V03,20100601_054031
KDLH20100601_104507_V03,20100601_054507
KDLH20100601_104943_V03,20100601_054943
KDLH20100601_105419_V03,20100601_055419
KDLH20100601_105856_V03,20100601_055856
KDLH20100601_110332_V03,20100601_060332
KDLH20100601_110808_V03,20100601_060808
KDLH20100601_111245_V03,20100601_061245
KDLH20100601_111721_V03,20100601_061721
KDLH20100601_112157_V03,20100601_062157
KDLH20100601_112634_V03,20100601_062634
KDLH20100601_113112_V03,20100601_063112
KDLH20100601_113549_V03,20100601_063549
KDLH20100601_114025_V03,20100601_064025
KDLH20100601_114502_V03,20100601_064502
KDLH20100602_095026_V03,20100602_045026
KDLH20100602_095502_V03,20100602_045502
KDLH20100602_095939_V03,20100602_045939
KDLH20100602_100415_V03,20100602_050415
KDLH20100602_100852_V03,20100602_050852
KDLH20100602_101329_V03,20100602_051329
KDLH20100602_101805_V03,20100602_051805
KDLH20100602_102242_V03,20100602_052242
KDLH20100602_102718_V03,20100602_052718
KDLH20100602_103156_V03,20100602_053156
KDLH20100602_103633_V03,20100602_053633
KDLH20100602_104110_V03,20100602_054110
KDLH20100602_104547_V03,20100602_054547
KDLH20100602_105023_V03,20100602_055023
KDLH20100602_105500_V03,20100602_055500
KDLH20100602_105936_V03,20100602_055936
KDLH20100602_110413_V03,20100602_060413
KDLH20100602_110852_V03,20100602_060852
KDLH20100602_111328_V03,20100602_061328
KDLH20100602_111804_V03,20100602_061804
KDLH20100602_112241_V03,20100602_062241
KDLH20100602_112720_V03,20100602_062720
KDLH20100602_113156_V03,20100602_063156
KDLH20100602_113633_V03,20100602_063633
KDLH20100602_114110_V03,20100602_064110
KDLH20100602_114546_V03,20100602_064546
KDLH20100603_095229_V03,20100603_045229
KDLH20100603_100213_V03,20100603_050213
KDLH20100603_101157_V03,20100603_051157
KDLH20100603_102140_V03,20100603_052140
KDLH20100603_103124_V03,20100603_053124
KDLH20100603_104108_V03,20100603_054108
KDLH20100603_105051_V03,20100603_055051
KDLH20100603_110035_V03,20100603_060035
KDLH20100603_111019_V03,20100603_061019
KDLH20100603_112003_V03,20100603_062003
KDLH20100603_112946_V03,20100603_062946
KDLH20100603_113930_V03,20100603_063930
KDLH20100604_094656_V03,20100604_044656
KDLH20100604_095133_V03,20100604_045133
KDLH20100604_095609_V03,20100604_045609
KDLH20100604_100047_V03,20100604_050047
KDLH20100604_100523_V03,20100604_050523
KDLH20100604_100959_V03,20100604_050959
KDLH20100604_101435_V03,20100604_051435
KDLH20100604_101912_V03,20100604_051912
KDLH20100604_102348_V03,20100604_052348
KDLH20100604_102825_V03,20100604_052825
KDLH20100604_103301_V03,20100604_053301
KDLH20100604_103739_V03,20100604_053739
KDLH20100604_104216_V03,20100604_054216
KDLH20100604_104653_V03,20100604_054653
KDLH20100604_105130_V03,20100604_055130
KDLH20100604_105606_V03,20100604_055606
KDLH20100604_110043_V03,20100604_060043
KDLH20100604_110519_V03,20100604_060519
KDLH20100604_110956_V03,20100604_060956
KDLH20100604_111432_V03,20100604_061432
KDLH20100604_111910_V03,20100604_061910
KDLH20100604_112346_V03,20100604_062346
KDLH20100604_112823_V03,20100604_062823
KDLH20100604_113259_V03,20100604_063259
KDLH20100604_113736_V03,20100604_063736
KDLH20100604_114213_V03,20100604_064213
KDLH20100605_094805_V03,20100605_044805
KDLH20100605_095748_V03,20100605_045748
KDLH20100605_100731_V03,20100605_050731
KDLH20100605_101714_V03,20100605_051714
KDLH20100605_102657_V03,20100605_052657
KDLH20100605_103640_V03,20100605_053640
KDLH20100605_104623_V03,20100605_054623
KDLH20100605_105607_V03,20100605_055607
KDLH20100605_110550_V03,20100605_060550
KDLH20100605_111534_V03,20100605_061534
KDLH20100605_112517_V03,20100605_062517
KDLH20100605_113501_V03,20100605_063501
KDLH20100605_114443_V03,20100605_064443
KDLH20100606_094602_V03,20100606_044602
KDLH20100606_095040_V03,20100606_045040
KDLH20100606_095516_V03,20100606_045516
KDLH20100606_095953_V03,20100606_045953
KDLH20100606_100430_V03,20100606_050430
KDLH20100606_100907_V03,20100606_050907
KDLH20100606_101344_V03,20100606_051344
KDLH20100606_101821_V03,20100606_051821
KDLH20100606_102258_V03,20100606_052258
KDLH20100606_102738_V03,20100606_052738
KDLH20100606_103217_V03,20100606_053217
KDLH20100606_103653_V03,20100606_053653
KDLH20100606_104130_V03,20100606_054130
KDLH20100606_104607_V03,20100606_054607
KDLH20100606_105044_V03,20100606_055044
KDLH20100606_105521_V03,20100606_055521
KDLH20100606_105957_V03,20100606_055957
KDLH20100606_110434_V03,20100606_060434
KDLH20100606_110911_V03,20100606_060911
KDLH20100606_111348_V03,20100606_061348
KDLH20100606_111825_V03,20100606_061825
KDLH20100606_112302_V03,20100606_062302
KDLH20100606_112740_V03,20100606_062740
KDLH20100606_113217_V03,20100606_063217
KDLH20100606_113656_V03,20100606_063656
KDLH20100606_114134_V03,20100606_064134
KDLH20100607_095410_V03,20100607_045410
KDLH20100607_100355_V03,20100607_050355
KDLH20100607_101338_V03,20100607_051338
KDLH20100607_102322_V03,20100607_052322
KDLH20100607_103307_V03,20100607_053307
KDLH20100607_104251_V03,20100607_054251
KDLH20100607_105235_V03,20100607_055235
KDLH20100607_110219_V03,20100607_060219
KDLH20100607_111203_V03,20100607_061203
KDLH20100607_112148_V03,20100607_062148
KDLH20100607_113132_V03,20100607_063132
KDLH20100607_114116_V03,20100607_064116
KDLH20100608_094615_V03,20100608_044615
KDLH20100608_095052_V03,20100608_045052
KDLH20100608_095529_V03,20100608_045529
KDLH20100608_100006_V03,20100608_050006
KDLH20100608_100443_V03,20100608_050443
KDLH20100608_100920_V03,20100608_050920
KDLH20100608_101358_V03,20100608_051358
KDLH20100608_101836_V03,20100608_051836
KDLH20100608_102315_V03,20100608_052315
KDLH20100608_102752_V03,20100608_052752
KDLH20100608_103229_V03,20100608_053229
KDLH20100608_103705_V03,20100608_053705
KDLH20100608_104142_V03,20100608_054142
KDLH20100608_104619_V03,20100608_054619
KDLH20100608_105056_V03,20100608_055056
KDLH20100608_105533_V03,20100608_055533
KDLH20100608_110010_V03,20100608_060010
KDLH20100608_110447_V03,20100608_060447
KDLH20100608_110924_V03,20100608_060924
KDLH20100608_111400_V03,20100608_061400
KDLH20100608_111837_V03,20100608_061837
KDLH20100608_112314_V03,20100608_062314
KDLH20100608_112751_V03,20100608_062751
KDLH20100608_113228_V03,20100608_063228
KDLH20100608_113706_V03,20100608_063706
KDLH20100608_114143_V03,20100608_064143
KDLH20100609_095426_V03,20100609_045426
KDLH20100609_100410_V03,20100609_050410
KDLH20100609_101353_V03,20100609_051353
KDLH20100609_102337_V03,20100609_052337
KDLH20100609_103320_V03,20100609_053320
KDLH20100609_104304_V03,20100609_054304
KDLH20100609_105247_V03,20100609_055247
KDLH20100609_110231_V03,20100609_060231
KDLH20100609_111214_V03,20100609_061214
KDLH20100609_112157_V03,20100609_062157
KDLH20100609_113141_V03,20100609_063141
KDLH20100609_114124_V03,20100609_064124
KDLH20100610_094950_V03,20100610_044950
KDLH20100610_095430_V03,20100610_045430
KDLH20100610_095909_V03,20100610_045909
KDLH20100610_100347_V03,20100610_050347
KDLH20100610_100826_V03,20100610_050826
KDLH20100610_101305_V03,20100610_051305
KDLH20100610_101742_V03,20100610_051742
KDLH20100610_102220_V03,20100610_052220
KDLH20100610_102700_V03,20100610_052700
KDLH20100610_103137_V03,20100610_053137
KDLH20100610_103615_V03,20100610_053615
KDLH20100610_104052_V03,20100610_054052
KDLH20100610_104530_V03,20100610_054530
KDLH20100610_105007_V03,20100610_055007
KDLH20100610_105444_V03,20100610_055444
KDLH20100610_105922_V03,20100610_055922
KDLH20100610_110359_V03,20100610_060359
