filename,local_time
KCLE20100601_092626_V03,20100601_052626
KCLE20100601_093211_V03,20100601_053211
KCLE20100601_093755_V03,20100601_053755
KCLE20100601_094339_V03,20100601_054339
KCLE20100601_094925_V03,20100601_054925
KCLE20100601_095509_V03,20100601_055509
KCLE20100601_100054_V03,20100601_060054
KCLE20100601_100638_V03,20100601_060638
KCLE20100601_101222_V03,20100601_061222
KCLE20100601_101806_V03,20100601_061806
KCLE20100601_102351_V03,20100601_062351
KCLE20100601_102935_V03,20100601_062935
KCLE20100601_103519_V03,20100601_063519
KCLE20100601_104104_V03,20100601_064104
KCLE20100601_104648_V03,20100601_064648
KCLE20100601_105235_V03,20100601_065235
KCLE20100601_105820_V03,20100601_065820
KCLE20100601_110426_V03,20100601_070426
KCLE20100601_111407_V03,20100601_071407
KCLE20100601_112348_V03,20100601_072348
KCLE20100602_092606_V03,20100602_052606
KCLE20100602_093204_V03,20100602_053204
KCLE20100602_094146_V03,20100602_054146
KCLE20100602_095127_V03,20100602_055127
KCLE20100602_100109_V03,20100602_060109
KCLE20100602_101051_V03,20100602_061051
KCLE20100602_102032_V03,20100602_062032
KCLE20100602_103014_V03,20100602_063014
KCLE20100602_103956_V03,20100602_063956
KCLE20100602_104938_V03,20100602_064938
KCLE20100602_105920_V03,20100602_065920
KCLE20100602_110903_V03,20100602_070903
KCLE20100602_111845_V03,20100602_071845
KCLE20100603_092812_V03,20100603_052812
KCLE20100603_093752_V03,20100603_053752
KCLE20100603_094731_V03,20100603_054731
KCLE20100603_095712_V03,20100603_055712
KCLE20100603_100651_V03,20100603_060651
KCLE20100603_101632_V03,20100603_061632
KCLE20100603_102613_V03,20100603_062613
KCLE20100603_103553_V03,20100603_063553
KCLE20100603_104534_V03,20100603_064534
KCLE20100603_105515_V03,20100603_065515
KCLE20100603_110456_V03,20100603_070456
KCLE20100603_111437_V03,20100603_071437
KCLE20100603_112418_V03,20100603_072418
KCLE20100604_092509_V03,20100604_052509
KCLE20100604_093450_V03,20100604_053450
KCLE20100604_094431_V03,20100604_054431
KCLE20100604_095412_V03,20100604_055412
KCLE20100604_100354_V03,20100604_060354
KCLE20100604_101336_V03,20100604_061336
KCLE20100604_102318_V03,20100604_062318
KCLE20100604_103300_V03,20100604_063300
KCLE20100604_104241_V03,20100604_064241
KCLE20100604_105223_V03,20100604_065223
KCLE20100604_110206_V03,20100604_070206
KCLE20100604_111148_V03,20100604_071148
KCLE20100604_112130_V03,20100604_072130
KCLE20100605_092726_V03,20100605_052726
KCLE20100605_093201_V03,20100605_053201
KCLE20100605_093637_V03,20100605_053637
KCLE20100605_094111_V03,20100605_054111
KCLE20100605_094547_V03,20100605_054547
KCLE20100605_095023_V03,20100605_055023
KCLE20100605_095459_V03,20100605_055459
KCLE20100605_095934_V03,20100605_055934
KCLE20100605_100410_V03,20100605_060410
KCLE20100605_100847_V03,20100605_060847
KCLE20100605_101324_V03,20100605_061324
KCLE20100605_101759_V03,20100605_061759
KCLE20100605_102235_V03,20100605_062235
KCLE20100605_102711_V03,20100605_062711
KCLE20100605_103146_V03,20100605_063146
KCLE20100605_103621_V03,20100605_063621
KCLE20100605_104056_V03,20100605_064056
KCLE20100605_104532_V03,20100605_064532
KCLE20100605_105008_V03,20100605_065008
KCLE20100605_105442_V03,20100605_065442
KCLE20100605_105918_V03,20100605_065918
KCLE20100605_110355_V03,20100605_070355
KCLE20100605_110831_V03,20100605_070831
KCLE20100605_111307_V03,20100605_071307
KCLE20100605_111742_V03,20100605_071742
KCLE20100605_112217_V03,20100605_072217
KCLE20100606_092452_V03,20100606_052452
KCLE20100606_092927_V03,20100606_052927
KCLE20100606_093403_V03,20100606_053403
KCLE20100606_093838_V03,20100606_053838
KCLE20100606_094313_V03,20100606_054313
KCLE20100606_094749_V03,20100606_054749
KCLE20100606_095224_V03,20100606_055224
KCLE20100606_095700_V03,20100606_055700
KCLE20100606_100135_V03,20100606_060135
KCLE20100606_100611_V03,20100606_060611
KCLE20100606_101047_V03,20100606_061047
KCLE20100606_101522_V03,20100606_061522
KCLE20100606_101957_V03,20100606_061957
KCLE20100606_102432_V03,20100606_062432
KCLE20100606_102908_V03,20100606_062908
KCLE20100606_103343_V03,20100606_063343
KCLE20100606_103819_V03,20100606_063819
KCLE20100606_104254_V03,20100606_064254
KCLE20100606_104730_V03,20100606_064730
KCLE20100606_105205_V03,20100606_065205
KCLE20100606_105640_V03,20100606_065640
KCLE20100606_110116_V03,20100606_070116
KCLE20100606_110551_V03,20100606_070551
KCLE20100606_111027_V03,20100606_071027
KCLE20100606_111503_V03,20100606_071503
KCLE20100606_111939_V03,20100606_071939
KCLE20100606_112414_V03,20100606_072414
KCLE20100607_093300_V03,20100607_053300
KCLE20100607_094257_V03,20100607_054257
KCLE20100607_094841_V03,20100607_054841
KCLE20100607_095425_V03,20100607_055425
KCLE20100607_100009_V03,20100607_060009
KCLE20100607_100552_V03,20100607_060552
KCLE20100607_101137_V03,20100607_061137
KCLE20100607_101720_V03,20100607_061720
KCLE20100607_102305_V03,20100607_062305
KCLE20100607_102849_V03,20100607_062849
KCLE20100607_103433_V03,20100607_063433
KCLE20100607_104017_V03,20100607_064017
KCLE20100607_104602_V03,20100607_064602
KCLE20100607_105146_V03,20100607_065146
KCLE20100607_105730_V03,20100607_065730
KCLE20100607_110315_V03,20100607_070315
KCLE20100607_110859_V03,20100607_070859
KCLE20100607_111443_V03,20100607_071443
KCLE20100607_112028_V03,20100607_072028
KCLE20100608_092516_V03,20100608_052516
KCLE20100608_093459_V03,20100608_053459
KCLE20100608_094442_V03,20100608_054442
KCLE20100608_095427_V03,20100608_055427
KCLE20100608_100410_V03,20100608_060410
KCLE20100608_101354_V03,20100608_061354
KCLE20100608_102338_V03,20100608_062338
KCLE20100608_103321_V03,20100608_063321
KCLE20100608_104305_V03,20100608_064305
KCLE20100608_105249_V03,20100608_065249
KCLE20100608_110232_V03,20100608_070232
KCLE20100608_111217_V03,20100608_071217
KCLE20100608_112201_V03,20100608_072201
KCLE20100609_092531_V03,20100609_052531
KCLE20100609_093107_V03,20100609_053107
KCLE20100609_093643_V03,20100609_053643
KCLE20100609_094219_V03,20100609_054219
KCLE20100609_094755_V03,20100609_054755
KCLE20100609_095330_V03,20100609_055330
KCLE20100609_095906_V03,20100609_055906
KCLE20100609_100442_V03,20100609_060442
KCLE20100609_101018_V03,20100609_061018
KCLE20100609_101554_V03,20100609_061554
KCLE20100609_102130_V03,20100609_062130
KCLE20100609_102706_V03,20100609_062706
KCLE20100609_103242_V03,20100609_063242
KCLE20100609_103818_V03,20100609_063818
KCLE20100609_104354_V03,20100609_064354
KCLE20100609_104931_V03,20100609_064931
KCLE20100609_105507_V03,20100609_065507
KCLE20100609_110043_V03,20100609_070043
KCLE20100609_110619_V03,20100609_070619
KCLE20100609_111155_V03,20100609_071155
KCLE20100609_111731_V03,20100609_071731
KCLE20100609_112306_V03,20100609_072306
KCLE20100610_092913_V03,20100610_052913
KCLE20100610_093855_V03,20100610_053855
KCLE20100610_094838_V03,20100610_054838
KCLE20100610_095820_V03,20100610_055820
KCLE20100610_100802_V03,20100610_060802
KCLE20100610_101744_V03,20100610_061744
KCLE20100610_102726_V03,20100610_062726
KCLE20100610_103708_V03,20100610_063708
KCLE20100610_104650_V03,20100610_064650
