track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20020601_100927,11,0.084,290.04,514.916138,34.092762,-83.53,41.732289,17046.380997,20020601_060927
4,KDTX20020603_101810,21,0.265,324.44,313.588989,27.225533,-83.32,42.638459,13612.766266,20020603_061810
4,KDTX20020603_102400,27,0.955,334.93,319.332917,28.642710,-83.26,42.612504,14321.354903,20020603_062400
4,KDTX20020603_102950,32,0.945,346.27,326.096742,29.014686,-83.19,42.581911,14507.342991,20020603_062950
4,KDTX20020603_103540,38,0.951,360.00,333.057721,31.089981,-83.11,42.550343,15544.990698,20020603_063540
4,KDTX20020603_104130,44,0.941,363.10,335.817025,37.578936,-83.09,42.537861,18789.468093,20020603_064130
4,KDTX20020603_104720,50,0.921,367.92,337.874277,45.281649,-83.06,42.528499,22640.824707,20020603_064720
4,KDTX20020603_105310,56,0.531,369.62,339.189152,56.341269,-83.05,42.522543,28170.634553,20020603_065310
4,KDTX20020603_105900,62,0.619,374.80,341.776359,61.776781,-83.02,42.510777,30888.390519,20020603_065900
4,KDTX20020603_110450,67,0.139,385.98,343.026118,63.537125,-82.95,42.504861,31768.562748,20020603_070450
4,KDTX20020603_111040,73,0.121,401.73,347.920250,65.732429,-82.85,42.482354,32866.214501,20020603_071040
4,KDTX20020603_111630,79,0.172,426.23,358.056549,58.084675,-82.70,42.435828,29042.337418,20020603_071630
1,KDTX20020603_093615,-21,0.051,230.07,271.147797,19.609032,-83.90,42.828785,9804.515839,20020603_053615
1,KDTX20020603_094205,-15,0.318,234.20,272.735917,26.179438,-83.87,42.821728,13089.719107,20020603_054205
1,KDTX20020603_094755,-10,0.056,232.60,270.525429,37.746770,-83.88,42.831642,18873.384921,20020603_054755
1,KDTX20020604_105521,58,0.123,375.99,295.771454,25.386246,-83.01,42.717813,12693.122864,20020604_065521
1,KDTX20020604_110020,63,0.052,378.36,294.616709,31.261481,-82.99,42.722951,15630.740316,20020604_070020
2,KDTX20020604_105521,58,0.104,325.79,407.624969,11.289066,-83.32,42.215175,5644.533157,20020604_065521
3,KDTX20020604_110020,63,0.256,365.92,370.436859,7.265781,-83.07,42.381975,3632.890701,20020604_070020
2,KDTX20020605_112032,84,0.718,371.13,312.691528,8.899765,-83.04,42.641774,4449.882507,20020605_072032
2,KDTX20020605_112622,90,0.070,371.58,311.378770,17.431060,-83.04,42.647672,8715.529875,20020605_072622
1,KDTX20020605_110855,72,0.443,345.31,381.905273,7.954128,-83.20,42.330723,3977.064133,20020605_070855
1,KDTX20020606_100117,5,0.212,25.52,486.065735,29.119141,-85.12,41.850159,14559.570312,20020606_060117
1,KDTX20020606_101103,15,0.221,26.34,478.597975,36.852634,-85.12,41.883839,18426.316900,20020606_061103
1,KDTX20020609_093857,-17,0.294,371.33,428.343994,23.762589,-83.04,42.121200,11881.294250,20020609_053857
