track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBUF20080601_091953,-19,0.068,189.80,285.224792,30.175823,-79.41,43.013116,15087.911606,20080601_051953
2,KBUF20080601_092936,-9,0.669,331.33,428.180786,28.287792,-78.55,42.371508,14143.896103,20080601_052936
2,KBUF20080602_091714,-21,0.480,375.81,390.374420,5.651699,-78.28,42.540906,2825.849533,20080602_051714
2,KBUF20080602_092317,-15,0.164,376.22,391.220205,13.080719,-78.27,42.537089,6540.359743,20080602_052317
4,KBUF20080602_103116,53,0.080,177.52,391.868988,38.622139,-79.48,42.532675,19311.069489,20080602_063116
5,KBUF20080603_092920,-8,0.485,178.11,51.277893,26.138004,-79.50,44.065447,13069.002151,20080603_052920
5,KBUF20080603_093506,-2,0.460,183.42,49.486740,31.277876,-79.46,44.073719,15638.937806,20080603_053506
5,KBUF20080603_094051,3,0.204,194.21,45.936413,30.641344,-79.40,44.090098,15320.672104,20080603_054051
5,KBUF20080603_094637,9,0.206,206.20,43.358246,29.636867,-79.32,44.102102,14818.433324,20080603_054637
1,KBUF20080603_091202,-25,0.776,406.65,249.896423,13.911972,-78.08,43.172237,6955.986023,20080603_051202
1,KBUF20080603_091748,-20,0.467,409.70,249.658487,19.105208,-78.06,43.173199,9552.603770,20080603_051748
1,KBUF20080603_092335,-14,0.061,407.20,244.635667,24.000626,-78.08,43.195893,12000.313061,20080603_052335
2,KBUF20080603_091202,-25,0.228,375.31,392.822388,5.911327,-78.28,42.529900,2955.663681,20080603_051202
6,KBUF20080603_105000,73,0.245,276.16,236.176636,21.907150,-78.88,43.235764,10953.575134,20080603_065000
1,KBUF20080604_100105,24,0.069,422.59,243.548889,17.670280,-77.98,43.200201,8835.140228,20080604_060105
1,KBUF20080605_091318,-23,0.421,366.28,277.195618,9.311905,-78.33,43.050525,4655.952454,20080605_051318
1,KBUF20080606_102837,52,0.086,223.29,367.502197,24.065071,-79.20,42.643831,12032.535553,20080606_062837
1,KBUF20080607_095031,14,0.198,238.19,412.731873,13.000847,-79.11,42.440586,6500.423431,20080607_055031
1,KBUF20080608_103726,61,0.067,12.89,260.583740,16.727306,-80.50,43.112444,8363.653183,20080608_063726
1,KBUF20080610_091354,-22,0.188,375.98,258.741089,6.093651,-78.27,43.133354,3046.825409,20080610_051354
1,KBUF20080610_091831,-17,-1.000,375.98,258.741089,14.043651,-78.27,43.133354,7021.825409,20080610_051831
1,KBUF20080610_092309,-12,0.275,378.31,261.331738,17.297614,-78.26,43.121635,8648.806781,20080610_052309
3,KBUF20080610_110000,85,0.061,104.81,378.244904,29.146769,-79.93,42.590238,14573.384285,20080610_070000
2,KBUF20080611_090612,-29,0.430,375.55,390.422485,5.375809,-78.28,42.540696,2687.904358,20080611_050612
2,KBUF20080611_091157,-24,0.111,375.61,390.274689,11.932516,-78.28,42.541360,5966.258214,20080611_051157
3,KBUF20080611_092932,-6,0.075,377.34,388.258118,9.958900,-78.27,42.550393,4979.450226,20080611_052932
3,KBUF20080611_093913,4,0.254,374.90,406.730064,26.161104,-78.28,42.467311,13080.551928,20080611_053913
4,KBUF20080611_104702,72,0.196,386.85,277.153076,13.243988,-78.20,43.050199,6621.994019,20080611_064702
4,KBUF20080611_105643,81,0.602,383.71,281.037421,22.555337,-78.22,43.032805,11277.668654,20080611_065643
1,KBUF20080612_091518,-20,0.073,399.08,503.337677,2.304235,-78.14,42.031780,1152.117729,20080612_051518
1,KBUF20080613_090549_V04,-30,0.645,162.36,302.684784,10.973637,-79.58,42.933421,5486.818314,20080613_050549
1,KBUF20080613_091133_V04,-24,0.059,162.13,301.807029,18.660201,-79.58,42.937361,9330.100658,20080613_051133
2,KBUF20080613_090549_V04,-30,0.108,289.15,317.995972,15.515518,-78.80,42.867594,7757.759094,20080613_050549
2,KBUF20080613_091133_V04,-24,0.059,288.72,318.086737,22.081263,-78.81,42.867184,11040.631723,20080613_051133
5,KBUF20080613_094602_V04,11,0.141,249.38,374.593689,7.340916,-79.05,42.612453,3670.457840,20080613_054602
6,KBUF20080613_095730_V04,22,0.057,261.59,366.040710,9.407768,-78.97,42.651127,4703.884125,20080613_055730
1,KBUF20080614_090754_V04,-28,0.294,375.91,389.045807,6.965191,-78.27,42.546884,3482.595444,20080614_050754
1,KBUF20080614_091207_V04,-23,0.173,375.94,388.978520,12.873720,-78.27,42.547186,6436.859866,20080614_051207
1,KBUF20080615_094921_V04,14,0.079,315.77,138.285645,20.734367,-78.64,43.676364,10367.183685,20080615_054921
2,KBUF20080615_101828_V04,43,0.079,356.37,156.290588,19.640373,-78.39,43.594850,9820.186615,20080615_061828
1,KBUF20080616_090905_V04,-26,0.321,394.11,99.203186,28.891708,-78.15,43.850800,14445.854187,20080616_050905
1,KBUF20080616_091342_V04,-22,0.503,393.46,96.638110,35.163532,-78.16,43.862363,17581.766248,20080616_051342
1,KBUF20080616_091818_V04,-17,0.141,411.20,92.560913,30.656158,-78.05,43.880102,15328.079224,20080616_051818
1,KBUF20080617_100055_V04,25,0.444,367.67,199.734924,11.318214,-78.32,43.399105,5659.107208,20080617_060055
2,KBUF20080617_102016_V04,45,0.308,373.79,288.226624,14.602882,-78.28,43.000705,7301.441193,20080617_062016
4,KBUF20080617_102016_V04,45,0.057,121.38,457.261749,32.924744,-79.82,42.235615,16462.371826,20080617_062016
2,KBUF20080618_091407_V04,-21,0.152,474.91,408.256592,35.424934,-77.67,42.456388,17712.467194,20080618_051407
2,KBUF20080618_091820_V04,-17,0.160,475.57,408.128572,40.416970,-77.67,42.456926,20208.484779,20080618_051820
1,KBUF20080618_090952_V04,-26,0.053,125.66,358.878204,15.233356,-79.80,42.678652,7616.678238,20080618_050952
3,KBUF20080618_095634_V04,21,0.096,292.64,451.218201,16.544895,-78.78,42.267960,8272.447586,20080618_055634
4,KBUF20080618_103448_V04,59,0.057,90.66,306.559998,19.816586,-80.02,42.911905,9908.292770,20080618_063448
1,KBUF20080619_094714_V04,12,0.050,310.58,395.402069,26.483772,-78.67,42.519191,13241.886139,20080619_054714
2,KBUF20080619_101621_V04,41,0.118,391.72,310.202515,25.434448,-78.18,42.901313,12717.224121,20080619_061621
2,KBUF20080620_091206_V04,-23,0.050,135.01,273.712463,16.413076,-79.75,43.062448,8206.538200,20080620_051206
2,KBUF20080620_091751_V04,-18,0.236,138.82,274.461822,21.677072,-79.73,43.059281,10838.536146,20080620_051751
1,KBUF20080620_090622_V04,-29,0.088,487.41,498.118835,6.872854,-77.61,42.051204,3436.427116,20080620_050622
3,KBUF20080620_092921_V04,-6,0.073,279.83,376.682373,15.681725,-78.86,42.603403,7840.862274,20080620_052921
4,KBUF20080620_093505_V04,0,0.058,335.18,333.851593,25.140190,-78.52,42.796047,12570.095062,20080620_053505
5,KBUF20080620_095220_V04,17,0.067,450.35,438.517883,21.149605,-77.83,42.321482,10574.802399,20080620_055220
6,KBUF20080620_100935_V04,34,0.050,217.62,300.464874,18.882736,-79.24,42.945405,9441.368103,20080620_060935
7,KBUF20080620_105535_V04,80,0.076,470.06,441.393097,21.878262,-77.71,42.307519,10939.130783,20080620_065535
4,KBUF20080621_102725_V04,51,0.647,347.51,494.257477,24.840406,-78.45,42.073869,12420.203209,20080621_062725
4,KBUF20080621_103706_V04,61,0.058,345.39,505.037499,40.118784,-78.46,42.025375,20059.392208,20080621_063706
1,KBUF20080621_090825_V04,-28,0.175,195.41,435.915863,13.437202,-79.37,42.335080,6718.601227,20080621_050825
2,KBUF20080621_091956_V04,-17,0.087,532.13,461.085205,11.610596,-77.33,42.214861,5805.297852,20080621_051956
3,KBUF20080621_101743_V04,41,0.080,274.47,441.150116,20.841064,-78.89,42.313183,10420.532227,20080621_061743
3,KBUF20080623_094233_V04,6,0.086,421.78,231.521240,18.364960,-77.99,43.254362,9182.479858,20080623_054233
3,KBUF20080623_094648_V04,10,0.894,425.10,227.373511,21.978816,-77.97,43.272892,10989.408073,20080623_054648
3,KBUF20080623_095102_V04,15,0.652,430.13,221.001211,22.359703,-77.94,43.301357,11179.851537,20080623_055102
3,KBUF20080623_095517_V04,19,0.143,434.29,216.976482,21.737293,-77.91,43.319287,10868.646438,20080623_055517
3,KBUF20080623_095931_V04,23,-1.000,438.36,212.694358,21.553118,-77.88,43.338374,10776.558801,20080623_055931
3,KBUF20080623_100345_V04,27,0.181,444.82,210.998828,21.024939,-77.84,43.345702,10512.469613,20080623_060345
3,KBUF20080623_100759_V04,31,-1.000,449.98,207.900525,20.683322,-77.81,43.359393,10341.661054,20080623_060759
3,KBUF20080623_101213_V04,36,0.052,453.06,204.469373,22.061550,-77.79,43.374678,11030.774897,20080623_061213
3,KBUF20080623_101629_V04,40,-1.000,456.82,201.555458,22.473491,-77.77,43.387598,11236.745638,20080623_061629
3,KBUF20080623_102044_V04,44,0.238,460.00,195.555501,23.608805,-77.75,43.414431,11804.402498,20080623_062044
3,KBUF20080623_102458_V04,48,0.051,461.19,191.674220,26.195160,-77.74,43.431834,13097.580206,20080623_062458
3,KBUF20080623_102911_V04,53,0.264,464.86,190.086215,27.420461,-77.72,43.438781,13710.230507,20080623_062911
3,KBUF20080623_103326_V04,57,0.213,469.07,187.268528,28.328773,-77.69,43.451228,14164.386746,20080623_063326
3,KBUF20080623_103740_V04,61,0.139,472.68,182.969693,28.430784,-77.67,43.470367,14215.392102,20080623_063740
1,KBUF20080623_093405_V04,-2,0.120,409.96,237.655273,17.657623,-78.06,43.227208,8828.811646,20080623_053405
1,KBUF20080623_093819_V04,2,0.050,411.15,236.890896,22.880128,-78.05,43.230605,11440.063807,20080623_053819
2,KBUF20080623_094233_V04,6,0.123,307.60,126.598938,24.131027,-78.69,43.728988,12065.513611,20080623_054233
