track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KTYX20060601_094946,26,0.114,260.06,169.577271,19.259892,-75.93,44.342449,9629.945755,20060601_054946
2,KTYX20060601_095404,31,0.138,261.04,169.657070,25.045742,-75.92,44.342103,12522.870971,20060601_055404
2,KTYX20060601_095822,35,0.086,267.44,169.204620,20.387169,-75.88,44.344217,10193.584442,20060601_055822
4,KTYX20060601_101951,56,0.138,159.11,136.893250,16.950226,-76.57,44.486384,8475.112915,20060601_061951
4,KTYX20060601_102409,61,0.084,159.77,136.493351,23.442794,-76.56,44.488215,11721.396957,20060601_062409
5,KTYX20060601_103243,69,0.086,333.00,122.179626,19.486732,-75.47,44.555805,9743.366241,20060601_063243
5,KTYX20060601_103700,74,0.066,333.18,121.395683,26.350140,-75.47,44.559330,13175.069773,20060601_063700
1,KTYX20060601_085356,-30,0.053,532.99,420.029938,29.481636,-74.25,43.206610,14740.818024,20060601_045356
1,KTYX20060602_085834,-25,0.480,400.51,413.724396,24.831951,-75.06,43.242347,12415.975571,20060602_045834
7,KTYX20060603_092149,-1,0.243,160.23,102.185120,22.325401,-76.56,44.642595,11162.700653,20060603_052149
7,KTYX20060603_092738,5,0.325,158.92,101.258867,30.614100,-76.57,44.646699,15307.049761,20060603_052738
7,KTYX20060603_093325,11,0.347,159.78,99.122386,33.170909,-76.56,44.656353,16585.454692,20060603_053325
2,KTYX20060603_091013,-12,0.129,222.29,83.620850,25.708206,-76.17,44.728444,12854.103088,20060603_051013
2,KTYX20060603_091602,-6,0.428,223.39,86.034392,35.019028,-76.16,44.717614,17509.513776,20060603_051602
2,KTYX20060603_092149,-1,0.369,214.51,92.065430,26.750854,-76.22,44.690230,13375.427246,20060603_052149
5,KTYX20060603_091602,-6,0.229,234.40,125.460724,16.386181,-76.09,44.540490,8193.090439,20060603_051602
5,KTYX20060603_092149,-1,0.425,231.90,126.665285,21.121284,-76.11,44.535012,10560.641819,20060603_052149
5,KTYX20060603_092738,5,0.815,224.00,132.480164,15.597134,-76.16,44.508653,7798.566818,20060603_052738
5,KTYX20060603_093325,11,0.273,222.46,132.686823,21.826806,-76.17,44.507683,10913.403011,20060603_053325
5,KTYX20060603_093914,17,0.066,213.20,134.136169,15.096943,-76.23,44.500900,7548.471451,20060603_053914
10,KTYX20060603_093325,11,0.103,196.53,100.413635,25.452312,-76.33,44.652085,12726.156235,20060603_053325
10,KTYX20060603_093914,17,0.105,196.11,100.344280,32.060943,-76.33,44.652382,16030.471443,20060603_053914
1,KTYX20060603_085836,-24,0.087,412.96,394.575317,6.780769,-74.98,43.328080,3390.384674,20060603_045836
3,KTYX20060603_091013,-12,0.057,305.17,252.779297,37.312737,-75.65,43.968322,18656.368256,20060603_051013
4,KTYX20060603_091602,-6,0.429,172.49,88.533325,33.274418,-76.48,44.704580,16637.208939,20060603_051602
12,KTYX20060603_100226,40,0.078,290.07,406.869568,23.484238,-75.74,43.274864,11742.118835,20060603_060226
13,KTYX20060603_101400,52,0.080,244.89,424.562286,18.737839,-76.02,43.194748,9368.919373,20060603_061400
13,KTYX20060603_101947,57,0.064,248.10,420.481262,16.853947,-76.00,43.213172,8426.973343,20060603_061947
1,KTYX20060604_095101,29,0.143,41.34,222.886993,33.125656,-77.30,44.091470,16562.828064,20060604_055101
2,KTYX20060605_090458,-18,0.806,482.08,253.553131,37.208351,-74.55,43.959228,18604.175568,20060605_050458
2,KTYX20060605_091046,-12,0.676,481.26,255.896941,42.159158,-74.55,43.948732,21079.579044,20060605_051046
2,KTYX20060605_091633,-6,0.134,482.03,248.927015,48.737728,-74.55,43.980046,24368.863790,20060605_051633
2,KTYX20060605_092222,0,0.137,480.79,245.914765,52.882306,-74.55,43.993675,26441.152790,20060605_052222
2,KTYX20060605_092811,6,0.250,480.37,252.040713,51.580117,-74.56,43.966137,25790.058744,20060605_052811
2,KTYX20060605_093358,11,0.686,473.78,211.621521,22.443680,-74.59,44.148394,11221.839905,20060605_053358
7,KTYX20060605_091633,-6,0.459,325.86,520.063599,24.310694,-75.52,42.765315,12155.346870,20060605_051633
7,KTYX20060605_092222,0,0.182,325.08,520.290139,31.099759,-75.53,42.764302,15549.879251,20060605_052222
7,KTYX20060605_092811,6,0.204,320.25,518.559004,32.584804,-75.56,42.772130,16292.401866,20060605_052811
7,KTYX20060605_093358,11,-1.000,316.91,517.434450,34.763478,-75.58,42.777212,17381.739241,20060605_053358
7,KTYX20060605_093946,17,0.203,317.80,530.285104,31.770976,-75.57,42.719367,15885.488240,20060605_053946
7,KTYX20060605_094536,23,0.132,316.06,542.931885,26.639488,-75.58,42.662453,13319.744110,20060605_054536
15,KTYX20060605_101433,52,0.174,435.74,312.050476,31.067566,-74.84,43.698498,15533.782959,20060605_061433
15,KTYX20060605_102020,58,0.481,434.64,315.533793,36.150780,-74.85,43.682874,18075.389852,20060605_062020
15,KTYX20060605_102608,64,0.166,434.36,320.999746,35.179360,-74.85,43.658290,17589.679929,20060605_062608
