track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20110602_100432_V03,-1,0.129,293.93,436.686493,2.962543,-85.58,42.278648,1481.271744,20110602_060432
1,KGRR20110603_094626_V03,-19,0.105,335.88,398.658020,20.120430,-85.33,42.449621,10060.214996,20110603_054626
1,KGRR20110605_110753_V03,63,0.132,505.26,395.724731,41.115520,-84.30,42.456205,20557.760239,20110605_070753
1,KGRR20110606_095141_V03,-13,0.241,328.96,402.003174,17.063721,-85.37,42.434637,8531.860352,20110606_055141
1,KGRR20110606_100106_V03,-3,0.805,331.17,403.255471,24.592290,-85.36,42.428979,12296.145092,20110606_060106
1,KGRR20110606_101032_V03,6,0.099,334.06,404.086248,28.625178,-85.34,42.425209,14312.589199,20110606_061032
1,KGRR20110606_101957_V03,15,0.099,338.17,403.102455,32.266872,-85.31,42.429589,16133.435808,20110606_061957
2,KGRR20110606_105741_V03,53,0.110,472.84,439.818512,37.984699,-84.50,42.259735,18992.349625,20110606_065741
1,KGRR20110607_095549_V03,-8,0.101,30.56,426.672211,41.651329,-87.18,42.312002,20825.664520,20110607_055549
2,KGRR20110607_111103_V03,68,0.056,270.03,340.532745,8.459049,-85.73,42.711310,4229.524612,20110607_071103
10,KGRR20110609_100959_V03,6,0.104,91.14,420.116455,81.989021,-86.81,42.346188,40994.510651,20110609_060959
10,KGRR20110609_101429_V03,11,0.092,91.39,420.108977,88.872788,-86.81,42.346238,44436.394063,20110609_061429
1,KGRR20110609_093819_V03,-25,0.493,375.84,329.923981,20.867439,-85.08,42.758267,10433.719635,20110609_053819
2,KGRR20110609_093819_V03,-25,0.247,393.05,341.915710,6.123661,-84.98,42.703820,3061.830521,20110609_053819
5,KGRR20110609_094251_V03,-21,0.073,309.59,527.603638,41.516029,-85.49,41.869379,20758.014679,20110609_054251
5,KGRR20110609_094721_V03,-16,0.052,318.79,530.551147,34.932423,-85.43,41.856068,17466.211319,20110609_054721
6,KGRR20110609_094251_V03,-21,0.061,85.74,454.365753,18.689875,-86.84,42.191677,9344.937325,20110609_054251
8,KGRR20110609_095625_V03,-7,0.151,64.28,411.167847,69.341690,-86.98,42.384529,34670.845032,20110609_055625
8,KGRR20110609_100055_V03,-3,0.105,112.98,399.862152,79.819901,-86.68,42.438743,39909.950256,20110609_060055
11,KGRR20110609_100959_V03,6,0.084,283.62,569.645752,22.633450,-85.64,41.680089,11316.724777,20110609_060959
1,KGRR20110610_094129_V03,-22,0.064,357.69,358.617310,20.937164,-85.19,42.629516,10468.582153,20110610_054129
1,KGRR20110610_094602_V03,-17,0.073,365.59,367.601837,14.223698,-85.15,42.588918,7111.848831,20110610_054602
