track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KBUF20060601_094538,7,0.050,361.59,441.669983,31.289394,-78.36,42.310335,15644.697189,20060601_054538
4,KBUF20060601_095132,13,0.191,363.47,441.909873,38.771597,-78.35,42.309217,19385.798575,20060601_055132
4,KBUF20060601_095727,19,0.498,363.73,438.137592,41.338170,-78.35,42.326192,20669.085094,20060601_055727
4,KBUF20060601_100322,25,0.650,375.61,440.708740,31.545759,-78.28,42.314351,15772.879601,20060601_060322
4,KBUF20060601_100916,31,0.052,378.32,440.774536,38.384631,-78.26,42.313987,19192.315614,20060601_060916
1,KBUF20060601_091007,-28,0.684,390.05,235.673279,12.165245,-78.18,43.236785,6082.622528,20060601_051007
1,KBUF20060601_091602,-22,0.186,390.95,236.016287,19.476736,-78.18,43.235215,9738.367970,20060601_051602
6,KBUF20060601_100322,25,0.082,312.29,394.600708,19.990780,-78.66,42.522792,9995.389938,20060601_060322
6,KBUF20060601_100916,31,0.756,314.77,395.057715,23.885516,-78.65,42.520724,11942.758065,20060601_060916
2,KBUF20060601_091007,-28,0.055,392.84,92.026093,12.622330,-78.16,43.883136,6311.164856,20060601_051007
7,KBUF20060601_101511,37,0.055,454.90,360.660034,54.628452,-77.79,42.671676,27314.226151,20060601_061511
7,KBUF20060601_102106,43,-1.000,454.90,360.660034,64.168452,-77.79,42.671676,32084.226151,20060601_062106
7,KBUF20060601_102701,49,0.164,430.35,332.576996,17.491985,-77.94,42.799209,8745.992661,20060601_062701
1,KBUF20060602_103430,56,0.068,195.37,311.579956,20.448330,-79.38,42.894698,10224.164963,20060602_063430
1,KBUF20060602_104025,62,0.131,193.88,309.238568,28.261446,-79.39,42.905184,14130.722833,20060602_064025
2,KBUF20060602_104620,68,0.124,26.19,496.760071,21.246666,-80.39,42.050914,10623.332977,20060602_064620
11,KBUF20060603_101127,34,0.481,225.49,505.874542,21.676649,-79.19,42.021046,10838.324547,20060603_061127
11,KBUF20060603_101722,40,0.362,225.88,506.632319,27.659171,-79.18,42.017644,13829.585290,20060603_061722
11,KBUF20060603_102317,46,0.633,246.33,511.466894,30.537623,-79.06,41.996301,15268.811708,20060603_062317
11,KBUF20060603_102912,52,0.589,247.26,514.539005,31.424724,-79.06,41.982488,15712.361872,20060603_062912
11,KBUF20060603_103507,58,0.269,245.16,513.173366,31.469667,-79.07,41.988599,15734.833459,20060603_063507
11,KBUF20060603_104102,64,0.052,239.61,517.296460,32.061482,-79.10,41.969936,16030.741117,20060603_064102
1,KBUF20060603_091220,-25,0.580,365.70,213.256897,17.007881,-78.33,43.338295,8503.940582,20060603_051220
1,KBUF20060603_091814,-19,0.885,366.40,216.688629,23.105265,-78.33,43.322835,11552.632505,20060603_051814
1,KBUF20060603_092409,-13,0.955,367.23,223.064428,24.717676,-78.32,43.294123,12358.838166,20060603_052409
1,KBUF20060603_093004,-7,0.886,365.51,223.791043,24.857251,-78.33,43.290891,12428.625707,20060603_053004
1,KBUF20060603_093558,-2,0.071,361.05,228.623309,27.644934,-78.36,43.269237,13822.466848,20060603_053558
21,KBUF20060603_105251,75,0.121,290.10,413.324463,17.320492,-78.80,42.438522,8660.245895,20060603_065251
21,KBUF20060603_105846,81,0.056,290.10,416.781691,24.918584,-78.80,42.422961,12459.291842,20060603_065846
