track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20150603_093107_V06,-26,0.100,314.52,353.318207,2.961967,-83.38,42.459697,1480.983734,20150603_053107
1,KDTX20150605_111050_V06,74,0.069,376.43,400.988159,32.231667,-83.01,42.244216,16115.833282,20150605_071050
3,KDTX20150607_100835_V06,12,0.057,127.98,167.865692,24.262424,-84.53,43.289549,12131.212234,20150607_060835
3,KDTX20150607_101330_V06,17,0.134,126.47,167.919809,31.992002,-84.54,43.289220,15996.001078,20150607_061330
1,KDTX20150607_094352_V06,-13,0.054,142.30,156.806091,22.897007,-84.44,43.340096,11448.503494,20150607_054352
1,KDTX20150607_094850_V06,-8,-1.000,142.30,156.806091,30.847007,-84.44,43.340096,15423.503494,20150607_054850
1,KDTX20150607_095346_V06,-3,0.054,130.11,165.805084,15.585377,-84.52,43.298942,7792.688370,20150607_055346
3,KDTX20150608_094140_V06,-15,0.109,266.82,488.749634,20.842726,-83.67,41.849923,10421.362877,20150608_054140
3,KDTX20150609_100524_V06,10,0.050,233.19,197.246826,64.446518,-83.88,43.161458,32223.258972,20150609_060524
17,KDTX20150610_103551_V06,40,0.088,375.77,430.472351,13.559887,-83.01,42.111515,6779.943466,20150610_063551
17,KDTX20150610_104003_V06,45,0.096,376.05,430.984132,19.873990,-83.01,42.109205,9936.995139,20150610_064003
1,KDTX20150611_103037_V06,35,0.056,384.72,322.324310,59.477482,-82.96,42.598074,29738.740921,20150611_063037
3,KDTX20150616_103225_V06,37,0.058,266.22,333.573914,5.234413,-83.68,42.548418,2617.206573,20150616_063225
3,KDTX20150617_100227_V06,7,0.066,138.11,153.616425,22.851410,-84.47,43.354229,11425.704956,20150617_060227
4,KDTX20150617_102214_V06,27,0.079,139.45,154.170959,21.291649,-84.46,43.351805,10645.824432,20150617_062214
3,KDTX20150619_105835_V06,63,0.207,262.94,335.601929,8.342537,-83.70,42.539252,4171.268463,20150619_065835
3,KDTX20150619_110816_V06,73,0.086,263.12,335.865996,15.932730,-83.70,42.538065,7966.365179,20150619_070816
1,KDTX20150619_101950_V06,24,0.176,264.71,333.769714,5.446953,-83.69,42.547519,2723.476410,20150619_061950
1,KDTX20150624_094608_V06,-10,0.094,198.15,426.368469,28.805103,-84.09,42.129245,14402.551651,20150624_054608
2,KDTX20150624_095549_V06,-1,0.055,201.91,548.114624,8.774138,-84.06,41.581326,4387.069225,20150624_055549
3,KDTX20150624_111845_V06,82,0.059,135.71,305.213257,5.672535,-84.47,42.671870,2836.267471,20150624_071845
2,KDTX20150625_110628_V06,69,0.083,305.48,398.882233,3.563763,-83.44,42.254631,1781.881332,20150625_070628
2,KDTX20150625_111124_V06,74,0.284,305.51,399.046766,9.054373,-83.44,42.253890,4527.186408,20150625_071124
2,KDTX20150625_111619_V06,79,0.479,305.25,398.838017,9.852333,-83.44,42.254830,4926.166367,20150625_071619
2,KDTX20150625_112114_V06,84,0.053,304.88,398.691582,10.888554,-83.44,42.255490,5444.276841,20150625_072114
6,KDTX20150628_102839_V06,30,0.359,253.45,401.292328,6.416801,-83.75,42.243438,3208.400726,20150628_062839
6,KDTX20150628_103821_V06,40,0.190,255.17,401.851037,14.052969,-83.74,42.240949,7026.484419,20150628_063821
6,KDTX20150628_104802_V06,50,0.162,257.44,400.007067,15.995607,-83.73,42.249281,7997.803456,20150628_064802
7,KDTX20150628_102839_V06,30,0.127,264.67,336.027771,5.719254,-83.69,42.537355,2859.626770,20150628_062839
1,KDTX20150702_100344_V06,3,0.626,175.62,374.383087,11.354836,-84.23,42.362417,5677.417755,20150702_060344
1,KDTX20150702_101327_V06,13,0.505,175.93,375.073193,17.212922,-84.22,42.359323,8606.460926,20150702_061327
4,KDTX20150702_101327_V06,13,0.134,238.78,399.604584,1.955544,-83.84,42.250781,977.771759,20150702_061327
4,KDTX20150702_102309_V06,23,0.125,239.44,399.868995,9.563913,-83.84,42.249604,4781.956372,20150702_062309
1,KDTX20150703_094654_V06,-14,0.244,184.00,371.498474,3.012360,-84.18,42.375726,1506.179810,20150703_054654
1,KDTX20150703_095635_V06,-4,0.077,184.15,372.214979,10.456466,-84.17,42.372507,5228.232809,20150703_055635
4,KDTX20150703_101558_V06,15,0.136,382.96,371.858917,18.001118,-82.97,42.375165,9000.558853,20150703_061558
4,KDTX20150703_102539_V06,25,0.123,383.73,372.782059,29.032637,-82.96,42.370988,14516.318395,20150703_062539
3,KDTX20150703_095635_V06,-4,0.304,300.00,524.998840,9.694080,-83.47,41.686915,4847.040176,20150703_055635
5,KDTX20150703_102539_V06,25,0.072,240.78,175.664490,8.751266,-83.84,43.258747,4375.633240,20150703_062539
1,KDTX20150704_093824_V06,-23,0.076,359.69,387.852173,6.516766,-83.11,42.303711,3258.382797,20150704_053824
2,KDTX20150704_093824_V06,-23,0.065,197.14,423.780762,6.305363,-84.09,42.140859,3152.681351,20150704_053824
1,KDTX20150705_094801_V06,-13,0.234,183.69,373.077087,2.374111,-84.18,42.368609,1187.055588,20150705_054801
1,KDTX20150705_095741_V06,-4,0.124,183.52,373.703533,9.908267,-84.18,42.365783,4954.133715,20150705_055741
1,KDTX20150706_093405_V06,-28,0.447,141.87,155.919434,23.486935,-84.45,43.344063,11743.467331,20150706_053405
1,KDTX20150706_093901_V06,-23,0.180,141.63,155.905030,29.049948,-84.45,43.344116,14524.973884,20150706_053901
3,KDTX20150706_103813_V06,36,0.166,436.37,315.935394,6.109604,-82.64,42.624977,3054.801941,20150706_063813
3,KDTX20150706_104307_V06,41,0.251,436.50,315.930643,11.999306,-82.64,42.624993,5999.652933,20150706_064307
3,KDTX20150706_104802_V06,46,0.155,434.45,314.623230,8.216156,-82.65,42.630967,4108.078003,20150706_064802
9,KDTX20150706_112231_V06,80,0.058,413.13,89.877441,8.206413,-82.77,43.643274,4103.206635,20150706_072231
9,KDTX20150706_112727_V06,85,0.060,413.32,89.792784,14.155792,-82.77,43.643648,7077.895963,20150706_072727
2,KDTX20150706_103813_V06,36,0.174,460.96,510.780334,30.661304,-82.50,41.746799,15330.652237,20150706_063813
4,KDTX20150706_103813_V06,36,0.065,145.10,157.892944,23.098848,-84.43,43.335349,11549.424171,20150706_063813
5,KDTX20150706_104307_V06,41,0.188,209.50,405.435730,20.479515,-84.02,42.223819,10239.757538,20150706_064307
5,KDTX20150706_104802_V06,46,0.112,202.89,401.882050,15.452785,-84.06,42.239615,7726.392746,20150706_064802
8,KDTX20150706_105755_V06,55,0.079,415.43,90.146545,8.239075,-82.76,43.641976,4119.537354,20150706_065755
4,KDTX20150707_111045_V06,67,0.132,263.91,280.360046,8.672287,-83.69,42.787906,4336.143494,20150707_071045
1,KDTX20150708_100423_V06,1,0.906,175.76,377.503937,11.620789,-84.23,42.348376,5810.394287,20150708_060423
1,KDTX20150708_101404_V06,11,0.866,174.83,378.355070,16.696894,-84.23,42.344508,8348.446801,20150708_061404
1,KDTX20150708_102346_V06,20,0.505,173.16,380.786147,17.702846,-84.24,42.333497,8851.422920,20150708_062346
7,KDTX20150708_105251_V06,49,0.199,428.35,320.778717,9.955055,-82.69,42.603523,4977.527618,20150708_065251
7,KDTX20150708_110233_V06,59,0.064,427.24,320.238960,18.641625,-82.70,42.605998,9320.812596,20150708_070233
3,KDTX20150708_100423_V06,1,0.132,199.23,162.899231,2.284134,-84.09,43.315101,1142.066956,20150708_060423
4,KDTX20150708_101404_V06,11,0.087,143.40,270.744202,8.812141,-84.43,42.827400,4406.070709,20150708_061404
6,KDTX20150708_101404_V06,11,0.052,210.92,516.270813,19.236082,-84.01,41.724944,9618.041039,20150708_061404
1,KDTX20150710_095016_V06,-15,0.388,185.31,370.475220,2.960197,-84.17,42.380380,1480.098724,20150710_055016
1,KDTX20150710_095956_V06,-6,0.438,184.48,369.413097,11.881262,-84.17,42.385130,5940.631196,20150710_055956
1,KDTX20150710_100937_V06,4,0.199,187.51,366.937927,9.228687,-84.15,42.396383,4614.343643,20150710_060937
3,KDTX20150710_095016_V06,-15,0.214,438.43,314.796265,2.513664,-82.63,42.630012,1256.832123,20150710_055016
7,KDTX20150710_095016_V06,-15,0.050,453.53,464.197998,14.722075,-82.55,41.956851,7361.037254,20150710_055016
1,KDTX20150711_094612_V06,-19,0.384,185.32,372.430298,3.022911,-84.17,42.371581,1511.455536,20150711_054612
1,KDTX20150711_095553_V06,-10,0.066,183.60,371.792304,11.992336,-84.18,42.374388,5996.168083,20150711_055553
5,KDTX20150711_095553_V06,-10,0.796,261.72,100.908112,11.428070,-83.71,43.595515,5714.035034,20150711_055553
5,KDTX20150711_100534_V06,0,0.448,264.16,103.100463,22.801728,-83.69,43.585679,11400.863852,20150711_060534
6,KDTX20150711_095553_V06,-10,0.073,385.12,172.309418,2.353653,-82.95,43.273231,1176.826477,20150711_055553
6,KDTX20150711_100534_V06,0,0.055,402.73,160.375386,17.372871,-82.84,43.326394,8686.435701,20150711_060534
1,KDTX20150712_101622_V06,10,0.106,436.39,504.082428,6.351646,-82.65,41.778112,3175.823212,20150712_061622
1,KDTX20150713_094343_V06,-24,0.131,469.78,299.699921,36.469963,-82.44,42.696386,18234.981537,20150713_054343
2,KDTX20150713_110311_V06,56,0.075,435.65,312.853821,8.489983,-82.64,42.638878,4244.991302,20150713_070311
1,KDTX20150715_095936_V06,-10,0.849,182.17,378.006042,6.546288,-84.19,42.346366,3273.143768,20150715_055936
1,KDTX20150715_100918_V06,0,0.947,179.34,386.547696,13.618058,-84.20,42.307811,6809.028775,20150715_060918
1,KDTX20150715_101900_V06,10,0.876,176.89,388.612070,15.329172,-84.22,42.298423,7664.585932,20150715_061900
1,KDTX20150715_102842_V06,19,0.470,174.49,396.140347,26.579449,-84.23,42.264442,13289.724258,20150715_062842
1,KDTX20150715_103824_V06,29,0.332,173.17,398.664671,32.909150,-84.24,42.253026,16454.574875,20150715_063824
4,KDTX20150715_100918_V06,0,0.137,428.17,324.693512,5.393188,-82.69,42.585910,2696.594238,20150715_060918
5,KDTX20150715_100918_V06,0,0.084,435.83,357.793732,29.172100,-82.65,42.436604,14586.050034,20150715_060918
6,KDTX20150715_101900_V06,10,0.072,102.14,375.429901,2.912647,-84.67,42.353886,1456.323624,20150715_061900
7,KDTX20150715_101900_V06,10,0.053,229.66,129.477966,32.603306,-83.91,43.466367,16301.652908,20150715_061900
8,KDTX20150715_105747_V06,48,0.212,351.99,423.133301,6.758312,-83.16,42.145038,3379.156113,20150715_065747
9,KDTX20150715_105747_V06,48,0.061,188.62,185.881165,16.501724,-84.16,43.211304,8250.862122,20150715_065747
9,KDTX20150715_110729_V06,58,0.094,187.13,177.857605,13.538994,-84.17,43.247358,6769.496918,20150715_070729
2,KDTX20150716_095546_V06,-15,0.655,182.14,370.656006,6.205772,-84.19,42.379448,3102.886200,20150716_055546
2,KDTX20150716_100528_V06,-5,0.399,183.22,369.430186,13.384258,-84.18,42.385006,6692.128776,20150716_060528
2,KDTX20150716_101509_V06,5,-1.000,184.23,368.273753,21.056413,-84.17,42.390249,10528.206678,20150716_061509
2,KDTX20150716_102450_V06,14,0.092,191.93,374.181373,20.252133,-84.13,42.363937,10126.066747,20150716_062450
1,KDTX20150716_095546_V06,-15,0.774,454.40,459.250061,21.147854,-82.54,41.979079,10573.926926,20150716_055546
1,KDTX20150716_100528_V06,-5,0.751,453.32,462.680204,31.169808,-82.55,41.963693,15584.904140,20150716_060528
9,KDTX20150716_100528_V06,-5,0.114,426.28,331.633148,30.967228,-82.70,42.554754,15483.613968,20150716_060528
9,KDTX20150716_101509_V06,5,0.131,426.60,330.367008,39.899051,-82.70,42.560440,19949.525522,20150716_061509
9,KDTX20150716_102450_V06,14,0.092,426.69,329.375793,34.131180,-82.70,42.564897,17065.589905,20150716_062450
5,KDTX20150716_095546_V06,-15,0.181,364.70,443.914276,20.162724,-83.08,42.051257,10081.361771,20150716_055546
8,KDTX20150716_100528_V06,-5,0.410,357.94,400.849915,7.931110,-83.12,42.245238,3965.555191,20150716_060528
1,KDTX20150718_094718_V06,-24,0.111,171.73,382.223938,2.950809,-84.25,42.326967,1475.404739,20150718_054718
1,KDTX20150718_095659_V06,-15,0.235,171.95,382.440455,9.686622,-84.25,42.326002,4843.310856,20150718_055659
1,KDTX20150718_100640_V06,-5,0.070,170.88,388.286693,13.254530,-84.25,42.299643,6627.264995,20150718_060640
8,KDTX20150718_095659_V06,-15,0.107,123.32,175.825653,8.663332,-84.56,43.253462,4331.665993,20150718_055659
11,KDTX20150718_095659_V06,-15,0.052,437.16,317.240784,5.823868,-82.64,42.619067,2911.933899,20150718_055659
3,KDTX20150721_101150_V06,-3,0.410,367.40,424.594666,11.657436,-83.06,42.138165,5828.718185,20150721_061150
3,KDTX20150721_102131_V06,7,0.698,370.27,425.831647,18.718283,-83.05,42.132533,9359.141613,20150721_062131
10,KDTX20150721_104052_V06,26,0.131,449.39,350.062073,11.973026,-82.56,42.470778,5986.513138,20150721_064052
10,KDTX20150721_105033_V06,36,0.262,450.07,348.764291,19.761666,-82.56,42.476586,9880.833009,20150721_065033
10,KDTX20150721_110014_V06,46,0.367,453.62,350.995117,16.948608,-82.54,42.466371,8474.304199,20150721_070014
11,KDTX20150721_105033_V06,36,0.095,430.83,323.400940,8.785004,-82.67,42.591616,4392.501831,20150721_065033
11,KDTX20150721_110014_V06,46,0.185,431.38,326.105910,18.944311,-82.67,42.579418,9472.155624,20150721_070014
1,KDTX20150721_095229_V06,-22,0.159,162.86,386.344482,4.134712,-84.30,42.308041,2067.356110,20150721_055229
5,KDTX20150721_102131_V06,7,0.306,279.47,109.740051,9.903366,-83.60,43.555942,4951.683044,20150721_062131
6,KDTX20150721_102131_V06,7,0.293,179.84,388.195129,14.864475,-84.20,42.300415,7432.237625,20150721_062131
8,KDTX20150721_102131_V06,7,0.076,236.00,81.895752,14.610149,-83.87,43.680638,7305.074692,20150721_062131
5,KDTX20150723_100229_V06,-14,0.465,223.80,62.515625,6.916092,-83.94,43.767566,3458.045959,20150723_060229
5,KDTX20150723_100724_V06,-9,0.052,223.13,62.263006,14.386038,-83.95,43.768685,7193.018976,20150723_060724
5,KDTX20150723_101220_V06,-4,0.246,222.64,62.035556,16.536881,-83.95,43.769697,8268.440461,20150723_061220
8,KDTX20150723_100724_V06,-9,0.179,479.96,464.455505,29.447531,-82.39,41.954282,14723.765373,20150723_060724
8,KDTX20150723_101220_V06,-4,0.055,479.47,465.208351,36.732919,-82.39,41.950922,18366.459749,20150723_061220
11,KDTX20150723_104650_V06,30,0.060,374.70,167.755920,13.547676,-83.01,43.293998,6773.838043,20150723_064650
11,KDTX20150723_105145_V06,35,0.190,375.22,168.115617,20.416913,-83.01,43.292366,10208.456312,20150723_065145
1,KDTX20150723_094744_V06,-29,0.099,299.20,396.844849,6.162529,-83.48,42.263806,3081.264496,20150723_054744
2,KDTX20150723_094744_V06,-29,0.087,424.67,320.476929,12.124062,-82.71,42.605032,6062.030792,20150723_054744
4,KDTX20150723_095239_V06,-24,0.136,412.98,89.936066,8.871399,-82.77,43.643016,4435.699463,20150723_055239
9,KDTX20150723_101220_V06,-4,0.058,250.15,109.335938,19.311321,-83.78,43.557419,9655.660629,20150723_061220
10,KDTX20150723_104153_V06,25,0.063,249.70,114.753510,20.575516,-83.78,43.533031,10287.757874,20150723_064153
12,KDTX20150723_105145_V06,35,0.065,412.88,90.093994,7.561943,-82.77,43.642309,3780.971527,20150723_065145
6,KDTX20150724_100403_V06,-13,0.091,186.17,376.655151,6.329163,-84.16,42.352596,3164.581299,20150724_060403
6,KDTX20150724_100858_V06,-9,-1.000,186.17,376.655151,12.689163,-84.16,42.352596,6344.581299,20150724_060858
6,KDTX20150724_101353_V06,-4,0.052,187.88,378.512476,14.844912,-84.15,42.344298,7422.455949,20150724_061353
6,KDTX20150724_101848_V06,1,0.218,189.66,381.350370,19.617155,-84.14,42.331589,9808.577669,20150724_061848
1,KDTX20150724_095413_V06,-23,0.356,185.89,372.729187,2.860291,-84.16,42.370257,1430.145264,20150724_055413
1,KDTX20150724_095908_V06,-18,0.211,185.45,372.883463,9.312119,-84.17,42.369546,4656.059328,20150724_055908
5,KDTX20150724_095908_V06,-18,0.051,462.81,474.536987,16.328108,-82.49,41.909844,8164.053917,20150724_055908
7,KDTX20150724_102839_V06,11,0.050,436.46,499.656799,4.849363,-82.65,41.798030,2424.681664,20150724_062839
8,KDTX20150724_103830_V06,21,0.064,449.65,372.313171,65.527985,-82.56,42.370617,32763.992310,20150724_063830
9,KDTX20150724_105809_V06,41,0.064,303.24,460.552917,31.351629,-83.45,41.977027,15675.814629,20150724_065809
10,KDTX20150724_113237_V06,75,0.327,366.77,220.108704,11.030273,-83.06,43.058567,5515.136719,20150724_073237
1,KDTX20150725_095703_V06,-21,0.401,471.74,450.818268,20.938869,-82.43,42.016127,10469.434738,20150725_055703
1,KDTX20150725_100644_V06,-12,0.634,474.84,447.485425,33.316241,-82.42,42.030956,16658.120257,20150725_060644
1,KDTX20150725_101624_V06,-2,0.426,488.81,451.507035,35.270363,-82.33,42.012041,17635.181336,20150725_061624
2,KDTX20150725_101624_V06,-2,0.055,395.03,306.241516,33.982628,-82.89,42.670160,16991.313934,20150725_061624
2,KDTX20150726_100057_V06,-19,0.071,357.92,414.954681,6.227009,-83.12,42.181749,3113.504410,20150726_060057
2,KDTX20150726_100442_V06,-15,0.254,357.91,415.275912,11.651106,-83.12,42.180303,5825.552877,20150726_060442
3,KDTX20150726_100442_V06,-15,0.712,312.78,530.167297,20.908567,-83.39,41.663621,10454.283714,20150726_060442
3,KDTX20150726_100827_V06,-11,0.066,311.83,529.259250,27.001718,-83.40,41.667713,13500.858923,20150726_060827
1,KDTX20150726_095711_V06,-22,0.444,427.95,509.298859,69.641129,-82.70,41.754986,34820.564270,20150726_055711
4,KDTX20150726_100442_V06,-15,0.174,390.46,237.136780,13.354591,-82.92,42.981321,6677.295685,20150726_060442
5,KDTX20150726_102328_V06,4,0.286,266.60,92.108887,9.213570,-83.68,43.635172,4606.784821,20150726_062328
2,KDTX20150727_100415_V06,-16,0.110,453.34,465.987885,20.778805,-82.55,41.948803,10389.402390,20150727_060415
2,KDTX20150727_101356_V06,-7,0.357,449.47,468.275635,35.207265,-82.57,41.938693,17603.632308,20150727_061356
2,KDTX20150727_102338_V06,3,0.601,445.32,475.062629,47.211940,-82.60,41.908339,23605.970003,20150727_062338
1,KDTX20150727_100415_V06,-16,0.528,451.54,344.396179,18.894493,-82.55,42.496174,9447.246552,20150727_060415
1,KDTX20150727_101356_V06,-7,0.605,453.19,346.377466,26.691703,-82.54,42.487175,13345.851535,20150727_061356
3,KDTX20150727_100415_V06,-16,0.095,282.17,422.949890,5.151474,-83.58,42.146247,2575.737000,20150727_060415
3,KDTX20150727_101356_V06,-7,-1.000,282.17,422.949890,19.461474,-83.58,42.146247,9730.737000,20150727_061356
3,KDTX20150727_102338_V06,3,0.050,285.51,424.963257,15.526966,-83.56,42.137201,7763.483047,20150727_062338
4,KDTX20150727_102338_V06,3,0.210,368.32,389.399353,17.453392,-83.06,42.296569,8726.696014,20150727_062338
6,KDTX20150727_103318_V06,13,0.054,281.31,52.696899,29.852657,-83.59,43.812660,14926.328659,20150727_063318
7,KDTX20150727_112056_V06,60,0.059,28.13,427.923187,47.545147,-85.12,42.112050,23772.573471,20150727_072056
