track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KDLH20140603_095731_V06,-20,0.114,401.60,103.617889,66.573944,-91.53,47.718163,33286.972046,20140603_045731
2,KDLH20140603_100323_V06,-14,0.098,403.93,105.227620,73.254023,-91.52,47.710833,36627.011369,20140603_050323
1,KDLH20140605_100513_V06,-11,0.106,399.42,313.536987,2.449120,-91.56,46.774202,1224.559784,20140605_050513
4,KDLH20140609_104551_V06,31,0.199,72.75,448.156921,88.303223,-93.68,46.160996,44151.611328,20140609_054551
4,KDLH20140609_105543_V06,41,0.414,73.77,454.304680,89.326546,-93.67,46.133433,44663.273174,20140609_055543
4,KDLH20140609_110534_V06,51,0.359,77.54,456.113813,90.621904,-93.65,46.125610,45310.951872,20140609_060534
1,KDLH20140609_094641_V06,-28,0.205,25.81,436.524750,38.493622,-93.99,46.208957,19246.810913,20140609_044641
1,KDLH20140609_095633_V06,-18,0.145,25.20,441.230922,47.660479,-93.99,46.187733,23830.239590,20140609_045633
1,KDLH20140609_100624_V06,-8,0.141,26.20,430.469513,31.528843,-93.98,46.236225,15764.421463,20140609_050624
2,KDLH20140609_095633_V06,-18,0.056,306.95,148.733063,1.528053,-92.16,47.517245,764.026642,20140609_045633
8,KDLH20140609_111526_V06,61,0.080,21.64,366.270630,30.289387,-94.02,46.524432,15144.693375,20140609_061526
1,KDLH20140615_095103_V06,-22,0.103,27.38,445.944153,28.144266,-93.97,46.166759,14072.133064,20140615_045103
1,KDLH20140616_113341_V06,80,0.279,236.23,521.588501,8.751080,-92.62,45.839466,4375.539780,20140616_063341
1,KDLH20140629_095725_V06,-20,0.051,301.91,355.002228,45.971256,-92.20,46.589550,22985.628128,20140629_045725
3,KDLH20140629_100055_V06,-17,0.052,418.40,240.206360,26.469711,-91.43,47.103221,13234.855652,20140629_050055
3,KDLH20140629_100425_V06,-13,-1.000,418.40,240.206360,32.829711,-91.43,47.103221,16414.855652,20140629_050425
3,KDLH20140629_100756_V06,-10,0.102,429.58,235.258240,23.977013,-91.36,47.124950,11988.506317,20140629_050756
10,KDLH20140701_110531_V06,47,0.166,286.68,151.258484,27.897614,-92.30,47.505863,13948.806763,20140701_060531
10,KDLH20140701_111510_V06,57,0.523,294.50,153.145542,35.839082,-92.25,47.497405,17919.540791,20140701_061510
8,KDLH20140701_105553_V06,37,0.083,273.56,133.091797,31.999073,-92.39,47.587462,15999.536514,20140701_055553
3,KDLH20140702_095906_V06,-20,0.084,405.84,374.553589,15.090847,-91.52,46.499525,7545.423508,20140702_045906
10,KDLH20140705_113821_V06,77,0.087,453.96,29.491821,35.350975,-91.18,48.048898,17675.487518,20140705_063821
10,KDLH20140705_114219_V06,81,0.096,455.13,30.947550,40.999914,-91.17,48.042283,20499.956764,20140705_064219
10,KDLH20140705_114618_V06,85,0.132,458.35,34.705346,44.942452,-91.15,48.025192,22471.225802,20140705_064618
10,KDLH20140705_115016_V06,89,0.140,465.70,37.467326,46.309886,-91.10,48.012313,23154.942972,20140705_065016
1,KDLH20140706_101109_V06,-10,0.058,48.46,372.642578,63.803619,-93.85,46.498426,31901.809692,20140706_051109
8,KDLH20140706_104816_V06,27,0.123,72.41,421.160980,68.844574,-93.69,46.282373,34422.286987,20140706_054816
14,KDLH20140706_112433_V06,63,0.094,315.31,19.175598,26.900307,-92.11,48.099822,13450.153351,20140706_062433
14,KDLH20140706_112911_V06,68,0.086,331.29,20.722778,24.107002,-92.00,48.092721,12053.501129,20140706_062911
