track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20000601_093755,-23,0.050,422.88,199.303650,10.401932,-86.74,46.981186,5200.965881,20000601_053755
2,KMQT20000601_094936,-11,0.072,285.25,123.240845,63.165791,-87.65,47.326068,31582.895279,20000601_054936
3,KMQT20000601_100712,7,0.122,111.82,209.054199,29.814461,-88.78,46.933527,14907.230377,20000601_060712
4,KMQT20000601_101304,13,0.368,273.69,227.083191,17.170982,-87.72,46.858947,8585.491180,20000601_061304
5,KMQT20000601_101856,18,0.086,412.55,509.020447,25.851980,-86.83,45.588568,12925.990105,20000601_061856
6,KMQT20000601_103630,36,0.072,464.65,405.812714,30.921062,-86.48,46.050173,15460.531235,20000601_063630
2,KMQT20000602_102544,25,0.068,380.52,318.618896,16.376442,-87.02,46.446161,8188.220978,20000602_062544
2,KMQT20000602_103134,31,0.791,379.80,321.670678,19.814068,-87.03,46.432456,9907.034175,20000602_063134
2,KMQT20000602_103726,37,0.543,380.44,322.990333,20.336637,-87.03,46.426501,10168.318279,20000602_063726
2,KMQT20000602_104316,43,0.908,376.86,323.580140,19.888990,-87.05,46.423953,9944.495016,20000602_064316
2,KMQT20000602_104907,49,0.062,377.73,326.119593,19.871654,-87.04,46.412505,9935.827112,20000602_064907
1,KMQT20000602_101402,14,0.160,380.54,323.631073,18.879074,-87.02,46.423616,9439.537048,20000602_061402
1,KMQT20000602_101954,19,0.225,380.97,322.165977,24.246701,-87.02,46.430193,12123.350364,20000602_061954
1,KMQT20000603_095535,-4,0.155,318.60,292.863892,13.133698,-87.43,46.563143,6566.848755,20000603_055535
4,KMQT20000606_103559,37,0.155,383.61,134.552917,12.242561,-87.00,47.273913,6121.280670,20000606_063559
4,KMQT20000606_104550,47,0.863,385.58,133.893257,22.478310,-86.98,47.276817,11239.155022,20000606_064550
1,KMQT20000606_093630,-22,0.316,316.99,104.596405,20.827293,-87.44,47.409904,10413.646698,20000606_053630
1,KMQT20000606_094621,-12,0.347,321.98,106.673950,17.738579,-87.40,47.400523,8869.289398,20000606_054621
3,KMQT20000606_094621,-12,0.059,380.10,520.185547,16.040880,-87.04,45.539476,8020.440102,20000606_054621
1,KMQT20000607_103821,41,0.093,22.30,182.441193,23.230835,-89.38,47.045363,11615.417480,20000607_063821
1,KMQT20000607_104412,47,0.199,24.20,180.844586,32.215419,-89.36,47.052739,16107.709316,20000607_064412
3,KMQT20000607_105553,58,0.241,25.93,118.298889,29.835150,-89.36,47.334116,14917.574883,20000607_065553
4,KMQT20000607_105553,58,0.167,179.96,41.102600,26.541595,-88.35,47.692748,13270.797729,20000607_065553
5,KMQT20000607_111922,82,0.227,72.83,111.893250,30.947578,-89.05,47.367366,15473.789215,20000607_071922
1,KMQT20000608_102909,32,0.059,460.93,226.343384,11.134163,-86.49,46.857558,5567.081451,20000608_062909
1,KMQT20000610_093555,-22,0.169,381.28,325.562622,12.544601,-87.02,46.414906,6272.300720,20000610_053555
1,KMQT20000610_094545,-12,0.440,380.39,327.089090,18.091371,-87.03,46.408067,9045.685713,20000610_054545
1,KMQT20000611_093133,-25,0.391,454.16,276.169495,11.276161,-86.54,46.633874,5638.080597,20000611_053133
1,KMQT20000613_105532,59,0.051,256.95,100.708069,9.056435,-87.83,47.427094,4528.217316,20000613_065532
8,KMQT20000614_102427,28,0.058,283.73,439.707092,12.176811,-87.65,45.902631,6088.405609,20000614_062427
8,KMQT20000614_103018,34,-1.000,283.73,439.707092,21.716811,-87.65,45.902631,10858.405609,20000614_063018
8,KMQT20000614_103608,40,0.480,282.46,417.081007,30.537139,-87.66,46.004404,15268.569511,20000614_063608
8,KMQT20000614_104200,46,0.593,285.50,399.050060,32.860229,-87.64,46.085531,16430.114580,20000614_064200
8,KMQT20000614_104752,51,0.240,289.52,380.803997,32.767400,-87.62,46.167626,16383.700127,20000614_064752
3,KMQT20000614_100102,5,0.057,228.53,272.333710,8.457520,-88.02,46.654599,4228.759766,20000614_060102
3,KMQT20000614_100654,10,0.094,230.56,270.924578,16.159235,-88.00,46.660990,8079.617710,20000614_060654
5,KMQT20000614_101245,16,0.088,58.92,414.460510,20.449757,-89.10,46.005590,10224.878311,20000614_061245
5,KMQT20000614_101836,22,-1.000,58.92,414.460510,29.989757,-89.10,46.005590,14994.878311,20000614_061836
5,KMQT20000614_102427,28,0.095,66.13,404.947849,33.726402,-89.06,46.048999,16863.200774,20000614_062427
10,KMQT20000614_105344,57,0.082,142.68,410.631775,27.119987,-88.56,46.028930,13559.993744,20000614_065344
10,KMQT20000614_105937,63,0.130,145.15,407.366555,33.759356,-88.55,46.043759,16879.678214,20000614_065937
10,KMQT20000614_110528,69,0.069,159.91,390.498596,24.348976,-88.45,46.120429,12174.488068,20000614_070528
1,KMQT20000614_094921,-7,0.066,265.26,187.423340,35.831543,-87.78,47.037225,17915.771484,20000614_054921
1,KMQT20000614_095512,-1,-1.000,265.26,187.423340,45.371543,-87.78,47.037225,22685.771484,20000614_055512
1,KMQT20000614_100102,5,0.083,279.49,169.165588,39.044853,-87.68,47.119487,19522.426605,20000614_060102
6,KMQT20000614_101836,22,0.141,369.31,329.076782,3.741440,-87.10,46.399433,1870.719910,20000614_061836
9,KMQT20000614_104200,46,0.071,93.66,371.536987,32.522537,-88.89,46.201487,16261.268616,20000614_064200
2,KMQT20000615_101335,17,0.080,267.01,226.259277,26.277489,-87.76,46.862579,13138.744354,20000615_061335
2,KMQT20000615_101926,23,0.134,268.46,227.143431,33.654141,-87.76,46.858620,16827.070456,20000615_061926
2,KMQT20000615_102517,29,0.224,283.52,225.933960,26.509773,-87.66,46.864195,13254.886627,20000615_062517
1,KMQT20000615_092641,-30,0.307,411.09,117.433167,9.857216,-86.81,47.349891,4928.607941,20000615_052641
1,KMQT20000616_094939,-7,0.261,452.44,233.209473,11.477730,-86.55,46.827177,5738.864899,20000616_054939
1,KMQT20000617_095928,3,0.137,168.10,355.801758,40.467201,-88.40,46.276900,20233.600616,20000617_055928
4,KMQT20000618_095359,-3,0.238,22.02,314.260315,22.182539,-89.36,46.452645,11091.269493,20000618_055359
4,KMQT20000618_095950,3,0.060,23.33,313.343970,29.597175,-89.35,46.456901,14798.587692,20000618_055950
1,KMQT20000618_093035,-26,0.830,189.28,312.695068,10.592247,-88.27,46.471735,5296.123505,20000618_053035
5,KMQT20000618_111556,79,0.114,405.97,558.028870,14.731365,-86.87,45.368361,7365.682602,20000618_071556
1,KMQT20000619_093217,-24,0.104,261.99,99.857971,7.146088,-87.80,47.430994,3573.043823,20000619_053217
2,KMQT20000619_100134,5,0.057,189.35,270.064026,17.885235,-88.27,46.663479,8942.617416,20000619_060134
3,KMQT20000619_110007,64,0.215,258.82,101.450470,10.468510,-87.82,47.423785,5234.254837,20000619_070007
4,KMQT20000619_110007,64,0.070,185.84,273.322571,14.440624,-88.29,46.648676,7220.312119,20000619_070007
5,KMQT20000619_111740,81,0.099,97.48,381.791779,13.239304,-88.86,46.155654,6619.651794,20000619_071740
1,KMQT20000620_095929,3,0.080,155.33,369.197998,2.535728,-88.49,46.215995,1267.864227,20000620_055929
2,KMQT20000620_103438,38,0.127,377.66,314.756195,17.090950,-87.04,46.463619,8545.475006,20000620_063438
2,KMQT20000620_104030,44,0.169,375.79,325.187775,14.779091,-87.06,46.416752,7389.545441,20000620_064030
