track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KAPX20120601_105029_V06,55,0.064,84.67,393.242920,39.449371,-86.07,44.479624,19724.685669,20120601_065029
7,KAPX20120601_105619_V06,61,0.054,76.29,390.039490,34.297062,-86.13,44.493396,17148.530960,20120601_065619
5,KAPX20120603_095016_V06,-4,0.059,28.61,472.609314,35.812992,-86.42,44.117860,17906.496048,20120603_055016
1,KAPX20120605_102630_V06,33,0.068,367.71,413.931610,7.747047,-84.29,44.393796,3873.523712,20120605_062630
1,KAPX20120607_095913_V06,6,0.118,24.97,444.157104,32.377110,-86.44,44.245509,16188.554764,20120607_055913
1,KAPX20120607_100853_V06,15,0.063,24.51,446.791948,39.282310,-86.44,44.233612,19641.155243,20120607_060853
14,KAPX20120608_110641_V06,74,0.267,11.65,282.161896,18.623857,-86.55,44.972861,9311.928749,20120608_070641
14,KAPX20120608_111231_V06,80,0.266,13.08,281.841864,27.219494,-86.54,44.974446,13609.747021,20120608_071231
14,KAPX20120608_111821_V06,86,0.775,19.45,285.834954,28.196785,-86.50,44.957121,14098.392397,20120608_071821
11,KAPX20120609_095824_V06,6,0.084,44.96,66.944580,49.800110,-86.36,45.944000,24900.054932,20120609_055824
11,KAPX20120609_100243_V06,10,0.148,45.69,67.848134,55.222254,-86.36,45.940003,27611.126752,20120609_060243
15,KAPX20120609_101122_V06,19,0.053,340.84,221.871948,28.923790,-84.46,45.258431,14461.894989,20120609_061122
1,KAPX20120612_093559_V06,-17,0.456,288.56,123.456665,7.081184,-84.79,45.701451,3540.592194,20120612_053559
1,KAPX20120612_094149_V06,-11,0.276,288.45,124.229157,14.208222,-84.79,45.697976,7104.110904,20120612_054149
1,KAPX20120616_094248_V06,-9,0.109,340.28,97.878815,2.151924,-84.46,45.816248,1075.962067,20120616_054248
3,KAPX20120616_110004_V06,69,0.114,373.74,67.301636,2.142929,-84.24,45.953111,1071.464539,20120616_070004
7,KAPX20120617_101531_V06,23,0.085,42.46,194.753540,77.054161,-86.36,45.368963,38527.080536,20120617_061531
7,KAPX20120617_101950_V06,27,0.079,43.04,193.806393,84.331772,-86.36,45.373276,42165.886243,20120617_061950
7,KAPX20120617_102408_V06,32,0.113,48.11,190.000081,84.535107,-86.33,45.390853,42267.553501,20120617_062408
7,KAPX20120617_102827_V06,36,0.054,55.50,167.732544,70.893692,-86.28,45.491656,35446.846008,20120617_062827
1,KAPX20120617_094059_V06,-12,0.076,26.59,176.655273,44.685356,-86.47,45.448865,22342.678070,20120617_054059
10,KAPX20120617_105418_V06,62,0.054,82.06,123.220154,96.559433,-86.12,45.694049,48279.716492,20120617_065418
2,KAPX20120619_105016_V06,58,0.058,28.81,434.298767,38.342552,-86.42,44.290218,19171.276093,20120619_065016
2,KAPX20120619_105954_V06,67,0.054,27.86,431.113113,45.978084,-86.43,44.304460,22989.042086,20120619_065954
1,KAPX20120619_101144_V06,19,0.077,23.75,460.610840,32.917965,-86.45,44.171377,16458.982468,20120619_061144
18,KAPX20120624_110544_V06,72,0.229,34.82,279.278748,35.065292,-86.40,44.988083,17532.646179,20120624_070544
18,KAPX20120624_111135_V06,78,0.115,36.72,280.510789,42.958770,-86.39,44.982719,21479.384846,20120624_071135
18,KAPX20120624_111726_V06,84,0.110,41.70,286.588556,43.086193,-86.36,44.955837,21543.096376,20120624_071726
6,KAPX20120624_095545_V06,2,0.090,208.90,464.403809,8.810574,-85.29,44.166048,4405.286789,20120624_055545
8,KAPX20120624_100136_V06,8,0.144,37.51,328.021729,35.702553,-86.38,44.769087,17851.276398,20120624_060136
8,KAPX20120624_100726_V06,14,-1.000,37.51,328.021729,45.242553,-86.38,44.769087,22621.276398,20120624_060726
8,KAPX20120624_101316_V06,20,0.066,51.74,298.812622,61.191528,-86.29,44.901746,30595.764160,20120624_061316
19,KAPX20120624_110544_V06,72,0.099,149.97,331.607300,21.426891,-85.67,44.761073,10713.445663,20120624_070544
21,KAPX20120624_111135_V06,78,0.243,245.05,442.587250,33.277428,-85.06,44.265128,16638.713837,20120624_071135
22,KAPX20120624_111135_V06,78,0.202,33.09,512.977661,39.164265,-86.38,43.936672,19582.132339,20120624_071135
1,KAPX20120625_093326_V06,-20,0.109,253.91,434.108368,2.258091,-85.01,44.303435,1129.045486,20120625_053326
1,KAPX20120625_094307_V06,-10,0.060,256.96,429.347781,17.490883,-84.99,44.324903,8745.441316,20120625_054307
2,KAPX20120625_093326_V06,-20,0.073,146.31,42.396729,20.770777,-85.71,46.061861,10385.388374,20120625_053326
2,KAPX20120625_094307_V06,-10,0.462,147.27,41.921130,27.637120,-85.71,46.064054,13818.560129,20120625_054307
2,KAPX20120625_095247_V06,-1,0.335,147.52,46.088989,17.810677,-85.70,46.045321,8905.338287,20120625_055247
2,KAPX20120625_100227_V06,9,0.154,145.31,44.308321,27.532966,-85.72,46.053208,13766.482973,20120625_060227
6,KAPX20120625_110035_V06,67,0.088,145.99,329.211304,8.179691,-85.69,44.771640,4089.845657,20120625_070035
1,KAPX20120626_092919_V06,-25,0.088,153.14,336.100586,4.739433,-85.65,44.741022,2369.716644,20120626_052919
2,KAPX20120627_111707_V06,83,0.098,200.67,464.889343,4.975368,-85.34,44.163593,2487.684250,20120627_071707
3,KAPX20120702_095128_V06,-6,0.059,337.21,139.438293,3.024353,-84.48,45.629332,1512.176514,20120702_055128
3,KAPX20120702_100107_V06,4,0.131,337.63,139.357754,10.396340,-84.48,45.629689,5198.170119,20120702_060107
1,KAPX20120702_093209_V06,-25,0.083,317.45,423.179138,6.658180,-84.61,44.352928,3329.090118,20120702_053209
2,KAPX20120702_093209_V06,-25,0.071,348.26,135.565125,13.002174,-84.41,45.646588,6501.087189,20120702_053209
19,KAPX20120703_111121_V06,74,0.076,44.56,393.059540,52.950184,-86.33,44.477168,26475.091934,20120703_071121
19,KAPX20120703_111540_V06,78,-1.000,44.56,393.059540,59.310184,-86.33,44.477168,29655.091934,20120703_071540
19,KAPX20120703_111959_V06,82,0.084,50.30,391.282311,59.312338,-86.29,44.485667,29656.169054,20120703_071959
19,KAPX20120703_112418_V06,87,0.106,55.23,393.200963,57.601474,-86.26,44.477459,28800.737195,20120703_072418
21,KAPX20120703_111540_V06,78,0.090,50.68,374.802734,58.435349,-86.29,44.559831,29217.674255,20120703_071540
