track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KTYX20160607_095550_V06,34,0.130,305.84,176.133606,29.414246,-75.64,44.313214,14707.122803,20160607_055550
5,KTYX20160608_091511_V06,-5,0.308,41.52,404.057343,34.299767,-77.27,43.276390,17149.883270,20160608_051511
5,KTYX20160608_092024_V06,0,0.142,42.77,381.880676,56.251823,-77.27,43.376279,28125.911713,20160608_052024
11,KTYX20160608_095139_V06,31,0.083,16.30,447.548492,19.429829,-77.42,43.078432,9714.914322,20160608_055139
1,KTYX20160610_094342_V06,23,0.077,301.08,310.127014,11.870285,-75.67,43.710257,5935.142517,20160610_054342
1,KTYX20160617_092021_V06,0,0.207,325.15,378.327515,27.951199,-75.52,43.403228,13975.599289,20160617_052021
1,KTYX20160621_091636_V06,-4,0.146,260.60,364.112732,13.718491,-75.92,43.467046,6859.245300,20160621_051636
12,KTYX20160622_091312_V06,-8,0.742,246.10,180.714294,24.314301,-76.02,44.292112,12157.150269,20160622_051312
12,KTYX20160622_091825_V06,-3,0.737,254.78,180.004496,28.419342,-75.96,44.295453,14209.671038,20160622_051825
12,KTYX20160622_092337_V06,2,0.532,269.42,178.585646,32.267338,-75.87,44.302027,16133.669048,20160622_052337
12,KTYX20160622_092849_V06,7,0.087,283.22,172.793729,35.093850,-75.79,44.328200,17546.925137,20160622_052849
12,KTYX20160622_093402_V06,13,-1.000,299.63,167.329882,38.878176,-75.68,44.352834,19439.088217,20160622_053402
12,KTYX20160622_093915_V06,18,0.218,258.60,179.539917,36.161827,-75.94,44.297600,18080.913544,20160622_053915
12,KTYX20160622_094428_V06,23,0.110,281.96,176.596436,30.675789,-75.79,44.311082,15337.894440,20160622_054428
12,KTYX20160622_094942_V06,28,0.071,294.62,174.300659,27.490860,-75.71,44.321462,13745.429993,20160622_054942
8,KTYX20160622_090246_V06,-19,0.219,488.24,254.446960,44.148048,-74.51,43.954819,22074.024200,20160622_050246
15,KTYX20160622_092337_V06,2,0.098,336.20,171.918640,7.129829,-75.45,44.331962,3564.914703,20160622_052337
17,KTYX20160622_093402_V06,13,0.053,465.93,336.299255,19.212692,-74.65,43.587850,9606.346130,20160622_053402
7,KTYX20160627_103517_V06,73,0.058,48.93,396.827759,60.329250,-77.23,43.309550,30164.625168,20160627_063517
7,KTYX20160627_104057_V06,78,-1.000,48.93,396.827759,68.279250,-77.23,43.309550,34139.625168,20160627_064057
7,KTYX20160627_104636_V06,84,0.058,55.56,398.093864,69.105682,-77.19,43.304401,34552.840796,20160627_064636
6,KTYX20160627_102939_V06,67,0.091,11.82,360.556610,18.429873,-77.46,43.469394,9214.936256,20160627_062939
2,KTYX20160628_085648_V06,-27,0.120,470.31,124.012695,13.462746,-74.61,44.542764,6731.372833,20160628_045648
3,KTYX20160630_100408_V06,40,0.071,131.75,194.367401,3.354080,-76.73,44.226348,1677.040100,20160630_060408
3,KTYX20160630_101346_V06,49,0.050,128.77,194.606860,13.111373,-76.75,44.225098,6555.686400,20160630_061346
4,KTYX20160630_101346_V06,49,0.110,170.48,211.752625,3.379967,-76.49,44.150088,1689.983368,20160630_061346
4,KTYX20160630_102325_V06,59,0.180,172.56,211.878674,12.564022,-76.48,44.149612,6282.010985,20160630_062325
1,KTYX20160630_094449_V06,20,0.290,95.97,360.680969,13.663870,-76.94,43.475774,6831.934929,20160630_054449
1,KTYX20160701_102616_V06,62,0.138,26.50,452.208252,27.825727,-77.36,43.058410,13912.863731,20160701_062616
1,KTYX20160703_094801_V06,22,0.340,300.27,299.773499,33.420509,-75.68,43.756849,16710.254669,20160703_054801
1,KTYX20160708_091830_V06,-11,0.084,253.47,227.231567,5.536690,-75.97,44.082921,2768.344879,20160708_051830
1,KTYX20160708_092342_V06,-6,0.389,253.95,227.144101,11.807878,-75.97,44.083323,5903.939059,20160708_052342
1,KTYX20160708_092854_V06,-1,0.544,253.56,225.971283,10.188671,-75.97,44.088594,5094.335556,20160708_052854
1,KTYX20160708_093406_V06,5,0.411,253.41,226.002878,16.143168,-75.97,44.088449,8071.583992,20160708_053406
4,KTYX20160708_101539_V06,46,0.145,177.83,380.255737,35.696384,-76.43,43.392160,17848.192215,20160708_061539
5,KTYX20160708_104138_V06,72,0.082,260.02,219.869537,6.662762,-75.93,44.116146,3331.380844,20160708_064138
5,KTYX20160709_092033_V06,-10,0.665,358.99,114.866394,7.048531,-75.31,44.588299,3524.265289,20160709_052033
5,KTYX20160709_092453_V06,-6,0.375,359.06,114.666640,12.227100,-75.31,44.589197,6113.549887,20160709_052453
7,KTYX20160709_092453_V06,-6,0.167,256.16,222.276306,7.427593,-75.95,44.105261,3713.796616,20160709_052453
7,KTYX20160709_092912_V06,-1,-1.000,256.16,222.276306,15.377593,-75.95,44.105261,7688.796616,20160709_052912
7,KTYX20160709_093347_V06,3,-1.000,256.16,222.276306,21.737593,-75.95,44.105261,10868.796616,20160709_053347
7,KTYX20160709_093823_V06,8,0.060,253.88,227.504263,22.321030,-75.97,44.081701,11160.514852,20160709_053823
7,KTYX20160709_094257_V06,12,-1.000,252.84,229.871640,25.345227,-75.97,44.071032,12672.613676,20160709_054257
7,KTYX20160709_094727_V06,17,0.085,265.42,210.645935,11.667461,-75.90,44.157719,5833.730698,20160709_054727
