track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KDLH20150607_111047_V06,55,0.133,215.96,310.046143,6.853413,-92.76,46.790431,3426.706314,20150607_061047
6,KDLH20150607_112030_V06,65,0.113,217.09,314.371625,22.100290,-92.75,46.771012,11050.144931,20150607_062030
6,KDLH20150607_113014_V06,75,0.122,227.04,329.324493,18.032135,-92.69,46.704050,9016.067505,20150607_063014
11,KDLH20150607_113014_V06,75,0.069,367.85,299.485321,24.305473,-91.76,46.838391,12152.736664,20150607_063014
1,KDLH20150611_113623_V06,82,0.055,30.93,83.171143,34.252640,-94.01,47.798184,17126.319885,20150611_063623
9,KDLH20150620_105907_V06,45,0.060,44.01,369.600586,58.443031,-93.88,46.511684,29221.515656,20150620_055907
2,KDLH20150622_100336_V06,-11,0.081,48.75,484.795837,52.560059,-93.83,45.994107,26280.029297,20150622_050336
1,KDLH20150626_100036_V06,-15,0.224,233.46,192.622314,5.358650,-92.65,47.319033,2679.325104,20150626_050036
1,KDLH20150626_101017_V06,-5,0.068,233.47,192.712739,12.734242,-92.65,47.318626,6367.120955,20150626_051017
3,KDLH20150626_103917_V06,24,0.086,240.91,140.566345,4.804092,-92.60,47.553315,2402.046204,20150626_053917
1,KDLH20150629_094848_V06,-29,0.087,235.62,141.173584,2.599159,-92.64,47.550459,1299.579620,20150629_044848
4,KDLH20150629_105901_V06,42,0.175,22.02,421.205933,32.303909,-94.01,46.277454,16151.954651,20150629_055901
2,KDLH20150630_111215_V06,55,0.080,389.76,286.407288,9.732117,-91.62,46.896562,4866.058350,20150630_061215
4,KDLH20150703_114351_V06,84,0.137,235.53,518.280640,11.844557,-92.62,45.854330,5922.278404,20150703_064351
1,KDLH20150704_100212_V06,-18,0.052,153.09,355.013519,7.943623,-93.17,46.585474,3971.811295,20150704_050212
2,KDLH20150704_111926_V06,59,0.050,380.08,192.029816,46.889839,-91.68,47.321321,23444.919586,20150704_061926
1,KDLH20150705_110526_V06,45,0.107,56.79,192.956207,70.288956,-93.82,47.307145,35144.477844,20150705_060526
1,KDLH20150705_110848_V06,48,0.061,57.60,193.418715,74.437921,-93.81,47.305140,37218.960451,20150705_060848
1,KDLH20150705_111210_V06,52,-1.000,58.25,193.788722,80.301093,-93.81,47.303536,40150.546536,20150705_061210
1,KDLH20150705_111532_V06,55,-1.000,58.74,194.066226,84.698472,-93.80,47.302333,42349.236100,20150705_061532
1,KDLH20150705_111900_V06,59,0.134,71.30,187.318576,85.957463,-93.72,47.333793,42978.731700,20150705_061900
1,KDLH20150705_112228_V06,62,0.231,74.78,188.445171,88.959468,-93.70,47.329028,44479.734234,20150705_062228
1,KDLH20150705_112555_V06,65,0.333,77.68,189.820577,91.765013,-93.68,47.323089,45882.506337,20150705_062555
1,KDLH20150705_112922_V06,69,0.311,80.56,191.798589,93.430287,-93.66,47.314437,46715.143657,20150705_062922
1,KDLH20150705_113250_V06,72,0.186,81.30,193.209656,94.788341,-93.66,47.308154,47394.170608,20150705_063250
2,KDLH20150705_111532_V06,55,0.117,69.31,185.957520,82.653389,-93.74,47.339738,41326.694489,20150705_061532
5,KDLH20150706_100421_V06,-17,0.115,432.77,384.084930,6.296604,-91.35,46.455460,3148.302078,20150706_050421
14,KDLH20150706_112342_V06,62,0.055,466.25,26.999512,17.436623,-91.09,48.059343,8718.311310,20150706_062342
2,KDLH20150710_101316_V06,-11,0.074,71.37,470.782410,7.073282,-93.69,46.059128,3536.641121,20150710_051316
2,KDLH20150710_102256_V06,-2,0.141,71.22,471.662938,16.589686,-93.69,46.055155,8294.842981,20150710_052256
