filename,local_time
KMQT20090601_093353_V03,20090601_053353
KMQT20090601_093942_V03,20090601_053942
KMQT20090601_094531_V03,20090601_054531
KMQT20090601_095122_V03,20090601_055122
KMQT20090601_095710_V03,20090601_055710
KMQT20090601_100259_V03,20090601_060259
KMQT20090601_100847_V03,20090601_060847
KMQT20090601_101437_V03,20090601_061437
KMQT20090601_102027_V03,20090601_062027
KMQT20090601_102616_V03,20090601_062616
KMQT20090601_103205_V03,20090601_063205
KMQT20090601_103755_V03,20090601_063755
KMQT20090601_104343_V03,20090601_064343
KMQT20090601_104934_V03,20090601_064934
KMQT20090601_105524_V03,20090601_065524
KMQT20090601_110113_V03,20090601_070113
KMQT20090601_110704_V03,20090601_070704
KMQT20090601_111253_V03,20090601_071253
KMQT20090601_111844_V03,20090601_071844
KMQT20090601_112433_V03,20090601_072433
KMQT20090601_113023_V03,20090601_073023
KMQT20090602_093654_V03,20090602_053654
KMQT20090602_094641_V03,20090602_054641
KMQT20090602_095629_V03,20090602_055629
KMQT20090602_100616_V03,20090602_060616
KMQT20090602_101603_V03,20090602_061603
KMQT20090602_102551_V03,20090602_062551
KMQT20090602_103538_V03,20090602_063538
KMQT20090602_104526_V03,20090602_064526
KMQT20090602_105514_V03,20090602_065514
KMQT20090602_110501_V03,20090602_070501
KMQT20090602_111449_V03,20090602_071449
KMQT20090602_112436_V03,20090602_072436
KMQT20090603_093315_V03,20090603_053315
KMQT20090603_094302_V03,20090603_054302
KMQT20090603_095249_V03,20090603_055249
KMQT20090603_100237_V03,20090603_060237
KMQT20090603_101224_V03,20090603_061224
KMQT20090603_102211_V03,20090603_062211
KMQT20090603_103158_V03,20090603_063158
KMQT20090603_104146_V03,20090603_064146
KMQT20090603_105133_V03,20090603_065133
KMQT20090603_110120_V03,20090603_070120
KMQT20090603_111108_V03,20090603_071108
KMQT20090603_112056_V03,20090603_072056
KMQT20090604_092959_V03,20090604_052959
KMQT20090604_093948_V03,20090604_053948
KMQT20090604_094937_V03,20090604_054937
KMQT20090604_095926_V03,20090604_055926
KMQT20090604_100915_V03,20090604_060915
KMQT20090604_101904_V03,20090604_061904
KMQT20090604_102852_V03,20090604_062852
KMQT20090604_103843_V03,20090604_063843
KMQT20090604_104831_V03,20090604_064831
KMQT20090604_105820_V03,20090604_065820
