track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLOT20060601_095250,-28,0.057,138.33,272.087585,7.220646,-89.06,41.725996,3610.322952,20060601_045250
2,KLOT20060601_095836,-22,0.105,166.23,227.573883,5.239143,-88.89,41.927662,2619.571686,20060601_045836
3,KLOT20060601_100423,-16,0.061,87.46,449.277435,27.160742,-89.35,40.925412,13580.370903,20060601_050423
4,KLOT20060601_101557,-5,0.057,111.01,497.878967,30.554806,-89.20,40.708070,15277.402878,20060601_051557
4,KLOT20060603_100852,-11,0.592,76.03,443.080139,9.034573,-89.41,40.952541,4517.286301,20060603_050852
4,KLOT20060603_101845,-1,0.075,80.97,449.700772,16.961526,-89.38,40.923074,8480.763003,20060603_051845
4,KLOT20060603_102839,9,0.054,89.75,464.228990,19.287202,-89.33,40.858253,9643.601079,20060603_052839
4,KLOT20060603_103832,19,0.472,98.86,475.361929,20.386082,-89.28,40.808712,10193.041120,20060603_053832
4,KLOT20060603_104825,29,0.207,105.93,485.086661,24.393360,-89.23,40.765361,12196.680167,20060603_054825
4,KLOT20060603_105819,39,0.339,110.56,491.221427,33.748722,-89.21,40.738016,16874.360914,20060603_055819
4,KLOT20060603_110812,49,0.083,127.89,505.147028,32.187111,-89.10,40.676283,16093.555291,20060603_060812
2,KLOT20060603_095859,-21,0.121,137.61,271.493530,8.509880,-89.06,41.728633,4254.940033,20060603_045859
3,KLOT20060603_095859,-21,0.064,44.31,377.706726,9.537827,-89.61,41.244455,4768.913269,20060603_045859
1,KLOT20060604_102536,6,0.096,170.72,355.452728,2.944519,-88.86,41.352194,1472.259521,20060604_052536
1,KLOT20060604_103530,16,0.058,170.63,356.328058,10.713848,-88.86,41.348250,5356.924224,20060604_053530
2,KLOT20060604_103530,16,0.317,174.28,404.409210,3.020420,-88.83,41.131939,1510.210037,20060604_053530
4,KLOT20060604_111505,56,0.074,170.64,357.268738,2.877800,-88.86,41.344016,1438.899994,20060604_061505
1,KLOT20060605_095239,-27,0.446,138.75,274.564545,10.232559,-89.05,41.714867,5116.279602,20060605_045239
3,KLOT20060606_104723,29,0.052,138.07,274.080750,8.055641,-89.06,41.717011,4027.820587,20060606_054723
3,KLOT20060606_105311,35,0.239,138.57,274.357920,14.987110,-89.05,41.715788,7493.555137,20060606_055311
1,KLOT20060606_095134,-27,0.100,136.54,272.789124,8.447838,-89.07,41.722746,4223.918915,20060606_045134
2,KLOT20060606_104135,23,0.074,139.69,275.423828,10.095745,-89.05,41.711047,5047.872543,20060606_054135
1,KLOT20060607_095358,-25,0.453,506.78,282.732880,12.770157,-86.84,41.675473,6385.078430,20060607_045358
2,KLOT20060607_095358,-25,0.053,200.63,405.116089,2.613789,-88.68,41.129675,1306.894302,20060607_045358
3,KLOT20060607_112126,63,0.087,138.38,273.329041,8.178268,-89.06,41.720410,4089.134216,20060607_062126
4,KLOT20060607_112711,69,0.055,315.79,457.882172,12.751495,-87.99,40.893597,6375.747681,20060607_062711
