track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KMQT20110601_095820_V03,-3,0.193,445.26,158.717285,114.801735,-86.59,47.162580,57400.867462,20110601_055820
4,KMQT20110601_100806_V03,7,0.153,457.17,165.350755,121.341085,-86.51,47.132071,60670.542572,20110601_060806
4,KMQT20110601_101751_V03,16,0.105,460.52,161.773280,126.351504,-86.49,47.147959,63175.752208,20110601_061751
4,KMQT20110601_102737_V03,26,0.063,478.00,169.987466,121.440566,-86.38,47.109905,60720.282820,20110601_062737
1,KMQT20110601_094834_V03,-13,0.232,429.48,227.599426,36.828156,-86.70,46.853618,18414.077759,20110601_054834
2,KMQT20110602_093726_V03,-23,0.213,305.82,301.070374,5.913307,-87.51,46.526289,2956.653595,20110602_053726
2,KMQT20110602_094712_V03,-13,0.101,306.77,301.857060,14.781343,-87.50,46.522749,7390.671505,20110602_054712
1,KMQT20110604_095705_V03,-2,0.071,90.07,333.019257,8.153305,-88.91,46.374436,4076.652527,20110604_055705
1,KMQT20110606_093916_V03,-19,0.234,348.93,314.206085,15.243118,-87.23,46.466768,7621.559143,20110606_053916
1,KMQT20110606_094505_V03,-13,0.593,346.76,316.703190,24.484213,-87.24,46.455574,12242.106430,20110606_054505
1,KMQT20110606_095055_V03,-8,0.269,349.80,317.548578,28.592500,-87.22,46.451717,14296.249784,20110606_055055
1,KMQT20110606_095644_V03,-2,0.344,360.84,319.382643,29.432164,-87.15,46.443241,14716.081992,20110606_055644
1,KMQT20110606_100233_V03,4,0.063,367.40,318.596121,35.315046,-87.11,46.446623,17657.522908,20110606_060233
1,KMQT20110606_100823_V03,10,-1.000,374.56,318.474953,40.194788,-87.06,46.446980,20097.393965,20110606_060823
1,KMQT20110606_101412_V03,16,0.060,381.40,324.839188,36.927032,-87.02,46.418157,18463.515800,20110606_061412
15,KMQT20110606_104911_V03,51,0.579,290.11,157.398102,19.609726,-87.61,47.172472,9804.862976,20110606_064911
15,KMQT20110606_105500_V03,57,0.448,295.16,159.423470,26.605858,-87.58,47.163377,13302.929218,20110606_065500
15,KMQT20110606_110049_V03,62,0.081,307.36,166.245417,29.825708,-87.50,47.132690,14912.853847,20110606_070049
15,KMQT20110606_110641_V03,68,0.078,322.06,166.864968,33.730690,-87.40,47.129822,16865.345214,20110606_070641
15,KMQT20110606_111231_V03,74,0.067,333.04,154.707857,42.582872,-87.33,47.184384,21291.435815,20110606_071231
5,KMQT20110606_094505_V03,-13,0.244,278.68,127.211243,51.197899,-87.69,47.308167,25598.949432,20110606_054505
5,KMQT20110606_095055_V03,-8,0.300,279.76,127.500935,57.307862,-87.68,47.306872,28653.930933,20110606_055055
5,KMQT20110606_095644_V03,-2,0.066,289.02,127.930019,57.026368,-87.62,47.304997,28513.184195,20110606_055644
10,KMQT20110606_100823_V03,10,0.183,41.12,60.520020,37.128937,-89.27,47.595411,18564.468384,20110606_060823
10,KMQT20110606_101412_V03,16,0.544,41.86,60.023236,45.233782,-89.26,47.597718,22616.890942,20110606_061412
10,KMQT20110606_102003_V03,22,-1.000,42.50,59.597422,53.543649,-89.26,47.599695,26771.824564,20110606_062003
