track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KMQT20190601_102221_V06,21,0.203,21.45,528.526367,23.872017,-89.33,45.489057,11936.008453,20190601_062221
4,KMQT20190601_102641_V06,25,0.363,22.96,528.915091,29.898503,-89.32,45.487460,14949.251728,20190601_062641
4,KMQT20190601_103100_V06,30,0.130,31.03,530.117292,36.140240,-89.27,45.482851,18070.120042,20190601_063100
13,KMQT20190601_111408_V06,73,0.137,26.21,439.076233,38.266972,-89.31,45.891806,19133.485794,20190601_071408
13,KMQT20190601_111842_V06,77,0.165,26.13,437.970839,43.102101,-89.31,45.896769,21551.050681,20190601_071842
13,KMQT20190601_112300_V06,82,0.082,26.57,428.773010,37.255016,-89.31,45.938175,18627.508163,20190601_072300
13,KMQT20190601_112733_V06,86,0.052,26.57,429.353438,42.181817,-89.31,45.935566,21090.908538,20190601_072733
7,KMQT20190605_111453_V06,75,0.063,357.60,347.807709,8.106503,-87.17,46.315456,4053.251266,20190605_071453
1,KMQT20190608_100753_V06,10,0.065,432.48,414.342651,44.592537,-86.69,46.013560,22296.268463,20190608_060753
1,KMQT20190608_101455_V06,17,0.276,433.28,411.123638,52.232346,-86.69,46.028000,26116.173004,20190608_061455
2,KMQT20190608_110356_V06,66,0.079,255.30,95.737183,13.597496,-87.84,47.449421,6798.748016,20190608_070356
2,KMQT20190608_111059_V06,73,0.220,258.82,99.554688,8.587326,-87.82,47.432310,4293.663025,20190608_071059
2,KMQT20190610_100556_V06,8,0.070,23.94,447.652710,38.325829,-89.33,45.853009,19162.914276,20190610_060556
2,KMQT20190612_093232_V06,-24,0.052,262.92,85.294373,10.260120,-87.79,47.496503,5130.060196,20190612_053232
13,KMQT20190612_104947_V06,53,0.104,531.71,478.415161,37.009514,-86.06,45.718770,18504.756927,20190612_064947
1,KMQT20190614_103420_V06,38,0.165,12.12,437.982300,20.834833,-89.40,45.895278,10417.416573,20190614_063420
1,KMQT20190614_104106_V06,45,0.067,14.30,438.121440,31.158082,-89.39,45.894881,15579.040836,20190614_064106
1,KMQT20190614_104756_V06,51,-1.000,15.97,438.227693,40.082017,-89.38,45.894576,20041.008454,20190614_064756
1,KMQT20190614_110126_V06,65,0.137,30.74,459.611206,35.989697,-89.28,45.799908,17994.848251,20190614_070126
1,KMQT20190616_101956_V06,23,0.184,20.56,154.745361,25.480228,-89.39,47.169699,12740.114212,20190616_061956
1,KMQT20190616_102851_V06,32,0.187,22.27,153.939205,35.848953,-89.38,47.173502,17924.476729,20190616_062851
1,KMQT20190616_103537_V06,39,0.529,25.94,150.906773,37.115282,-89.36,47.187517,18557.640932,20190616_063537
1,KMQT20190616_104048_V06,44,0.471,27.64,144.560590,36.929098,-89.35,47.216225,18464.549189,20190616_064048
1,KMQT20190616_104535_V06,49,0.098,29.62,141.394968,38.720077,-89.33,47.230659,19360.038699,20190616_064535
2,KMQT20190616_103537_V06,39,0.099,331.76,325.418549,22.537876,-87.34,46.416591,11268.938065,20190616_063537
1,KMQT20190617_111450_V06,78,0.069,280.28,315.443298,7.041756,-87.68,46.461574,3520.877838,20190617_071450
10,KMQT20190625_103041_V06,32,0.074,466.90,301.363037,17.504272,-86.46,46.519808,8752.136230,20190625_063041
3,KMQT20190627_104526_V06,46,0.086,26.50,214.831635,32.099777,-89.34,46.900168,16049.888611,20190627_064526
9,KMQT20190628_102825_V06,29,0.056,366.01,523.718018,22.343109,-87.13,45.523958,11171.554565,20190628_062825
1,KMQT20190701_112139_V06,80,0.098,13.96,312.952026,24.921331,-89.41,46.457686,12460.665703,20190701_072139
1,KMQT20190703_094440_V06,-18,0.105,386.57,495.187195,19.422304,-86.99,45.651737,9711.152077,20190703_054440
1,KMQT20190703_095146_V06,-11,-1.000,386.57,495.187195,30.552304,-86.99,45.651737,15276.152077,20190703_055146
1,KMQT20190703_100557_V06,3,0.157,382.58,490.205444,18.359650,-87.02,45.674270,9179.824829,20190703_060557
1,KMQT20190704_093444_V06,-28,0.050,403.94,351.448090,7.253216,-86.87,46.297700,3626.607895,20190704_053444
2,KMQT20190704_094149_V06,-21,0.076,96.73,255.896118,6.044884,-88.88,46.721777,3022.441864,20190704_054149
1,KMQT20190705_111927_V06,76,0.065,278.40,291.132385,6.734901,-87.69,46.570909,3367.450714,20190705_071927
4,KMQT20190706_095047_V06,-14,0.262,31.55,222.326843,41.420773,-89.31,46.866980,20710.386276,20190706_055047
4,KMQT20190706_100035_V06,-4,0.456,32.72,223.224200,48.201269,-89.30,46.863063,24100.634558,20190706_060035
4,KMQT20190706_100523_V06,1,0.398,37.91,214.867980,53.357071,-89.27,46.901149,26678.535347,20190706_060523
4,KMQT20190706_101011_V06,6,0.062,38.58,228.740723,46.530003,-89.26,46.838838,23265.001297,20190706_061011
3,KMQT20190706_094545_V06,-19,0.094,29.76,213.096924,46.154900,-89.32,46.908299,23077.449799,20190706_054545
8,KMQT20190706_103737_V06,33,0.235,347.57,370.020935,9.206612,-87.24,46.215733,4603.305817,20190706_063737
1,KMQT20190710_110457_V06,57,0.066,324.16,400.835815,36.803314,-87.39,46.077430,18401.657104,20190710_070457
5,KMQT20190712_112655_V06,77,0.084,157.07,9.877747,11.705490,-88.50,47.832004,5852.745056,20190712_072655
5,KMQT20190712_113136_V06,82,0.128,157.09,10.613796,19.312807,-88.50,47.828694,9656.403553,20190712_073136
1,KMQT20190712_110852_V06,59,0.076,185.66,21.484924,26.971157,-88.31,47.781218,13485.578537,20190712_070852
2,KMQT20190712_111541_V06,66,0.187,38.36,50.204590,39.664902,-89.29,47.641512,19832.450867,20190712_071541
3,KMQT20190712_112655_V06,77,0.619,245.32,26.485901,24.174374,-87.91,47.760659,12087.186813,20190712_072655
2,KMQT20190715_094349_V06,-29,0.422,292.57,101.977875,11.047401,-87.60,47.421724,5523.700714,20190715_054349
2,KMQT20190715_094834_V06,-24,0.192,293.45,101.324163,17.247431,-87.59,47.424666,8623.715687,20190715_054834
4,KMQT20190715_094349_V06,-29,0.057,343.03,406.702454,11.540085,-87.27,46.050807,5770.042419,20190715_054349
11,KMQT20190715_100728_V06,-5,0.196,152.77,357.388428,20.232445,-88.50,46.268974,10116.222382,20190715_060728
1,KMQT20190716_100308_V06,-10,0.494,407.59,512.568237,33.130714,-86.86,45.572806,16565.357208,20190716_060308
1,KMQT20190716_100726_V06,-6,0.068,407.07,512.180997,38.250214,-86.86,45.574569,19125.107032,20190716_060726
1,KMQT20190718_100714_V06,-8,0.130,223.00,356.897614,5.893238,-88.05,46.274087,2946.619034,20190718_060714
1,KMQT20190722_110322_V06,44,0.090,304.11,505.810730,18.459919,-87.52,45.605305,9229.959488,20190722_070322
1,KMQT20190727_100646_V06,-18,0.075,292.02,417.628510,2.267052,-87.60,46.001986,1133.525848,20190727_060646
2,KMQT20190729_100428_V06,-23,0.115,244.22,573.783447,14.716005,-87.90,45.298951,7358.002663,20190729_060428
8,KMQT20190729_113052_V06,63,0.079,335.19,367.769958,33.095497,-87.32,46.226047,16547.748566,20190729_073052
1,KMQT20190805_102920_V06,-6,0.070,328.82,375.227051,31.632080,-87.36,46.192579,15816.040039,20190805_062920
1,KMQT20190806_110047_V06,24,0.068,315.94,397.711395,32.804726,-87.45,46.091545,16402.362823,20190806_070047
3,KMQT20190813_102812_V06,-17,0.063,257.73,370.480164,39.989216,-87.82,46.213755,19994.607925,20190813_062812
11,KMQT20190813_112311_V06,38,0.079,393.88,164.852661,30.053452,-86.93,47.137304,15026.725769,20190813_072311
2,KMQT20190816_120158_V06,72,0.060,57.70,281.558716,62.370667,-89.13,46.603137,31185.333252,20190816_080158
1,KMQT20190824_104645_V06,-13,0.077,428.10,527.508667,8.188023,-86.73,45.504721,4094.011307,20190824_064645
1,KMQT20190828_105124_V06,-13,0.126,54.46,152.137543,64.026230,-89.17,47.184779,32013.114929,20190828_065124
5,KMQT20190829_112900_V06,23,0.066,422.36,141.888580,28.942345,-86.74,47.239416,14471.172333,20190829_072900
6,KMQT20190829_113329_V06,27,0.061,452.28,159.231689,31.553238,-86.54,47.159873,15776.618958,20190829_073329
2,KMQT20190831_114101_V06,33,0.123,257.35,98.231934,10.068954,-87.83,47.438236,5034.477234,20190831_074101
6,KMQT20190903_120851_V06,56,0.256,43.33,80.950562,41.442612,-89.25,47.503777,20721.305847,20190903_080851
1,KMQT20190907_111004_V06,-7,0.068,241.03,317.138916,6.589081,-87.93,46.453375,3294.540405,20190907_071004
2,KMQT20190908_115317_V06,35,0.095,367.10,347.031494,23.292725,-87.11,46.318729,11646.362305,20190908_075317
6,KMQT20190923_122243_V06,44,0.083,45.45,413.452362,48.111065,-89.19,46.008899,24055.532455,20190923_082243
1,KMQT20190929_114813_V06,3,0.169,26.58,430.986328,33.721931,-89.31,45.928223,16860.965729,20190929_074813
1,KMQT20190929_115241_V06,7,0.137,26.95,433.345518,38.445665,-89.31,45.917651,19222.832355,20190929_075241
4,KMQT20190929_125300_V06,68,0.071,110.67,413.029388,30.711750,-88.77,46.016111,15355.875015,20190929_085300
2,KMQT20191002_121328_V06,24,0.073,315.84,387.427155,22.399914,-87.45,46.137807,11199.956894,20191002_081328
1,KMQT20191005_130737_V06,74,0.094,27.51,466.283020,47.465374,-89.30,45.769585,23732.686996,20191005_090737
3,KMQT20191011_114329_V06,-18,0.054,51.79,206.778656,26.300537,-89.18,46.938848,13150.268555,20191011_074329
3,KMQT20191011_114817_V06,-13,0.168,51.77,203.044024,32.229571,-89.18,46.955639,16114.785695,20191011_074817
3,KMQT20191011_115304_V06,-8,0.100,57.51,184.811737,28.269304,-89.14,47.038146,14134.652138,20191011_075304
2,KMQT20191013_122055_V06,16,0.116,255.94,424.660187,29.652592,-87.83,45.970011,14826.295853,20191013_082055
2,KMQT20191015_124215_V06,35,0.062,29.85,406.271240,47.010365,-89.29,46.039692,23505.182266,20191015_084215
2,KMQT20191015_124654_V06,39,0.125,30.85,404.627874,52.475010,-89.29,46.047180,26237.505006,20191015_084654
2,KMQT20191015_125134_V06,44,0.311,38.16,398.741927,55.729530,-89.24,46.074362,27864.765005,20191015_085134
2,KMQT20191015_130038_V06,53,0.115,42.37,397.036328,55.549392,-89.21,46.082434,27774.695895,20191015_090038
