track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20080602_094204,-18,0.135,225.13,516.946167,15.981180,-88.03,45.554196,7990.590096,20080602_054204
2,KMQT20080602_094204,-18,0.055,260.29,103.558228,6.600651,-87.81,47.414328,3300.325394,20080602_054204
5,KMQT20080604_102226,23,0.064,225.15,112.661285,21.475582,-88.04,47.372627,10737.791061,20080604_062226
5,KMQT20080604_103159,32,0.201,225.76,111.590681,32.139305,-88.04,47.377459,16069.652372,20080604_063159
5,KMQT20080604_104133,42,0.237,235.26,109.586884,28.418339,-87.98,47.386720,14209.169388,20080604_064133
8,KMQT20080604_110142,62,0.961,389.35,290.931519,17.379120,-86.97,46.570416,8689.559937,20080604_070142
8,KMQT20080604_111114,72,0.598,392.47,287.940252,22.271284,-86.95,46.583764,11135.642051,20080604_071114
1,KMQT20080604_094416,-15,0.213,361.38,307.018829,7.913651,-87.15,46.498841,3956.825256,20080604_054416
4,KMQT20080604_100322,4,0.230,204.09,119.509949,15.936840,-88.18,47.341146,7968.420029,20080604_060322
7,KMQT20080604_105209,53,0.074,340.14,407.832245,29.688778,-87.29,46.045769,14844.388962,20080604_065209
2,KMQT20080605_101900,21,0.251,400.95,336.339966,21.289940,-86.89,46.365768,10644.969940,20080605_061900
2,KMQT20080605_102830,30,0.207,402.23,337.129452,32.381176,-86.88,46.362168,16190.588027,20080605_062830
4,KMQT20080605_104344,45,0.095,411.25,279.086304,23.751732,-86.82,46.622875,11875.865936,20080605_064344
4,KMQT20080605_104926,51,0.067,411.88,276.512717,30.032185,-86.82,46.634424,15016.092547,20080605_064926
1,KMQT20080605_100928,11,0.126,377.77,381.749817,35.076611,-87.04,46.162278,17538.305283,20080605_060928
3,KMQT20080605_102830,30,0.127,228.63,383.931610,25.540859,-88.01,46.152640,12770.429611,20080605_062830
5,KMQT20080605_105510,57,0.071,304.20,401.199738,19.064949,-87.52,46.075897,9532.474518,20080605_065510
8,KMQT20080606_110200,64,0.535,382.94,346.823425,10.459152,-87.01,46.319226,5229.576111,20080606_070200
8,KMQT20080606_110615,68,0.883,380.98,347.150662,15.374264,-87.02,46.317813,7687.131839,20080606_070615
8,KMQT20080606_111029,72,0.686,381.36,338.704443,15.403115,-87.02,46.355793,7701.557253,20080606_071029
8,KMQT20080606_111544,77,0.438,385.02,330.993919,16.207945,-87.00,46.390362,8103.972413,20080606_071544
4,KMQT20080606_101943,21,0.060,207.37,289.645264,23.061375,-88.15,46.576090,11530.687332,20080606_061943
4,KMQT20080606_102356,25,0.527,208.29,288.458274,29.155140,-88.15,46.581461,14577.569802,20080606_062356
4,KMQT20080606_102809,30,0.137,210.60,282.797433,31.127062,-88.13,46.606999,15563.530803,20080606_062809
3,KMQT20080606_101943,21,0.151,299.15,378.207336,14.015488,-87.55,46.179326,7007.743835,20080606_061943
3,KMQT20080606_102356,25,-1.000,299.15,378.207336,20.375488,-87.55,46.179326,10187.743835,20080606_062356
