track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KIWX20030603_111204,62,0.070,61.31,321.917786,30.993105,-87.13,41.301102,15496.552467,20030603_061204
4,KIWX20030603_111752,67,0.101,62.26,321.059290,37.779807,-87.12,41.305036,18889.903496,20030603_061752
1,KIWX20030603_094503,-25,0.067,228.74,536.042480,29.062763,-86.12,40.345078,14531.381607,20030603_044503
2,KIWX20030603_100817,-2,0.071,253.11,227.657898,23.059357,-85.98,41.733941,11529.678345,20030603_050817
3,KIWX20030603_103717,27,0.503,214.56,386.538391,17.648022,-86.21,41.017876,8824.010849,20030603_053717
3,KIWX20030604_111935,69,0.091,158.75,267.273956,23.400211,-86.55,41.552831,11700.105667,20030604_061935
3,KIWX20030604_112921,79,0.115,157.30,270.814498,31.974014,-86.56,41.536828,15987.006964,20030604_062921
3,KIWX20030604_113908,89,0.268,154.19,277.760477,33.617384,-86.57,41.505421,16808.691857,20030604_063908
1,KIWX20030604_100122,-9,0.191,239.15,43.335449,34.552402,-86.07,42.563406,17276.201248,20030604_050122
1,KIWX20030604_101108,1,0.106,237.35,53.607178,29.324699,-86.08,42.517137,14662.349701,20030604_051108
4,KIWX20030604_111935,69,0.057,293.79,140.028595,17.016418,-85.74,42.128749,8508.209229,20030604_061935
4,KIWX20030605_105153,41,0.314,97.81,104.628357,19.395523,-86.93,42.281630,9697.761536,20030605_055153
4,KIWX20030605_110139,51,0.344,96.89,106.344105,30.346345,-86.93,42.273848,15173.172686,20030605_060139
4,KIWX20030605_111125,61,0.335,95.73,109.228010,38.689624,-86.94,42.260794,19344.812242,20030605_061125
5,KIWX20030605_105153,41,0.177,96.61,171.155457,24.008129,-86.93,41.982129,12004.064560,20030605_055153
5,KIWX20030605_110139,51,0.197,95.98,176.172319,32.427688,-86.93,41.959508,16213.844174,20030605_060139
5,KIWX20030605_111125,61,0.155,102.76,183.424731,34.455928,-86.89,41.927293,17227.964177,20030605_061125
2,KIWX20030605_103204,22,0.146,87.71,147.357849,21.010782,-86.98,42.088655,10505.391121,20030605_053204
2,KIWX20030605_104150,31,0.264,90.59,154.219748,28.135881,-86.96,42.057962,14067.940675,20030605_054150
7,KIWX20030605_111125,61,0.731,120.68,38.615479,27.941847,-86.79,42.580114,13970.923424,20030605_061125
7,KIWX20030605_112112,71,0.691,122.66,44.702768,30.386333,-86.78,42.552830,15193.166342,20030605_062112
9,KIWX20030605_112112,71,0.078,28.74,219.592163,34.726456,-87.33,41.759071,17363.227844,20030605_062112
9,KIWX20030605_113058,80,0.063,29.76,224.223192,42.961833,-87.32,41.738316,21480.916398,20030605_063058
1,KIWX20030605_100245,-8,0.088,514.74,312.224670,40.572968,-84.42,41.346418,20286.483765,20030605_050245
3,KIWX20030605_104150,31,0.071,101.86,58.866821,44.312965,-86.90,42.487841,22156.482697,20030605_054150
4,KIWX20030608_110456,55,0.184,244.53,283.602600,10.942490,-86.03,41.481952,5471.244812,20030608_060456
4,KIWX20030608_111045,61,0.184,245.76,282.464889,19.032127,-86.02,41.487094,9516.063713,20030608_061045
1,KIWX20030608_103004,21,0.305,262.35,327.618530,10.241711,-85.92,41.284050,5120.855331,20030608_053004
3,KIWX20030608_105318,44,0.086,270.89,331.717041,13.961765,-85.87,41.265687,6980.882645,20030608_055318
5,KIWX20030608_110456,55,0.062,293.72,398.244904,30.897243,-85.74,40.966289,15448.621750,20030608_060456
6,KIWX20030608_111045,61,0.051,311.66,169.243652,14.323135,-85.63,41.997223,7161.567688,20030608_061045
7,KIWX20030608_112222,73,0.091,460.22,290.719727,17.808495,-84.74,41.446397,8904.247284,20030608_062222
1,KIWX20030610_095753,-12,0.084,434.89,465.906921,5.876770,-84.90,40.658867,2938.385010,20030610_045753
1,KIWX20030611_112938,81,0.057,368.66,331.428894,9.262856,-85.29,41.266385,4631.427765,20030611_062938
2,KIWX20030612_095836,-10,0.239,418.21,233.910889,17.568352,-84.99,41.703950,8784.175873,20030612_045836
2,KIWX20030612_100335,-5,0.197,418.76,234.337503,23.786490,-84.99,41.702009,11893.245067,20030612_050335
2,KIWX20030612_100832,0,-1.000,419.20,234.681547,30.339828,-84.98,41.700444,15169.913772,20030612_050832
2,KIWX20030612_101330,5,0.070,423.05,216.598938,7.525383,-84.96,41.781697,3762.691498,20030612_051330
5,KIWX20030612_104317,35,0.050,495.63,105.489258,31.271812,-84.51,42.278168,15635.906219,20030612_054317
5,KIWX20030612_104815,40,0.051,498.87,106.277826,39.456623,-84.49,42.274416,19728.311555,20030612_054815
11,KIWX20030612_105811,50,0.087,289.56,227.734772,12.819992,-85.76,41.733922,6409.996033,20030612_055811
11,KIWX20030612_110308,55,0.093,291.19,228.548437,20.546630,-85.75,41.730264,10273.314968,20030612_060308
13,KIWX20030612_110806,60,0.052,229.04,285.019196,23.160732,-86.12,41.475270,11580.366135,20030612_060806
13,KIWX20030612_111304,65,0.705,228.14,285.027106,29.337275,-86.13,41.475214,14668.637681,20030612_061304
15,KIWX20030612_112257,74,0.086,209.88,209.683807,19.134308,-86.24,41.813925,9567.153931,20030612_062257
