track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KGRR20090601_104720_V03,41,0.127,181.20,299.572632,36.202084,-86.27,42.893504,18101.041794,20090601_064720
5,KGRR20090601_105300_V03,47,0.056,185.50,297.765706,42.345921,-86.25,42.901800,21172.960647,20090601_065300
9,KGRR20090601_111529_V03,69,0.178,506.76,527.791870,31.749395,-84.30,41.861707,15874.697685,20090601_071529
9,KGRR20090601_112106_V03,75,0.135,511.65,526.185321,38.436602,-84.27,41.868610,19218.300835,20090601_072106
11,KGRR20090601_112106_V03,75,0.209,20.35,298.270477,21.341959,-87.26,42.888876,10670.979500,20090601_072106
11,KGRR20090601_112643_V03,80,0.105,22.14,298.419130,29.743313,-87.25,42.888370,14871.656546,20090601_072643
12,KGRR20090601_112106_V03,75,0.160,360.39,275.696381,20.661110,-85.17,43.002677,10330.554962,20090601_072106
12,KGRR20090601_112643_V03,80,0.099,364.30,275.241696,26.193085,-85.15,43.004644,13096.542276,20090601_072643
14,KGRR20090601_112106_V03,75,0.056,354.47,417.884399,25.112843,-85.21,42.362808,12556.421280,20090601_072106
14,KGRR20090601_112643_V03,80,0.084,353.38,416.022460,32.118433,-85.22,42.371208,16059.216407,20090601_072643
1,KGRR20090601_100225_V03,-4,0.051,352.88,462.500916,29.491882,-85.22,42.162004,14745.941162,20090601_060225
2,KGRR20090601_101338_V03,7,0.073,440.68,239.805908,22.988060,-84.68,43.161549,11494.029999,20090601_061338
3,KGRR20090601_103028_V03,24,0.067,248.34,300.213440,21.629276,-85.86,42.892493,10814.638138,20090601_063028
4,KGRR20090601_104143_V03,35,0.119,228.35,93.247009,24.162773,-85.99,43.823516,12081.386566,20090601_064143
6,KGRR20090601_105837_V03,52,0.390,350.52,432.430115,18.947384,-85.24,42.297401,9473.691940,20090601_065837
7,KGRR20090601_110414_V03,58,0.092,278.35,91.238007,27.318401,-85.68,43.833336,13659.200668,20090601_070414
8,KGRR20090601_110414_V03,58,0.052,305.42,304.403168,40.946613,-85.51,42.874067,20473.306656,20090601_070414
10,KGRR20090601_111529_V03,69,0.057,343.96,283.457458,23.166168,-85.28,42.968028,11583.084106,20090601_071529
